"Country.Name","ISO.Code","Quantile","Indicator","Subgroup","X1931.5","X1932.5","X1933.5","X1934.5","X1935.5","X1936.5","X1937.5","X1938.5","X1939.5","X1940.5","X1941.5","X1942.5","X1943.5","X1944.5","X1945.5","X1946.5","X1947.5","X1948.5","X1949.5","X1950.5","X1951.5","X1952.5","X1953.5","X1954.5","X1955.5","X1956.5","X1957.5","X1958.5","X1959.5","X1960.5","X1961.5","X1962.5","X1963.5","X1964.5","X1965.5","X1966.5","X1967.5","X1968.5","X1969.5","X1970.5","X1971.5","X1972.5","X1973.5","X1974.5","X1975.5","X1976.5","X1977.5","X1978.5","X1979.5","X1980.5","X1981.5","X1982.5","X1983.5","X1984.5","X1985.5","X1986.5","X1987.5","X1988.5","X1989.5","X1990.5","X1991.5","X1992.5","X1993.5","X1994.5","X1995.5","X1996.5","X1997.5","X1998.5","X1999.5","X2000.5","X2001.5","X2002.5","X2003.5","X2004.5","X2005.5","X2006.5","X2007.5","X2008.5","X2009.5","X2010.5","X2011.5","X2012.5","X2013.5","X2014.5","X2015.5","X2016.5","X2017.5","X2018.5","X2019.5","X2020.5","X2021.5","X2022.5","X2023.5","X2024.5","X2025.5","X2026.5","X2027.5","X2028.5","X2029.5","X2030.5"
"Haiti","HTI","Median","Infant Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,203.660921588645,200.259381753918,196.862333369656,193.715755694581,190.620713998501,187.656631031547,184.693643963668,181.892802320214,178.985328555997,176.192017903855,173.287367130895,170.193759101873,167.102004150064,163.926255086079,160.705031162733,157.431715160368,154.06177220915,150.603340341687,147.220074565678,143.787251097895,140.406643393902,137.134479389985,133.902246041257,130.720989404661,127.602829260369,124.526646981787,121.498650738613,118.576451745456,115.744023011432,112.980713044793,110.367288127858,107.757518837547,105.217780000154,102.708928231774,100.198860157497,97.6265544677405,95.0351777206751,92.4527453618971,89.7975364255597,87.0803071403043,84.379223699524,81.7449175630173,79.161367167259,76.7039455328981,74.3375459038145,72.1608109544017,70.1585990064108,68.3693177464842,66.7559528284781,65.3069156385768,63.9445459074034,62.6262226461426,61.3744308993736,60.1691515962827,85.4050010215458,57.8091874160881,56.6485265702053,55.4947324925442,54.3484505472077,53.2132158746234,51.9082877702774,50.6760893985968,49.4242775838026,48.216193499211,46.9244226263718,45.7101536157068,44.3965128585401,43.3066022543007,42.1309657893381,40.9762052860903,39.8018147910705,38.6331597881608,37.4824493487357,36.3824903762547,35.2908508028822
"Haiti","HTI","Upper","Infant Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,243.357499226277,236.498688788883,229.833127750536,223.438169952368,217.708088674399,212.694207823582,207.895884898202,203.617912235615,199.261549108491,195.079266254666,190.927581775178,187.000571296306,182.857504709181,178.869462751166,174.982792529026,171.107117403835,166.914433702932,162.683181372476,158.577115438842,154.580241705165,150.551090814817,146.877752233182,143.344149154145,139.971323775504,136.615335220001,133.32139636569,130.039852859608,126.694926667521,123.401785072971,120.267245471072,117.33845885642,114.440521101355,111.684888456196,109.106261388183,106.47471086319,103.779579194798,101.112360912448,98.2998832730853,95.5268154631086,92.6756275185459,89.8896587501277,87.0930812099279,84.377899817404,81.8640236355873,79.5317662311536,77.3177425494711,75.2751746081749,73.3989939358956,71.7232519676253,70.1715249396284,68.7935177753005,67.674852832955,66.6062446035208,65.7136045979612,93.9937719479485,64.1950813270828,63.6044665718285,63.1844541022287,62.7491169123914,62.3942763703254,62.2324966235397,62.0324006782593,61.9170573632144,61.8578137520622,61.7876007589644,62.0705622145249,62.6114215573556,62.9089981704364,63.256164538575,63.490245522608,63.2222372172153,63.0371670251837,63.0950717198988,62.631160462975,62.5796328312226
"Honduras","HND","Lower","Infant Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,131.656611085608,130.063122609685,128.822704268953,127.058431363444,125.005693505462,122.540670920806,119.932009339817,117.174873768716,114.038561514221,110.992360115319,107.709370193333,104.294688435865,100.88809458351,97.4932816017736,94.0698887946899,90.7256218904494,87.3659426210689,84.1516666769615,81.0617586899746,78.0654215050539,75.0469226730836,72.1638590324089,69.3271920539346,66.6617634000783,63.9602231375896,61.4033073687571,58.9214193824456,56.5103808938524,54.1686306757578,51.933937690782,49.8005621690182,47.696543501641,45.6702309530392,43.7602924506226,41.9295321962778,40.2389272304094,38.5983109599696,37.0413438072217,35.6062193943607,34.2307182161213,32.9238722998546,31.6281313683261,33.5150384546133,29.1696982577399,27.9435373503949,26.7475485630732,25.5685205822075,24.383669226581,23.2842964937448,22.2203715628631,21.1843330919201,20.1610049495632,19.1713520797612,18.2029875272952,17.3029369086991,16.376860343968,15.4523651362605,14.510982013829,13.5658363803554,12.6590340958146,11.793887055338,11.013621596296,10.2849097312659,9.58132410794139,8.95045863544501,8.29404028888135,7.76255532548743,7.25735802682286,6.76183925909215,6.35171419991393,5.95719698110741,5.56062880307872,5.23282219218119,4.95251672044029,4.65791322418353
"Honduras","HND","Median","Infant Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,159.215718610051,153.712722478775,148.6912304254,144.010343126279,139.507146356172,135.148500698473,130.961944241891,126.874860396984,122.903958354705,119.057302231851,115.407708079565,111.699714272428,108.056319757689,104.461413987123,100.940602957543,97.4397835025786,93.9599743873316,90.5558529156528,87.1898695804695,83.9040765020231,80.701409700956,77.5704175648433,74.5015392886551,71.5089832608725,68.6169847861999,65.7928475866927,63.0636815572391,60.4248663193284,57.9077752634071,55.5007647964038,53.2160322820669,51.0151722561998,48.9197766093524,46.9082065145203,44.9859938521826,43.169942125637,41.4736104340521,39.8622434966939,38.3217322687059,36.8729579467739,35.4788924281506,34.121168789925,36.1880615824524,31.5343823984261,30.2659155086231,29.0247259185692,27.7922649552661,26.6111140605221,25.4850727666402,24.3976768183531,23.3736283542642,22.4144549127115,21.4956383060569,20.6244737492753,19.8118421154354,19.0563167292425,18.3450574956943,17.6897261726652,17.0858695989039,16.4894098521556,15.9490312204267,15.3961200913501,14.9326830224867,14.4531692883741,13.9844527534629,13.499733171477,13.0612538399193,12.6655808750005,12.2347094495617,11.824972636214,11.4445220919728,11.0730133573869,10.7207560677811,10.3980573297039,10.0671468723478
"Honduras","HND","Upper","Infant Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,187.428386404406,178.46349051778,170.254766895485,162.455095299048,155.169245913481,148.759698329778,143.037710626434,137.828972587251,133.052200771961,128.554986947829,124.278644315656,120.495379067769,116.736326806967,113.099926366963,109.414431924629,105.773692299805,102.231979043994,98.6094967148348,94.958529365907,91.3709523191899,87.8299195148078,84.3351028505294,80.7994491219693,77.4229456512703,74.1127650945887,70.8826127644931,67.7928091547201,64.8602710235068,62.0932766423179,59.3835654815129,56.8837114951554,54.5642312859465,52.358287968811,50.2013245537682,48.2112986227183,46.304789045395,44.5125262384808,42.8018730342369,41.1932002443047,39.6652043321232,38.1921207329358,36.799903061124,39.1059034169189,34.1246754287367,32.8210180145769,31.546001531494,30.2897641714569,29.0692054410229,27.9234475475598,26.8485819354637,25.8584253543898,24.9593526750681,24.126217454687,23.3164217456662,22.608131073345,22.0379679216506,21.5936279729917,21.3328579160156,21.2108671541362,21.1988863382686,21.2095714989522,21.2294997789282,21.2432118828598,21.2721825982854,21.2258659676781,21.2510067271474,21.26334189312,21.273315994097,21.0988164946563,21.189946939672,21.1741476557762,21.0924107846943,21.0681603416651,20.9704189954862,20.8205164933094
"India","IND","Lower","Infant Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,150.088924547575,150.539388886333,150.58437235103,150.467162764243,149.925462501451,149.216779381524,148.226443042093,146.933493001334,145.656977029307,144.412957381599,143.165732968708,142.119615355192,141.147328443276,140.27907413349,139.484837218797,138.663646395518,137.468662863062,136.091573250623,134.584251802695,132.853976609779,130.82267438688,128.57409298518,125.976756914988,123.099235361956,120.005975034639,116.979569190085,113.865637209399,110.777381953443,107.768621098024,104.986522008811,102.417820241736,99.9538132939332,97.5632943733723,95.2075098935747,92.8374946652392,90.4952944315873,88.1732485918073,85.953487812167,83.8028286579695,81.7113335838615,79.6631219844557,77.6486493952314,75.5708521901618,73.4410453126372,71.281540344064,69.0616250415593,66.8044039175431,64.5368427240712,62.2503109688467,59.9978854459479,57.8572994274436,55.7523559418661,53.6775330451219,51.6140178177186,49.5390814869195,47.4494774920034,45.3442160799072,43.2852868141522,41.2003995298951,39.1578804112468,37.133792571645,35.1394322581817,33.1886715005222,31.2203194968583,29.2541664785886,27.3012892205039,25.5176602142835,23.9110415579894,22.3348941630802,20.8678746561857,19.504546407725,18.1769333512428,16.9708930420002,15.7887543277901,14.7199565640944,13.6702983305102,12.7657469840702,11.8796004395029
"India","IND","Median","Infant Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,179.997855099044,177.090233609111,174.319709569886,171.490661723966,168.645425167099,165.902267488722,163.384452042303,160.999070700392,158.76450567684,156.631080122145,154.557105717174,152.6336953782,150.853981269643,149.166625492294,147.614669286479,145.973986937427,144.327757545074,142.582763923107,140.633640364318,138.572412280664,136.280924739421,133.791570392828,131.007929108813,127.927520978539,124.619251893819,121.14413454759,117.782532245245,114.496583996916,111.393558277504,108.466712600463,105.788504606081,103.232892091418,100.787773134819,98.3620881430435,95.8841464469416,93.396508214305,90.9466281280171,88.6135340446613,86.3838552086164,84.2517057372465,82.1974377064943,80.1330036822564,78.0173166320024,75.8451480321204,73.616247355723,71.3297988651193,69.0390186107163,66.7457258856074,64.4422565854208,62.1737238715105,59.9709970335117,57.823926418064,55.7283565801319,53.652075462527,51.5618957858261,49.4456225594018,47.3048946797447,45.1392874976937,43.0015209412372,40.8929761311821,38.8416474538724,36.8504433950128,34.9424206979115,33.1062993248473,31.3607186417107,29.7326021256055,28.2567726682913,26.9422065763169,25.8073547092092,24.7977051957657,23.8570611817656,22.9882322411092,22.2215868480254,21.4843852162701,20.7707304235222,20.0782238106941,19.4168341984759,18.8023655797918
"India","IND","Upper","Infant Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,216.494827667154,208.609007908497,201.328683099239,194.720106523596,188.938263294726,184.327212809034,179.994534328201,175.963561803278,172.585097545613,169.275120875775,166.286774366997,163.520578407254,160.885599579312,158.338576634674,155.864143587222,153.552047953258,151.315032003632,149.193007574679,146.945207124118,144.64635825584,142.200631410555,139.46671248532,136.383794927492,133.021625963246,129.509046289845,125.864360931879,122.179834378531,118.56738647919,115.287842826622,112.268926684387,109.424887203965,106.722379960191,104.081158123991,101.569676066697,99.0289990412748,96.4087739776972,93.8788694407876,91.4571757224859,89.1490857168584,86.878568703916,84.7654978740473,82.6593568436509,80.5470031415499,78.3119401429609,76.0930488592225,73.7450409501897,71.3857108223987,68.9940900291501,66.7128047650309,64.4313218966185,62.2287355028171,60.0810582395726,57.9624068475708,55.8751268325378,53.7679154997941,51.5936452215128,49.3967230645212,47.1531286106017,44.8626085841531,42.6555719455742,40.5611219289233,38.5649785935387,36.7254737213711,35.0426184078,33.5122632511238,32.1438253592112,30.9373538970232,30.0157641423194,29.4901792355658,29.0861081116753,28.9752361056298,28.9504286392239,28.9748751705485,28.9742159516826,28.9108143720212,29.1164891803636,29.2240341604277,29.1221374402621
"Indonesia","IDN","Lower","Infant Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,168.238816881609,165.253551605464,162.155215153096,158.912750694509,155.408890456033,151.913009344473,148.325776928897,145.053750912183,141.835543501087,138.813090874742,135.822593074184,133.037925456195,130.147514488403,127.018371810784,123.924216806093,120.78489013649,117.633312861992,114.403244578282,111.195832370105,107.954624412358,104.846884381709,101.719246133009,98.761163656413,95.8578072881326,93.0922934000863,90.52739929652,88.1221888978754,85.8457238828342,83.5985903672637,81.386764950562,79.1808437791217,77.0261986097762,74.8605704700943,72.6199559114484,70.4258706046413,68.2365767826405,66.0412181553539,63.7982419499692,61.5514374380472,59.316507830087,57.0843021687152,54.8707050519965,52.6645541550659,50.5241206259096,48.4598816284467,46.416085800679,44.4924273823033,42.6340722322418,40.8689921677673,39.1984465315377,37.561529157132,36.0347300536599,34.5513034790036,34.3343326485126,31.8620775087937,30.6242493350795,29.4369189200581,28.3040524928915,27.1973354857607,26.1025761233909,25.0499265835842,23.9869696943964,22.9630694383258,21.9831492083901,20.9739779175934,20.0120304249569,19.0955852267439,18.1425018452707,17.136456736252,16.1167409505152,15.082092747698,14.1100231520932,13.151899269322,12.2736241240109,11.4340255001966,10.6880656336686,10.0153353551138,9.42337894294482,8.821148306101,8.26053718982122
"Indonesia","IDN","Median","Infant Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,192.650377799524,187.140401385368,181.744882672367,176.611394210279,171.515834528053,166.495373442897,161.660183993971,157.129446190636,152.860002192579,148.864710984831,145.227852013445,141.707391893394,138.248406341063,134.750544653436,131.180533122635,127.591153881764,123.944689502383,120.276984905998,116.79621658759,113.324395141304,110.00096283636,106.731264766256,103.579087648549,100.544937706172,97.6232053381241,94.8576444159709,92.2320104358375,89.7773169012026,87.3748222140448,85.0128850964557,82.6932994815777,80.3955407531476,78.0828246739731,75.7902451421951,73.491963577307,71.1959798355936,68.8818392981417,66.5569167349448,64.1703232828158,61.7644804044425,59.3775869889685,57.024861115912,54.7484239589237,52.5598165009139,50.42787037917,48.4024531363744,46.4181911889286,44.5426308298489,42.7359120596148,41.0146896131627,39.3948473568997,37.834567053307,36.3634598783177,36.1934383529601,33.6438918067044,32.4020125687874,31.2097891632142,30.0825989286259,29.0130899506186,27.9669587395062,26.9585651486171,26.0072333177796,25.075747136956,24.1728588355342,23.2910494754892,22.475759064781,21.6797663151496,20.9354136041063,20.241942482512,19.574926579005,18.967780892054,18.3626976794827,17.7813705323066,17.2516231088267,16.6943566575181,16.2039583064998,15.6850344389223,15.1707437217121,14.7082025473299,14.174526424635
"Indonesia","IDN","Upper","Infant Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,221.49194644368,212.312950627374,204.152124524377,196.367308774736,189.347998612004,182.71985947116,176.707460291447,170.964426934228,165.433332644613,160.343915872915,155.573387915165,151.051715404936,146.865589683563,142.852728784936,138.824768542564,134.743843187318,130.697840091519,126.675197940717,122.755146281508,118.877379302228,115.339238689377,111.906448749093,108.590341862944,105.418814431827,102.406149537918,99.4983488963902,96.6512339041515,93.9471150818148,91.3698136048512,88.8631181547932,86.4223242494402,83.9651457679667,81.5793261822597,79.1705987166406,76.8297616028729,74.4441130677409,71.9941671129696,69.5256389542832,67.0246916473202,64.4531142983164,61.8748451894457,59.3906480496762,56.9892640122895,54.7073345242498,52.5494207538813,50.458207833431,48.4613143022986,46.5182145021336,44.7156594013108,42.9650754056751,41.3055503788772,39.74660418054,38.2618949917388,38.163197406131,35.543177322113,34.2877472951993,33.0995206794852,32.0090439580463,30.9738735576883,30.0083923599647,29.115291973937,28.248411498899,27.4234030933582,26.6932964280493,25.9859789623746,25.3507607035818,24.8019483020056,24.4001104922884,24.1283658424148,23.9549873051392,23.8713995474416,23.9269771174528,24.0120398613917,24.0572830998866,24.1444585244104,24.1559775284118,24.2164334801825,24.2712378706594,24.4653542251838,24.3426272704689
"Iran","IRN","Lower","Infant Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.051380722974,104.54485172015,101.734063485345,98.3770781749052,94.5692079115067,90.2396957131625,85.4751799773696,80.4186639008607,75.3107386762056,70.3826747864951,65.8480593972219,61.7386965252854,58.1353041249913,54.985517859366,52.2612019606214,49.7446400810283,47.3560791732702,45.0300775220443,42.8240883087563,40.7695977335647,38.8949851277647,37.2183954782747,35.7401000950381,34.3299925944944,32.964762155083,31.6454976962038,30.2305296627256,28.8172130403304,27.28297951052,25.8209417568178,24.3679395899714,23.0025056811913,21.8232881656357,20.7209358717866,19.6745210010877,18.6458396906513,17.6144718488946,16.5010314500559,15.3973151834934,14.3458868680055,13.2865620553873,12.3234041539153,11.4199391864879,10.6057118386236,9.84326391626303,9.14969481854397,8.51831422498511,7.92622112162818,7.38517753111962,6.89637602972644,6.45704168346607,6.05004861133358,5.663802239775,5.32444326525775,5.00503637506454,4.72023827545286,4.40704621294515,4.15413632979079,3.92829396003385,3.72299333682373
"Iran","IRN","Median","Infant Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.725475852179,119.374169842173,114.352981733833,109.3249384701,104.13058429107,98.7144323735305,93.1706204475204,87.4316017457293,81.8011293091507,76.3493034185387,71.2970282030395,66.7695771876197,62.760332222314,59.2235431721321,56.1304897963423,53.3450156269609,50.7154513707504,48.2388802783121,45.8531270739547,43.6853682933441,41.7136898992599,39.9775049832998,38.3964156899736,36.9167908080217,35.4958693286337,34.0740976173094,32.6615560842361,31.2074635441957,29.7304995517831,28.2932347172314,26.8473371871518,25.4859843221228,24.1928949125401,22.9639013002544,21.8151255894415,20.7058672851398,19.6317367340752,18.6138747666679,17.6789283057157,16.8566217536518,16.1185101573021,15.4725254000644,14.8911110718566,14.3371050324572,13.8141221428766,13.322643683812,12.8528711799691,12.4240178074371,11.9934128615933,11.5880949578413,11.1862774098264,10.8249165422556,10.4901943509927,10.1584580577302,9.78623055712335,9.47165772930535,9.14705950647187,8.8415132268758,8.53561831778497,8.22849174368226
"Iran","IRN","Upper","Infant Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,146.646642693039,137.083331608651,128.618248441476,121.053576582661,114.283535679773,107.77562589482,101.379147556688,94.9759059335272,88.7988350122952,82.9407284967487,77.3396666529344,72.2606361810055,67.818066019648,63.9761979753673,60.4550970441082,57.3211956484638,54.4341253897409,51.6882072356798,49.2269586966499,47.0039689890003,44.9807891211678,43.1218569874367,41.4338600113872,39.9118582756547,38.4077070509106,36.9070956595875,35.4245971698273,33.9140196566528,32.4787772739614,31.051192673897,29.6281228319794,28.2298588758415,26.85465253003,25.5050083532865,24.1662988535926,22.9305277872395,21.804175059762,20.897641872788,20.2299225705935,19.7773474059342,19.4699889823138,19.285963422419,19.1733281232158,19.1631764050553,19.160435527997,19.2085342850877,19.2911025375893,19.3542555970782,19.3073232730962,19.2526806099005,19.3160504409522,19.2941320967532,19.2192158377436,19.1291108650661,19.0659375454614,18.9849317625101,18.9483459391824,18.8577479429369,18.7321141450452,18.6139697999968
"Iraq","IRQ","Lower","Infant Mortality Rate","Total",,,,,,,,,,,,,,,,,,,221.367401859964,208.612601899469,196.166691202292,184.055010206995,172.793070433702,162.068811595148,151.954417012681,143.21008033651,135.118668474382,127.601510773571,120.670727685504,114.529237486036,108.914667492096,103.763049597667,98.7515087771566,94.2810594794492,90.3063595950092,86.4733019540333,82.8554433468073,79.4558661770945,76.2107322001137,73.2146413152315,70.291280721129,67.5185586641297,64.8504764329613,62.2968736031187,59.834006143706,57.5288543802882,55.3439293505329,53.3516702343105,51.5006035256526,49.7497054481757,48.189398881092,46.7192470421919,45.3913012262844,44.130592543265,42.9712366840102,41.9485410708722,40.9681328446212,40.125494498755,39.3949492702881,38.7110568598204,38.0882660752461,37.4818786729353,36.8994806097674,36.2931745183289,35.7167449989468,35.138323064595,34.541324405511,33.8974237531382,33.2276723791273,32.5606717124791,31.922847036488,31.2881170385234,30.6559739580275,30.0145473513385,29.3437455512806,28.6226363345813,27.8945151610787,27.1046592740177,26.2666743821084,25.4409879945164,24.6143341239886,23.6915680774722,22.8015691442996,21.8619751941858,20.8737824003429,19.8928006538681,18.955877382127,17.9995232517274,17.0543168546853,16.1412362652968,15.1987749161648,14.3574405002074,13.5049009556865,12.6617934499849,11.8537602598183,11.1255643354543,10.4198553102021,9.75697017741814,9.08543453693918,8.53344685851872
"Iraq","IRQ","Median","Infant Mortality Rate","Total",,,,,,,,,,,,,,,,,,,257.290997285219,241.186332428455,226.048166207502,211.798830157911,198.450415028619,186.021023015718,174.503983865388,163.758650469451,153.759633116184,144.807373490795,136.836157389736,129.401930801486,122.503154062428,116.338899799147,110.712843266201,105.413599187113,100.536184955195,95.9507801202086,91.6890399023347,87.6876801447436,83.9396039522779,80.4725743037337,77.2042521178134,74.0888749269161,71.054982409459,68.2167453822433,65.5015981226762,62.9021755623427,60.4534046636877,58.2390580156518,56.1690694914557,54.2749707984165,52.5945610373696,50.9703906527868,49.5179683587917,48.1254874811549,46.8240549871206,45.6319105411248,44.5492705064552,43.5767389333994,42.688119564744,41.8855957838457,41.1296686562835,40.4522179924082,39.7791931564304,39.1345696204669,38.5069240786909,37.8725754619236,37.2418757630244,36.5910249622618,35.9396477173261,35.2713793704104,34.625512298012,34.0185891123547,33.4103072367418,32.8112332904127,32.1754646310388,31.5179238360265,30.8262303599307,30.0793844907313,29.3075784513289,28.5248440019502,27.7284057157409,26.9376703758539,26.1472953823756,25.3899241361058,24.6459116283346,23.9015270652656,23.2049188224969,22.5071452019453,21.8284203458573,21.162376221727,20.5286283797641,19.9359208015805,19.3668322521972,18.7538604523858,18.1780876839065,17.5938440941733,17.0600039659452,16.489847725293,15.993801026457,15.475212338107
"Iraq","IRQ","Upper","Infant Mortality Rate","Total",,,,,,,,,,,,,,,,,,,300.536505475413,280.484947020834,261.773474519482,245.358637156496,229.903373878634,215.30959946696,201.446557640873,188.658236964724,176.765955702973,165.534285986691,155.472991429004,146.278795625887,137.770763165356,130.094582260153,123.291841896121,117.053233283072,111.301602349804,106.212268939447,101.347602399687,96.9215898714382,92.5157240452627,88.7416703752292,84.9780564464897,81.4396900711105,78.0380254493107,74.750817655653,71.6323648731343,68.6827723747836,65.8700559848451,63.3342815687997,61.0274695806131,58.9158259219905,57.0270400832572,55.273597367184,53.652799810267,52.1564650108756,50.7589446580288,49.4603565263258,48.2599278602904,47.1306129879811,46.1260447188356,45.2624698789469,44.4331743438384,43.6640853093304,42.8984605031214,42.1990768798988,41.5266506950996,40.8733500823981,40.2265715865909,39.5424580464891,38.8864458051945,38.2251922269383,37.5964145773996,36.9926710716985,36.4270573958559,35.882983537607,35.3184193248485,34.7119841903064,34.0579291619823,33.3595928191122,32.6618086310076,31.8975054343257,31.2130296647923,30.5870997889277,29.977196380252,29.445987146246,28.9790598709877,28.5629927293837,28.1539225293588,27.7570128309968,27.4670242047691,27.2014765299451,27.1250354268342,27.0381408613286,26.8640043655511,26.8479637944739,26.7764488830041,26.8305055136232,26.7036951489048,26.6983871289243,26.6906336533152,26.75410553437
"Jamaica","JAM","Lower","Infant Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,71.1391145174828,69.2769020533924,67.2753082230139,65.1837066312288,63.2359957045937,61.1058882503397,59.1057763644446,57.113673680144,55.0533699709227,53.1690194814749,51.3653903482237,49.7013318770489,48.1657801774496,46.6354290050851,45.2178033806519,43.8292820365319,42.4501137996425,41.1489485227876,39.8145691349084,38.4536073561537,37.074623264886,35.7056780810198,34.347983929832,33.1104411973698,31.9982749015898,30.9674111197788,29.9866150900496,29.0888805374333,28.2564775292275,27.4306351584527,26.7176670827362,25.9875199526605,25.3262247983971,24.6863411095492,24.0979364069039,23.5413600008704,22.9748931419267,22.4244743297134,21.8673920627397,21.3137181403627,20.7888234558445,20.2378456882086,19.6883804494676,19.1215322492728,18.5048285980226,17.925153733927,17.3568514239495,16.7825081851091,16.2545768331827,15.76921284436,15.3523086542321,14.9672337808205,14.609037955363,14.2677938614823,13.908330747706,13.5075888236032,13.0799313373913,12.5836460456017,11.9949222065872,11.3571344429295,10.7717460864221,10.1192144320919,9.47809949617034,8.86045688714295,8.29980044638999,7.80592008151689,7.32414919477807,6.83142860498286,6.38347164684272,6.00324731760475,5.63295230258219,5.3018797501642,5.00834513158729,4.70895248640214,4.4445753733937,4.20272043242486,3.96418729904391,3.71612903719674,3.52722098088794
"Jamaica","JAM","Median","Infant Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,84.8623666912084,81.3710674001736,78.0671516516048,74.8839929731479,71.7734558671065,68.8782700379619,66.1501767094074,63.5350858935239,61.1067180416766,58.8379595729696,56.7858147343824,54.9094520580447,53.2060494259447,51.617064613477,50.1086947178164,48.6523374638285,47.2238378112345,45.7994491637,44.3851374400299,42.9460619606734,41.5253212907413,40.1847647260786,38.9176497681756,37.758038575161,36.6684640640309,35.6687456290111,34.678925279976,33.7830197210029,32.8836550690248,32.0511987271635,31.2214397580889,30.4218990528709,29.6477365164679,28.9108868779395,28.1525344236765,27.4161635530923,26.692023146364,25.9712232961614,25.255390189291,24.5451110927193,23.8300337671861,23.1481328747524,22.45827645124,21.77684969077,21.1145557685759,20.4702135413583,19.8528590051859,19.2751481453734,18.742751506218,18.25884408609,17.8353829840107,17.4870819003264,17.1965293328999,16.9667949403077,16.7428833521088,16.5147717640531,16.244905051303,15.8978577089755,15.5390255332491,15.1484637278996,14.7455296023469,14.3206286698332,13.8918998236504,13.434214918889,13.065043276106,12.6754065214448,12.299472907004,11.9258715803678,11.5215967650294,11.1151536002801,10.7669015193058,10.4407564184748,10.1160449775018,9.79384861037945,9.45998719153819,9.14687947744746,8.88462868122807,8.63274873646089,8.32736444346895
"Jamaica","JAM","Upper","Infant Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,103.266599687559,96.9722629561132,91.4357569273116,86.6455777151421,82.302829789324,78.2781689134162,74.6422285111678,71.3656997658039,68.363649540681,65.6402929781323,63.1533343648057,60.9231915416111,58.9367265957583,57.0617391343353,55.4151461026026,53.8751854400909,52.371880354036,50.8746497128931,49.3488755730732,47.8376382735644,46.2995923631349,44.8985444204022,43.6166364983922,42.4696545843962,41.402451914927,40.5099187063133,39.5984888764357,38.7993429678274,38.0453940035033,37.1907919223105,36.3936744686642,35.5457248910645,34.7269788832329,33.9655200054899,33.0779123214565,32.1654377471852,31.2943026503784,30.3756816324617,29.4292821584281,28.4692769895927,27.5431109325651,26.5983793752755,25.7521990682917,24.9589909095734,24.1846416491232,23.451104171435,22.728505792632,22.0894990916297,21.5253325658999,21.0581551687983,20.6761747787973,20.4178188276609,20.2765768341766,20.146123646964,20.1536814804408,20.2285550269095,20.2920152486849,20.3212341664647,20.3663470783813,20.3842287754977,20.3919864323888,20.4832127152726,20.482189382289,20.5318622059323,20.6828500858291,20.7575562253065,20.6157468032446,20.4918861070958,20.5487019740479,20.5160879449899,20.374403092319,20.2965842427656,20.1495469298516,20.0865476521292,20.0137005467164,19.9773290462077,19.9790719244094,19.7583746535498,19.653662725853
"Jordan","JOR","Lower","Infant Mortality Rate","Total",,,,,,,,,,,,,,,,192.20817407878,185.299038327101,178.646863623644,171.320135913779,163.878827826671,156.391765786431,149.083341679227,142.049764216987,135.140333499522,128.573394853242,122.040762413321,116.142613442992,110.476749979865,105.020334511608,99.8075122744277,94.7043736071098,89.943374745967,85.4039927920635,81.1794639936814,77.2780748680095,73.7078027878902,70.3374112735957,67.2632883386163,64.3763358411409,61.6664509999156,59.0523749602907,56.5993523910192,54.2892298736058,52.0999877858646,49.9292812236233,47.9197981175007,45.9387869183291,44.0971897895185,42.3002474223104,40.6121482249097,39.0119227924199,37.4736773841031,36.0176455795657,34.583255638918,33.232757452279,31.928224696077,30.7186758899638,29.6171578544833,28.6346628452078,27.7349994735402,26.9123319959854,26.1304013356353,25.4100414030902,24.7316459102471,24.0709812350641,23.4497795197848,22.8312060624864,22.2386053624116,21.6482042822357,21.0515188883919,20.478444346589,19.9053103101177,19.3234870890023,18.7299588612992,18.1346598582526,17.5529702729413,16.9606386290376,16.3663217779161,15.8123377584036,15.2539146081434,14.6921341075785,14.1175418358557,13.5442505260654,12.9710051676422,12.4118915731461,11.8619747366614,11.2878225220354,10.6550320289093,10.0306505384215,9.44714788356748,8.85365090863543,8.27310866927606,7.75728264534836,7.24253257245118,6.7775612401984,6.34693396486394,5.96524966720202,5.62808594875597,5.30455212331554,4.98797977371209
