"Country.Name","ISO.Code","Quantile","Indicator","Subgroup","X1931.5","X1932.5","X1933.5","X1934.5","X1935.5","X1936.5","X1937.5","X1938.5","X1939.5","X1940.5","X1941.5","X1942.5","X1943.5","X1944.5","X1945.5","X1946.5","X1947.5","X1948.5","X1949.5","X1950.5","X1951.5","X1952.5","X1953.5","X1954.5","X1955.5","X1956.5","X1957.5","X1958.5","X1959.5","X1960.5","X1961.5","X1962.5","X1963.5","X1964.5","X1965.5","X1966.5","X1967.5","X1968.5","X1969.5","X1970.5","X1971.5","X1972.5","X1973.5","X1974.5","X1975.5","X1976.5","X1977.5","X1978.5","X1979.5","X1980.5","X1981.5","X1982.5","X1983.5","X1984.5","X1985.5","X1986.5","X1987.5","X1988.5","X1989.5","X1990.5","X1991.5","X1992.5","X1993.5","X1994.5","X1995.5","X1996.5","X1997.5","X1998.5","X1999.5","X2000.5","X2001.5","X2002.5","X2003.5","X2004.5","X2005.5","X2006.5","X2007.5","X2008.5","X2009.5","X2010.5","X2011.5","X2012.5","X2013.5","X2014.5","X2015.5","X2016.5","X2017.5","X2018.5","X2019.5","X2020.5","X2021.5","X2022.5","X2023.5","X2024.5","X2025.5","X2026.5","X2027.5","X2028.5","X2029.5","X2030.5"
"Bolivia","BOL","Median","Neonatal Mortality Rate","Total",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,71.2010917446829,69.3593978775698,67.3092614465153,65.2024396096753,63.3030865219255,61.5943990917159,60.1602695812449,58.9202814217934,57.7205149459225,56.4562288766157,55.061740298784,53.7099525056764,52.3909696503801,51.1802356227041,50.1553439870543,49.2983306951164,48.5780317827692,47.8673896208571,47.0758332410884,46.0863743713758,45.0227585411534,43.9674557548613,42.9923025165956,42.0703962232276,41.0548356797886,39.9386113000533,38.9098096839061,37.9595046053191,36.9572013989725,35.8812353254295,34.6956596910566,33.3817666594395,31.9785471175042,30.6901889760628,29.57942079719,28.682885016274,27.9870602801261,27.415830154274,26.8440804580284,26.2327622777433,25.5124351314506,24.6788299198163,23.7429459419208,22.7641236488802,21.7950352835021,20.8182127760032,19.8568796584827,18.7091886456551,17.6273907189418,16.686245963191,15.8909523500039,15.2123595064489,14.5948615646593,14.0103292710602,13.4660449569087,12.9760306040822,12.5079096987708,12.0536443585408,11.5898773468892,11.2137383277406,10.8308812993934,10.4776455526018,10.1222590781485,9.80597787948568,9.44386322269525
"Bolivia","BOL","Upper","Neonatal Mortality Rate","Total",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,85.6061601713573,81.7300106558369,77.6537950803425,74.2158258517207,71.4155308681555,69.1561063074581,67.3787471893324,65.5342533324381,63.8845950448229,62.2444552651638,60.7156430087197,59.2786846151261,57.7283896327066,56.3880383854439,55.1281726538974,54.1550473576234,53.4105080511777,52.5139231821366,51.6436899765918,50.4881336825468,49.2848958909282,48.1274309505813,47.0186842727062,45.9900290495845,44.7710588370469,43.6512847045468,42.6085035206708,41.4641896628455,40.4720380275546,39.3141858651825,38.0142184889476,36.6844813662889,35.2708667746877,33.9864592654404,32.7999018255918,31.7808287172234,30.941984685887,30.2925157621761,29.7690180210647,29.2930439079795,28.6672647750046,27.9612624021827,27.0808315472124,26.1007741084428,25.0771443385733,24.1236949795491,23.289251373974,22.2490124876228,21.3603692497963,20.6038666918772,20.0117637693764,19.6086678721589,19.3282180814255,19.2630313707132,19.1758231210495,19.0611222641896,19.1439523445516,19.2324675959805,19.2774734300641,19.290105632248,19.1316602387948,19.0991975225435,18.9726748248523,19.0176157242345,18.9643397501766
"Bosnia & Herzegovina","BIH","Lower","Neonatal Mortality Rate","Total",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.6996868706738,13.5030342324154,12.4356912378433,11.6192571582516,11.1018447774443,10.8172332837288,10.4921976322678,10.3763597069611,9.83435234406653,9.15239784103187,8.47711218527122,8.03677730434536,7.66744016468666,7.30770306093908,6.93362897746623,6.57063498432518,6.22199971644843,5.89615528598241,5.60744323945717,5.36957489683242,5.19946172807932,5.07042618578893,5.01642432522989,4.98345554426638,4.92472978385536,4.83873978202629,4.73220013207499,4.61894445383835,4.50144871012636,4.37774911948573,4.23864961502315,4.07036062725745,3.89729791415166,3.70616431797017,3.49085975639701,3.2729476256833,3.06331012385969,2.85617163857648,2.6612438924512,2.48021326875403,2.31196069334163,2.1549668421018,2.00850764898448,1.86976516747063,1.74915831319372,1.63017915562097
"Bosnia & Herzegovina","BIH","Median","Neonatal Mortality Rate","Total",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15.4709382533212,14.1300552005464,13.0040266106236,12.1404149482966,11.5903295420364,11.2757911777216,10.991446011913,10.9171191329058,10.444211611581,9.81081849903423,9.13272382266456,8.64244571650926,8.19560080052736,7.75768675733122,7.32531901675068,6.91787513745767,6.54466397082098,6.20945477652225,5.9169829777771,5.67887977775749,5.49496827678212,5.36310145603233,5.29985328021562,5.26481918640934,5.20997481571086,5.12311527948172,5.01432598151069,4.89369615385444,4.77224825854734,4.65928819770382,4.55827348559575,4.46344896251857,4.38250473727691,4.30113569331359,4.20623497035436,4.10108912927629,3.9948652518316,3.88907426066285,3.7811290209269,3.66956463990392,3.54625030598433,3.43505062429942,3.32222433118109,3.22455710706773,3.12310045530221,3.02208380619293
"Bosnia & Herzegovina","BIH","Upper","Neonatal Mortality Rate","Total",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.2731249543758,14.7653070979408,13.5834384624572,12.6904877506236,12.1033317101372,11.7589006832579,11.4941985789902,11.4930502057199,11.0806357803291,10.4800563392014,9.79233954309842,9.25909449603726,8.73898370945426,8.23657252123529,7.72707045929698,7.26452551673261,6.86378746288679,6.52241262478889,6.23767101791949,6.00139931371984,5.80423950298616,5.66339636012291,5.59734264609984,5.56613978233121,5.51001608226046,5.4156086443925,5.30858673831639,5.18434112735509,5.06313462303234,4.97025875162559,4.91682003435856,4.90874349499877,4.9450725721442,4.998809801125,5.07702977805634,5.14506572849116,5.19782774459347,5.26817443194143,5.32207146794441,5.36335405761276,5.42413442714732,5.46454668802116,5.514165273524,5.55262576635966,5.58951531306933,5.60239040170199
"Brazil","BRA","Lower","Neonatal Mortality Rate","Total",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,40.6671620755688,40.9023434992776,41.2547276286163,41.5664431417718,41.8008263090068,41.815725271142,41.555128972043,41.1607055921229,40.6910736221353,40.1204209960009,39.2146894890976,38.1555897553397,36.823788537431,35.6229135910262,34.5150132481077,33.4235171973835,32.3257191890109,31.1847306902563,30.315114024649,29.5416873402103,28.5763136041688,27.6258032543747,26.6005821271746,25.7442074461423,24.9484363326069,24.1034137658248,23.2690853348795,22.391223514713,21.5879541189632,20.8489953775368,20.1242806130402,19.5015832167084,18.9151570924026,18.3516111285615,17.8670053876444,17.4095517088743,16.9591875588429,16.2107646108764,15.4510696530508,14.7213464720861,14.0273468530829,13.4168745118202,12.8423123112364,12.3377112868775,11.9170895782638,11.4604498274779,11.0219630613041,10.5917670989379,10.1977605799933,9.85379448773331,9.53724180077463,9.23750115501881,8.96144103497623,9.46575538066645,8.60535451458602,8.36110811963014,7.98719620455511,7.54614723176386,7.09804092631805,6.66295389807438,6.23016114953532,5.83396186788531,5.45098924572042,5.07503727436611,4.71558249029551,4.41192051985622,4.10815254674779,3.81816905771811
"Brazil","BRA","Median","Neonatal Mortality Rate","Total",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,49.5530364553021,49.1640299718282,48.9743407755287,48.8250360911623,48.6270879825062,48.2484726682229,47.6937095223605,46.974185034494,46.1963629774338,45.2841838076415,44.2144895671807,42.9230457305047,41.564977016815,40.1905112032072,38.8467029014693,37.6082038383296,36.3874426942703,35.2494983906027,34.1855890497615,33.1223322039698,32.0781556535302,31.0479332792367,30.0282819899537,29.0498036220082,28.1208209277563,27.2047752719941,26.2812043068966,25.3951701185052,24.5051007433835,23.6597040612232,22.9035368356521,22.2254907535476,21.5956921451782,21.0406570681189,20.5052813946773,19.9918855284502,19.430019457595,18.541757605256,17.6269834783273,16.7035794454587,15.8375765301883,14.9966906690657,14.2128227382927,13.4929540161562,12.8351315905278,12.2162048201974,11.6389779710692,11.1144092068193,10.67970139985,10.3142227434188,9.98448344443879,9.67972679453367,9.45806427295149,10.0354098321483,9.27424555422176,9.15306217711713,8.92909750260682,8.67365164844264,8.43415925215846,8.22337019175397,8.01649312113645,7.79590295254789,7.56685250902368,7.34535369446764,7.12147496068714,6.88539789221063,6.67393392932694,6.48197779472934
"Brazil","BRA","Upper","Neonatal Mortality Rate","Total",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59.855366485189,58.5844222547663,57.6621296638695,56.9977918699368,56.2859396767031,55.4960873285443,54.4649926255043,53.527906602605,52.2623559597264,50.8495014866542,49.5635346095198,48.107488949808,46.7057143641145,45.2381300714699,43.7266216087761,42.2931599567944,40.8946387465178,39.6711782504942,38.437838509841,37.2574556496103,36.1651788752638,34.9899849096806,33.95572349198,32.8376524904471,31.6585018959488,30.5886056189444,29.5790740313226,28.6499547744247,27.5898780463166,26.5824221786306,25.7392860613209,25.0279864063,24.4935261110066,23.915531006438,23.3125541217813,22.6868696577452,21.973610155454,20.9706661460194,19.8601224869799,18.7923658305928,17.7292737487298,16.6996540625524,15.6885095331905,14.7161988988138,13.8191833580453,13.0082472155854,12.2581535717668,11.6471453475489,11.1690801574069,10.7674613088021,10.4323721250999,10.1462937140137,9.97771200268164,10.617502343806,9.96167233188106,9.98558335044793,9.95227697679835,9.92181327941707,9.95359308245422,10.0799096540357,10.2238948277199,10.3563489894344,10.4860643093811,10.6324656590772,10.6839563761784,10.7995767024622,10.8816236840749,10.9477900563577
"Brunei","BRN","Lower","Neonatal Mortality Rate","Total",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.90548582027749,4.93532146168166,4.96919873053074,4.96611366435166,4.90771103102959,4.82606388030087,4.7219569901808,4.62235588232867,4.53020807111879,4.46609669143319,4.44879651548694,4.45927568799811,4.50311825464922,4.53940488328973,4.55516255258842,4.52976824979758,4.48070026536555,4.42898498361121,4.3870001212549,4.3594366510519,4.35312538140296,4.34148797330287,4.35256594781019,4.3634252699564,4.41114728918339,4.51371822114092,4.63518004575845,4.80686407866517,4.98003350639618,5.09577850479201,5.15305825176454,5.08400452574313,4.94789461414997,4.7362027923196,4.48328578579102,4.23079062987772,3.95937207954096,3.71149494850767,3.45429099328851,3.23209018453268,3.01131834029688,2.80862414488347
"Brunei","BRN","Median","Neonatal Mortality Rate","Total",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.64440499343529,5.60792582714253,5.58092147446661,5.53507766332733,5.46286699391103,5.36233006784928,5.25025531403811,5.14130480595896,5.04374598994917,4.9788311041154,4.94917357883024,4.95721886043889,4.99630545598743,5.03286335619334,5.04217158522443,5.01615953331733,4.96774002321531,4.9186942291901,4.87263861333723,4.84285613653248,4.83428873617548,4.83142681130803,4.82919148921389,4.84084335614004,4.89423936083854,5.00116243231337,5.16187852621604,5.36513336553501,5.59026367344507,5.82553002535245,6.01839640071823,6.13315678524737,6.15413021491902,6.09734922038351,6.00843066581494,5.8974941427243,5.75361398133329,5.61285720953166,5.45148541961301,5.29955085699584,5.14332056734126,4.98545024116664
"Brunei","BRN","Upper","Neonatal Mortality Rate","Total",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.4474638858801,6.32454164796562,6.21842891929821,6.13579364409814,6.04346983771807,5.95150357533947,5.8330004487168,5.71090677397514,5.59437464129843,5.51710300354423,5.47226508109556,5.48850471665618,5.51856274415647,5.55405532606958,5.56471242106248,5.53094923154508,5.48339192954897,5.42731666580853,5.39396717661374,5.36845976846081,5.35441880535942,5.35554019493491,5.35481581986749,5.36944262738084,5.43096499538072,5.53469413221361,5.71564109239431,5.94233024839276,6.24338159969673,6.60343826295464,6.99396187532945,7.35341713210031,7.6543056477667,7.87144574073153,8.06833106656826,8.20422914108127,8.31439871712981,8.44913950860673,8.53204846722887,8.60667167004209,8.68413894825794,8.70684685002152
"Burkina Faso","BFA","Lower","Neonatal Mortality Rate","Total",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59.8000398520431,60.6201828803022,61.2515572576457,61.9560093652115,62.150861134413,61.7257487715877,60.5824749920371,59.0905216389046,57.5576819029707,55.9422254980592,54.6201755816311,53.3755322946403,52.3580310793291,51.4449601440674,50.3186302987669,49.1830377609571,47.537118988776,45.8697909896482,44.1609184670125,42.6326166619175,41.6527124588379,40.8654792375367,40.2345613353469,39.8790809276113,39.427667933695,39.1695734844283,38.930132435561,38.4944116999365,38.0550788762513,37.4379378727468,36.875330343984,36.1990936347573,35.4560702012348,34.7426252221369,33.8222928333555,32.8486024706412,31.6782213134019,30.47612702865,29.2227718587095,27.9603780112245,26.7695626410743,25.716672340805,24.7120353467994,23.7974225996334,22.7454917890733,21.7636303465119,20.8520483730936,19.9635476392496,19.2037350158078,18.2949253092705,17.436487825814,16.6420314525404,15.7351714939996,14.9423866655932,14.1750044107761,13.4992166298908,12.7343583572147,12.1281695113385,11.4671832965333,10.9555487858908,10.3807112024872,9.87891146607684
"Burkina Faso","BFA","Median","Neonatal Mortality Rate","Total",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,71.3033273295316,71.4960721268974,71.6845404594852,71.810000022692,71.4842464590151,70.6618764501225,69.2824802134544,67.3897149593327,65.3902483160229,63.4364008055268,61.7219255171588,60.2370746431677,59.0384227855822,57.8350372296354,56.5472610924001,54.9276325475084,53.1094941641342,51.2200704528647,49.4346451967613,47.8776031575961,46.6628158564263,45.7803738137551,45.1991472665389,44.7794531391732,44.3697073015313,43.9648017833529,43.5038323389586,43.0699726284024,42.6028159941518,42.0476953678155,41.3959453744794,40.70434209393,39.907249842179,39.1562778239436,38.2773184978473,37.1910773866439,35.9992895044937,34.782644904444,33.6664218122279,32.6932158798038,31.8573590478515,31.1548418288012,30.5373716907157,29.9466644598727,29.3411620463089,28.7775807565479,28.2144000145736,27.7320028202265,27.2814203353574,26.7237550399993,26.2460532508499,25.7526789081216,25.2777138597672,24.8763270801083,24.5255537959696,24.0785058154179,23.6026253536612,23.1038765431427,22.7670683082368,22.3288204206549,21.882684328992,21.4247729035205
"Burkina Faso","BFA","Upper","Neonatal Mortality Rate","Total",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84.9177371794045,84.31770677719,83.9753311365698,83.370666933447,82.4472220476579,81.0256312032985,79.0654756644436,76.8854040226882,74.1700938302853,71.7883802891293,69.5489569370916,67.8295521842702,66.4223770511917,65.0170265109251,63.5824208585674,61.5351894262992,59.3187811357655,57.1785915381561,55.095347397281,53.4834316976181,52.0691572013591,51.0391679316568,50.4770887057234,49.9331390904416,49.5935536717913,49.0684680886346,48.4928288754639,47.9991551390436,47.48131610834,47.1578640440199,46.4759469569811,45.7057463028,44.8518139510972,44.1493253474048,43.245532167641,42.1429488101463,40.8009646096238,39.5346506101045,38.4286092199341,37.837856170931,37.4165406886228,37.2378832314511,37.1597589226004,37.2289725393742,37.2703873911013,37.3859969255215,37.3994268420104,37.7427402746455,38.2715923997963,38.9494565450815,39.3029436512269,39.9318363301067,40.6571282699074,41.4250136336295,42.2194379596069,42.6706903794005,43.1596076679615,43.5767642719847,43.9761440378893,44.5067293153977,44.8907337904059,45.502258751486
"Burundi","BDI","Lower","Neonatal Mortality Rate","Total",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38.8307306815112,40.1027520127671,41.0410530378487,41.6459363374822,42.0341455770499,42.1729824959928,42.1776538117307,42.0673501302055,43.1060336186926,42.070826249971,41.908264569736,41.759275084323,41.5567222538354,41.2204393709888,40.7279882895878,39.9573304376225,39.2385533891915,38.4945601881311,37.5185764904095,36.4986155858063,35.5646023392239,34.8207939123745,34.2604694236387,33.9559172698736,33.8960325389794,33.772630545058,33.6977784690998,33.6011200823861,33.5048827543487,33.83352198477,33.397778176899,33.3631365038192,33.1367691444285,32.8890208332799,32.5542436801503,32.1679255801606,31.6801972966203,31.1978426248992,30.6627508615674,30.0666329700833,29.3269024151925,28.6022148332793,27.7450766222217,26.8109069948665,25.8617108106433,24.7520922826842,23.5848884326814,22.3260878808466,21.1304616396015,19.8757769765075,18.6115685786037,17.3916407349573,16.3082290151942,15.3501370696591,14.4776936489829,13.6568098757467,12.8862009477882,12.2192993421502,11.5447174533987,10.9656594521648,10.368624427968,9.86790777579324,9.41123373556669,8.96227263818367,8.48414567210116,8.06979618159955,7.63162882452225
"Burundi","BDI","Median","Neonatal Mortality Rate","Total",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,49.9872855586611,50.1011305892279,50.1132467200846,50.1949056998044,50.2706066030626,50.2689733628954,50.0941540133932,49.9464052645471,50.7965420479014,49.4580436671638,49.2479585720345,48.9277697624055,48.5857152883623,48.089905613121,47.448770037244,46.6733975726052,45.7745007305139,44.7255826390758,43.6862391675421,42.5842195663455,41.6614994285302,40.8155097262333,40.2080581355883,39.7257436116073,39.548813586358,39.4707508213114,39.4166744031867,39.3886121822298,39.2470790176053,39.4813059204021,39.0298058476974,38.8215951992111,38.6252534155965,38.212384321315,37.7395540241351,37.2043896205617,36.645697125153,36.0485880350629,35.4288743021732,34.7840053191286,34.0743108129514,33.2223708418262,32.2834897421922,31.276428479458,30.2375299658292,29.2301935291897,28.1907880475634,27.1129414818432,26.0951116169703,25.1763812696919,24.3748474562457,23.6126473383841,22.9610762201783,22.3986638658288,21.8375743532806,21.3132169424122,20.8624693575405,20.3306781080383,19.9257928364102,19.5180912688818,19.1416959432774,18.768460177012,18.3277714090527,17.9259831634036,17.601609618691,17.2645423657083,16.8666267577345
"Burundi","BDI","Upper","Neonatal Mortality Rate","Total",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,64.5313260680406,62.9971473366535,61.7140406222797,61.2830463016619,60.7322193469081,60.307798393106,59.5697311494788,59.1216174500806,59.8684358303475,58.2587821834902,57.7012308384329,57.1748335980579,56.6201032932794,56.1138470089692,55.2085653046603,54.2370893300564,53.0016530756297,51.8926564212749,50.6887779141164,49.5739958472673,48.6489686257378,47.7393580509134,46.9713686403337,46.4879516918861,46.0775953603454,45.919189342197,45.7851335146106,45.6950305911492,45.7363627073405,45.8587572362415,45.3758284079498,44.8652231493562,44.4271417914149,43.9109369136115,43.3642013392377,42.7239965632821,42.1440024627269,41.5125797354495,40.8855680028378,40.1509843996436,39.4462207347163,38.4711533970726,37.5098410748758,36.4200680015094,35.2954505989985,34.3426842168777,33.345729539849,32.4724259545404,31.8700535649684,31.5450990466121,31.4997760842048,31.5703604989116,31.8727806916107,32.1520471323648,32.5579525414295,32.9961749912613,33.3576459276217,34.0165064011483,34.5320284167828,34.9084093058868,35.4051786652012,35.9382479848689,36.0400939019785,36.4673074687435,36.7308619390898,36.968165742102,37.328818867823
"Cambodia","KHM","Lower","Neonatal Mortality Rate","Total",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,50.9583683855397,49.6069942735359,47.6229717463976,45.448700954088,43.1365232721105,41.0507482028004,39.460123225736,38.5224139298815,37.8403447918989,37.4746537521527,37.1632334470786,36.8847904329896,36.4805741165942,36.0865190979146,35.8292900950793,35.4697331671064,35.3159485925015,35.1338039440221,34.8792777319538,34.6780888851495,34.1261654239802,33.3891161427271,32.3683590811784,31.067408858616,29.5908820503414,27.8859895980719,26.2804742281012,24.7649920950526,23.4345355902967,22.2865654043373,21.083155725243,19.9655103148605,18.8752823134192,17.6830124956412,16.3660210532948,14.8133236967717,13.2393196205383,11.7488039698109,10.472522042299,9.39501421500753,8.46785874985535,7.71962031678372,7.05681373847649,6.50160087914767,6.03255774651117,5.57056356230064,5.16857792302256,4.82943327223566,4.50124170016331,4.21394564522851,3.99899085866182,3.7731535700805,3.56917527828912,3.36625690644998
"Cambodia","KHM","Median","Neonatal Mortality Rate","Total",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,61.119568267886,58.3661610086814,55.4890760374099,52.3032687039507,49.2535503628409,46.5579395615455,44.6479573120965,43.3796877619567,42.5281904539632,41.9771368701474,41.5096412939209,41.1262606264312,40.7362231757897,40.3252448280602,39.9124770326689,39.5463593422404,39.3112633494483,39.1123252184444,38.9410864884465,38.6609935662814,38.229706371089,37.6009958700508,36.6482036003235,35.2479512843055,33.4444417829746,31.534236122772,29.7231584525761,28.20863763114,26.8453899544781,25.6434102169667,24.5246603125308,23.4574771833149,22.4010957965729,21.3403746304355,20.27808431721,19.3080518458772,18.2985508003789,17.2482119238848,16.3647108342526,15.6104889480011,14.9405266620831,14.3229972216514,13.7643933907421,13.2059216865804,12.6603085317216,12.1967434247667,11.8493543687828,11.4896121019686,11.1199896185862,10.7525048879371,10.3907513630701,10.0179327351965,9.67132842942793,9.37104962323025
"Cambodia","KHM","Upper","Neonatal Mortality Rate","Total",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,72.3985130147592,68.6677068428148,64.660194531534,60.3959650254295,56.279603366875,53.0214634709874,50.7574514152691,49.2807922213996,48.2221811888793,47.3217414785353,46.6797375950019,46.0876452875413,45.5790245519471,45.075274996394,44.4380858789117,44.05876912599,43.7533323027463,43.5830797365475,43.4206380368555,43.071853631671,42.6442605657873,42.0036898947777,41.0712290712723,39.648005088975,37.4177783016763,35.3925157918953,33.4942715827379,31.9860769733063,30.5997883509941,29.4479665016275,28.5324840447355,27.6243402200487,26.6566751269113,25.854687040804,25.1202956659579,25.1288443321807,25.0709874209312,25.183692675829,25.335986750074,25.5150945320716,25.8546612222008,26.135466727079,26.3579059940565,26.4991690761984,26.4518497581316,26.5507497560331,26.5649376261143,26.5984560594032,26.5763384789977,26.5109538223959,26.4756082003162,26.1824460424541,25.9929917542037,25.6700714462434
"Cape Verde","CPV","Lower","Neonatal Mortality Rate","Total",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.5476804848856,19.7481913820873,19.7031969575911,19.6983409584364,19.7096609933555,19.6059332796252,19.4492420126615,19.1544003912984,18.9561387190828,18.8114498116862,18.5254021316493,18.3010197130287,17.8402601093179,17.6242906576327,17.4870927023664,17.2625874522719,17.1792105334594,16.926972484327,16.8144272040905,16.6851972411666,16.7198037854643,17.0044588729157,17.1123324383975,16.918932786262,16.4096448868839,15.844217266499,14.979950495774,14.1116148520152,13.5491852810103,13.2415104288546,13.168875486435,13.3393680225243,13.622463687657,13.92101438228,14.0512789620311,13.9610937477668,13.6269776307767,13.0198068212987,12.2479977597287,11.4004790401311,10.50527967341,9.59597323051899,8.69457707655201,7.87788997012209,7.13908063273896,6.4494392963019,5.8761200160152,5.39361233444851,4.96206866455603,4.55406643671732,4.20806323448474,3.89333240301097,3.60967179910788,3.38218322175144,3.14876528456424,2.91253524258703
