"Country.Name","ISO.Code","Quantile","Indicator","Subgroup","X1931.5","X1932.5","X1933.5","X1934.5","X1935.5","X1936.5","X1937.5","X1938.5","X1939.5","X1940.5","X1941.5","X1942.5","X1943.5","X1944.5","X1945.5","X1946.5","X1947.5","X1948.5","X1949.5","X1950.5","X1951.5","X1952.5","X1953.5","X1954.5","X1955.5","X1956.5","X1957.5","X1958.5","X1959.5","X1960.5","X1961.5","X1962.5","X1963.5","X1964.5","X1965.5","X1966.5","X1967.5","X1968.5","X1969.5","X1970.5","X1971.5","X1972.5","X1973.5","X1974.5","X1975.5","X1976.5","X1977.5","X1978.5","X1979.5","X1980.5","X1981.5","X1982.5","X1983.5","X1984.5","X1985.5","X1986.5","X1987.5","X1988.5","X1989.5","X1990.5","X1991.5","X1992.5","X1993.5","X1994.5","X1995.5","X1996.5","X1997.5","X1998.5","X1999.5","X2000.5","X2001.5","X2002.5","X2003.5","X2004.5","X2005.5","X2006.5","X2007.5","X2008.5","X2009.5","X2010.5","X2011.5","X2012.5","X2013.5","X2014.5","X2015.5","X2016.5","X2017.5","X2018.5","X2019.5","X2020.5","X2021.5","X2022.5","X2023.5","X2024.5","X2025.5","X2026.5","X2027.5","X2028.5","X2029.5","X2030.5"
"Niue","NIU","Lower","Under-five Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.98039131816184,5.56438091411869,6.21342667523748,6.87527544676504,7.59257935240613,8.35547720094008,9.11102650968117,9.8783551449453,10.6748554919305,11.4571400833095,12.2154994988526,13.0279591978489,13.8089937395418,14.4804845519273,15.1732215638186,15.779607352789,16.2818406900824,16.7902279469567,17.185995040564,17.4253517760729,17.4487670858252,17.3200965666598,16.9713223075049,16.3841937464713,15.8507031064534,15.2804146257712,14.5920360368035,13.8266604845976,13.0825317323654,12.4739983529923,11.8143653567581,11.1853340072196,10.6234037255392,10.0689629022421,9.5973125687664,9.14619611062724,8.67674904435052,8.23071699021339,7.79087610616698,7.41066518461598,7.03968675109948,6.69380772926431,6.32240714732273,5.98190294391137,5.68203317476001,5.43186607997038
"Niue","NIU","Median","Under-five Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.2838198004836,10.854058894729,11.434512388748,12.1125329643986,12.7687144713005,13.4397030652078,14.2027256448324,15.021042901586,15.8899522026639,16.7876525333275,17.7560551146114,18.8284639018923,19.9358417968644,21.1320713163673,22.329728562082,23.6811685896283,25.0942581390384,26.6084257715758,28.0495175431995,29.4036543403707,30.3131697123091,30.8765371023117,30.9040395868183,30.7485097717729,30.4172165272869,29.8574453748925,29.3064975078269,28.6041507344314,27.8941892144889,27.1494504958001,26.393285004733,25.6288183652625,24.8533790308938,23.9845715920362,23.1840006499153,22.4075325590522,21.722142840681,21.04778667378,20.454733677424,19.7691118755633,19.1336968678304,18.5026119633773,17.8870112759748,17.3718447220231,16.8263869955904,16.3055545822239
"Niue","NIU","Upper","Under-five Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.5601077359538,20.4960637443882,20.5371119903341,20.7649255584907,21.1665947523863,21.5399425297143,22.0488786707855,22.7717478949861,23.7655503324855,24.9879250073046,26.1949020769894,27.6935342472612,29.2743965574546,31.1910210402052,33.2544708388935,35.7806557901282,38.6325206458378,42.1054287900885,45.9789962170629,49.915132636539,53.1514986603875,55.63256626825,57.5591961924128,58.6720802550177,59.6176721875734,60.1203377280696,60.590581121218,60.7781592745334,60.6190217177015,60.5977384392733,60.0859917698698,59.4727442303577,58.8844107450415,58.3285761192943,57.6681372351195,56.63949345362,56.0515193814977,55.1962533555868,54.4176192512014,53.5866691522912,52.9930755717963,52.3249024475426,51.5161633044018,51.0854032754607,50.07553098666,49.5630104752524
"State of Palestine","PSE","Lower","Under-five Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.5977356274457,84.9759848732166,81.240559107684,77.6401520650658,73.8672340673652,70.3157368715576,66.7074830020063,63.2629789383249,59.79197918302,56.5952648306018,53.6019386034373,50.6952022405252,48.0100739308104,45.459510751364,43.1278803401818,40.9805756829407,39.1301321880936,37.4325083723458,35.9070693748323,34.4645186204732,33.1284787271757,31.9288901563201,30.7477099816827,29.6248132555311,28.5836303547305,27.5876989985749,26.7141107808761,25.9063471930746,25.1136871486186,24.3292515639034,23.5740676173575,22.8538470152875,22.066187229454,21.3385327028098,20.6052521082469,19.9391478139042,19.3186171453297,18.6983283004455,18.0634188924347,17.4570020027833,16.7905352898845,16.1764438696162,15.4075445865208,14.6933295725064,13.9231958452589,13.1246490878728,12.4169965347015,11.6485007359074,10.9400949076389,10.3216726236533,9.72253794934972,9.12200309671775,8.58556473208157,8.11845547593527,7.62545717892779,7.17596276853117
"State of Palestine","PSE","Median","Under-five Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.383099585395,101.061394438735,95.0294027506435,89.4426976497613,84.0636988615389,79.0169561945835,74.3714910151897,70.0149613536425,65.9339009526985,62.1668319505972,58.6050233972416,55.2804208030314,52.1939829907911,49.3449997270131,46.7810662784184,44.4537399236855,42.3850569841259,40.5027693385212,38.8361548504379,37.2778682344062,35.8452514776689,34.490246816745,33.2275152941755,32.0621362639151,30.9788050722244,30.0061437161008,29.1328923964765,28.3101769162533,27.5644007586556,26.8189791068793,26.1054694528098,25.4313573445889,24.7742753925935,24.1775690123871,23.643030774848,23.1681313981812,22.7756132522667,22.4419732647185,22.1329355282461,21.8143878057939,21.4351458831464,20.9631009394111,20.4551805843102,19.9477709601233,19.4438039651576,18.8907067464808,18.3349769508829,17.7799914366322,17.2570553655577,16.7238714991555,16.245862210155,15.713845048925,15.2042447138712,14.7303740073723,14.3138495983966,13.8450216231791
"State of Palestine","PSE","Upper","Under-five Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.078365952179,120.463482125365,111.176469021737,103.055390619937,95.7032425945514,89.2154823686593,83.4342195932681,77.9544606003934,73.0389851185886,68.4439467332059,64.2099745783579,60.3817274179011,56.8286890873888,53.6497899016911,50.7363956271504,48.1662868081894,45.9203639124047,43.8734352196289,42.0268351616172,40.2936725211999,38.7296552724115,37.2348204918392,35.880780180661,34.6285895057961,33.5107538544649,32.5432883614869,31.687950146136,30.9607973099934,30.272662820102,29.6350970926377,29.0065903967927,28.4115749055003,27.9101162470784,27.4916160597269,27.2386513692732,27.0881300147048,27.0657222150208,27.1278103902192,27.3134527523407,27.5394868162851,27.6985366970966,27.7451205759732,27.7854291107291,27.8250357954679,27.8401006761155,27.7906965803304,27.8228114748978,27.7141078271089,27.6262798500767,27.5884390504991,27.5168362525837,27.3582525503601,27.4260978089362,27.2437077207406,27.2100553503527,26.8434348998223
"Oman","OMN","Lower","Under-five Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,295.183257659331,291.447756828017,285.703801002377,278.131658187111,269.512163254612,259.52829099534,249.812245299546,239.416078240243,229.076271236065,218.541113538437,208.371395838059,197.738826507251,187.674227582878,177.594367970534,167.247009387813,156.974744815379,146.905446375244,136.725795371053,126.181570933396,116.025153605558,105.885019710557,96.6585578773751,87.6934096250162,79.2397658313952,71.3726186077254,64.1448685743677,57.4618221907219,51.4341557166904,46.125077680408,41.481303965265,37.4525153065336,33.9238264016113,30.725330510471,27.892174505013,25.3571935234176,23.0993741453986,21.1196458102947,19.4373673556107,17.9499730694284,16.6266681016543,15.4481615612304,14.4216045225509,13.5790320771241,12.9107949586078,12.407085121014,12.0344189370518,11.7972338351237,11.6517688121881,11.5689105634446,11.5328733876175,11.4605007302527,11.3676890489986,11.2512153355369,11.1232186586162,11.0181814957421,10.9415747472748,10.9158693568808,10.8619691544772,10.7594483281623,10.5596864588563,10.2832271029562,9.92878039216958,9.48737037989528,8.9862979234376,8.50042684190642,7.98621155250063,7.51544354306821,7.0170325807231,6.56881343337598,6.15456719704225,5.7471869834936,5.38281966422422
"Oman","OMN","Median","Under-five Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,389.849889231442,372.107244167968,355.388926200217,339.464930052459,324.679992197254,309.84591767463,296.089241980751,282.529994059857,268.998548080138,255.620628660302,241.975567040578,228.978919715858,216.234466208051,203.43351637393,191.144260988536,178.928550505476,166.887710035678,154.893815106291,143.130044537166,131.608316403807,120.366081047613,109.719435630661,99.5538875881656,89.8914390508537,80.7747070981223,72.4325589629003,64.8672604430155,58.2041152693012,52.4043918658063,47.2641861815663,42.735484554099,38.7042396461364,35.0716438815941,31.7868795441379,28.8571909961319,26.2842169664817,24.0699032328101,22.1419422099043,20.4353780632639,18.9375940594483,17.6144506488543,16.4245951137116,15.4139501700722,14.5533171794415,13.8478024955586,13.2780694237573,12.831898596698,12.4801515316798,12.2140348452875,12.0107716848949,11.8464061228917,11.6995853214783,11.5625378705698,11.4287983077005,11.3085476651038,11.2272417707231,11.2129333277607,11.2580594534969,11.3305524403838,11.3976282608334,11.4145214002628,11.3638835141316,11.2299954630264,11.0329943040175,10.8075645309357,10.5508835133729,10.3014179474908,10.0247921974483,9.7394944738579,9.45393369342978,9.18107386059347,8.91422961164978
"Oman","OMN","Upper","Under-five Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,514.405055802195,475.896149881954,443.852579429639,416.080163594252,392.276380547465,369.696831788238,349.728705286372,331.062628416875,313.718782080846,296.463051015978,279.795444186255,263.628633115261,247.761558203907,232.945899037422,218.252471005259,203.494705921578,189.426919208794,175.574883850985,162.12093438865,149.178474602805,136.980428273358,125.093103676692,113.379686413981,102.404081084117,91.7456666342604,82.212579451886,73.5835933803928,66.1822990937407,59.6097989381393,53.8022436628908,48.7032096547181,44.192138508948,39.9567761730407,36.1737864490612,32.8667457870401,29.9304128844803,27.4025532949982,25.2341771562694,23.3513327123532,21.6826270230769,20.1886214137904,18.823992973396,17.5403838077151,16.4339593649468,15.4507367106759,14.6263896751523,13.9273062326118,13.3584906759657,12.8836120501268,12.5134108434291,12.2496622087797,12.0573537332816,11.8880205744415,11.7363651694385,11.5986735635555,11.5173861727464,11.5218518394199,11.6631562298865,11.9362161291071,12.2704233454974,12.6592733646191,12.9876929860496,13.2729685806863,13.5052712812129,13.7909206235376,14.0133277669412,14.2479387994412,14.4082645233521,14.5099237508706,14.5574572033134,14.6964609798643,14.7213063153633
"Pakistan","PAK","Lower","Under-five Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,322.978238751407,313.285835805299,303.129136131334,293.309156495724,283.300874401049,273.371257903823,264.105484505183,255.034288462869,246.062187614683,237.971652078556,230.167882653553,222.550783000705,215.218722830583,208.536121109484,202.292960183005,196.523161444032,191.395059102269,187.20335221723,183.490423539814,180.147718483105,177.145909575599,174.243255694382,171.443356280709,168.818386955066,166.507084288715,164.407774727652,162.484001622272,160.788343442631,159.286738621872,157.557642983615,156.061635897676,154.430493827386,152.709099130962,150.800907386495,148.701997866063,146.471891663825,144.119801707559,141.743240683386,139.306270501613,136.974599660491,134.383424864572,131.75452891471,128.981109449438,125.927091166187,122.865635631751,119.648462324278,116.271492018509,112.878865679286,109.420160478485,105.997022609464,102.814715976597,99.9573059824444,97.466090546874,95.4068181886337,93.5149881414786,91.6564976778596,89.8079569265686,87.9395336166456,86.0544042418248,83.9825440921962,81.8187745781678,79.5921957546485,77.2531602998084,74.762753345068,72.1244280971994,69.4160243836821,66.7144564652192,63.9459927519013,60.975343489386,57.6426578089852,54.1682027810408,50.8300486704512,47.401386673704,44.2581987711006,41.2391239582523,38.3849515621401,35.9098781996393,33.5814042406084,31.3196680095177,29.2807476643848,27.3446731353258
"Pakistan","PAK","Median","Under-five Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,380.380012349512,364.480065362843,348.899641740789,334.400525078981,320.350977308937,307.241875286004,294.749820588175,283.113175999755,272.2447326238,261.961588379267,252.368249697728,243.388892446329,234.709205623554,226.718034795021,219.380460219869,212.742073891786,206.972001278008,201.941516894195,197.467014094509,193.555314003801,189.968431017518,186.571505962368,183.429026595757,180.493910151149,177.81782395399,175.37672363521,173.092661559219,170.977466619181,168.879185019612,166.813192985088,164.701029192662,162.525221008149,160.283487618911,157.924224054354,155.454545276782,152.828905082215,150.16024173481,147.484445308612,144.81504911879,142.163101405073,139.458948718943,136.660239737567,133.749176334837,130.708236202938,127.521215593916,124.206266701761,120.773837159011,117.316149250917,113.869521597737,110.564949805309,107.485387498704,104.691486488871,102.18435132156,99.9601075230706,97.9566139489968,96.128666222409,94.3792638999723,92.6889039655936,90.9426659730029,89.0770880441988,87.1249501358662,85.0265212319345,82.8515639783448,80.6007264027148,78.3046901063384,76.0528799551972,73.8057651427716,71.5825424665563,69.3951595794844,67.2419118594551,65.1722829612136,63.1773313414078,61.1551537412323,59.2036668110811,57.1942141854633,55.2841366903235,53.564953963278,51.834980426242,50.3201632633765,48.5701331792432,46.9833603369085
"Pakistan","PAK","Upper","Under-five Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,450.740323575846,426.00493473181,403.379609192754,383.176661742765,364.526677633963,347.366886248102,331.219598810264,316.420586258168,302.511214533049,289.515110166908,277.238724612888,265.837230759852,255.289876248251,245.732590552769,237.246830733395,229.781884629958,223.199082369628,217.400772638323,212.085840821233,207.391883468732,203.111780513424,199.173350551753,195.604998175802,192.183925049655,189.047461527202,186.238755861928,183.702039440522,181.082304114673,178.545661041387,176.093966790367,173.717611441477,171.131379494818,168.397139489619,165.523342627544,162.56406398089,159.395366712015,156.394611239989,153.456966779887,150.614814713526,147.764508379872,144.935263878209,142.088307092139,139.100798389924,136.056152755915,132.837211180018,129.281555389223,125.61557360862,122.024603363283,118.519824442997,115.215570503778,112.179915764452,109.353009796639,106.832447370365,104.602791607316,102.526672684797,100.717986125321,99.0468734150752,97.5430323892188,96.0505981465981,94.3874876009489,92.734990384153,90.8294612753265,88.9056478196414,86.9252610688992,85.0892436601517,83.3748884212186,81.7206661170315,80.235190025263,78.9913827755821,78.3690073905314,77.9526455162323,77.6977993574141,78.0024342851211,78.4887235719693,78.6335494037411,79.3840580632902,79.7790367630747,80.2857134921687,80.4172521731466,80.3696811946211,80.2283756154467
"Palau","PLW","Lower","Under-five Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.596733981502,27.6904947623199,28.6298620412959,29.4718149407667,30.0028542416043,30.3023866222632,30.3740127223254,30.1537034154366,29.7023596633198,28.9866979384199,28.2771685469199,27.5338925569359,26.800753964216,26.0547543178487,25.3143782568922,24.5537097837093,23.8193808693903,23.0424619173526,22.172268295923,21.2353554186871,20.2571066729126,19.1683824106772,18.1333567806706,17.1615982013415,16.1795219005817,15.3091253947898,14.4682772907256,13.639760331497,12.860820768824,12.1176566744291,11.3442042375386,10.687494501866,10.0591393668343,9.46035026646226,8.83196296114558,8.30679870049937,7.8007271489649,7.36667824884404,6.92174024187263,6.52806736981753,6.16911368083352,5.86301033559781,5.55056626865609,5.26334962208014,4.97246771772933,4.7212831368888
"Palau","PLW","Median","Under-five Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.4003670085732,36.2267527656554,36.0582980504779,35.8762695010224,35.6344139889702,35.3530483363866,34.9654064376081,34.4739694574942,33.8807763038358,33.1733722887138,32.453704084608,31.6691537011541,30.9131520824464,30.1453439704647,29.4650879041374,28.7582047762504,28.1624092164057,27.5875306442621,27.0140991495819,26.535594375519,26.0132828417952,25.4625137037657,24.9348840071162,24.2991149271828,23.639730789331,22.9874160077361,22.2503052068088,21.6324614695186,20.9939475214528,20.3592896136144,19.724408523205,19.1484409945886,18.5273428752076,17.908609323982,17.3283271825142,16.7516010223413,16.2062590451674,15.6715576713132,15.1369215534789,14.6616606429173,14.2510592657057,13.7576968870272,13.313345715547,12.9267278629824,12.5238322682128,12.1058202472964
"Palau","PLW","Upper","Under-five Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.2877436408841,47.070954954445,45.3085176833262,43.7506298133543,42.4783880598471,41.4324037556358,40.5126424068424,39.70153496874,38.9405626482994,38.1985166263174,37.3043635343086,36.4492535827744,35.7454417144546,35.0595250258446,34.3752755725166,33.7848414734238,33.3719736294509,33.1652363038395,33.0524773929708,33.2966407230295,33.5174362218015,33.94527287792,34.2922968736399,34.5224706463698,34.8192753893518,34.7942659458513,34.7270772696934,34.7809198891242,34.6857937236783,34.5357866239327,34.3431206823513,34.1634296828377,34.0572932369734,33.8943422814108,33.6337835907994,33.4747536731802,33.4288604678659,33.1715645947855,32.9837707301326,32.7528331342808,32.4506955252961,32.1976562835177,31.6166490634754,31.0483977327131,30.6726510593839,30.4813575169456
"Panama","PAN","Lower","Under-five Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,95.1726524565771,94.5211590439051,93.3335666411056,91.8566166166723,90.1156857110822,88.2447104432575,86.2468443048457,84.5590663168718,82.6319901822037,80.5782156013575,78.4547824598001,76.3376898684663,74.1943436208588,72.1004175716607,70.1199864480359,68.2556537376679,66.3946389350772,64.3239343575954,62.1155073981886,59.6628572252564,57.1068993576795,54.3243887337236,51.3425613315702,48.5642419144418,46.0912845146501,44.1879740445794,42.6835146030433,41.4622684957898,40.2817356062743,39.009961098949,37.5757116998503,36.1205986724919,34.5918296417374,33.1568605266695,31.8209091029338,30.6343796086986,29.5130830607647,28.5538473148434,27.7010032046599,26.9710105814009,26.2449130777289,25.7190659681843,25.3021355998382,24.9593044647743,24.7137689636139,24.4241489253483,24.0479323201894,23.5843250625176,22.9808187874292,22.3380465602826,21.5974844211582,20.7872632255248,20.0228843941684,19.2057460422828,18.3886776636863,17.5792244413406,16.838832172133,15.9645122851213,15.0810498670262,14.2652828788136,13.4665435851798,12.6579325836841,11.8988838663435,11.1410503554564,10.4605052792424,9.80082257914071,9.16868539469793,8.65068102813897,8.12964572619632,7.63456470389374,7.17911385425097,6.73611535642997,6.38116963808756,6.01339485896457,5.66488546954157,5.34824070453005,5.01245017970154,4.74869539767587,4.48060033854669,4.22223249387786
"Panama","PAN","Median","Under-five Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,117.046079073201,113.572912145303,110.223061404886,107.107265331383,103.958744066143,101.079329280638,98.2790458729555,95.5181576397856,92.8407273676884,90.1837696098914,87.5926619116156,84.9305528200495,82.3847473368269,80.0011274671178,77.7259695075747,75.5159585959888,73.3366547420365,71.0888741755646,68.6099266475618,65.8962251336702,62.9496573798541,59.8302697514171,56.7573893221477,53.984694153339,51.5054259347726,49.4437785485344,47.7184154754185,46.2292858835525,44.8528201078628,43.4379033388266,42.0085622261016,40.5446343384383,39.0710778907046,37.6328302074673,36.2272668147482,34.9394433807447,33.7321519587926,32.617170492623,31.6055482105123,30.7366774715524,29.9655726857595,29.3086299812008,28.7840474543152,28.3341946928417,27.9615864969499,27.632528997555,27.3045198618994,26.9135172855856,26.4618441438591,25.938310552045,25.3595392530313,24.7250489185287,24.0981573348776,23.4848816836722,22.8775984867334,22.2868025107285,21.6758654530748,21.0442687765376,20.4622111022995,19.8855764503332,19.2783616868075,18.66223528024,18.1109895508987,17.5224163738517,16.9278347701884,16.4203495532952,15.8955972363888,15.3181945260464,14.8503807540983,14.3752841265424,13.9494771560685,13.4611381363394,12.9990019462716,12.5671017122123,12.1316308713112,11.6980033367671,11.2959328597404,10.906254764471,10.5672864850958,10.2227224023628
"Panama","PAN","Upper","Under-five Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,143.280585202115,135.874161159389,129.530143354103,124.200875236593,119.34866646137,114.936708939861,110.748219281549,106.893940099122,103.384914720418,99.981060159863,96.7349397023403,93.6801361927227,90.7912802457525,88.1217067755153,85.5769088905978,83.1800452169865,80.8943740383517,78.456605595974,75.7263797833417,72.5297105641345,69.1150329687312,65.726908973852,62.4915969275998,59.6635255873421,57.2470664705876,55.1256550708864,53.1870215854452,51.4304644919552,49.9327521117254,48.4194727682002,46.9112296337893,45.2904548055448,43.7018887120681,42.0953998390105,40.5525614794131,39.1377537747212,37.7685768022084,36.5083064987344,35.3900086735501,34.3564906039049,33.5047778402051,32.811192668592,32.2372041220043,31.8298752869071,31.5050146823887,31.2498014468112,30.9117773512175,30.5404815032581,30.1595704087441,29.7728505729753,29.4472541562719,29.2009089956351,28.9614065575847,28.7326958452477,28.5237777021224,28.3886945388471,28.1472430630378,27.9331982419054,27.696996632593,27.577337557256,27.6211663931878,27.6492691471588,27.4902608889929,27.5508135892508,27.4037946244667,27.3197320516687,27.2410877755559,27.2297956022167,27.1503991314215,27.1132084203984,26.897197770589,26.7948456980859,26.6659817786494,26.3654593799128,25.9706427874953,25.6365219458441,25.5772634114998,25.5344422768495,25.3436451693999,25.2621467090948
"Papua New Guinea","PNG","Lower","Under-five Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,190.628820934884,187.814427453609,184.684982683157,180.9752987842,176.951453665958,172.78019410255,168.593788772904,164.037766818294,159.292130117857,154.643056594618,149.947518765694,145.087784895543,140.033908645247,135.35951453272,130.845629816907,126.487108696518,122.362410170478,118.562667820116,114.802567072781,111.278937412448,107.930496404412,104.881863235417,101.899607362076,99.1531363085376,96.8160004119546,94.4784631852461,92.2533520077594,90.2117459925048,88.3881437455829,86.4740970576695,84.7867376435985,83.1977838095485,81.6189942628956,80.0694810018284,78.622646447988,77.097604344215,75.5784515364573,74.062975369839,72.6589370792915,71.3252521171783,70.0051748610435,68.6657528358677,67.3736939209687,66.0682994140433,64.7685920394104,63.4780793203773,62.1275345796286,60.7406641830201,59.3679916721183,57.9486095174202,56.5217996903801,55.0898340534545,53.5675016230515,51.9903329235998,50.4024069774058,48.7738702658194,47.0923166766555,45.3448786152243,43.6519929218966,41.9523125721548,40.1778287999522,38.2419469980765,36.2910422308137,34.3473113327215,32.2396850749481,30.285805857455,28.467004739189,26.6525818770746,24.9658701275532,23.452407815012,22.0530298682649,20.6838469793753,19.3299440272472,18.1844838661814,17.0711985549236,16.0133324145273
"Papua New Guinea","PNG","Median","Under-five Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,230.912672325147,223.900446911796,216.874619288149,210.315932279154,203.662319426744,197.363989506806,191.126557317961,185.191874184011,179.419667024562,173.603175053036,168.018272794748,162.561887610932,157.365832868963,152.215305619091,147.120568255723,142.41528066933,137.868022794496,133.505705590916,129.354060051921,125.358589360443,121.555521167049,118.03095980792,114.67690850507,111.479675753455,108.469159224998,105.607200519492,102.922550213136,100.391682034281,98.0119245689391,95.7997599901461,93.7156641556659,91.7520128989422,89.8796056290471,88.0977570928003,86.4180572333697,84.7082442613565,83.0180577065417,81.4079807422054,79.8528041700475,78.4020479850669,77.0758259990408,75.7380512184154,74.3910490568189,73.1242798201582,71.846416543205,70.6340008388836,69.3561886643815,68.1203857741287,66.8527950870963,65.5704975196723,64.2699646764855,62.9039651621549,61.543281532189,60.1502794954128,58.7658629182974,57.3420650198912,55.997740873844,54.5870984304299,53.2228893849453,51.841634539761,50.5098425507022,49.0448456783135,47.646276744852,46.2982591208729,44.7943931138412,43.4805607326878,42.1495993280896,40.716097525979,39.4440631350343,38.1453123759485,36.8788025091845,35.5879860615779,34.3545807808051,33.2650619381801,32.2223239401531,31.1994724986724
"Papua New Guinea","PNG","Upper","Under-five Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,286.059490572247,271.963477210566,257.935045052216,246.58611359779,235.729571098928,226.516928463348,217.796529604334,209.775461685287,202.869027758022,195.963448858583,189.441777921165,183.283036299223,177.194534598522,171.253232093021,165.490371454458,159.827678526511,154.753970132382,149.397493038326,144.554650558778,139.843495191771,135.458372351294,131.283539045735,127.338051401818,123.596325862385,120.25408515914,116.979899792338,113.86908957915,110.988757641523,108.25339220301,105.55898592321,103.0665036471,100.831394591503,98.6144191093361,96.5603783075621,94.5853299595346,92.7062062505509,90.9244761610121,89.2404145639262,87.5352846042701,85.9854541991703,84.6268499884736,83.3080519539764,82.0522979705408,80.901543369831,79.8239671538134,78.8003764723776,77.7496246835342,76.6737230917587,75.727807001006,74.6285774571913,73.4231176676042,72.2131604162607,70.9443778247381,69.6643040145129,68.4972059459032,67.4310060094423,66.4233925849968,65.5903382499837,64.8009457502973,63.9253867197161,63.2050120336843,62.5995055003447,62.1449604669745,61.8345485737596,61.5232845410446,61.5874595780527,61.4719646850545,61.2367170533502,61.3838507517852,61.2978235227114,61.3262267190133,61.492269699913,61.2084853768218,60.9856961547587,61.0160360699168,60.6103460874418
"Paraguay","PRY","Lower","Under-five Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,71.2300393326665,71.9397362016309,72.4694635952394,72.761824326705,72.9639189142364,72.9773323559385,72.9351805294122,72.8429499240958,72.9214755557572,72.8511189641204,72.7086645650356,72.5916341179661,72.4080063450272,72.0501907177403,71.5315839253618,70.8301870021512,69.9803942841139,69.040127941022,67.9626710530033,66.711832634634,65.3742556800995,63.9484674829454,62.5167100646496,60.9222690447532,59.2558493791834,57.5207039786761,55.6104031636923,53.6871260998263,51.7816705604668,49.7837431619849,47.9081671856036,46.0822037161941,44.2349889906788,42.5102722623821,40.7521853927553,39.0411709290246,37.4812606035378,35.9920306075486,34.5903990355266,33.3790149612795,32.2424453296421,31.1930551422034,30.2213412458712,29.2271844319997,28.1890954342523,27.1339815968125,26.0162035014578,24.8878599906681,23.7627073235287,22.6259988072593,21.5052286496695,20.4406429236951,19.4645027018632,18.454939831733,17.5579526932643,16.6229359951046,15.6121192966876,14.7124948714487,13.8074127122121,12.9788097430193,12.2206581061115,11.5017049261892,10.870375394274,10.2652272574268,9.66943868390955,9.14947686738143,8.60958980791489,8.12663436998098,7.67802789969686,7.28276934304647,6.8864731879984,6.52620421339739,6.13743974781559,5.77825757687264,5.46265072985277
"Paraguay","PRY","Median","Under-five Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,86.0365716046694,85.0574682703199,84.0545806711119,83.1324174737107,82.2678620379993,81.5293913675316,80.9754809441484,80.4312767631891,80.0189906302497,79.6784654651402,79.3239487996819,79.0035034405213,78.6591812799244,78.2702082946708,77.7056016270012,77.0266919253917,76.2360668927927,75.2833505537334,74.1855769011819,72.9576537866301,71.5847667856348,70.1165750075712,68.5015793148107,66.7723592449221,64.9284721928565,62.9409833498406,60.9036982791711,58.809592297258,56.7274149470638,54.6678620365655,52.6670673061761,50.7429422067272,48.901478645625,47.0926117506859,45.3310350478254,43.674743515738,42.1119232377772,40.6745972960831,39.3336889614672,38.1815375661652,37.1186337487567,36.1721561351825,35.2754836428953,34.4603668979576,33.6890187310287,32.9210576227946,32.1809404593639,31.4277653378862,30.7135600190541,30.005402658218,29.227816137857,28.4339780270849,27.6245286144782,26.8383599095093,26.0088651269475,25.2035348761341,24.4211095579011,23.6462472779624,22.9475346081679,22.2132491382038,21.488618495842,20.8083399871465,20.1314945529602,19.4404059742791,18.8250109922493,18.2560001422437,17.6761106379284,17.0897850856736,16.5302643307927,15.9571503222583,15.4161063399656,14.9125993788861,14.3895730306101,13.9568323736403,13.4341624831777
