"Country.Name","ISO.Code","Quantile","Indicator","Subgroup","X1931.5","X1932.5","X1933.5","X1934.5","X1935.5","X1936.5","X1937.5","X1938.5","X1939.5","X1940.5","X1941.5","X1942.5","X1943.5","X1944.5","X1945.5","X1946.5","X1947.5","X1948.5","X1949.5","X1950.5","X1951.5","X1952.5","X1953.5","X1954.5","X1955.5","X1956.5","X1957.5","X1958.5","X1959.5","X1960.5","X1961.5","X1962.5","X1963.5","X1964.5","X1965.5","X1966.5","X1967.5","X1968.5","X1969.5","X1970.5","X1971.5","X1972.5","X1973.5","X1974.5","X1975.5","X1976.5","X1977.5","X1978.5","X1979.5","X1980.5","X1981.5","X1982.5","X1983.5","X1984.5","X1985.5","X1986.5","X1987.5","X1988.5","X1989.5","X1990.5","X1991.5","X1992.5","X1993.5","X1994.5","X1995.5","X1996.5","X1997.5","X1998.5","X1999.5","X2000.5","X2001.5","X2002.5","X2003.5","X2004.5","X2005.5","X2006.5","X2007.5","X2008.5","X2009.5","X2010.5","X2011.5","X2012.5","X2013.5","X2014.5","X2015.5","X2016.5","X2017.5","X2018.5","X2019.5","X2020.5","X2021.5","X2022.5","X2023.5","X2024.5"
"Panama","PAN","Lower","Under-five Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.9538999145956,10.6052881093724,11.038571838903,11.4242598495377,11.7273567740853,11.8824903679153,11.8329773971657,11.6006715710225,11.2555638380547,10.7975332322986,10.3763279067754,9.98862801078016,9.69042150373162,9.52517623487659,9.44954027685498,9.51202418090816,9.72511655558082,10.1862359035652,10.9728679474338,11.8353086939823,12.5995538087089,13.112834086716,13.2891518898193,13.118664765123,12.6349260208899,11.9894072933874,11.2944723189255,10.7250935148945,10.3983823227699,10.1459915828887,9.96746531580657,9.79040534622265,9.5846471838439,9.23145384103657,8.65594287104528,7.88066174366517
"Panama","PAN","Median","Under-five Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0081259880314,11.2030854428141,11.4694226431818,11.8190618383824,12.1342110803216,12.2860435901354,12.2289477917795,11.9829171607569,11.6062596908146,11.1649315469892,10.722208106443,10.3273687479435,10.0238397134897,9.83836388181956,9.77324505180268,9.83379156919973,10.0679477556269,10.5592990453052,11.3279714004101,12.2099731498333,12.9811921853027,13.5008970427233,13.6759551071644,13.4854799364643,13.0070785981566,12.3421740387855,11.6499975476516,11.0882700402498,10.7182728450711,10.4764570503216,10.2855968434488,10.116152126598,9.92802641927646,9.71801657387992,9.50972181471528,9.33231565927337
"Panama","PAN","Upper","Under-five Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.2337959543247,11.8395918872775,11.9128644411112,12.2246502384172,12.5525441953545,12.695719159123,12.6289807992918,12.3925689012757,11.9858382267417,11.5420395318599,11.0673654174151,10.6661164326598,10.3705801983693,10.1692008742353,10.1194476850126,10.1606616134454,10.409611912659,10.9328446403555,11.6839999595894,12.5995347817539,13.3838059492203,13.9124975696551,14.0924436310745,13.869521241037,13.4048412354737,12.7075403584427,12.0063960211018,11.4459084782652,11.0418889642039,10.8125100122258,10.6193212060747,10.4533313253806,10.2769871530749,10.2351046226265,10.432867647334,10.9856185117392
"Papua New Guinea","PNG","Lower","Under-five Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.3131425070506,16.1535702685189,15.9961948477821,15.8480793577485,15.7043501995769,15.5721262499164,15.44284896923,15.3179738385897,17.3550847098612,15.0780894689728,14.9593815143536,14.835922406651,14.7036388574927,14.5744445717746,14.4393521527865,14.2911884774781,14.1387834819848,13.9840338274524,13.8186623953523,13.6500021314164,13.4791122917141,13.3111947360438,13.1399615253194,12.970428738403,12.7949130444171,12.615489813009,12.4315791159772,12.2367583830599,12.0582627675985,11.8680050556848,11.6722594883395,11.4778171630121,11.2851999567276,11.1086360187471,10.9323696787904
"Papua New Guinea","PNG","Median","Under-five Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.8188474587714,20.6152012213151,20.4143585647477,20.2253334402533,20.0419061565121,19.8731618304456,19.7081780460319,19.5488122895523,22.1485750555109,19.2426716366009,19.0911764358269,18.9336178091217,18.7647974221215,18.5999195559624,18.4275144867041,18.2384278681177,18.0439284728136,17.8464368214892,17.6353896478718,17.4201452640433,17.2020554935728,16.9877589547153,16.7692309738307,16.5528730753727,16.3288797854144,16.099899692607,15.8651926920468,15.6165622936635,15.3887660251796,15.1459589583945,14.8961482854643,14.648000811195,14.4021825555254,14.176851495618,13.9519002305819
"Papua New Guinea","PNG","Upper","Under-five Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.5760302546172,26.3160682860888,26.0596851924557,25.8183876164302,25.5842358915626,25.3688275062656,25.1582195917408,24.9547832980585,28.2734768068979,24.5639834100667,24.3705941723978,24.1694647468383,23.9539592669409,23.7434865609931,23.5234051013574,23.2820290258447,23.0337433402735,22.7816379290097,22.5122283912187,22.2374609590594,21.9590612854115,21.6855038124815,21.4065447470016,21.1303558721548,20.844420137117,20.5521185634489,20.2525063798152,19.9351204629081,19.6443300848574,19.3343778665276,19.0154852854245,18.6987158390443,18.3849197265194,18.0972762785685,17.8101176528447
"Paraguay","PRY","Lower","Under-five Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.1484599209744,12.8985098755548,12.6629609213241,12.4379860955868,12.2250423120396,12.036965798797,11.8601910169737,11.6928304898889,11.5420969426277,11.3981073156087,11.2541655223829,11.1114220156481,10.9699651091944,10.8371398175886,10.7048405774849,10.5642333203689,10.4209441048886,10.2747452420072,10.1189262051157,9.96305476463433,9.80902934309185,9.65634362495193,9.50157753199998,9.35207583357077,9.20459560060038,9.03802385816188,8.88153119855459,8.7411848993901,8.59238917586901,8.45583902214179,8.31396033737847,8.17938214520619,8.04472547552567,7.90383724127411,7.77031555243615
"Paraguay","PRY","Median","Under-five Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.8257857796807,16.5059303787343,16.2045037273748,15.9166085482871,15.6441092208667,15.403431974936,15.1772172982297,14.9630498296724,14.7701595298752,14.5858992717705,14.4017002254855,14.2190345992299,14.0380154061571,13.8680418947257,13.6987415594637,13.518809643367,13.3354456860137,13.1483583189107,12.9489602334398,12.7494950882842,12.5523922516726,12.3570038031029,12.1589531460968,11.9676392152953,11.7789121079677,11.5657540292222,11.3654939240486,11.1858959499204,10.9954854391879,10.8207453062289,10.6391863730247,10.4669697145174,10.2946526301237,10.1143611539629,9.943496478797
"Paraguay","PRY","Upper","Under-five Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.6333611926595,21.222114579354,20.834562300528,20.4644077962224,20.1140481487127,19.804602999449,19.5137527608718,19.238391938876,18.9903877398024,18.7534794153279,18.5166497925214,18.281791728713,18.0490505279259,17.8305110543983,17.6128371014121,17.3814938416098,17.1457379148982,16.9051947010407,16.6488232684906,16.3923656155168,16.1389452455947,15.8877291100675,15.6330901022042,15.3871126827594,15.1444612111953,14.8703981885812,14.6129184343262,14.3820045326125,14.137188664427,13.9125206185685,13.6790854595102,13.4576619120061,13.2361092442634,13.0043036885042,12.7846184220132
"Peru","PER","Lower","Under-five Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.9362569907435,15.593015519517,16.0033162623462,16.2557873506443,16.4588358831622,16.5978871933345,16.670178836037,16.7168762894701,16.6762967704923,16.6032097635057,16.3987068930725,16.0750950683917,15.6032971050277,15.0387432796846,14.3760021755405,13.6150459810317,12.8254704542943,12.0199689128998,11.2336069207263,10.5112853982387,9.84941502718392,9.27107868216095,8.78055303110524,8.36690684680808,8.0021077956427,7.72953481551909,7.50520495789675,7.35698467326989,7.28269556903528,7.22978347486096,7.17360304223582,7.09032713178731,6.95481878015997,6.76332802859593,6.54400022383246,6.36047899742924,6.27366325818172,6.34499034723811,6.52835153874757,6.59608912473947,6.30467324395879,5.72557464514626,5.15947858172154,4.71726969969551,4.28330609441796,3.93977287508644
"Peru","PER","Median","Under-five Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.3005287956482,20.9020033876218,20.5505892202754,20.2503882158768,19.9718725140645,19.7948944400103,19.6347241000507,19.5135391127506,19.3284708381987,19.0837632175964,18.7353564348973,18.2788568521147,17.6900356576682,17.0004556597761,16.2101031714237,15.3497675701148,14.4517873451516,13.5514499220887,12.6791417009615,11.8773625647486,11.1435173648936,10.5003576931083,9.91654848797787,9.40254438380713,8.93845615389961,8.52364117807502,8.16049862654614,7.86284943550051,7.62542443855127,7.45483032926384,7.34244493938525,7.24773923715061,7.10988328163719,6.90833104679934,6.6912646534695,6.50529726955729,6.41513337510593,6.49584598275328,6.75903907329802,7.06257781092422,7.25085455106924,7.29012320384357,7.2470711998579,7.16164683806968,7.07218567121935,6.96532436826118
"Peru","PER","Upper","Under-five Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.3041003520084,28.2057303146226,26.3706987832454,25.1366246859783,24.1587200041443,23.5363505863911,23.0440250406092,22.6804631649546,22.25260942267,21.8828137801651,21.3936498111306,20.830173107963,20.1241074729313,19.2991442987362,18.3457603951937,17.3537576487034,16.315289773425,15.3092788901893,14.359415288226,13.4568954688159,12.6244069004044,11.88679085171,11.206146144835,10.5767928766353,10.0173855240924,9.44998615699134,8.90630990043731,8.41343720703825,7.99471465495537,7.68598565151499,7.51609828364392,7.40093131249632,7.26724366461073,7.05360755542794,6.84075423177463,6.64881815558474,6.56164495936845,6.65469304179946,6.99527188312119,7.55248998669479,8.32305168991869,9.25605506454407,10.1290730623709,10.9121371071522,11.7010826093958,12.4430638576386
"Philippines","PHL","Lower","Under-five Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.9019335021527,12.654174749518,13.2707548661207,13.8035616026923,14.2297270112825,14.4861627215448,14.5851170195115,14.451246480363,14.0750781739792,13.4838931357348,12.803344781205,12.1937346656981,11.6591147520837,11.2536984701098,10.92610910054,10.6637450421881,10.4830169910761,10.3498993480551,10.3120001413003,10.3102274397038,10.3063032902078,10.2954135233976,10.2091912562413,10.086388151043,9.92824899913961,9.77956074479825,9.6853438610766,9.59131300473886,9.52470556651768,9.46169493820328,9.42385934403191,9.44283377824053,9.47225935102012,9.53030054866441,9.57091097221808,9.5377898741273,9.44701228249666,9.33556735932831,9.317745724158,9.39821393781029,9.56722456978827,9.71582649466879,9.61652111843262,9.06260125069146
"Philippines","PHL","Median","Under-five Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.5594542997605,16.5348626323866,16.518227031328,16.4449101870875,16.321655027463,16.0954244688532,15.7111255470122,15.1831504640081,14.5230531440853,13.7947931312861,13.0856227928462,12.4557628391229,11.9207132113794,11.4912214100564,11.1572613102661,10.8961254799438,10.6988459715082,10.5743184352194,10.5257208349473,10.5286327686533,10.5324843318283,10.5063532224415,10.4304609727382,10.3003309989542,10.1411625303111,9.99753411674499,9.88799934880003,9.80489670192265,9.72918629414073,9.66773959969461,9.63340855520812,9.6393962135236,9.67729869993865,9.7326426922363,9.7727538232598,9.74572719178235,9.64626441434055,9.54759558209988,9.5239705874082,9.60625388737286,9.79350672717808,10.062433761399,10.3055524450571,10.4102238482765
"Philippines","PHL","Upper","Under-five Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.6786652510138,21.3689230527175,20.3338135253199,19.450826707213,18.6749824944809,17.8680355608633,16.9287729559057,15.95200368859,14.9878709180414,14.1153140458215,13.3753363673195,12.7182574075013,12.1832538694997,11.7311984946873,11.3889595448211,11.1315057563387,10.9201335143861,10.8093083112248,10.753547859899,10.7508953720059,10.7599289802195,10.7237221507328,10.6590333115961,10.5165385205773,10.3496384061084,10.2120876020614,10.0920339206702,10.0200255244786,9.93786457283628,9.87782965946215,9.85662389652545,9.84626109313025,9.89597928732882,9.94239742694636,9.97190199788285,9.95318569887963,9.84183082769455,9.75329795220838,9.73168451090759,9.81733237855736,10.0211596174561,10.4215947938341,11.055297387207,12.0084982345687
"Qatar","QAT","Lower","Under-five Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.61291291361331,5.91676314980363,6.12919775836398,6.26582389770053,6.31874071268846,6.33039461259272,6.34230628743734,6.3435309504388,6.34574590496628,6.34328707819567,6.38850874974687,6.49526757021736,6.66079204228053,6.86435086307998,7.05827644620773,7.17232550745824,7.1987819459509,7.11586097898629,6.93995009322008,6.67843792943027,6.34907897313825,5.97588956316972,5.5909424686017,5.25092217611373,4.93915336931597,4.64139363364441,4.36348666564025,4.11009006905525,3.92203493312411,3.78901949175122,3.68878101450675,3.62068524962534,3.54471347408063,3.45530394284119,3.33716184769568,3.16436933022133,2.90455279164528
"Qatar","QAT","Median","Under-five Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.92172930256465,6.9227869292206,6.92799027776343,6.93591999564807,6.94439042960652,6.94735397408145,6.9486529333191,6.95623265442912,6.96142526980146,6.98453342949192,7.03402074605868,7.13291869836322,7.28306855533871,7.45059266082165,7.6174718107089,7.74111083420134,7.78508316861023,7.71569765159009,7.51364469130821,7.20382870427446,6.83054413860675,6.43035824527204,6.03921148077455,5.67784167340293,5.34192386738493,5.0274051314079,4.73815651499914,4.48415411181646,4.28407158963,4.12432528597484,4.00258088946429,3.90615621091222,3.81820323230554,3.7268595857492,3.61594108089306,3.47577465529294,3.3143668300496
"Qatar","QAT","Upper","Under-five Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.60625386012338,8.13491152417714,7.84167370260245,7.68948916702376,7.62107822469468,7.5900729092094,7.57717169005319,7.57980246241921,7.58082326851634,7.60625066677013,7.6782131048529,7.76808993897404,7.89736385438048,8.05277456752894,8.23289871572812,8.40417180363175,8.50247881799589,8.44425366466479,8.19027032051854,7.83459305781273,7.40697851439933,6.94375805695521,6.5135011080285,6.10899725940809,5.7500834359674,5.41402347169944,5.11052729502275,4.84587399530796,4.63038504768207,4.4510687863285,4.31553052777069,4.21048047305793,4.12168319214678,4.02631240452544,3.92036507569573,3.82009576868119,3.75970829846363
"Korea Rep","KOR","Lower","Under-five Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.48049168177159,8.68715723731364,8.57672787439031,8.39813476658238,8.25678424226736,8.1997239887091,8.16250829426518,8.1686781722574,8.01534077644786,7.54765612571788,6.81183697642872,5.9814959892152,5.31791222486096,4.81062811523631,4.42064297807093,4.14631917121964,3.94120077122297,3.82796849961793,3.77281453714127,3.76968630235642,3.8025800841667,3.76528207917038,3.63104409104001,3.40764413757563,3.16494176995079,2.96369145807614,2.794025423943,2.68039913972938,2.61338961599394,2.59481600296645,2.63573951632331,2.69287935322003,2.75971413063893,2.81860251204034,2.87549146131255,2.89265060232791,2.80506623232825
"Korea Rep","KOR","Median","Under-five Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.23205676403745,9.00367034951403,8.79095240697066,8.60262477481398,8.46773053423779,8.39447646842341,8.36786518071712,8.35393892764249,8.21034240346406,7.74269179176076,6.96207212262492,6.13053931707337,5.4437177952764,4.92128596885112,4.52655284307177,4.23733487015036,4.03689089682148,3.91619392398103,3.86077296026644,3.86230913876255,3.88662406920699,3.85992151163103,3.71594352659447,3.4864373987836,3.24320038709811,3.03116711221775,2.86241994081921,2.74320833152746,2.67635878460049,2.66419561840703,2.70117112417461,2.7651316918651,2.83062690573936,2.8929209307423,2.95310099024583,3.00716271337925,3.04488721900822
"Korea Rep","KOR","Upper","Under-five Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0072395984285,9.33778363675904,9.00964843946944,8.80886889636095,8.67003741872008,8.58058938471799,8.57410193475654,8.54575935055541,8.40443342707033,7.94754427600833,7.1192269023242,6.28309434606394,5.57327284331216,5.0316193123399,4.63634440593087,4.33395399392761,4.13553008583177,4.0066794971826,3.95126362115831,3.95566737532563,3.97366584309016,3.9583808644686,3.80463272719585,3.56632699508702,3.3205064148645,3.09608873052214,2.93194983007044,2.8063423816949,2.74022354520761,2.73432156886147,2.76839199242031,2.8395524315508,2.90674428396526,2.97234093621444,3.03466266517696,3.12438330244201,3.29503857351708
"Moldova","MDA","Lower","Under-five Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.5403107262897,12.4887232002874,12.2872480452989,12.0544874752438,14.0262851634554,11.5872976941277,11.2846189507536,10.9149309306664,10.502691039453,10.0462894764907,9.59574334754778,9.1828565260711,8.76652445941434,8.36479247477134,7.97930851276009,7.65225697087692,7.41897290706454,7.25373456360987,7.14295616085792,7.03669458947253,6.91757252260117,6.79102030915624,6.64956411123773,6.51781559689837,6.41110415791675,6.36670840310733,6.40811963411028,6.47811170134146,6.55872248505195,6.63609943209663,6.71158400614742,6.7746367852024,6.80853408715583,6.81568271407285,6.77525570190812,6.65590533177309,6.44545428845573
"Moldova","MDA","Median","Under-five Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.3673582534836,13.0005027715618,12.6762829933719,12.4165471746002,14.4307362185351,11.9153011421589,11.5964367441296,11.2158448720662,10.7768013380482,10.3076323621508,9.85009059062731,9.41541384874564,9.000044812456,8.59558528712905,8.22348865625402,7.91149536558673,7.67280697532279,7.49490260498175,7.36763224812044,7.26296708673646,7.15098553748968,7.02244998991747,6.89521097157387,6.78333588606701,6.70325014604586,6.67318424921936,6.69580197972013,6.75416285287603,6.83518275047176,6.92035895596364,6.99910395255465,7.05952497764382,7.09827197174293,7.10175078817012,7.07101337206748,7.00498304213764,6.92148891727838
"Moldova","MDA","Upper","Under-five Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.3216072610185,13.5396592184377,13.0692407893318,12.7696413862827,14.8544090667756,12.2887909964128,11.9481286421695,11.5408505707835,11.0683603867824,10.5791428868067,10.1090972210276,9.65814001309404,9.23940669862438,8.824304109181,8.44965753336571,8.14512641677174,7.89804192371152,7.7216151975862,7.60147509941035,7.52415401178516,7.43334741275156,7.29076943941024,7.15067315545927,7.03700878592813,6.96857735475084,6.94334728830508,6.96557746609825,7.03170997609296,7.12029012597519,7.21627644048374,7.32037778260922,7.3990610789171,7.44707256830984,7.43544437130551,7.39341374934609,7.37601159412663,7.4080167103459
"Russian Federation","RUS","Lower","Under-five Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.9088217956489,13.7668690624758,13.9688515096193,14.0368929137669,14.2954331895942,14.5346077771165,14.8986391191371,15.256107491485,15.5108519772563,15.7229132582184,15.7034031676931,15.6221726583045,15.4137502898838,15.1164810994951,14.7753111682381,13.991730754825,12.8331112527598,11.6956928473545,11.2920865261546,11.9182662065321,12.8722120558931,13.8070113548317,14.6465563485835,16.0053000495194,18.2995413822957,20.0756263188937,20.3310033259627,19.3685292682628,18.8309782044619,19.6472015619749,20.5996619754662,20.8198129144061,20.1641611951282,19.1317087808431,18.2810863869223,17.4499498511523,16.811293506311,16.1314206562707,15.2177918412522,14.1776858124545,13.0931296910981,12.3509466163964,11.7993038061307,11.2844217521831,10.8090255432149,10.1750846141689,9.46987403673214,8.67974483556539,7.91922262722441,7.35289319023998,7.06011869805282,7.29157788855234,7.84890816942706,9.91363553095938,12.0702881247912,13.2421562335621
"Russian Federation","RUS","Median","Under-five Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.2634248259291,14.2987238184963,14.3307685072165,14.425841941902,14.6235509561137,14.9151455285898,15.2685865806939,15.6250259008273,15.9163325259823,16.0889499502696,16.122462758781,16.0111241860119,15.7894708693498,15.5044237561512,15.1165454140261,14.3668026810386,13.1470215309797,11.9984713568996,11.6075234975301,12.1919976144945,13.24543865337,14.1570035397976,15.0259942697769,16.4705894162584,18.715235068961,20.6755346214095,20.8573810764923,19.8628817690499,19.3750744943371,20.1151241169947,21.1498533065137,21.3458195390279,20.6603771020739,19.6551096214631,18.7140420768371,17.9032328258059,17.2204278572383,16.5278106865293,15.6179908933267,14.5000525232944,13.4410609174821,12.6537893548513,12.0785120101251,11.5839874281604,11.0631551101964,10.4488441408903,9.69981226422214,8.89710262705473,8.13320317275013,7.52574356933996,7.25757293010807,7.47217932892697,8.05809989745896,10.1858196493034,12.55690944902,14.529166238156
"Russian Federation","RUS","Upper","Under-five Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.7203906968394,14.8564050448192,14.7039985541759,14.8273004588988,14.9789433124054,15.3184427486472,15.6402621435548,15.9970666960781,16.3374028880841,16.4662791034336,16.5571040767976,16.4007915262543,16.1678979888075,15.9108294065081,15.4689658464664,14.7704908200152,13.4739880006932,12.3052692065009,11.9309142657382,12.4743224753483,13.6210799939645,14.5119464189773,15.406461383499,16.9292540197555,19.1592263044822,21.288258702457,21.3917493453825,20.3515297807033,19.9459853237111,20.5867019904548,21.7239152872,21.8936023282183,21.1701034605314,20.1690910970663,19.1518731918526,18.3796858633609,17.6413663117779,16.9400399689774,16.0454592273269,14.8392411145345,13.8024640429119,12.9613262197302,12.3764840317952,11.8965905306063,11.3185128169897,10.7184027846887,9.93635691555717,9.1155827324364,8.34875677216326,7.70002076855921,7.44961329355655,7.65780998098542,8.28018109106864,10.4711787011531,13.0413781809661,15.8862506962646
"Saint Kitts & Nevis","KNA","Lower","Under-five Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.3909502457204,5.19626921688552,6.07357870297486,6.962981091635,7.89287025598389,8.78716326724934,9.55829587631985,10.1336123335497,10.5581224755773,10.8097946495129,10.9582711646527,11.0615246918099,11.1682688929429,11.3263537434487,11.5580672464613,11.8373996990307,12.1821761976302,12.599245060891,13.0564031230657,13.5388689616447,13.9648681512737,14.3601869658577,14.6101099439358,14.7291182462378,14.5703395068342,14.1779698894511,13.4532178945622,12.4468848605991,11.3918116088444,10.4745622617551,9.55355077376075,8.79964006384291,8.07640614595497,7.47211898627779,6.8873078809191
"Saint Kitts & Nevis","KNA","Median","Under-five Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.03008273452732,7.64256025746776,8.31643082289908,9.03636555566132,9.80980361327617,10.5965915983365,11.3045390292723,11.8818617541931,12.3259717169714,12.6146828075791,12.8031658998128,12.9611185779189,13.1254933985222,13.3229543992821,13.580019325164,13.8774255069598,14.2450794031805,14.6761730922683,15.1449925169857,15.6557017747237,16.1484093615406,16.578424839822,16.9522563783011,17.2939191065076,17.5616063670373,17.7109301839889,17.7156414702902,17.6288965222808,17.4642160699326,17.1930529901357,16.9119943636477,16.6351500756636,16.4087197236682,16.115416438105,15.9394272601027
"Saint Kitts & Nevis","KNA","Upper","Under-five Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.1096365996103,11.2029236916933,11.3847021165464,11.7220952367008,12.2051928649872,12.7768612628469,13.4040927129022,13.9592162967575,14.4218949848142,14.7508072941484,14.9666738297557,15.1591486250234,15.3757473464976,15.5958411397211,15.8832849494176,16.2575948255377,16.7174051057186,17.2205408271383,17.749628515486,18.2427825488094,18.7913585321236,19.2415541574973,19.7145095061289,20.2864841274426,21.2149475125766,22.2412864637723,23.4431849915975,25.0045028499354,26.5759253165539,28.3423992909542,30.081171796719,31.6377963475609,33.3857525413848,34.6973372978504,35.8498734710768
"Samoa","WSM","Lower","Under-five Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.78310033686244,8.30562338231957,8.78451591332061,9.29196404882823,9.74200813085081,10.1383729899043,10.3865519203674,10.59018682588,10.6766150759335,10.6503387917595,10.4573332094518,10.1342410127083,9.69273389489162,9.26119579153725,8.84586525772494,8.44446652156704,8.06309503657212,7.69094441510277,7.38370459027233,10.820776372093,6.86466162014874,6.62384623851715,6.41278274473691,6.21173396830999,5.92651881944792,5.62878589543311,5.279130893236,4.98685361547135,4.68133755119954,4.34224496235112,4.01713579314636,3.7148984477632,3.42808991760568,3.20995772845163,2.99300471576248
"Samoa","WSM","Median","Under-five Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.1186787186253,23.6852977661174,22.3494171046313,21.0523387794057,19.890228385082,18.701298543587,17.7440328702353,16.8322593356614,15.9841734052805,15.1208343117955,14.3697727970693,13.7079304928385,13.1132573240442,12.5445160211893,11.9910746723667,11.4665086539158,10.95019074867,10.4404862444098,9.95269368141427,14.4526900340729,9.11282894872964,8.78064803110571,8.51235526760183,8.30477280151285,8.12544712815676,7.9969962881867,7.86068482701246,7.72223714030131,7.56840588685767,7.41236982787752,7.28250063352026,7.16795390038318,7.02898315321014,6.92018943521551,6.83249019487748
"Samoa","WSM","Upper","Under-five Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.7993826735562,62.2000704240979,52.2884739368649,44.6560244401263,38.2868052001969,33.303964689393,29.057525358304,25.7795953557546,23.1110522748283,21.154148765047,19.6352545861035,18.4422007923507,17.4761763567402,16.6785424977003,15.9201020322052,15.2426384947611,14.5332548765218,13.8934039504937,13.2448345422689,19.2198113379805,12.195011646085,11.8114029564447,11.487116933447,11.2628620652673,11.134386448751,11.1450034366176,11.3273032593826,11.5370575530017,11.8932128080026,12.3979886017703,12.897156399253,13.4151924426124,13.9401081821953,14.5641374078715,15.1540209176578
