"Country.Name","ISO.Code","Quantile","Indicator","Subgroup","X1931.5","X1932.5","X1933.5","X1934.5","X1935.5","X1936.5","X1937.5","X1938.5","X1939.5","X1940.5","X1941.5","X1942.5","X1943.5","X1944.5","X1945.5","X1946.5","X1947.5","X1948.5","X1949.5","X1950.5","X1951.5","X1952.5","X1953.5","X1954.5","X1955.5","X1956.5","X1957.5","X1958.5","X1959.5","X1960.5","X1961.5","X1962.5","X1963.5","X1964.5","X1965.5","X1966.5","X1967.5","X1968.5","X1969.5","X1970.5","X1971.5","X1972.5","X1973.5","X1974.5","X1975.5","X1976.5","X1977.5","X1978.5","X1979.5","X1980.5","X1981.5","X1982.5","X1983.5","X1984.5","X1985.5","X1986.5","X1987.5","X1988.5","X1989.5","X1990.5","X1991.5","X1992.5","X1993.5","X1994.5","X1995.5","X1996.5","X1997.5","X1998.5","X1999.5","X2000.5","X2001.5","X2002.5","X2003.5","X2004.5","X2005.5","X2006.5","X2007.5","X2008.5","X2009.5","X2010.5","X2011.5","X2012.5","X2013.5","X2014.5","X2015.5","X2016.5","X2017.5","X2018.5","X2019.5","X2020.5","X2021.5","X2022.5","X2023.5","X2024.5","X2025.5","X2026.5","X2027.5","X2028.5","X2029.5","X2030.5"
"Cape Verde","CPV","Upper","Neonatal Mortality Rate","Total",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33.1893705784074,31.3049944251851,29.957375321061,28.6489513529007,27.6606118275552,26.9571563981957,26.5868594496325,26.4464871827384,26.2310953385856,25.9315160888659,25.5541327201078,25.0735508648407,24.5493422813917,23.8292165285373,23.1087401853667,22.5767492432652,22.2695020883592,22.2473209281434,22.2384684485318,22.2544732749545,22.3281185710569,22.2912744750517,22.1848663876104,21.6918241952996,20.8540550696199,19.9370010135032,18.9504526089219,18.1651537403309,17.6833916166633,17.360179049023,17.287957922868,17.3544506581796,17.4557105303254,17.3796324792522,17.1433945424306,16.7219679888526,16.1458256135378,15.5149940722791,14.744902031735,13.91984253812,13.1254415898065,12.3930253069313,11.8577430528108,11.4747691875259,11.252156587357,11.0876293496684,10.9444551566144,10.9060050132161,10.8573964845473,10.8414975510899,10.7763269514358,10.7899467371746,10.785595224063,10.7701416390067,10.7149076468524,10.7107206388464
"Chad","TCD","Lower","Neonatal Mortality Rate","Total",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,50.6419127924181,51.5360775201645,52.0968704723556,52.5527895348648,52.7509418777855,52.9466348508503,52.8553460860121,52.5081940730301,52.0860849300238,51.5901494885225,50.9949308584507,50.3827794897375,49.8693238644397,49.3647629038316,48.6584785905275,47.9090011978354,47.0455422156231,46.0525267185436,45.0808201789728,44.246146205006,43.7833150824874,43.3667867356619,42.9598323337496,42.4431426030537,41.6516239718345,40.7959696826668,39.9434353125589,39.098874429033,38.1476715071134,37.1295640938301,36.1657086250112,35.3493145474554,34.6870117525769,34.1667488636023,33.7367273388868,33.4181623811369,33.1256161779888,32.6927293120929,32.0965334709556,31.2245437459052,30.1940082832777,29.1577527301069,28.1040132559447,26.8896135874123,25.7824563656399,24.6713995732915,23.4488650458563,22.3960071526532,21.3575508407381,20.2958852675135,19.255036393182,18.3636059863311,17.5093670279797,16.6668329140089,15.7862269471166,15.0244063343549,14.2661257671309,13.6030475810819
"Chad","TCD","Median","Neonatal Mortality Rate","Total",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,61.9314532714605,61.8759940234992,61.8265925899314,61.7039909617252,61.4924062565994,61.1948288608652,60.6526467033368,60.0170110241225,59.3661323363323,58.7620648033245,58.1043389202013,57.3742883676452,56.6527387846195,55.8358519417492,54.9536139812025,54.0029737552451,52.9722753784128,51.891854326559,50.9098002693782,50.0516737179931,49.4023301296582,48.9521842157112,48.4290565830547,47.8891512067491,47.1866572580748,46.3058401274339,45.3579457128002,44.357928120707,43.3546321621711,42.4224327245652,41.6132746382693,40.8354024981294,40.1421024828232,39.5591387605271,39.0921208840245,38.721496521015,38.377582060394,38.0405344010505,37.5918511028193,37.1282528116833,36.6329076010169,36.1308585306194,35.5824681931751,35.0404614543501,34.4831846620516,33.8878047646515,33.2599904129425,32.6555199603936,32.0341611651549,31.4516953176723,30.9813166845405,30.3878307546105,29.8519498021998,29.2314931633307,28.690373443316,28.033327737036,27.4152909911344,26.8624571558602
"Chad","TCD","Upper","Neonatal Mortality Rate","Total",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75.0212417591358,74.1240957358612,73.3633091998016,72.7614663905741,72.0565274613287,71.060215028703,70.1787800024953,69.1371163111611,68.0817409276277,67.1991162504484,66.3539047770968,65.4792554013809,64.6805539423388,63.5332673915054,62.4908707224618,61.1740745176349,59.8030237431011,58.5376157243944,57.2672935466084,56.3100521651646,55.5258849004425,55.0217668664582,54.6556094562021,53.9865699993413,53.2834213675929,52.2848177729678,51.2660331341949,50.147174839091,49.0447115613578,48.1381505303256,47.2845251625547,46.5583798575825,45.9549431407279,45.296243995588,44.9588318290267,44.5837153603455,44.3983874450397,44.189864147234,43.9734383742708,44.0901367685689,44.1678536456027,44.2188462659079,44.329986713643,44.675397255689,45.2989469443321,45.8519389592887,46.5996876288273,47.3047097951396,47.9283984875087,48.6220187391453,49.4868566072295,50.2127250108173,50.8980241855434,51.4682207792676,52.103446664133,52.5421983641597,53.128912389856,53.7887873561532
"Chile","CHL","Lower","Neonatal Mortality Rate","Total",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32.3192681296503,29.3852206830026,28.3995151758209,28.0583786772688,27.4254380898152,26.2159537813725,24.7161041918642,23.2451082683417,21.7907857513125,20.4855556945143,18.9971904307456,17.1188963673498,15.0573214985903,13.12044053466,11.4423553981873,10.1342733855154,9.34660193204171,9.07817188702932,9.01089484595763,9.02889371033121,8.99814632524214,8.72541904989076,8.22652071122815,7.62900387392993,7.14752787271791,6.76011106883289,6.4609528744453,6.27167316340796,6.12248588775735,6.05898814534665,5.96666666641443,5.76927898469319,5.48426122092541,5.2036013474918,5.09563338184429,5.11156871142456,5.17596999660665,5.25433386346656,5.26894348393911,5.22779805906378,5.14584729480552,5.09433901005912,5.1270635675198,5.14500663089671,5.13415029668928,5.06790140277714,4.99150198229147,4.8619902161149,4.58507433265743,4.22072411277635,3.79812269777291,3.39929424141614,3.07085891882256,2.77580674732218,2.52319283013333,2.30242334192655,2.11359683702043,1.94822274102169,1.8151302065854,1.68681672129269,1.5670507925394,1.45551200541888,1.35673970744779
"Chile","CHL","Median","Neonatal Mortality Rate","Total",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33.7761594743306,30.7715538507163,29.7017333381921,29.3645254521554,28.6911386799653,27.4561090335464,25.915823691822,24.3080871415535,22.779502114868,21.3601124379614,19.7925323412196,17.8470704940016,15.6756685879502,13.7182365980509,11.9643798749936,10.6857808608977,9.91828337167696,9.5502546997776,9.44002755247856,9.44511867450305,9.39320556531515,9.12356743445245,8.58715176626264,7.98019742535948,7.45574647597067,7.05175216455503,6.7483471265186,6.52729682100719,6.38003205559055,6.30198460589929,6.21577671323317,6.01853111176661,5.70856879551789,5.43042707994714,5.30527627833406,5.31462923315028,5.3832957664501,5.44834167929564,5.46834714988748,5.42064039710538,5.3412029223807,5.29401548004415,5.30913376415679,5.33183262447061,5.31391357854701,5.25756786772192,5.18450639194759,5.09980292028506,4.9974412565047,4.86561513105467,4.71524899668221,4.55557658620122,4.4023712799753,4.25664360195155,4.10658660568203,3.96975183905855,3.83803049161801,3.6955461175472,3.55030846626505,3.41877946513651,3.30299005687706,3.19189078401246,3.08513312747147
"Chile","CHL","Upper","Neonatal Mortality Rate","Total",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35.3157578644898,32.2306052601172,31.0724891664225,30.7423171601708,30.0054841438253,28.7273225504252,27.157525430693,25.4188478749081,23.8251844913391,22.2684960946972,20.5926398404959,18.5945482515896,16.3192024995655,14.3350980057195,12.5002229309299,11.260150084836,10.5069625356061,10.0353481108487,9.88149902608071,9.87060530833511,9.81653833893966,9.52613580675822,8.95555063691524,8.33309509205604,7.77791429062292,7.35403603236174,7.0382156520008,6.79601739367568,6.66158244525796,6.56370152786983,6.46961302748145,6.27241513279223,5.93434722819252,5.65525547657369,5.5161952074537,5.5214673942002,5.59669294492255,5.64718254945823,5.67823808209325,5.62175673162012,5.53867063444341,5.49517660999702,5.49528193304785,5.52608481131004,5.50892143071701,5.45952793363646,5.38194272763866,5.34252529278838,5.4422277947871,5.61954819027353,5.85606424189913,6.10391953818081,6.27617231963831,6.44878376933972,6.58795424421612,6.7160203432929,6.83217227405498,6.86976036178168,6.91921738546348,6.904287905209,6.89716894502055,6.89549463807732,6.86994931650087
"China","CHN","Lower","Neonatal Mortality Rate","Total",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,25.8252652670268,26.2649064033801,26.4893198204187,26.3850609681545,26.0051973302713,25.2812157022259,24.4205230259547,23.4372371958025,22.3553071739498,21.325185499914,20.2404826033396,19.2320374453986,18.1701924070381,17.0417718299443,15.830919025099,14.25286983564,12.8130601593806,11.4915797804803,10.331866579597,9.33009634296236,8.41676792867205,7.6419441822766,6.95989446625451,6.36021153343658,5.82371649193835,5.32619682483318,4.88226297355364,4.44846073289735,4.02649433704295,3.61759986724044,3.225950786557,2.90347908509545,2.62501284586538,2.38075872692573,2.17663775002812,1.99135483997296,1.83478115137835,1.69829661236822,1.56510403188559,1.45581482680393,1.36065624133731,1.26799035049734
"China","CHN","Median","Neonatal Mortality Rate","Total",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29.6931278091054,29.6331003804521,29.4560125737223,29.0695627655801,28.4614664352718,27.6465275327679,26.6167623500686,25.5137264338081,24.3634727179386,23.2306356575328,22.1010060320504,20.9709022185675,19.7910197622663,18.5559526554002,17.1970850555972,15.5434426363503,14.0009803982632,12.5825803227692,11.323503611631,10.2146180053601,9.23497106296233,8.39268550031979,7.64639061599894,6.99244945672347,6.40237160810119,5.874017254435,5.3808116700865,4.93273922995549,4.53071866227406,4.16913007286902,3.86154412406338,3.61581271956479,3.41661215836956,3.23987073397471,3.09254886961889,2.95456892857536,2.83893755099476,2.73296774319922,2.63262391369188,2.53601565878679,2.45091843667644,2.37073241693021
"China","CHN","Upper","Neonatal Mortality Rate","Total",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34.0667941002722,33.4801908320424,32.7699158226402,32.036009995336,31.1394931817336,30.1455997274548,28.9992191636555,27.8020765189715,26.5511429321261,25.2778709322056,24.1102433567807,22.8146388779861,21.5117730830945,20.1579109807881,18.6655539090376,16.8761501512336,15.2142335287208,13.7065081024429,12.3391854695921,11.12098894053,10.0723497187579,9.15140952283248,8.34891250164144,7.65552098267954,7.00860999333441,6.43548068713988,5.89584832942386,5.4323219788325,5.05442947456353,4.76497898208779,4.5696149052805,4.44577079001443,4.38498739714554,4.34894169434523,4.32913998334657,4.32427716764092,4.28356945838873,4.26461542364487,4.27287510770718,4.2673519763686,4.27116627291463,4.25906841357836
"Colombia","COL","Lower","Neonatal Mortality Rate","Total",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36.9830764299411,36.933584833532,36.7176995710528,36.5169358684383,36.1236276709902,35.6821085765025,35.1605055068596,34.5963467370989,34.0322473977373,33.462009103602,32.9694800361577,32.4135347381282,31.8756972786719,31.299885166999,30.7041515498607,30.1418938075026,29.5361842805124,28.9165996565693,28.2993866534714,27.6408570457978,26.9511557399719,26.2779323572532,25.5079441385812,24.6991483018168,23.9178593870497,23.0799606152268,22.2287578298256,21.372487670633,20.588775488281,19.8658149010688,19.1984084287882,18.5622707634636,18.0063057106182,17.5626774449069,17.1743813517079,16.8353531619037,16.528103458157,16.2061832816551,15.8887222476023,15.5558729107001,15.2342888454696,14.904032418212,14.5520880260953,14.1240901021192,13.6278341308662,13.138776038459,12.6825652034204,12.2565690871015,11.8566819303751,11.4784231008748,11.1344089102628,10.794241038804,10.4482467156542,10.1030305237875,9.74241742084024,9.35894042211231,8.96255606770015,8.56458689814343,8.16385225326353,7.7656170711294,7.39501312705674,7.01563742635585,6.61376439962529,6.24330937684269,5.85964766131768,5.50062895101132,5.15816003395768,4.82339365624184,4.53659365351687,4.2374067655459,3.92970428675297,3.68707151374939,3.44864095715142,3.24391493077688,3.02763072942584,2.86389187861064,2.69064733183883,2.52543037372242
"Colombia","COL","Median","Neonatal Mortality Rate","Total",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45.5382922695317,44.7322096799526,43.9273517277712,43.0011121567108,42.0982140985934,41.2224267906435,40.354136555131,39.4123622464756,38.5683060345953,37.7386149149341,36.9817091317223,36.2588504394862,35.5576420933473,34.8966639646643,34.2604500529216,33.5981200235698,32.9079753177573,32.2272116445798,31.5135830206013,30.7492517576197,29.9603450461254,29.1481131471204,28.3153757981576,27.4189307487187,26.4953220836558,25.5295604390712,24.5746395206414,23.6385134197539,22.7613422830984,21.9339488127484,21.1664208547123,20.4616024122453,19.8503345984522,19.3213702936292,18.8586297971852,18.4306085300003,18.0467223548165,17.6664526145517,17.3069942939604,16.9425655300855,16.5885097918299,16.2350854903054,15.8671287911423,15.4051964111588,14.8896874064283,14.3990407349024,13.9194537376885,13.4831587144227,13.0672108822303,12.6923891270683,12.3493556376942,12.0220488244582,11.6954063120613,11.3619178903664,11.0232014147943,10.6866042208703,10.3483646931681,10.0197678952035,9.69902402006892,9.38155160410867,9.08467546229846,8.78802986332058,8.50913900971318,8.23891738446883,7.99347041296865,7.74272558767752,7.48362835225049,7.24487426894736,7.01517757176552,6.79972921407651,6.5609763943183,6.33189223144407,6.12256272255203,5.91600391113468,5.72127780146177,5.53518761052498,5.35966105049665,5.18517521670144
"Colombia","COL","Upper","Neonatal Mortality Rate","Total",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,56.1448428882612,54.0697031801276,52.3822771414606,50.6663886208814,49.2074215604722,47.6794847236815,46.2028857678255,44.8387704768427,43.5378951840148,42.3765958629123,41.2710064840738,40.3090687358162,39.3789758919037,38.4722034546453,37.6656107030936,36.9055475977503,36.1376382301145,35.4401350811767,34.6881999778849,33.8385242056835,32.9935653652297,32.067758149617,31.1697264980738,30.1387240546241,29.1354389453318,28.04064117833,26.9461972872307,25.9151899174617,24.9293417476386,24.0384219105399,23.1750516224844,22.4269100725223,21.724275440247,21.1036277324147,20.5681782688423,20.0680810436687,19.6635227401608,19.2589257890603,18.857161937739,18.462028594578,18.0980060782249,17.7350782078609,17.31961606101,16.8432340062553,16.2932926873775,15.7911708575602,15.3153970753245,14.8653802843253,14.4237891355585,14.081950625014,13.7225644364232,13.396826360199,13.0897544459665,12.780849199053,12.4847754374093,12.2017289988414,11.943009266068,11.7072027858217,11.490904745928,11.3140520097958,11.1598043768615,11.0045200876335,10.9021448269913,10.8455823966566,10.7986071516868,10.7382527033968,10.7427440908544,10.749522229126,10.7759169396456,10.8039369936068,10.7906124115543,10.7896348624951,10.7882094612136,10.7739898152712,10.7488477897512,10.6786157880426,10.6295154145855,10.6064287496369
"Comoros","COM","Lower","Neonatal Mortality Rate","Total",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,60.5500984682858,62.2116246724974,63.4909524337006,64.256551925512,64.5251037184125,64.1968556638745,63.0063416076623,61.4568760534171,59.7894732410586,57.8570694435226,55.8063303789416,53.5378233796229,51.0286890597644,48.8200751265812,46.9645467677833,45.0920708592907,43.0820144576157,41.1666044590371,39.3460282379269,37.5189120253768,35.9482669557595,33.8577274996693,32.0027829408137,30.2196151489485,28.7959674315324,27.5114568977639,26.5510446291369,25.8243067168754,25.0832102831825,24.0341830647924,23.1595870875282,22.4568634026658,21.3822367695492,20.3890335678507,19.6889494063602,18.8062472018754,18.0074301752252,17.263768974449,16.4371599142602,15.5326062172403,14.6603525282226,13.9095140230666,13.2542482564985,12.6083180572514,12.077983984879,11.636427511341,11.1168912942608,10.4310572045261,10.0082246492112,9.57733104754623,9.03521402920986,8.65716143144142,8.15637247712053,7.75117885665865,7.34636831729441,7.1206696890988,6.79968509183902,6.46929087849792
"Comoros","COM","Median","Neonatal Mortality Rate","Total",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,77.9924786606932,77.8814750925841,77.9902013322324,78.0164000547698,77.8018294902789,76.8986872974546,75.5572817767912,73.6797333709311,71.3284814533811,68.8872625661149,66.3244395004561,63.7381765107881,61.1338808848588,58.5651245733325,56.1070944006115,53.8409403687684,51.6643038319537,49.6034184893547,47.6454827196113,45.8397308315401,44.3098781052589,43.0491477038681,42.2479186574395,41.6860977672988,41.2858695027995,40.994871356031,40.7886946529448,40.6333661622954,40.6314366376891,40.4018596731815,40.2709387211899,39.9311497859897,39.5487599665607,38.8927454086764,38.2997495363386,37.7511843212271,37.0005150890286,36.2344613941828,35.5411869532298,34.8400161378359,34.0435839504436,33.4662253798656,32.6423473695892,31.8834701639592,31.2893542489184,30.4840433655067,29.8207162600787,29.0784412327591,28.2358499934195,27.5463378849008,26.913704928423,26.1560173837592,25.7187942310045,25.1774112731495,24.5928302568027,23.9702964569682,23.3207001555077,22.7221800638211
"Comoros","COM","Upper","Neonatal Mortality Rate","Total",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,98.4605548354411,96.9329146520118,96.0332178192732,95.3198459195765,94.8230834413007,93.4551353809005,91.8516198041433,89.4066939211403,86.8318925522075,83.3143932147072,79.8294433815778,76.6334813114173,73.4827187563921,70.0858892075175,66.8676647622866,63.815995062945,61.3061659217859,58.9672282225811,56.5867965940086,54.6795521056192,53.3966774706611,52.9077583555095,52.7923729838596,53.0717824162489,53.707209412165,54.2101449105036,54.9390820599246,55.6823312596508,56.4953407945032,58.0523858194408,59.6246139305574,61.3145053235893,62.9009199580925,63.9234887557374,64.883165113131,65.9330387096805,66.6792311464245,67.4053690293407,68.4250353497027,69.5644784508373,70.1958018361085,70.2317283807247,70.7992163793598,70.4965049209059,70.3702705229186,70.3542056056164,70.3954431963057,70.1157557320309,69.7622241672591,70.0424378283483,69.6314395355625,70.1997185371325,69.7055152052003,69.3131487317964,68.8370932988123,68.6460829070386,68.2536361546986,68.4656350208453
"Congo","COG","Lower","Neonatal Mortality Rate","Total",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23.5410139265742,23.545890696479,23.4856400937812,23.3516864784192,23.2297193412758,23.1510590759949,23.0088576918689,23.0355303003479,23.0927100788896,23.2766953621093,23.6676964411338,24.1497026956141,24.7163978819862,25.232935475157,25.8801360875791,26.4562372661423,26.7464975767375,26.7646604962162,26.5027113878489,26.0416037698884,25.3480689146594,24.500129213128,23.5787726017648,22.5546569285731,21.5645706268894,20.7537831166588,20.0196140440245,19.4390711380019,18.770035168088,18.0012911864401,17.0225950831844,16.0022123403719,14.9771975587482,14.0875230619079,13.2722990486676,12.4612854191286,11.7055752011922,11.1367263617851,10.5662062100518,9.94776099809505,9.39203540178795,8.87336898307627,8.38096400134909,8.00724946181056,7.6362406839063,7.31955962078236,7.01950481113152,6.68930131272738,6.42122305826361
"Congo","COG","Median","Neonatal Mortality Rate","Total",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29.5715873816422,29.1345902427328,28.607896552218,28.1376249556696,27.7590479579746,27.41149499709,27.1934037420706,27.0531419304571,27.0908760605409,27.2823117998194,27.665973146567,28.0767732423021,28.7006767937438,29.3215913033518,29.9221349897155,30.4331492616737,30.7940425634463,30.8616245564467,30.6563073473289,30.1244688678699,29.3816849755557,28.4418043736143,27.3652257999662,26.2881254360464,25.1870835852735,24.1550450639247,23.3460937759732,22.734238512162,22.3362987842667,22.0316765509996,21.7807901711861,21.48481154443,21.1891120712142,20.8699369273573,20.5026912642113,20.0893956981359,19.7096313940464,19.3143163861217,18.9360628145908,18.5549251282651,18.1643513643747,17.7861638353589,17.4731256953149,17.1298319385872,16.7870706281565,16.4299326923236,16.1295658663551,15.7760167713358,15.3317846080326
"Congo","COG","Upper","Neonatal Mortality Rate","Total",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,37.7290326445,36.1805019934076,34.9769067882366,34.0592565577484,33.2643521241782,32.5123918110619,32.0475572821212,31.8138699749176,31.719493858971,31.7243848955628,32.0023952533629,32.3820132250654,32.9090532537385,33.6077631908652,34.274846210077,34.952175323498,35.412942866414,35.5766176073696,35.3900942017794,34.6821178012527,33.6301088302523,32.5213463100015,31.3052404866499,30.1256748391168,28.9800390674378,27.9381042112512,27.0956517476365,26.662062471791,26.4883697491797,26.742394254739,27.5170973802713,28.6673580281811,29.8496856594085,30.9410713036332,31.8602607398664,32.7229375547527,33.4979741158411,34.0820960816096,34.6333474475941,35.1879530204864,35.4219774846812,35.7755837388661,35.9732733084156,36.1391237007302,36.3016484747272,36.5776702257392,36.7666304986185,36.759263061175,36.912366186108
"Cook Islands","COK","Lower","Neonatal Mortality Rate","Total",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.0639330657053,9.93979756022939,9.809295689113,9.69106937347935,9.54763566413842,9.32470731358871,9.0314774789647,8.60725767762605,8.18723959828623,7.73667902330699,7.28549333582989,6.87058579657102,6.48675820784488,6.11495264972932,5.7696005726746,5.41661038164277,5.10513644490731,4.79635029753982,4.47719608851701,4.17898443347377,3.90442783054712,3.6698204626799,3.44412427811833,3.23728797974868,3.03582622729947,2.84670736048984,2.66635209904778,2.52058240474612,2.36075473103624,2.20557580255293,2.08456175769128,1.95592123111371,1.84146620465601,1.72411863893209,1.62023203075923,1.52823211735158,1.42780658745149,1.35936022329352,1.29262620265704,1.21783310501115,1.15782239675015,1.09765214449834
"Cook Islands","COK","Median","Neonatal Mortality Rate","Total",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.3364095139909,13.2744920027715,13.2547267774655,13.1821849507553,13.0450021822081,12.8287085834503,12.5174782661886,12.0781574419056,11.5604279653488,11.0323093912543,10.4855135135297,9.99094069918485,9.50933985731692,9.0671663122198,8.63562108249121,8.19712820690693,7.76562487136081,7.34563798769009,6.9326866115732,6.55754959472274,6.19840165789821,5.87385119534132,5.60913342251436,5.36151989340557,5.14614195954253,4.93171795534625,4.7535961146249,4.56946745682817,4.40893427095658,4.2568507610621,4.11980460485508,3.97302160814469,3.84045004985433,3.69393422969574,3.58235095545146,3.44642131585682,3.32137771035426,3.22016813963974,3.10434757119502,3.01193244288606,2.91286914749752,2.82719957998652
"Cook Islands","COK","Upper","Neonatal Mortality Rate","Total",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.694489487972,16.6432990233216,16.645357682064,16.6042188796764,16.5538538251482,16.3375641546172,15.9519293380216,15.4264832948462,14.841910559611,14.1842322237825,13.5078515081465,12.9342611018143,12.4420717746073,11.9463181835823,11.4576762793883,10.9242041105383,10.4380669142847,9.98446501217806,9.54609029246975,9.14004562108709,8.80908307127156,8.56493415913765,8.38911390526989,8.21546335504354,8.08430314684636,8.00737617758734,7.89696905128735,7.88797218523002,7.82747877035614,7.74803981420838,7.70733973742501,7.67568505308247,7.62611703674933,7.63825617682598,7.53700780019352,7.47390949225105,7.4419712592414,7.34779379576197,7.23207599477231,7.18388041063215,7.157649275842,7.090995162189
