"Country.Name","ISO.Code","Quantile","Indicator","Subgroup","X1931.5","X1932.5","X1933.5","X1934.5","X1935.5","X1936.5","X1937.5","X1938.5","X1939.5","X1940.5","X1941.5","X1942.5","X1943.5","X1944.5","X1945.5","X1946.5","X1947.5","X1948.5","X1949.5","X1950.5","X1951.5","X1952.5","X1953.5","X1954.5","X1955.5","X1956.5","X1957.5","X1958.5","X1959.5","X1960.5","X1961.5","X1962.5","X1963.5","X1964.5","X1965.5","X1966.5","X1967.5","X1968.5","X1969.5","X1970.5","X1971.5","X1972.5","X1973.5","X1974.5","X1975.5","X1976.5","X1977.5","X1978.5","X1979.5","X1980.5","X1981.5","X1982.5","X1983.5","X1984.5","X1985.5","X1986.5","X1987.5","X1988.5","X1989.5","X1990.5","X1991.5","X1992.5","X1993.5","X1994.5","X1995.5","X1996.5","X1997.5","X1998.5","X1999.5","X2000.5","X2001.5","X2002.5","X2003.5","X2004.5","X2005.5","X2006.5","X2007.5","X2008.5","X2009.5","X2010.5","X2011.5","X2012.5","X2013.5","X2014.5","X2015.5","X2016.5","X2017.5","X2018.5","X2019.5","X2020.5","X2021.5","X2022.5","X2023.5","X2024.5","X2025.5","X2026.5","X2027.5","X2028.5","X2029.5","X2030.5"
"Croatia","HRV","Upper","male IMR","male",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.1002816112781,21.7338602805714,20.5782526564626,19.5306046085913,18.458046775152,17.3273908731735,16.1460401862219,15.0195344587674,13.9810584732174,13.0823977068718,13.1746322402694,11.6030492228237,10.994557546715,10.476192215322,10.012604282782,9.57944625619119,9.20741898068765,8.86001254680513,8.52047777117717,8.18558074314485,7.87168167020353,7.55694265211834,7.42541969103543,6.85024193259549,6.51812173880943,6.2105275195316,5.91094997149412,5.67450258153604,5.45377896286739,5.2726404745568,5.11164275728921,4.98990601636987,4.89682144253392,4.82892255379665,4.77667516439609,4.73794331656499,4.71016189936847,4.68447870581763,4.66135632881423,4.64791934195003,4.6535734214306,4.68509903446368,4.89940827210982,5.14401123079707,,,,,,
"Cuba","CUB","Lower","male IMR","male",,,,,,,,,,,,,,,,,,,,,,,,,,,,33.6086662616634,35.2522085106479,36.5516154086687,37.3370343188306,37.4630418561223,37.1854337421223,36.662263920996,35.7593334605636,34.8598668734215,33.9443220775174,32.8816758415404,31.9403271555231,30.9770132737911,29.8771185825095,28.6960171510605,27.1243408749657,25.5077792532899,23.9816055598183,22.6161852273859,21.3774577348049,20.1363547518314,19.1237736660425,18.0863664856731,17.18512543501,16.3930762138672,15.6442869094935,14.8939369907793,14.1771153876688,13.4809265313392,12.8117551094648,12.1616933611269,11.56098935957,10.9891528066538,10.4270883384014,9.91980880465983,9.40661019104918,8.97002304697964,8.52314425031886,8.13010571363947,7.76914024905449,7.40286598834682,7.09602805557528,6.80397140410517,6.48743994087654,6.21780810192522,5.95369666029659,5.72418919468864,5.51424791002643,5.31112456380241,5.13842721832214,4.98696906120633,4.86615314314845,4.76438718648199,4.68810593896131,4.64053059178662,4.61638483185232,4.63965786126058,4.68233650641265,4.78654694707342,4.9236460608357,5.12623512735682,5.37379014009646,5.65598495117292,5.92747218617708,6.17626424409124,6.37673084570492,6.52821294920068,,,,,,
"Cuba","CUB","Median","male IMR","male",,,,,,,,,,,,,,,,,,,,,,,,,,,,39.4093264194974,39.6908442273523,39.976700775661,40.2439739107424,40.3864746649765,40.3848887689256,40.1688111606898,39.5783352935964,38.9659741383042,38.1358865618809,37.1548212970857,36.1122482248835,35.0587472834975,33.8092174165379,32.3780019074386,30.5693355628543,28.749159878799,27.0704607118887,25.5288092460801,24.1469925378342,22.7839307012701,21.5895447505818,20.4240423446006,19.4195524385626,18.5173295405303,17.6680804363855,16.8070102050398,15.9992636915695,15.2090648406558,14.4468325959626,13.7046024758881,13.0220332590257,12.3686805784465,11.7193671528203,11.165448744658,10.6156028358569,10.1030461379123,9.60705513412144,9.17172584998367,8.76336763506446,8.34346920095098,7.98767881581694,7.66183240293941,7.30182703186345,7.00550362404188,6.71468396840306,6.46289029992485,6.20913398427945,5.97368610520407,5.78569389482218,5.62978339715027,5.50892271029404,5.41152806309052,5.33338233026646,5.28698940632851,5.26782670878563,5.29893797231906,5.35311869295767,5.45331165929724,5.59336833919114,5.77712106446858,6.00430684933664,6.27818176437953,6.56595948557024,6.89712871354303,7.22255750444912,7.57252886708071,,,,,,
"Cuba","CUB","Upper","male IMR","male",,,,,,,,,,,,,,,,,,,,,,,,,,,,45.3163470989148,44.2173198052047,43.5581627834222,43.3790996548984,43.6435291607802,44.0731527782356,44.4523802867987,44.3596753358962,44.0842887592151,43.44505663064,42.437561889638,41.2411502911033,39.9682475206173,38.3934394900167,36.7043201772992,34.5357152324573,32.4662777209998,30.4964303029,28.7234073450797,27.1694499369786,25.6220447993153,24.2651439019216,22.9640122507011,21.8532634560637,20.8319743838344,19.8904580657009,18.8735269080815,17.9696977512081,17.0941820268279,16.250030565301,15.4352333141952,14.6666109800455,13.9278753353148,13.1855673743515,12.5571791713069,11.9310424568846,11.3689435064877,10.8031793894001,10.3269013742013,9.84453200403626,9.40201809131474,8.99756179440766,8.64796233510379,8.24164782842507,7.89585940904068,7.54884216804612,7.26176561393698,6.97443635112923,6.70949932686052,6.50593658838671,6.33825874773102,6.20193212298261,6.10295152561172,6.02805718119391,5.98935061308808,5.96325081852706,5.97965914664154,6.04122698656074,6.13794911911593,6.2714378629302,6.4574836935359,6.67992961744394,6.96437259242395,7.28961560034333,7.71032863151086,8.23838503357611,8.89978323611186,,,,,,
"Cyprus","CYP","Lower","male IMR","male",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.3805115717023,32.4644093936325,33.364426720872,33.1338601697471,31.9910367671117,30.1385132289372,27.8243658942931,25.2111837519871,22.6791209845525,20.6429710943748,18.7658433696938,17.0276529665386,15.3656962458142,13.7464487129857,12.2766305781502,11.067598869714,10.45863429119,10.2657124807906,10.2536191232488,10.2627707862527,10.1014756825699,9.76781801021545,9.22832732809185,8.60808329293053,8.0570441987726,7.51467142297314,6.97833919249247,6.45724922538759,6.00446472152954,5.61164215118606,5.21384946482462,4.88216747166691,4.5570679789882,4.2289466878207,3.9141008541622,3.60342969773906,3.3180709538627,3.05655873425951,2.82131865802275,2.6196195950593,2.43099793737134,2.26036971531328,2.11254950212654,2.01170824947322,1.96481400735558,1.9596023609727,2.01539819291448,2.13526220704628,2.31788545583853,2.57089298482219,2.86345076818378,3.15367231865527,3.37681779004181,3.48182920406043,,,,,,
"Cyprus","CYP","Median","male IMR","male",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.6322100269767,37.186085132938,36.7161456204593,35.9197977118385,34.6581013885925,32.7176494921543,30.0657737058045,27.0871736199509,24.3013706685795,21.9548829568167,19.9009884284713,18.013715153282,16.2753013218282,14.5918355192014,13.0729899119963,11.9314602636743,11.2760197179591,11.0141303371077,10.9546685414234,10.9355198821241,10.8040746900414,10.4444121016536,9.87462300782256,9.25328875103716,8.67035790202343,8.10941511693335,7.54721100940094,7.01185992440058,6.54943223754048,6.12425569299806,5.71349010248806,5.35383824799983,5.01464011226042,4.67335566700932,4.34411544444958,4.02030144311453,3.71186258956579,3.42987740912623,3.1723545244566,2.94115666358277,2.73692338494431,2.55938795078446,2.41271960191404,2.31065493205903,2.25616284371606,2.25728511929393,2.32731412909595,2.4627639480727,2.66086906799326,2.92383138785298,3.25056794379027,3.63821711142188,4.04956716948696,4.41476422955388,,,,,,
"Cyprus","CYP","Upper","male IMR","male",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.3823654463242,42.2165504315473,40.2046660436844,39.0487398131372,37.7089805197674,35.7012851818818,32.5630452749257,29.1061322458072,26.0078570752194,23.3164055945924,21.0603464280152,19.0541997487905,17.2472650766931,15.4793098021766,13.8807924398556,12.7747540300839,12.0777789212292,11.747403516348,11.6860110769223,11.6848891082657,11.6150058520394,11.1958735454716,10.5719175767266,9.93998577328401,9.30670203546736,8.73718376047538,8.13376470925488,7.58512313386196,7.10024609160382,6.65765866420216,6.24106199859332,5.87536907429443,5.53021165775165,5.18206498727119,4.83254339050377,4.49618675138844,4.166633206269,3.87080347850126,3.58324086369367,3.31974480839483,3.09215064567178,2.89474041622189,2.74669031622068,2.64310293569347,2.58739672810067,2.5960571966396,2.67034649012033,2.81932582707382,3.03329275590384,3.30994666112589,3.6762420538522,4.18624977821527,4.87383110894372,5.6551261895701,,,,,,
"Czech Republic","CZE","Lower","male IMR","male",,,,,,,,,,,,,,,,,,,,59.7608414675227,52.2791014700829,45.2354518486636,39.0903397639439,34.1862697132798,30.3608827077572,27.6119812213225,25.5514524534556,24.0745401904342,23.034815621933,22.4052846772463,22.1076973011158,22.0068192173537,22.0882903453223,22.2971638005638,22.543697217523,22.704721324732,22.8199299868333,22.8392517384403,22.7133312165794,22.5153588783254,22.2077270371891,21.8119708830182,21.3363398470799,20.8407635587619,20.235908782809,19.4967162091165,18.6645684216795,17.7969414945497,16.9741683165903,16.1353863491015,15.4084865870615,14.7928150856717,14.2725477898185,13.9200634817858,13.6153588561582,13.2693708201984,12.8073925402042,12.3142023034097,11.9296231413639,11.4583651073894,10.9150967710864,10.2378527266063,9.45732923484577,8.57942452430496,7.67957529809044,6.85989958952075,6.16529712692907,5.56295532410021,5.11536285614403,4.76107952219187,4.52194510904063,4.3359103634565,4.16422850396895,3.98855297961173,3.79601995233321,3.60576393548282,3.41405886586311,3.22981394043566,3.06739678644603,2.92596844516752,2.82117927351504,2.74594297156153,2.7138405740001,2.72321660679364,2.74139787344503,2.75573430426599,2.74266530490329,2.68967622763914,2.60255925869878,2.49675128924824,2.39856514310806,2.31454256684099,2.23787241829696,2.14854926331123,,,,,,
"Czech Republic","CZE","Median","male IMR","male",,,,,,,,,,,,,,,,,,,,67.7877557131605,57.5526070700206,49.0949409139649,42.3578690428996,37.0507820422747,32.9812099106213,29.9297333778405,27.6648142244325,26.023668187474,24.9173092958775,24.2014823985548,23.8433511279503,23.7545927365538,23.858987387777,24.079635090494,24.3016126914057,24.4679401356945,24.5687715835984,24.5609280139941,24.4397347310668,24.2083983442726,23.8889411340013,23.4731614504448,22.9732390223694,22.3940335413494,21.713978075366,20.9333229543657,20.038621771634,19.0528153967805,18.0377059740666,17.0233153183185,16.0864808916716,15.2893864082295,14.7166328795148,14.3303091961514,14.0186037772251,13.6240240953253,13.1389424172189,12.6448274565406,12.2430412393119,11.7647741294971,11.2048860776934,10.5232297109982,9.74131088968196,8.84470917719352,7.94393740186679,7.09854471566064,6.39503246518852,5.78581306565077,5.31766020757662,4.9610102575066,4.70643906898729,4.514634267149,4.33909691515038,4.15193954259632,3.9576311417711,3.75780052637643,3.55710141911605,3.36862834616213,3.19563152868898,3.0539612307927,2.944853060153,2.87438988968721,2.84602770610447,2.85123414985535,2.87232764201876,2.88523053679056,2.87333669982132,2.81919904680888,2.72847368918217,2.6238597833179,2.5267169364755,2.44449558530176,2.3803309464318,2.33360279481988,,,,,,
"Czech Republic","CZE","Upper","male IMR","male",,,,,,,,,,,,,,,,,,,,77.1630941298545,63.5877575138417,53.4819838358823,45.9103827579021,40.0967585896546,35.6852461780147,32.3424768108668,29.9007842521193,28.1200051979201,26.8794974278309,26.1186235019691,25.7523789813099,25.6440036545786,25.7850181305221,25.9991065535689,26.2864168205494,26.4453782793196,26.4980879816576,26.4735946552883,26.3056984934763,26.0627139888461,25.6817924459157,25.2334562763103,24.7009276372427,24.058622354744,23.3431880170494,22.4627020437448,21.5120369697368,20.4070960671442,19.2072163869922,17.9938485508112,16.8039653732814,15.8008361454769,15.1716634506515,14.7492221740847,14.4344576120381,13.9990224262847,13.4829070753262,12.9798632837403,12.5501673493112,12.0815295437855,11.5087693645253,10.8157311196883,10.0314435758827,9.1164425120189,8.21074798439918,7.33743149920386,6.62273258244954,6.00703307073202,5.52727954344342,5.16456701237402,4.89786143778428,4.69987811518201,4.52399796530473,4.32692121667992,4.12786482900256,3.91530309621462,3.70553975122157,3.51300920163906,3.33112707117588,3.18993172398045,3.07931490246115,3.01031704647429,2.98137935044187,2.97964027488299,3.0036627503872,3.0171512214647,3.00963057098109,2.95663113118292,2.86032518177824,2.75823076965252,2.65881438247017,2.57829811238639,2.53282723375385,2.53653864002397,,,,,,
"Denmark","DNK","Lower","male IMR","male",,,,,,,,,,,,,,,,,,,,30.8078619704307,31.1505666956624,30.8412612308273,30.0638756384118,29.048390492637,27.8583421665347,26.8187843151383,25.8150366716415,24.9873204521026,24.3962972849743,23.8429214115409,23.3269623250127,22.7252413216774,22.0188258772663,21.1864912449539,20.2269115919802,19.1916353437765,18.1362324638185,17.2115299730157,16.5314634631585,15.7960391720364,14.9158143343811,13.9720650217207,13.0295242557622,12.1927621711052,11.4182512151527,10.7758450018823,10.2014711109305,9.72411278943387,9.34232146616359,9.03914875410439,8.81976026410794,8.6653230380449,8.58878693125694,8.60866768053332,8.65676374175506,8.71258363884301,8.70976947452091,8.57958211517279,8.34010264748486,7.94635432868975,7.47861600517171,6.94310592958544,6.44990756449557,6.04716237759778,5.68662971161516,5.43113034964361,5.23275947031838,5.08937898362917,4.9967053067995,4.90726089198097,4.80706514923148,4.6976924623193,4.56428327964515,4.4067616331092,4.23583864090117,4.07377970250046,3.91890568497481,3.78050009808554,3.67472138492698,3.6028725345584,3.57855564210738,3.58718972571135,3.60548464115283,3.61630004455738,3.60973706478869,3.57986515598327,3.53314761724614,3.47042555126832,3.40580286081602,3.35612786782485,3.35553796664242,3.38656646373961,3.41313934582048,3.42452283296908,,,,,,
"Denmark","DNK","Median","male IMR","male",,,,,,,,,,,,,,,,,,,,32.9053713094454,32.3653790016673,31.6799495630887,30.8400185969314,29.7664175992483,28.5525490967777,27.4806024901864,26.471723893895,25.6225985691635,24.9865833371789,24.4343596468019,23.8977145271413,23.2832417692302,22.5644356431127,21.6971811148517,20.736292693868,19.6651107251408,18.6196595789538,17.6910776349477,16.9648694462955,16.2241299079123,15.339001035188,14.3707737569715,13.4192457797204,12.556099479405,11.7747937878993,11.1240053711841,10.5399018437022,10.0635839131978,9.67455531184853,9.36920737415019,9.13918054965883,8.99286798500256,8.92797058968931,8.93556884864765,8.97960589106961,9.02636803842795,9.02847512250933,8.90571142249828,8.65270647375093,8.24188897433054,7.75299639064863,7.19932549964477,6.70853271255701,6.29313474223557,5.92906817763966,5.66226104334705,5.45695893534362,5.31133122264754,5.21075777417235,5.12446020610124,5.02052637518083,4.90189366724454,4.76692634272835,4.60503938883373,4.43784997917142,4.26741854180435,4.11062282653846,3.9740860746829,3.86490162646271,3.79562232753842,3.7670262968065,3.77263737681835,3.79222380139389,3.8092214041329,3.80340347163702,3.77266085843537,3.71932880858544,3.6553420282834,3.5965703102498,3.56154383878875,3.56705450198199,3.61488861470804,3.70416606411781,3.81206774700475,,,,,,
"Denmark","DNK","Upper","male IMR","male",,,,,,,,,,,,,,,,,,,,34.9927925449667,33.5995847475599,32.5547312126452,31.6745882692214,30.5259565304951,29.2703870901465,28.139617808493,27.1116484058629,26.2575328963404,25.5924959631539,25.057511868728,24.4982582189372,23.8599220972603,23.1230264562191,22.2337364807465,21.2790948196695,20.1787706883687,19.1255350356671,18.1796905351635,17.4117214124526,16.6896570318779,15.7826278521168,14.7784267676433,13.8173403554331,12.9342437862614,12.1499941658044,11.4833864168457,10.891297373571,10.418956625193,10.0083682201689,9.70659915618614,9.48039097294538,9.33006281831341,9.26191476541623,9.27396236087672,9.31884421684517,9.35744923343614,9.37636908377639,9.26564827683399,8.99155039619659,8.57145706972775,8.04647397461673,7.47678485498672,6.98015728153461,6.54853210191288,6.17742141537356,5.90639245342502,5.69341238673504,5.54348203325502,5.43536215503317,5.35033618136794,5.2512070522137,5.12852611245212,4.98863068706738,4.81555131921317,4.64287824026822,4.46462581581409,4.30628073253919,4.17018720859495,4.05879916987139,3.98983511865761,3.95858006761688,3.96379004508733,3.99234432834657,4.01557675468482,4.01614838836389,3.9804532471553,3.91973300541894,3.8553432581356,3.79319066506721,3.76476882529032,3.78007602005952,3.85747659456888,4.02896077139257,4.28966083738085,,,,,,
"Djibouti","DJI","Lower","male IMR","male",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.5990652935201,91.6216348286053,90.9812288498435,90.3694485134125,89.3564534218949,88.1991305308058,86.9881232991405,85.5785315567798,84.1567153739695,82.8463495412598,81.4893605250509,80.332904815688,79.3049146415618,78.5944297710157,78.3333829564205,77.9689702482376,77.7190349812765,77.369979617175,76.6905795158514,76.0261580747267,75.0520540995721,73.9084377193696,72.6817434119998,71.1960133117671,69.6893700434199,67.993656213442,66.4245579612309,64.5166097674329,62.5729757666982,60.6675267228058,58.5927858922972,56.2295009120093,53.6444152781443,51.0912949975862,48.5394010910393,45.8890396310947,43.6311432095601,41.2930420871696,38.873940893488,36.757081138001,34.634372716208,32.5524486996799,30.7693810553287,28.9540934275129,27.3850077152496,25.8428442523933,24.3943277344441,,,,,,
"Djibouti","DJI","Median","male IMR","male",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.073808661436,113.101776943745,111.230204435019,109.478530145781,107.562255314543,105.644363740583,103.734186327854,101.756170581342,99.9641166173306,98.2229064823058,96.6823977142476,95.2556065059628,93.9395558148373,92.9422454179139,91.9789479833624,91.334835436798,90.8985185609887,90.3445330268538,89.7202128003582,88.9851062086361,88.1675152571195,87.035502361568,85.7959080679639,84.3383490775207,82.7651293488719,81.1618275642698,79.5376740062512,77.7979623959253,76.1869456714714,74.5044377104497,72.860469512698,71.2009122137672,69.6131484288343,68.0101511204549,66.3382011761434,64.4864446654143,62.7935971800511,61.113775687502,59.5599505644037,57.835199800045,56.0752928708257,54.4029465406176,52.9630334088148,51.4698436991292,49.9638558062903,48.4275571238837,46.8824303577353,,,,,,
"Djibouti","DJI","Upper","male IMR","male",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145.537226080473,141.000494940635,137.039906411538,133.123407058633,129.742816342165,126.737017070495,123.782171254435,121.035351360662,118.152995648351,115.722954124025,113.838623417155,111.750100811043,110.143929658189,108.643771003624,107.397469366823,106.572502700286,106.143674740141,106.254006317613,105.977667560823,105.343083197149,104.615711180405,103.505815596949,102.263593326104,100.763338942284,99.28238564375,97.8974782394752,96.7389237242552,95.4236200666421,94.155470988336,92.9519910722723,91.9825349824234,91.284902197105,91.0361093136534,90.7361185235688,90.1345207605329,89.6109377205705,89.2924435450155,89.7081167561984,89.4950534842414,89.5996568607273,89.7082506075757,89.685706264272,89.453107862946,89.5377746991858,89.136266727056,89.2463634314541,89.2448411158902,,,,,,
"Dominica","DMA","Lower","male IMR","male",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.6665861571387,73.2744222688097,68.099578511492,63.2582264766878,58.6808677233258,54.4330868978356,50.396010824401,46.6616439749931,43.1900549246007,40.0036186815358,37.0912169477386,34.3715765122961,31.8940477288484,29.6313910541086,27.5992629179759,25.7828176498431,24.1072418639461,22.6476049750539,21.3329848159694,22.2767297140112,19.1814272057535,18.2962563753586,17.5534390867356,16.9065328900762,16.3362336213674,15.8921184237415,15.5241429700945,15.2370796814815,15.0325675388619,14.8697989963574,14.7754451361024,14.7300214435202,14.7346799986839,14.7987928757387,14.8794071934781,15.0192463247761,15.2063386973757,15.4336249464,15.7025717286079,15.999449997947,16.3407635304333,16.7453373862632,17.1551800611623,17.6121164116674,18.1178812454338,18.6537664639015,19.2257133458533,19.8506648159774,20.4996134389342,21.1317961069453,21.8762360487474,22.5946274594698,23.3668552998609,24.1249917778359,24.9143055854766,25.7062603814026,26.5271105551731,27.2807392326028,28.0179599807592,28.6867763153999,29.2654823769031,29.7183899578594,30.0560335812378,30.2466693965771,30.2597601403135,,,,,,
"Dominica","DMA","Median","male IMR","male",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.3286260518468,78.8568665834666,72.8913486988006,67.3962547735205,62.3146379936722,57.5914645706733,53.2501153775717,49.2665901863009,45.5965222640611,42.2234037065872,39.160981912211,36.3271695414198,33.7534134087091,31.398201946941,29.2799849321315,27.3602883589784,25.6527942339605,24.1146869008798,22.7543133272282,23.7800959795608,20.5052028634427,19.5788625329398,18.7946134841598,18.1110343704431,17.5352441434265,17.0637956913621,16.686446322616,16.395891791831,16.172095838046,16.0180837234528,15.9220639881193,15.8937058269366,15.9039123540196,15.9656406875951,16.0745587230635,16.2281941382299,16.4306863119442,16.6832138939005,16.9837509120155,17.317089866842,17.716663175601,18.1325693095192,18.5990264768648,19.0971637267495,19.6477492284793,20.2331931539753,20.8642346188308,21.5445126634124,22.2632290334723,23.0126964010179,23.8201859546917,24.656896572998,25.5432403868678,26.4583133662914,27.4327216483985,28.4416663988016,29.4580037168009,30.488902101889,31.4720799512928,32.4302528169174,33.3425829858819,34.1166894742966,34.7205740058687,35.1972840539067,35.4866868035927,,,,,,
"Dominica","DMA","Upper","male IMR","male",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.1805467354233,84.6681454207956,77.9191539756383,71.7410267443794,66.1077084884473,60.9334837222959,56.2436562808867,51.9324270902407,47.9908248055291,44.4607246170093,41.2693112287241,38.2954595969677,35.6219941077313,33.1762553537556,30.9738359583048,29.0093862495652,27.220417712962,25.6298041182715,24.2302212799899,25.3412607730366,21.8732290462502,20.9232975135202,20.1129042032993,19.3931872734161,18.7926730253583,18.3041473198888,17.9166248404896,17.5949436087501,17.3693469162318,17.208063150442,17.107465320334,17.0788526241405,17.1131094362236,17.1885666765908,17.3080563251744,17.4837155455411,17.7214872629666,18.0180678638395,18.3435603080553,18.7293096292676,19.1560764185873,19.6129111275798,20.1328159886405,20.6617644980544,21.2635738006134,21.9196697376119,22.6179292264668,23.3698640534616,24.1505731661742,25.0167217648152,25.9389230375948,26.8879008758533,27.8953027920336,28.9725480963715,30.1347913871516,31.359969871184,32.6706491048714,33.9766216540889,35.3199588678288,36.6331017987319,37.9650226123863,39.1338436024047,40.1265691027423,40.9766008505969,41.5859919913616,,,,,,
"Dominican Republic","DOM","Lower","male IMR","male",,,,,,,,,,,,,,,,,,,,,83.9536370765552,86.5246374617864,88.8936487172113,91.2020293549072,93.137357828476,94.7676454296241,96.0288641296594,97.0953021441056,97.7623650045965,97.955495407717,97.990290301559,97.5684077612214,97.0083345223212,96.0454452969303,94.7829321560384,93.5180222110142,92.1303683458484,90.794485404498,89.3667214345213,87.6683651465304,85.8405828638535,83.7853037689051,81.7728034929768,79.5937590621126,77.3001983787882,74.9373278485452,72.7705431680919,70.7004196129873,68.6878112664386,66.6297225408027,64.7994272130306,62.9493279284208,61.146493243648,59.1878807884078,57.3132779191627,55.4913663758391,53.6244873789302,51.7898688078498,49.9700228316428,48.2129211700393,46.4889821326311,44.7352244467747,42.9274750880126,41.137211716183,39.4393364309887,37.867312695312,36.4063270668176,35.2227151498672,34.1453901945022,33.2315721399346,32.4585416779413,31.819488223276,31.2638984931536,30.8861309614396,30.5977773208519,30.3499337899498,30.1143155376051,29.9528937343537,29.8359182344285,29.680689078802,29.5250980030984,29.2948856453801,29.0296118516901,28.7520130129881,28.3367464359578,27.9013575646902,27.44059974313,26.8311795992467,26.0752438621918,25.1870051911925,24.0712384090016,22.9513986519756,21.823171352414,20.6578537097979,,,,,,
"Dominican Republic","DOM","Median","male IMR","male",,,,,,,,,,,,,,,,,,,,,102.464020630321,103.295423618474,104.136798483379,104.937647262188,105.623828961514,106.376839812679,106.847259972808,107.19975349043,107.372087971119,107.266657472447,106.80218194094,106.009467420996,105.111285473183,103.866111115445,102.398231888509,100.912468128138,99.2787128035497,97.675271496791,96.0704741980244,94.3134409675857,92.295132835098,90.0418733628167,87.8935882144529,85.4971721620278,83.0288056867145,80.5931183530466,78.2796982726169,76.0081820259578,73.8436505225528,71.7120651310789,69.6297926838385,67.6024523763866,65.6740831710726,63.6161331984831,61.5724241225412,59.622538264925,57.6482674651751,55.6858955686174,53.7473378437172,51.8771719135616,49.9659516978482,48.0954099896266,46.1888412387307,44.3412395196228,42.6232447871562,41.0124380586712,39.546570890318,38.2683642160174,37.1782715652943,36.2320692280673,35.4328756360622,34.7834628331422,34.2514301920364,33.8521587051434,33.5309834032313,33.3274748176936,33.1985331488929,33.1656008581668,33.1227093799047,33.152172232862,33.2011546979826,33.2851732474927,33.3621224412173,33.4920131163966,33.6354100512166,33.7391195689813,33.8257374693199,33.7266923706086,33.4124165403317,32.9419598535848,32.3823967518843,31.6351097025674,30.95679398255,30.1472726195701,,,,,,
"Dominican Republic","DOM","Upper","male IMR","male",,,,,,,,,,,,,,,,,,,,,122.678143301003,121.265279078236,120.297639126849,119.674487589465,119.114395355136,118.595199321435,118.309653486631,118.015518807545,117.746684242511,117.150163317023,116.433453864144,115.259921062789,113.895986124372,112.270614637639,110.574277877717,108.786693354436,106.830741894713,105.045407848809,103.284589115956,101.388414390689,99.1425218467178,96.6952692393189,94.3621646440922,91.6921686444473,89.1036114107803,86.4111265787167,83.8822630563853,81.4352708491466,79.2119588711692,76.9651996245576,74.8662820952235,72.6245625752621,70.4956565450387,68.3920091250855,66.2360615283242,64.1404397172934,62.1202670627516,59.9965679398388,57.9061220343585,55.9174959672592,53.8121843545643,51.7806885204759,49.7099642481475,47.6948378794708,45.9350915005738,44.283188676893,42.7755140548541,41.5303587470929,40.4148472789237,39.4138164095844,38.5818079088269,37.9833428283487,37.3851717129502,37.045527489522,36.8247817521381,36.7084757067647,36.6626748530917,36.8203433899002,37.0039278845049,37.286720033783,37.6007820946169,37.9873238815696,38.4537947327664,38.9861844112143,39.8008537984972,40.5019621677913,41.3732630277487,42.2094560128793,42.725236027688,43.1701898030084,43.428848960552,43.5085374720231,43.6350962857001,43.7523622088971,,,,,,
"Ecuador","ECU","Lower","male IMR","male",,,,,,,,,,,,,,,,,,,,,,,,,118.302991917352,119.737064395884,120.573127940574,121.033921148773,120.903621624078,119.984314912811,118.654874788739,117.175433255759,115.375465249827,113.381217394891,111.536925936794,109.604788054287,107.931729090179,106.15259743821,104.434994069068,102.597558955927,100.515534371759,97.8665431950744,94.7611483841493,91.3646917022988,87.5864475152971,83.9865931320134,80.4307636894748,77.0589598995481,73.865946923195,70.8731554994535,67.5242860813652,64.2268847194439,60.9578942148534,57.8350913169098,54.875210035096,52.0361356480468,49.632641967038,47.3182528435706,45.2245894526298,43.1360111964485,41.108145166319,39.032146672633,36.9613938075336,34.8846193616747,32.8004436499929,30.7855951155686,28.9441611933805,27.2499159948171,25.7374072612107,24.3868689986953,23.2201913382229,22.1826381597799,21.2418722138312,20.4097206496435,19.7056617634364,19.0275975855229,18.3831818688346,17.7711643090851,17.1476346361765,16.5019028809925,15.9155043669662,15.3642935214593,14.8429069074605,14.3886022903418,13.9853023507528,13.6185343511606,13.2552066473244,12.910544354592,12.5756804411285,12.2695608972423,11.931848660558,11.6211871813348,11.2501116584969,10.8327098529251,,,,,,
