"Country.Name","ISO.Code","Quantile","Indicator","Subgroup","X1931.5","X1932.5","X1933.5","X1934.5","X1935.5","X1936.5","X1937.5","X1938.5","X1939.5","X1940.5","X1941.5","X1942.5","X1943.5","X1944.5","X1945.5","X1946.5","X1947.5","X1948.5","X1949.5","X1950.5","X1951.5","X1952.5","X1953.5","X1954.5","X1955.5","X1956.5","X1957.5","X1958.5","X1959.5","X1960.5","X1961.5","X1962.5","X1963.5","X1964.5","X1965.5","X1966.5","X1967.5","X1968.5","X1969.5","X1970.5","X1971.5","X1972.5","X1973.5","X1974.5","X1975.5","X1976.5","X1977.5","X1978.5","X1979.5","X1980.5","X1981.5","X1982.5","X1983.5","X1984.5","X1985.5","X1986.5","X1987.5","X1988.5","X1989.5","X1990.5","X1991.5","X1992.5","X1993.5","X1994.5","X1995.5","X1996.5","X1997.5","X1998.5","X1999.5","X2000.5","X2001.5","X2002.5","X2003.5","X2004.5","X2005.5","X2006.5","X2007.5","X2008.5","X2009.5","X2010.5","X2011.5","X2012.5","X2013.5","X2014.5","X2015.5","X2016.5","X2017.5","X2018.5","X2019.5","X2020.5","X2021.5","X2022.5","X2023.5","X2024.5","X2025.5","X2026.5","X2027.5","X2028.5","X2029.5","X2030.5"
"Kenya","KEN","Lower","female U5MR","female",,,,,,,,,,,,,,,,,,,,,,248.383240850252,239.442173846041,229.444717221659,219.337580843022,208.92523063323,199.117949241632,189.949627296171,181.385898908445,173.873451311274,167.108500059879,161.113077644701,155.94687041268,151.791213119374,148.675931128155,145.999444695374,143.495321087319,140.853939184247,138.196271911696,135.269248116616,132.206212103494,128.903511060412,125.499706562831,121.781440165531,117.891469802273,113.793214576949,109.524390287546,105.51001675803,101.634402170784,97.914644971637,94.5177972470217,91.4508383438126,88.8832445034393,87.0357245412373,85.9827446982983,85.8165465432987,86.6003451525867,88.263809796468,90.8325437111261,94.0791855314084,97.4113594150664,100.530954859978,102.931851047215,104.339377875713,104.627304807771,103.948134307753,102.18248708608,99.7629964034494,96.4805924362504,92.6368673141098,88.0590518495089,83.3465420017984,78.3361785897839,73.1773002026591,67.8149466490007,62.8334122331771,58.2972338219858,53.6831029417961,49.8180162211758,46.9828264875691,44.6086396446036,42.42181487105,39.9651719503692,37.5827213422589,35.2287923468049,32.805113697008,30.7209407343376,28.4564565366403,,,,,,,,,,,,
"Kenya","KEN","Median","female U5MR","female",,,,,,,,,,,,,,,,,,,,,,292.702700731641,275.630329240285,259.796780458319,245.470992406496,232.245433084386,220.006674943073,208.923395874015,198.831460224572,189.890859803819,181.871490510867,174.615742319021,168.546117303651,163.659797230402,159.699299841783,156.564983456806,153.619883721216,150.732654795559,147.673939526409,144.600285683898,141.264454017235,137.702998299213,133.945849056187,129.922537508353,125.744280270128,121.334627210773,116.935632217173,112.509508414367,108.243315226667,104.335257945493,100.818338064238,97.7871115051413,95.1128941616404,93.1985165477558,92.044585579323,91.7939675655367,92.5662163286635,94.3924268795987,97.055170388385,100.515527650385,104.063933990035,107.366341078746,109.901412711568,111.468669395158,111.938154629941,111.291963295882,109.657151983948,107.106172093332,103.886685921729,99.8604674822704,95.0464852008361,90.0812049849638,84.9031612196258,79.6720149243286,74.1946188354516,69.1152812785959,64.3633340927137,59.270432865889,55.1274020451015,52.1324981622188,49.7393474523798,47.9202661099494,45.8499284913643,44.0169638104418,42.1914042811546,40.4214123902858,39.0846768116365,37.3857431875367,,,,,,,,,,,,
"Kenya","KEN","Upper","female U5MR","female",,,,,,,,,,,,,,,,,,,,,,343.375259123053,316.071592455383,294.168672993907,275.271868326095,258.75534233078,243.165040725219,229.812657324105,217.904078670223,207.054293170865,197.57512912439,189.157424746657,181.967336487215,176.181500676933,171.499024539996,167.70960958909,164.390876221197,161.089475512692,157.823761714662,154.407928362908,150.883534587692,147.08878764175,143.20393097539,138.971160808739,134.558594965924,129.732669359021,124.950159110373,120.12966759823,115.638678342877,111.486785374571,107.780816035703,104.658234157629,101.967729860219,99.893891770323,98.564634244752,98.3265070300938,99.0425207966738,100.851845620528,103.780028536073,107.398986930512,111.315419576107,115.017935273388,117.550174626117,119.196949320352,119.703663664961,119.234965334016,117.752274782418,115.27233379615,112.088769307309,108.056090806198,102.96440894881,97.5740271282819,92.0344225149996,86.6340297636683,81.0313957792761,75.7721346505879,70.8977081283808,65.4544272564966,60.9350825128601,57.7988617266069,55.4668843000897,53.9345355153285,52.5657759942768,51.6653251446706,50.8747706161121,50.2265768189345,50.2459060451671,49.6751828552031,,,,,,,,,,,,
"Kiribati","KIR","Lower","female U5MR","female",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.411407291779,122.066098405586,119.709041858304,116.945615233448,114.537189108125,111.653298466325,108.876835840057,106.084343660522,103.478110587479,101.497720090857,99.4997035114348,97.9342799788622,96.6779030032403,96.0148802627873,95.7418978757711,95.6644347292427,95.7487509080815,95.922637526065,95.7374620769672,94.8972797558134,93.8754432866155,92.3622757207779,90.546847011456,88.1299073769337,85.2756155251773,82.3571707963198,79.1736953886449,76.0111709381374,73.4052881481787,71.0037006846671,69.0908681358742,67.515708386139,66.0016023077982,64.524480054106,62.9038864238112,61.0810000794548,59.2198161067272,57.3739349845305,55.8035883632052,54.46699022199,53.3733079977364,52.5160751580464,51.9727289534668,51.4979899425086,50.7913028432428,49.8769184241736,48.2369761233909,46.26194348876,44.1399003831601,42.0324879045356,39.7275507014873,37.4651503690071,35.0138847001763,32.6379054699624,30.6012027141895,28.6056205661037,,,,,,,,,,,,
"Kiribati","KIR","Median","female U5MR","female",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169.967409689523,163.378087301103,156.817366159091,150.889656048036,145.362586952004,139.981651384618,134.984151862952,130.676969479176,126.694407184878,123.506521043425,120.855211513266,118.782499627838,117.132451665396,115.871178829817,114.948934392528,114.200439331681,113.679995993627,113.249989326031,112.557525548707,111.654878503199,110.346652630782,108.58869039845,106.341706006094,103.607470816739,100.254571941433,96.5995051068143,92.5909179267731,88.7808427727087,85.2556647230497,82.2763808069012,79.6734967856735,77.3956976356935,75.346535216951,73.3594746714334,71.4317033038168,69.4239492511452,67.3928393426716,65.4657136722544,63.6515362470081,62.2355992651922,61.2819146577385,60.7068765839028,60.5631219987072,60.6318710419975,60.6909711830941,60.6343898892269,60.0014581294808,59.1247965215203,58.0885354027991,56.6987428264919,55.3162028919776,53.8510560531141,52.4198024555625,50.8637410738407,49.2082322745699,47.7468549965026,,,,,,,,,,,,
"Kiribati","KIR","Upper","female U5MR","female",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,229.760402851307,216.199034850969,204.042610904406,192.58729319936,182.698759897422,173.896059448674,166.41670593734,159.981395529625,154.502492949673,150.32666401737,146.765761408809,143.721060218665,141.268685860927,139.272164635432,137.555209455306,136.215737709706,135.155205346353,134.019114862017,132.919181863484,131.586376998902,129.821327448399,127.828352864235,125.224119899386,121.709003476467,117.622234969536,112.938677206085,108.005081057151,103.182270271873,98.848348404118,94.8053190797653,91.4920431057261,88.486712268453,85.8268736336761,83.3117445766423,80.9415200486263,78.7014771100212,76.5293074640509,74.4178295337439,72.4823072679254,71.106677975957,70.2418136970247,69.9390766927624,70.4524571769095,71.4444503349094,72.6373611354902,73.5985168880285,74.3241316046962,75.1393163976997,75.7804301868338,76.5225574520577,76.9700025342365,77.319704880528,77.9037472373135,78.1216567358401,78.4193524963048,78.2836928988377,,,,,,,,,,,,
"Korea DPR","PRK","Lower","female U5MR","female",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.5938869879948,24.2955381735136,24.6374189915098,25.8563930485479,27.8219809734124,30.7325169491329,34.5571752295535,39.1410332678607,44.0370675408471,48.8411629889232,52.7034837025735,54.8355214735309,54.8296605143188,52.7317552147132,48.5688402564562,43.0372684511238,37.1188932099644,31.6285211767382,27.3199418307877,24.4427778944077,23.0248434470836,22.5826575203366,22.4899686584109,22.2556225805415,21.6346474230447,20.6298099097469,19.2851799130437,17.8990849577181,16.6564924706465,15.543536563911,14.6264906549627,13.8778293171942,13.2228080730943,12.5864183775639,,,,,,,,,,,,
"Korea DPR","PRK","Median","female U5MR","female",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.6437914491497,31.2378448264328,31.7123464946169,33.1779942606361,35.7340154141184,39.4038215516349,44.3559073154811,50.2044977901735,56.5065870958802,62.6300380886796,67.5840532884028,70.2852019295341,70.3350458521563,67.5817414417202,62.3073123210243,55.2617306029469,47.6991977429928,40.6564862131337,35.1403709221617,31.4649750422684,29.6246597881142,29.0629918579882,28.9341038421845,28.5925273813048,27.8083654976667,26.5085330574715,24.7731534724392,23.0053802968831,21.394177820936,19.9516443999826,18.7912496553024,17.8258977885874,16.9875086083643,16.194237685381,,,,,,,,,,,,
"Korea DPR","PRK","Upper","female U5MR","female",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.5841248216343,40.0487122405363,40.6436225901237,42.555378584134,45.8864974059379,50.5749035051966,56.887453883655,64.4458728217925,72.5697202547625,80.4220002744448,86.7217690732856,90.1162384344984,90.2920216235676,86.8843835634534,80.0508996693503,70.8658034777028,61.1977279222822,52.1753469685103,45.0796117456353,40.3975693000854,38.0225624142468,37.2998856000104,37.1095199720188,36.6668144599816,35.6157854411991,33.9681526875836,31.7648637617258,29.4626860466676,27.4369626654595,25.5870265108641,24.0678367351393,22.8739872376368,21.7906766261753,20.8022211893821,,,,,,,,,,,,
"Korea Rep","KOR","Lower","female U5MR","female",,,,,,,,,,,,,,,,,,,,,255.511533706677,220.109398363561,190.011118918834,164.877088709591,144.837297025036,129.696860471186,118.051362886562,109.037459023482,102.096035283357,96.6462493412077,92.1606006241662,87.9936139233159,83.8426629121887,79.6576398638258,75.2209495809267,70.7118597704588,66.1062836707883,61.5330483587219,57.2096988218414,53.2097326157167,49.6423547041908,46.5459165048753,43.9411372881438,41.6823965034952,39.6775472791433,37.9548339177923,36.1829074571074,34.4888104970151,32.6743973159279,30.7880822472922,28.7760759019227,26.6524207999694,24.602507409891,22.6080898587008,20.6701420908884,18.8459973865552,17.1771297700042,15.6681804909792,14.3466247382349,13.1740470490961,12.1443677939819,11.2249752929828,10.3959942968266,9.64191821224485,8.97413990219455,8.37037022287559,7.83365297283973,7.39898951142036,6.99991863394555,6.69415941739147,6.39124683594193,6.06633709239485,5.74614346245333,5.38994111344644,5.02518854499518,4.680644513269,4.36750136036235,4.11103807494931,3.89799423677815,3.71848107583733,3.57944397085845,3.45962010722034,3.35414884818727,3.24738954408102,3.13614185490934,3.01128436486443,2.86683913699522,2.70656036210622,,,,,,,,,,,,
"Korea Rep","KOR","Median","female U5MR","female",,,,,,,,,,,,,,,,,,,,,299.547872043411,254.876398190748,218.611367477886,189.245756343031,165.737897027201,147.321141277905,133.142073434562,122.291661005449,114.00638713764,107.269115647189,101.751209744896,96.8219529300987,91.9939049508782,87.2226235588148,82.2467903721446,77.0978125773684,71.9661058194283,66.7733408592227,61.8781588599327,57.2816456270346,53.1799112034977,49.7128528297297,46.7653172201507,44.2972275057805,42.1544873360821,40.3223167573555,38.4949067540632,36.6908637663349,34.7692953573427,32.7705865975306,30.6431981502299,28.4296783249551,26.2642665533204,24.1357831637937,22.0651865151311,20.0953006387729,18.28330299353,16.6789799647078,15.2676049728212,14.0246834828954,12.9252969229745,11.9430399991255,11.0571792233222,10.2345855259942,9.51046923402586,8.86708952230008,8.26560311610668,7.76649096899421,7.30778606220518,6.94235966503561,6.58381062210125,6.22324603162918,5.88202798482042,5.51452185978855,5.14386084376027,4.78932329308395,4.47149759300396,4.20820574105456,3.98995354765091,3.80624514675908,3.66493050355263,3.54761793289977,3.43921893738665,3.33092191662142,3.2261810485789,3.1261926413283,3.02980044387576,2.93790822989227,,,,,,,,,,,,
"Korea Rep","KOR","Upper","female U5MR","female",,,,,,,,,,,,,,,,,,,,,349.457748492216,294.027634987261,250.309355411522,215.661825504232,188.022831500705,166.515128580113,149.626593631523,136.768267459073,126.657853494513,118.632520525607,111.981563127441,106.206217556422,100.743327827197,95.3275373184293,89.8546911096242,84.1708501087903,78.471141956883,72.5459738672303,66.9681305864417,61.8780114751965,57.2640205446106,53.2723920731136,49.9454942306149,47.2302538911478,44.950613763987,42.9194534519339,40.9735126342684,39.0106640206197,36.9407233819715,34.8332929029665,32.5553264132735,30.2388647034613,27.9725046444939,25.6971965394739,23.4546068646818,21.3402820735869,19.4248339303735,17.7114454924938,16.2068412849395,14.9051567024695,13.745526026416,12.696960480795,11.7319053161067,10.8533298165815,10.0763945554817,9.37492581964648,8.72041848927388,8.15385921599236,7.62601973188808,7.19517878606003,6.78156598744183,6.38427815668826,6.01974229962741,5.64473714484286,5.26454466756119,4.9003085972487,4.57975891934269,4.30698522345809,4.08117374505517,3.89666754508155,3.75321454919531,3.63629283768002,3.52341844914897,3.41398370807078,3.31737931267413,3.24667324169287,3.20600171251388,3.19104453078301,,,,,,,,,,,,
"Kuwait","KWT","Lower","female U5MR","female",,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.378329616141,106.481998793424,101.084038008845,95.9994282006803,90.6038235180223,85.2631631839796,80.1628609893193,75.4298482681452,71.1335174508488,67.1682885064969,63.580415710786,60.4076005924422,57.3915650781995,54.6044209280388,51.9460220500551,49.3791309046668,46.7251225618546,43.9226582283932,41.1136405829779,38.2252805159279,35.4273313829754,32.6681860655098,29.7541365295073,26.9192083533751,24.3918262982358,22.2575657094669,20.5580452649731,19.2373950588066,18.2132416668643,17.304644152386,16.3711860420755,15.4222178133578,17.1594523161177,13.937060426037,13.3933687146958,12.9757399430559,12.6158916009011,12.2500587140639,11.8597482802939,11.4953765852933,11.1765637660277,10.9003494440426,10.7012417380493,10.541616704553,10.3965334181933,10.2445732737972,10.0891294600828,9.94387135386997,9.82024684676163,9.67933994528052,9.46358928036337,9.17093510322426,8.82035839751146,8.46956312482799,8.08578013887497,7.73806184541614,7.46093700761517,7.16193006639556,6.8655300256182,6.54625943661304,,,,,,,,,,,,
"Kuwait","KWT","Median","female U5MR","female",,,,,,,,,,,,,,,,,,,,,,,,,,,,,145.92469631951,136.106738630721,126.875684290548,117.981009893124,109.707961371818,101.839401324458,94.4123801781967,87.6108536498308,81.5054367124618,75.9862103485514,70.9841910265846,66.5329614439717,62.3709500816059,58.5851115538567,54.9925117938759,51.5950235184841,48.2808013984076,45.1097794926584,42.0980511153381,39.1378718381857,36.2596851327699,33.4403536399499,30.4865732082001,27.5689160086088,24.9977371873176,22.8173380419017,21.0850253699786,19.7559898275525,18.7384937613208,17.8500967120087,16.9128721967885,15.9892916154326,17.8226528383425,14.458030303677,13.89012336622,13.4360177647836,13.055010036409,12.6753337324746,12.276975714493,11.9060210041306,11.5701999262425,11.2835970458557,11.0855571823277,10.9157706175255,10.7599525341196,10.6002103408588,10.4452211850061,10.3027346520137,10.1645087517103,10.0235605528427,9.79110454205946,9.49438535742739,9.13858183557336,8.77899054705818,8.40604835555562,8.07681003846632,7.82844512165557,7.5827855052101,7.36358144972261,7.16281860204956,,,,,,,,,,,,
"Kuwait","KWT","Upper","female U5MR","female",,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.920652723164,173.710682427336,158.578250840459,145.110426776544,133.004260237044,121.495507334999,111.049374463377,101.709843041085,93.2597804301994,85.9759899089727,79.3081634411631,73.3065955680654,67.8169294511889,62.7604757673039,58.16664780508,53.8571036976871,49.8195690037386,46.3016910749667,43.1198490313328,40.0913557169043,37.1323526114132,34.2431839386396,31.2138579834711,28.2414074732844,25.6221158975033,23.3971823700013,21.6269733824447,20.294439862246,19.2613134523158,18.388248787463,17.4743579307347,16.5791877775374,18.5111410809665,15.0108016707281,14.4033267328078,13.919422291635,13.5092167736746,13.1078950351196,12.693778566964,12.3240980765491,11.9828082312481,11.6948378603611,11.4916722640492,11.306680527073,11.1503128545666,10.9794291114214,10.813241230228,10.6605616664133,10.5188133962209,10.371359640772,10.1283817277306,9.82457853673361,9.46508639047949,9.10886808653062,8.74067890017755,8.43018347119235,8.21028184923396,8.02017762917787,7.88371302794836,7.8162734234604,,,,,,,,,,,,
"Kyrgyzstan","KGZ","Lower","female U5MR","female",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.756188755856,82.8902283162203,82.5305651653815,81.0646820677728,79.1888006649973,76.8178119299435,74.1300585302029,71.509448284771,68.6597730656834,65.6896176301595,62.7792907354988,59.8174565435996,56.9350172921776,54.302465025622,52.2676109678196,51.5286358049576,51.5904381364366,52.0876514440549,52.2896779897479,51.8310141558197,50.7453240307439,49.0633808387529,46.8121863171764,44.3369333388583,41.8150992570503,39.4879763801247,37.4976866149843,35.9447048279122,34.7805146845343,33.8792862549449,33.0452136524729,31.8986301877807,30.3422649152123,28.6164992258058,26.7866831299949,24.9613465564764,23.224092110003,21.8719022575624,20.8165923675181,19.8073529835607,18.7871108185889,17.7179826007004,16.7318290674816,15.7434341078432,,,,,,,,,,,,
"Kyrgyzstan","KGZ","Median","female U5MR","female",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.743885281064,102.471202510082,100.112798082303,97.6000210648208,94.9097920119368,91.9988727325962,88.596310468195,84.8917758338977,81.0110214358642,76.9488306491761,72.9059552104207,69.0081962677195,65.4322108829268,62.2502575315323,59.9393182651502,58.767812207091,58.4378265612481,58.5984144132635,58.6641365324987,58.1588499743944,56.7673936739288,54.5527532315091,52.0640390149253,49.3523955371074,46.7472366217668,44.3111290926413,42.0422964842122,40.0244192844756,38.1181840481874,36.4274296051161,34.87624820283,33.446247166697,31.8112883957909,29.9888185399442,28.0717284842416,26.1903267818965,24.4683738322616,23.0311117610646,21.8717597410493,20.8259792892357,19.7554281094024,18.6934782948614,17.6838132731272,16.7409241341293,,,,,,,,,,,,
"Kyrgyzstan","KGZ","Upper","female U5MR","female",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132.918738104212,126.012430426866,121.256172456215,117.531130068374,114.293821359465,111.023471268039,106.896648218623,102.558783631034,97.3017232727549,91.3669717450994,85.4559223659529,79.6746139435681,75.0029758119197,71.1880668238117,68.509432643951,66.8346461569206,66.0476476146564,65.9817050532862,66.102663559313,65.6448241899694,63.8369348234671,61.3181074967585,58.3568370300697,55.1471151675355,52.078155763844,49.042359422902,46.1027402214756,43.4843275401226,40.967749667204,38.7038751811064,36.7151026984982,35.0569457641987,33.4550351053006,31.5257550311439,29.456618120958,27.414881022645,25.6368012003068,24.1529269320068,22.9329963796557,21.8972385198292,20.7940037502309,19.6592960069505,18.6262568740918,17.8520266921116,,,,,,,,,,,,
"Lao PDR","LAO","Lower","female U5MR","female",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,174.807192332628,172.508012381685,169.599071555435,166.725947959937,163.322830577133,159.9461342429,156.443485186442,152.824062079421,148.869361364709,144.867982939151,140.773713616796,136.462394708974,131.982665162577,127.440108081223,123.031770306393,118.606035490981,114.355710345281,110.201004526904,106.046233600052,101.966043395537,98.0821032503023,94.2752289232011,90.5235762555074,86.6595705049941,82.8894502477645,79.2073041801418,75.4965915278234,71.9312249194918,68.3278443549236,64.7237696300318,61.2104230021032,57.855771323206,54.4983239863025,51.1523798402653,47.9390584101199,44.8606666901805,41.8212926880286,39.1439403914328,36.6213977014301,34.4334123294893,32.1515178006831,,,,,,,,,,,,
"Lao PDR","LAO","Median","female U5MR","female",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205.728966819687,199.904265176579,194.394791928997,189.11003695278,183.992302655857,178.798043222863,173.733507718081,168.841839370451,163.983857466875,159.097712062135,154.00844838645,149.012306220536,143.968409621871,138.896771756496,133.858619433926,129.005792379441,124.303077253706,119.701589475757,115.289954794533,111.052298819607,106.861334703246,102.758901772692,98.7057148484082,94.7085336872053,90.6705652659563,86.7959092185736,82.9535103928736,79.2128475787029,75.5689762741272,71.9433473790667,68.4055311299528,65.0613416836956,61.8235921685146,58.8256511938858,55.8973911921922,53.1841328696504,50.6273612113971,48.2278089499897,46.0668421964825,44.1661577386342,42.3872746532533,,,,,,,,,,,,
"Lao PDR","LAO","Upper","female U5MR","female",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,240.584231123614,231.073663946384,222.310791266577,214.281175527247,206.599255446205,199.293471719594,192.936657237434,186.724205147417,180.914691754586,174.901425771713,169.088031197341,163.172257221066,157.246650988158,151.390651777165,145.832427715908,140.279569959482,134.993808350753,130.1235797662,125.355536334685,120.783655604741,116.36618257856,112.132581082653,107.981051444561,103.837705887459,99.6092631965544,95.5667260837722,91.6732227157229,87.6327143989949,83.8545720805775,80.1810733268022,76.7259304306524,73.6043765386861,70.5551942907708,67.6974700709127,65.2058964029294,62.7586005849481,60.5156295462818,58.5357462155922,56.691495158682,55.4813591430373,54.5761378227339,,,,,,,,,,,,
"Latvia","LVA","Lower","female U5MR","female",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.2270147954305,16.9688383312783,17.0866111624098,16.8801596762065,16.3784868671969,15.5996369716085,14.6321632669508,13.6791006730927,12.9543268801334,12.6665207878339,13.2439856722752,14.3403642948788,15.4519594081882,16.3338192880468,16.8045536037651,16.9745655568773,16.7299471296598,16.1246013697142,15.2156967213537,14.1086813698445,13.0654142756822,12.0815147057432,11.2936374431817,10.71952199637,10.1348642375118,9.56259952104783,8.93311835756245,8.39405840558531,7.96099665193205,7.53469982273299,7.10924315145849,6.68350009876801,6.17106597550417,5.65160172115317,5.13530854375491,4.63049173738723,4.19115894482333,3.79668745179361,3.39981831517556,2.99485934252484,,,,,,,,,,,,
"Latvia","LVA","Median","female U5MR","female",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.0909575468721,17.9579339375002,17.8096226119715,17.5493195263219,17.0485734616149,16.2317144567399,15.2128825233922,14.2317228370318,13.4930900456111,13.2705656319138,13.8051027710671,14.91087133836,16.1124655955433,17.0058846997477,17.5423425377071,17.7177309359546,17.5100962071488,16.9220423379479,15.9698399868006,14.8596684098845,13.7590222097663,12.7446728839784,11.9372465051028,11.311594647415,10.7154154170692,10.1097907785175,9.46962214032022,8.91829660610775,8.43422041568643,8.02033482952902,7.58205107102207,7.14195155236428,6.62284202785886,6.06846439469275,5.53642384885834,5.01770443803893,4.56085510326432,4.16602300500512,3.82858620046576,3.54500104684449,,,,,,,,,,,,
"Latvia","LVA","Upper","female U5MR","female",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.2461424661204,18.9924326882808,18.5437703346544,18.2337580217256,17.7476207721785,16.8583556956898,15.8178410884362,14.7974422665853,14.0507022510371,13.881209002369,14.3740942390486,15.4944276797042,16.8253735003633,17.7266625110638,18.3321755042092,18.5165025815238,18.3436150215148,17.7564544951477,16.7567829282213,15.6473304812833,14.4923444099474,13.4557771336027,12.6065029154156,11.9258695028025,11.3459715679444,10.704985412928,10.0230826017215,9.46728909290621,8.93544892550096,8.51949685702876,8.07039777948548,7.63492660394135,7.10783866325118,6.51801928873264,5.98224624522136,5.43229535955963,4.96131568907655,4.56194786826876,4.29637520815714,4.2068498526375,,,,,,,,,,,,
"Lebanon","LBN","Lower","female U5MR","female",,,,,,,,,,,,,,,,,,,,,,,,,,63.0824849818314,63.1240619994467,62.8974122451088,62.3923791686806,61.4009151230206,60.0508535422258,58.4242911571963,56.5301141044152,54.7181791778536,52.973090334878,51.6164980158852,50.4317772802167,49.5331620998795,49.0409448298545,48.8461365189902,48.5569264347405,48.3702823355625,48.1237756257974,47.5981069178574,46.945684991695,46.2014860241551,45.2682687670922,44.2545900885562,43.1080455461679,41.836595296411,40.5588842132888,39.242588782603,37.8174165195916,36.3756233031966,34.8645425250801,33.382412883226,31.7303698210221,30.241717844091,28.7806064333536,27.4072993346296,26.0840703805504,24.8456215512128,23.6738803697603,22.5053543497664,21.3972609859879,20.326872092923,19.2072152100512,18.1328669148154,17.0286447582197,15.9114301595097,14.7949294135087,13.6715408352112,12.5023522809825,11.3426037447679,10.2334164257086,9.13098296098381,8.17022088063072,7.34695950283269,6.67444518502501,6.13276990482597,5.68037938390805,5.26370065952825,4.90826515372112,4.61321726637798,4.32838474284069,4.06425455538827,3.79001479119448,3.5732486033747,,,,,,,,,,,,
"Lebanon","LBN","Median","female U5MR","female",,,,,,,,,,,,,,,,,,,,,,,,,,82.8345986977741,80.3604991909683,77.8649414676838,75.3308327228046,73.0481869480877,70.7192396278704,68.7960096939892,66.9272713748981,65.2587708763822,63.7712062060532,62.3973382587036,61.2039079985235,60.2439520087453,59.4357685555828,58.6614861943265,57.8980650937607,57.1434103812858,56.4343502851443,55.5908619575919,54.5882111604465,53.4491889139054,52.1647314058306,50.7823038102396,49.292356741753,47.7367631476417,46.117209681546,44.4704904118567,42.7045134809931,40.8993999955136,39.0265288571504,37.2850183912082,35.4896664417553,33.8313612283966,32.2179753181137,30.755253305717,29.3152785176327,27.9866726602568,26.7275796295831,25.5125084339353,24.3711325916142,23.2638962046368,22.1743489923809,21.0811599530212,19.9871065527414,18.8714909815844,17.7848761028793,16.6626515975403,15.5367315124136,14.4273674817831,13.3774778752871,12.3759580991006,11.5179385709547,10.7941706615062,10.2214093875876,9.69729581158126,9.26784747579195,8.87688797520722,8.49603030017416,8.18368018750435,7.87236634753681,7.60353470628993,7.34710615327748,7.1202882438643,,,,,,,,,,,,
"Lebanon","LBN","Upper","female U5MR","female",,,,,,,,,,,,,,,,,,,,,,,,,,109.399111088509,101.966586276853,95.3925099208158,90.5682926837796,86.6644347343922,83.3321075607755,80.7191736935299,78.6251278395486,76.7327598708308,75.1883173521463,73.7463214610358,72.4847678748616,71.4194349306915,70.2993863514855,69.3057436070552,68.4063552703423,67.3553796950836,66.5171621250571,65.529162716195,64.2925921919382,62.8213225119714,61.1022002623239,59.234273751436,57.1933769187796,55.0135323171413,52.7669549054768,50.6592086505729,48.3534315891703,46.1356351902142,43.9203244683838,41.853886278912,39.8175703649509,37.8981052055644,36.0735026655405,34.439191028711,32.8479494261683,31.5000102725338,30.1734861759293,28.9326388064108,27.7391509145902,26.6653375888635,25.588298842853,24.6193956590077,23.6267430490187,22.6294129285548,21.5523921952555,20.4181160418941,19.3417662806249,18.3502052988432,17.4516569842442,16.6139301387902,15.9667665716541,15.411707610551,14.9578934029271,14.6303082655123,14.3447267702853,14.1401404190267,13.9495143136005,13.8853894956593,13.7500761216685,13.5779206264698,13.3474114975142,13.2676719649249,,,,,,,,,,,,
