"Country.Name","ISO.Code","Quantile","Indicator","Subgroup","X1931.5","X1932.5","X1933.5","X1934.5","X1935.5","X1936.5","X1937.5","X1938.5","X1939.5","X1940.5","X1941.5","X1942.5","X1943.5","X1944.5","X1945.5","X1946.5","X1947.5","X1948.5","X1949.5","X1950.5","X1951.5","X1952.5","X1953.5","X1954.5","X1955.5","X1956.5","X1957.5","X1958.5","X1959.5","X1960.5","X1961.5","X1962.5","X1963.5","X1964.5","X1965.5","X1966.5","X1967.5","X1968.5","X1969.5","X1970.5","X1971.5","X1972.5","X1973.5","X1974.5","X1975.5","X1976.5","X1977.5","X1978.5","X1979.5","X1980.5","X1981.5","X1982.5","X1983.5","X1984.5","X1985.5","X1986.5","X1987.5","X1988.5","X1989.5","X1990.5","X1991.5","X1992.5","X1993.5","X1994.5","X1995.5","X1996.5","X1997.5","X1998.5","X1999.5","X2000.5","X2001.5","X2002.5","X2003.5","X2004.5","X2005.5","X2006.5","X2007.5","X2008.5","X2009.5","X2010.5","X2011.5","X2012.5","X2013.5","X2014.5","X2015.5","X2016.5","X2017.5","X2018.5","X2019.5","X2020.5","X2021.5","X2022.5","X2023.5","X2024.5","X2025.5","X2026.5","X2027.5","X2028.5","X2029.5","X2030.5"
"Ireland","IRL","Median","female IMR","female",,,,,,,,,,,,,,,,,,,,39.7652977011177,38.1870719378105,36.6028890008702,34.8298209127011,33.1330839448698,31.7818290828892,30.5475397482331,29.4754281703465,28.4727037849474,27.4750236959738,26.4277312590963,25.4768321193463,24.5548577672851,23.6986740560173,22.8147276733426,21.7479993364333,20.6142293303468,19.4871771417007,18.4639480404545,17.5944212687331,16.9376533771323,16.4621216984275,16.1396291108149,15.8250197482514,15.4401420015671,14.9623354149078,14.3157092047989,13.5185650109968,12.5974608815303,11.6138906565401,10.6912677900136,9.86978217891927,9.21654608955165,8.69419469494448,8.28053024552143,7.94995454128554,7.68702541717783,7.50753549778672,7.32709638955538,7.07806882439126,6.7470153224354,6.39560412907245,6.02214726400145,5.74822338861635,5.54910565528078,5.4771716416834,5.47891471091044,5.50979869925752,5.51566356035825,5.49188999268125,5.38889731251785,5.20933589309013,4.9283150173229,4.62228826598804,4.29430587693012,4.00732671905003,3.75168058110259,3.56808112431407,3.43169582188363,3.3264498289109,3.24149049297763,3.17186158855192,3.11279637974828,3.05049981949556,2.98954777821756,2.92238501125165,2.85046623295908,2.7830543089347,2.71500951107017,2.66328076645781,2.62010863905253,2.57547033928411,2.52578052338284,,,,,,,,
"Ireland","IRL","Upper","female IMR","female",,,,,,,,,,,,,,,,,,,,41.4026166681678,39.3440953852112,37.6512632910267,35.8175971325294,34.0508114805956,32.6434647276856,31.4054861555026,30.2876428834987,29.2754861296491,28.2508694468562,27.1678922353719,26.2173289002883,25.2533781980947,24.3606136084139,23.4839672782886,22.3546852030439,21.213240592837,20.0351915811285,19.0081549025193,18.1282849682147,17.4478643478021,16.9601068567355,16.623318944932,16.3051443735213,15.9193672658295,15.4195786532525,14.7683007452611,13.9406172984219,12.9971296875221,12.0031045674882,11.0491031091397,10.2227944345511,9.54804725434704,9.01849160203062,8.6049305231074,8.26486183691086,8.00752285997173,7.81642569074703,7.64645436033922,7.4027150091559,7.05735949446517,6.68787769231606,6.30394449105394,6.03207060018343,5.83635486772118,5.74923208044431,5.74246309657849,5.76466792880055,5.77891895730896,5.7576064942876,5.65430954439291,5.46963956632772,5.16989917574295,4.84554860026377,4.50457595173772,4.20755169607773,3.94400985332423,3.7471695306455,3.6036360879766,3.5004396006712,3.40737820548755,3.33573023099889,3.27776872405735,3.2167232840143,3.15530539267426,3.08604339073485,3.01590712104904,2.9480943150513,2.88606035274792,2.85668258382282,2.87246190403877,2.92056998768759,2.98493603736787,,,,,,,,
"Israel","ISR","Lower","female IMR","female",,,,,,,,,,,,,,,,,,,,,,43.8944192342291,43.6873028172547,43.0506543681628,41.9643628162641,40.6118949649082,39.064970314857,37.4629749376779,35.8226308233666,34.1504952610899,32.5228088991665,30.9505313598946,29.4694219408455,28.011086398544,26.6492417161911,25.3769513706691,24.2053064451703,23.1789506295378,22.3604615829182,21.7436064602484,21.231517439233,20.7437306270192,20.1079516537342,19.3450229430802,18.483462916705,17.5643691142692,16.5614756489854,15.4965692831172,14.5668763853811,13.8098129105816,13.2432193762937,12.7255463425402,12.189746797042,11.6241391099468,11.0218747188153,10.4427450420857,9.94102707978107,9.5376429071332,9.14110584843711,8.72035967445689,8.29531740927035,7.8450885522026,7.38515126587148,6.91777707437671,6.48901673464946,6.10352540283678,5.81913752424484,5.53058733846703,5.28858486951324,5.06367348711476,4.89183881234616,4.68527031536426,4.48038709294811,4.27495333092519,4.07431405415047,3.87465441241313,3.708128396435,3.55029379904434,3.41814461385354,3.29437276108295,3.18045247372378,3.07696336215207,2.98163647974923,2.89680747025198,2.81800710881222,2.7436031469894,2.6700972366041,2.59755044965389,2.52630824817352,2.46551815980494,2.41004745377179,2.35385830022722,,,,,,,,
"Israel","ISR","Median","female IMR","female",,,,,,,,,,,,,,,,,,,,,,50.4071664111236,48.647976348102,46.9606872193348,45.2617621708399,43.5693786574178,41.7289869607471,39.9111239189408,38.1252393485108,36.3376599113026,34.5970514110229,32.9814014912023,31.4147985642734,29.9082438115788,28.5449713203243,27.2759799748313,26.0843795176986,25.0259247797926,24.091383159285,23.2504845395927,22.5151169521863,21.820530414503,21.0634866018851,20.1843474339197,19.1853101511647,18.1159159578049,17.0017794157931,15.9330703500135,15.0066163667777,14.2145972876975,13.6110211357624,13.0732290096075,12.5257863833547,11.9390374591902,11.3240993580113,10.7406775894751,10.2397934825379,9.82542870605712,9.4060942907769,8.985109024487,8.55464368872685,8.08613986254752,7.60203828118496,7.12405857756234,6.69497911763266,6.31244324564263,6.01468566710309,5.71370132453001,5.45954543006381,5.22111486087504,5.04358145586918,4.83307009035253,4.62306219253944,4.41149651764233,4.20598880253368,4.00786345408294,3.83250563697893,3.67200545100935,3.53384868837956,3.40870962493325,3.29102756874871,3.18316114051899,3.08639962069547,2.99852560213004,2.91770823817696,2.84155874227182,2.76805314329161,2.69698906631949,2.62380201654313,2.56731053861351,2.52062611819836,2.48700288910985,,,,,,,,
"Israel","ISR","Upper","female IMR","female",,,,,,,,,,,,,,,,,,,,,,57.5029077439808,54.104555149098,51.2850707889532,48.8230423616653,46.7361712446549,44.6880742260919,42.6949849927275,40.7034173114915,38.7666127793408,36.8889320570156,35.0993424507044,33.4406054137995,31.8562191054632,30.3975219602638,29.0693338666319,27.7921120427662,26.6429786497268,25.5936485762814,24.6322221177593,23.7491264212246,22.9491794898001,22.1353680699115,21.1448704416746,19.9548404902815,18.7169698645084,17.4584588834251,16.3676027906158,15.4301153784807,14.6203910032892,13.9842669021542,13.4202357077251,12.8771793932668,12.2647360244379,11.6316016471267,11.0419465228877,10.5257511551014,10.0966313100546,9.67691162528456,9.2636244107959,8.84681281917831,8.34484301355822,7.83805398650876,7.33272594395538,6.90480254845653,6.51560280831335,6.20412554383418,5.8887349753953,5.62864314752553,5.38266743598143,5.21003498816047,4.99359362232741,4.78139336008492,4.56082040307409,4.34796311843645,4.14045342783961,3.9587956116521,3.79429123446574,3.65120814053212,3.52478367215719,3.40609106235309,3.29266765692555,3.19428385434582,3.10331971138589,3.02117173900342,2.94289069795978,2.86697104623904,2.79744361304102,2.7253414949525,2.66974215975148,2.6337240042627,2.62969018633291,,,,,,,,
"Italy","ITA","Lower","female IMR","female",,,,,,,,,,,,,,,,,,,,62.5468991736226,59.1068379380762,55.3655834715855,51.6074802949417,48.1747589669049,45.9658627652327,44.3209358974142,43.0049270757944,41.762335274452,40.8697620023148,39.4214319077129,37.7685875153513,36.1928472644031,34.4871187754244,32.9903148350989,31.1297886247927,29.8678721966009,28.9377151028871,27.8909312080252,26.9622380108096,25.8182682268816,24.4076553595176,22.787851720669,21.0388831273724,19.3845156732392,17.7135016349235,16.1747871900303,14.8556014112688,13.8443459818856,13.0148664640964,12.2084328866477,11.5955235166606,10.9822641988224,10.3716794374982,9.70451130054936,9.14561759011493,8.64162630594175,8.25923494643592,7.9053588572178,7.61605680298018,7.31542682417104,7.01003378033891,6.67764299762223,6.37000698895982,6.0003829368541,5.66776996831393,5.35968884046348,5.03828177645376,4.76665410066049,4.48983753011933,4.25283450227178,4.03982845271983,3.84462893158064,3.68173064487274,3.52943532821876,3.39458101462873,3.284354550818,3.21176297527869,3.14073080943138,3.07295264986536,2.99922803510068,2.9300801528289,2.8592034789163,2.78252410013296,2.7246235527044,2.67156511351496,2.60539125679712,2.52726971387272,2.4306054151218,2.32417588207773,2.20808771280216,2.09176589878834,1.97110902536901,,,,,,,,
"Italy","ITA","Median","female IMR","female",,,,,,,,,,,,,,,,,,,,66.0761243335993,61.1594703398983,56.6485533584696,52.7399610428843,49.2604981703717,46.9855049300369,45.2780469773317,43.8622355942604,42.6169056094475,41.7015767512614,40.2161115303061,38.5498806855667,36.9427347439119,35.2277875141401,33.6920136506825,31.8132495111901,30.5439800868143,29.5585764284674,28.4947054812454,27.5178824175169,26.3637771808844,24.9414045329929,23.2850454273914,21.5102157819774,19.794120883183,18.0986665052901,16.5463842754272,15.1948833697718,14.1648310689597,13.3017837505995,12.4876559698901,11.8675587085739,11.237372755862,10.619286612666,9.9304537485464,9.36191293254049,8.85283051260813,8.45522825493197,8.0972635444696,7.79909003420054,7.49262121069073,7.18164840475824,6.83549454751466,6.52744603415889,6.14836602143855,5.80837102735911,5.49557194546914,5.16338161355974,4.88571511862196,4.60222400027342,4.36214458214898,4.14528001973459,3.94139586070128,3.7760148057816,3.61862722983224,3.48165807619102,3.37003520447011,3.29505997019364,3.2218073498274,3.15204768808365,3.07866699130312,3.00722367177349,2.93358011867112,2.85644897599368,2.79794174723712,2.74138100242284,2.67679015356045,2.59719683383302,2.50135407114784,2.39414230330782,2.27922248146029,2.16787056608382,2.06294515680711,,,,,,,,
"Italy","ITA","Upper","female IMR","female",,,,,,,,,,,,,,,,,,,,70.0440938008,63.3684723117758,57.9953085746105,53.8557652575187,50.3343849609746,48.0104451524178,46.2444647264231,44.7807534457849,43.5508193487894,42.597391609228,41.0776367012263,39.3800313766422,37.7218680801083,35.9670729165077,34.3715069174927,32.4659886577428,31.1960439457521,30.1674993536269,29.0974410827862,28.0950206145994,26.9303911985211,25.5007740406366,23.802221488623,22.0014342523639,20.2187126825943,18.4862325532784,16.9146385327464,15.5379547947069,14.4865469689356,13.5982841058917,12.7705860186282,12.1469036465795,11.4924771266376,10.8647043452848,10.1619045942638,9.57731893928826,9.06389162584254,8.65472898161427,8.29345616222323,7.97977227973752,7.66671366841267,7.35675360832952,7.00463183706582,6.69191504525832,6.30069496131295,5.95247564858153,5.63332752863852,5.29015442362613,5.0083887271741,4.71715743822674,4.47118848678006,4.2543900552551,4.04262530418498,3.87378405399892,3.71165492061477,3.5715463027948,3.4593311232737,3.38160433740418,3.31023812610255,3.23383657201352,3.15751183604056,3.08529712926768,3.00802310441328,2.93182269614563,2.87217804662881,2.81534605033912,2.7507515075095,2.6708550151421,2.57415440666218,2.46705455811876,2.35325265037014,2.24816389337139,2.16102988801669,,,,,,,,
"Jamaica","JAM","Lower","female IMR","female",,,,,,,,,,,,,,,,,,,,,,65.7958892919568,64.1954848655539,62.2148306092304,59.9773799411101,57.78376751045,55.5790845841271,53.2851267975269,51.0914252479485,49.0285864362512,46.9792023538849,45.2225801823277,43.5545487179563,42.0321346938762,40.7056739604868,39.423735706581,38.1732978547605,36.9469831825065,35.7105320446194,34.3392874769405,32.9840359111569,31.5261836112625,30.1131751409281,28.6903383774786,27.3768824074685,26.168555719361,25.0499308345706,24.0464621242628,23.0886537488993,22.2450694161548,21.459290007493,20.695168518001,20.0543576348517,19.4165369528177,18.8778556255895,18.3930622238737,17.9176076516402,17.4964048004963,17.1056197369691,16.789670170097,16.4390209982741,16.0801419653682,15.7224810067309,15.3064356584815,14.8949027130352,14.4418103633415,13.9881845543266,13.5904737645072,13.1840948726974,12.8186989799969,12.5038451423549,12.2884346041049,12.136028529505,12.0784015130912,12.0632324252253,12.1233052732677,12.2295609914204,12.3529326348234,12.4900899818027,12.624417480725,12.7758135066504,12.9412091945299,13.0933782236413,13.230939144681,13.3454114070983,13.4220236686591,13.503523904035,13.5398074339859,13.5468481919287,13.4262824101966,13.1634569843469,12.7552135512716,,,,,,,,
"Jamaica","JAM","Median","female IMR","female",,,,,,,,,,,,,,,,,,,,,,81.1962874125518,77.2988558126376,73.623677561978,70.0421226761412,66.7415257479853,63.5398062294704,60.5127391225055,57.7179835314893,55.1312321065178,52.8467941771456,50.8336990982398,49.0104629063082,47.3910779584512,45.959976037826,44.6495675180956,43.3235837725553,42.0273426026987,40.6352000905472,39.135447578833,37.5820680204609,36.0743875867235,34.5825643131704,33.2259189375506,31.9664998229994,30.8137190216427,29.7379477695258,28.7604897290448,27.8089740790412,26.9129257840964,26.0365075135387,25.2295273173473,24.4673896483091,23.7248194961152,23.0245477038451,22.376892431157,21.7644310801046,21.1895951165644,20.6433770983976,20.1279418464684,19.6239919585254,19.1307073149199,18.6074157452077,18.0764455629608,17.536613431891,17.0233668544467,16.4930564274222,15.9547197014643,15.4520691808719,15.0014818458793,14.6370533673552,14.3761316757774,14.19142696506,14.105839507155,14.0831156506397,14.1116641497288,14.1370832836712,14.1792173602415,14.2014127823116,14.1911322710756,14.1850390145849,14.1628009768177,14.1364853020474,14.0895594815711,14.0505820085053,14.0272292989535,14.0701433810169,14.1220287850831,14.1836487262914,14.2222410339985,14.2248353418746,14.1299935440487,,,,,,,,
"Jamaica","JAM","Upper","female IMR","female",,,,,,,,,,,,,,,,,,,,,,100.858253688995,94.2754430444852,87.9118488443732,82.6461883833134,78.103404981249,73.844359241046,70.1022810235622,66.6577178767783,63.380551319799,60.6393568440301,58.2399076868994,55.9808385874137,54.0810986729655,52.505025838833,50.9972288226701,49.5455611557186,47.9431291024738,46.2679892255392,44.6312116603165,42.9603887665332,41.3294135161814,39.7633474991189,38.4065304232966,37.1786179716521,36.1279669723157,35.0815175466022,34.1545457779594,33.2251762917725,32.2354872154733,31.315212895508,30.4181254850768,29.5903830572478,28.7308463471436,27.9339702085159,27.1092964603385,26.3117759649552,25.5172901937218,24.7392848370214,23.9898260559152,23.2912595738286,22.569850482328,21.8725275532665,21.1676493862252,20.4994437129887,19.8943345360934,19.2218189558706,18.5812485551126,17.9440110944965,17.4271143067986,17.0333013531194,16.7245724252204,16.5181247274515,16.4583853674559,16.4484037757244,16.4431316096455,16.4406974471775,16.3444515128136,16.2259827894448,16.0592413059735,15.8352787542558,15.5467936157436,15.2578402186863,14.9982063651558,14.787055814186,14.664612048647,14.6597839284216,14.7157907509651,14.8360919365438,15.0322020457779,15.2966584459516,15.6002539907149,,,,,,,,
"Japan","JPN","Lower","female IMR","female",,,,,,,,,,,,,,,,,,,,52.3443512348975,49.045081295865,45.7010879442296,42.6850595452377,40.0505907343091,37.7627098165852,35.4959319424943,33.3760032836876,31.3715688141808,29.1167755467244,26.7813384188722,24.385159312612,22.3271142203548,20.2050757147097,18.2203387465845,16.4739521272542,15.1075828959282,13.9416181166923,12.8946169004407,12.1172136283951,11.3750033272788,10.7717766910532,10.1287208282411,9.58750983802628,9.05959213533277,8.53300496820575,8.06271484941818,7.60327545963715,7.17633724033998,6.77333499091212,6.4128958199546,6.06551357141444,5.70894226036916,5.42573723485587,5.12139093674521,4.88632746804662,4.68014118100213,4.48548808941989,4.34009357791203,4.22629118627226,4.12668898480263,4.06997850086677,3.97096841583455,3.88945019970917,3.77105844420559,3.66303741015573,3.53610987732565,3.40440224781201,3.26025277237669,3.10513820084989,2.96642161660092,2.84687294715266,2.75388580284017,2.67077110537369,2.58125855239693,2.50372084865727,2.43610819255727,2.36364054176646,2.28837200919754,2.2040085332644,2.13439220572444,2.09601958036751,2.02105588021122,1.96511975735532,1.91972990012838,1.87597389700751,1.8393786215531,1.79600297899033,1.75058935595765,1.70605509482074,1.66204266305994,1.61425770642357,1.56415924015365,,,,,,,,
"Japan","JPN","Median","female IMR","female",,,,,,,,,,,,,,,,,,,,54.0564180066108,50.1571052195403,46.6136041429201,43.5777569554372,40.8833227304815,38.5316681055613,36.2077026580473,34.0191384024299,31.9992146600227,29.7012192002931,27.3295352433927,24.8807981022457,22.759402613257,20.6031031435666,18.5874045460504,16.8173625498227,15.429494141623,14.2265104161573,13.1621735047979,12.3596638477942,11.605391190896,10.9925090944357,10.3375003898339,9.78453141159143,9.23858497212709,8.71045256165647,8.23331551645177,7.76063332078955,7.3284417545812,6.91693849328541,6.5492080848102,6.19554778983969,5.8336524589687,5.54747592745224,5.23563976334073,4.99569668979787,4.78686742993901,4.58518949768247,4.43908360948593,4.32337988708327,4.22093197599316,4.16215075822171,4.06028878871144,3.97985849639682,3.85958376549286,3.74788345550219,3.62011629697174,3.48292806825398,3.33662450783786,3.17768549208494,3.03758695016801,2.91635995248753,2.81911392285586,2.73380963665675,2.64244105591997,2.5633767662009,2.49313638031177,2.42016544921137,2.3448263289865,2.25959545852905,2.19058834227898,2.15342121485859,2.07458238079132,2.01684238677083,1.96812515402694,1.92309634951864,1.88636522446737,1.84141725764908,1.79629481683762,1.7511099727971,1.70809980834623,1.66438521709658,1.62584592539649,,,,,,,,
"Japan","JPN","Upper","female IMR","female",,,,,,,,,,,,,,,,,,,,55.8614242991069,51.3209667607634,47.5391622426014,44.4721454434125,41.7279682647498,39.2985914514964,36.9325951580236,34.6796893345232,32.6628685549877,30.332304973875,27.9038148237007,25.4004551111408,23.212231467056,21.0067941421966,18.9611260123925,17.1568119840642,15.7456170773095,14.5139573129713,13.4344372164513,12.6136042455088,11.844455649032,11.226280376649,10.5584214953062,9.99385984882881,9.43039642060614,8.88967887458622,8.40419526601222,7.91940911559062,7.48379246648417,7.06319733958981,6.68799472407628,6.33248090064695,5.95993322957719,5.66836385662841,5.34727247731964,5.1032135117691,4.89339282622209,4.68769320760806,4.53958198022542,4.42097807910764,4.31423047790255,4.257535469343,4.15312968399836,4.07558623034477,3.95034056620864,3.83499920724085,3.70363766301279,3.56308873108557,3.41440403026151,3.25167697754507,3.10829765873637,2.98574097970681,2.88650836768851,2.79700932053537,2.70426378078602,2.62436234761193,2.5536971174894,2.47776856647843,2.40221407739489,2.31631180698128,2.24844719867806,2.21260039467059,2.12895910885435,2.06868750819208,2.01786691466962,1.97129729724409,1.93470264159932,1.88930179500657,1.84464000197513,1.79787386422498,1.75486509703088,1.71633115111176,1.68961198884147,,,,,,,,
"Jordan","JOR","Lower","female IMR","female",,,,,,,,,,,,,,,,,,,,160.429332556046,153.203133357353,146.320795224858,139.312772940834,132.591830376841,126.28683862931,119.873296768584,113.993406209311,108.343341269869,102.893595044378,97.7302383091608,92.7539444549236,88.009341268144,83.7380102714001,79.7518897841455,76.1294142390685,72.7290114834109,69.5885193566741,66.5805043554557,63.6828811047485,61.0250648679715,58.4650556217201,56.1196696153207,53.799912044593,51.444440123263,49.2605405862677,47.1439934756353,45.1444217118235,43.2280839077762,41.343793673119,39.5069426301749,37.7976654506134,36.1278139268149,34.4570913154937,32.8386483131233,31.4077191175419,30.0691163026356,28.8423945423206,27.6186265378317,26.545820646427,25.6001590193557,24.7424593605412,23.9195413380973,23.1716864421135,22.4635402267271,21.8120669037781,21.1787184081799,20.5864763438051,20.0183274014663,19.4559547969896,18.8313390478768,18.22985485118,17.6251307153763,17.0735158493498,16.5043129135043,15.9581823423924,15.4326181940148,14.8951537226268,14.3713306951816,13.8814111786132,13.3953739949931,12.9158121350251,12.4105085057502,11.9170696100672,11.4098810098985,10.9607255675391,10.4915103897736,10.0224663466206,9.51992867663797,8.973632995073,8.44216742777695,7.89298483340206,7.40317068064251,,,,,,,,
"Jordan","JOR","Median","female IMR","female",,,,,,,,,,,,,,,,,,,,181.840694029349,172.314122890917,163.290187313095,154.673555737916,146.618351587221,139.042429965675,131.823015891791,124.733099790804,118.092374773204,111.912409002636,106.080705741282,100.544708349598,95.3217567874356,90.4915940536388,86.0333846034594,81.9670069374075,78.1776497960879,74.6752508493498,71.329182875788,68.1564858122938,65.2174098632144,62.4852133469363,59.8764770373444,57.4163094281288,54.9358220162124,52.5936687976782,50.3461482838545,48.2536236867878,46.2230879326368,44.1498075277544,42.2215385207216,40.3935027593219,38.6182531772601,36.8380936834507,35.1696792652317,33.6709203340584,32.2522300599983,30.9796433520239,29.7127433743965,28.5422252573189,27.5341700117985,26.5990585857655,25.7140614304765,24.8942007647816,24.1379556959587,23.4559190818498,22.8206724469338,22.1989811191391,21.6162143433723,21.0197635552234,20.4474261572456,19.8664274903134,19.2757384762871,18.6985980886555,18.1630819601621,17.6694099541104,17.1790717425607,16.704342913416,16.248248762019,15.8016010634217,15.3767339440152,14.967558033539,14.5837225161137,14.1935642973791,13.8052425282198,13.449905827165,13.0807872259494,12.7174357647194,12.3288042722603,11.9890620713003,11.6177301925729,11.2641544380702,10.9440943517081,,,,,,,,
"Jordan","JOR","Upper","female IMR","female",,,,,,,,,,,,,,,,,,,,207.536650314111,194.886330241428,183.519709564402,173.051592891084,163.183932250331,154.016203314633,145.327812362494,137.263510907834,129.259383593379,121.98784022463,115.385711499674,109.098604604721,103.224273531683,97.7846305424171,92.7510654448727,88.2402109099267,84.0522215471856,80.175135206674,76.4914417444643,72.9830795576999,69.7228524946077,66.7353311059789,63.9332185480846,61.2412879308136,58.5540389348539,56.0176279200402,53.6828208977726,51.4467450734091,49.3024878191743,47.1178160160131,45.0634073421933,43.15587262173,41.2939758075004,39.3868248909775,37.5874107648755,35.9962646895167,34.516294102148,33.1365694526271,31.7876944893987,30.6046807685065,29.5438785338216,28.5540010609882,27.65910167793,26.7734129704539,25.940551611089,25.2296877469059,24.5928896849956,23.9791748621494,23.4240927007359,22.8281225835835,22.2435638676094,21.648565431037,21.0734883515845,20.511783357374,19.9701372117557,19.5183620826424,19.060300476634,18.653966779092,18.283077518454,17.9184968201561,17.6092337549829,17.3272050047539,17.1008587116443,16.9144666711946,16.7354394186425,16.574841791231,16.3541308588167,16.254265760436,16.1382457213574,16.0465626710916,15.9757359490971,16.0067016587104,15.9935315058338,,,,,,,,
"Kazakhstan","KAZ","Lower","female IMR","female",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.8814079864703,49.9119252005714,49.5046088279938,48.8663071434882,48.3328224663023,47.8159682999911,47.3588937612384,46.8473243807526,46.0954568095033,45.131250809012,43.9034892885077,42.5580317752367,41.1253360379306,39.7532793051476,38.4983172701871,37.32202920282,36.3600580417219,35.425016935001,34.6235394810606,34.0282075183206,33.6537348309743,33.7790981098038,34.095518582308,34.3721253516427,34.373973255992,33.8787447257763,32.8272374814741,31.3540751200622,29.7736086553152,28.131192945677,26.4510466976151,24.8521020923203,23.4040671107518,22.1341973210333,21.007846674762,19.9087121691375,18.7580488562943,17.4391399154336,16.0065254524132,14.5431994560002,13.0921311318165,11.6824186213974,10.4168356180242,9.33380701240653,8.49327914045497,7.92622760898148,7.60510194442649,7.42294901816119,7.34512638771005,7.28015771356883,7.18258838092499,6.97737969393456,,,,,,,,
"Kazakhstan","KAZ","Median","female IMR","female",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.6297768710645,59.2288085210937,57.9145816205569,56.7065372321542,55.5921456757677,54.6106618603665,53.7492895946405,52.8734672257897,51.7272733102258,50.4094601267149,49.0146218632915,47.5449672754452,45.9881838043077,44.4555481174226,43.0253332071842,41.6877077378901,40.3994163652488,39.2428469914254,38.2916086573313,37.6088938222275,37.3578823029129,37.5254165129072,37.8432544687028,38.0949103493765,38.0113859456957,37.3564011113401,36.1390581528182,34.5467152058282,32.8068250960739,31.0171484869029,29.2144048826035,27.5089180362025,25.976206133341,24.4942939885502,23.0687639176542,21.6348507475291,20.1295585097766,18.5708780794142,17.0013104819649,15.4644496011394,13.9175082122561,12.4207132098268,11.0847573597432,9.94653176275162,9.0601409334793,8.45627092701116,8.11247434307784,7.93041968597133,7.84629548201669,7.78855146555633,7.6820572913416,7.4901425159003,,,,,,,,
"Kazakhstan","KAZ","Upper","female IMR","female",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.6897651689196,70.3679531385934,67.8877190575478,65.7633422773829,63.9133920183655,62.2364003833994,60.7945057444297,59.4053633661005,57.8908082524825,56.3811955016068,54.7368135954626,53.1654308224554,51.475500066608,49.7563288762319,48.0954472381779,46.3324568427975,44.7736712957599,43.2605284797928,42.1305716550622,41.4461278275946,41.3045901002006,41.5819213510014,41.9597874478273,42.1340843628064,41.8972721784678,41.0295616511228,39.6502133088056,37.8924163133914,36.011047561696,34.1136554308223,32.1904641604248,30.4072589540013,28.6868444641391,26.9595691494188,25.1727951759053,23.3953468709829,21.5077599827001,19.6943179087006,17.9818856264765,16.3463222518459,14.7430589666064,13.1558564646824,11.7453174616368,10.536451856808,9.61549667726528,8.97841722394968,8.61813806679566,8.42324621492204,8.33147500792547,8.27449733817523,8.17160765573436,8.02580235991346,,,,,,,,
"Kenya","KEN","Lower","female IMR","female",,,,,,,,,,,,,,,,,,,,,,144.092153301591,138.717636612738,132.926993757341,126.622622239597,120.950747628093,115.378136502557,110.341731152564,105.804683501291,101.655653465157,98.0579946266697,94.8682034274677,92.2692867576803,89.90522216758,88.0982129951975,86.7958142119791,85.7515746459439,84.4417913800323,83.0351411505148,81.5799671272733,79.9699347798054,78.1963862142006,76.2650326127706,74.2424202919812,72.1469479430228,70.0055422870921,67.5735382938628,65.2320544242625,62.9693063274315,60.8172562518338,58.7854374140717,56.9914572180331,55.4236632385723,54.2205763102881,53.2852179162863,52.9253565476045,52.9490619736967,53.5287595639706,54.4301374003393,55.6013322321003,56.5764620943518,57.3675021129406,57.5598907158838,57.3469554078504,56.7585472580441,55.8260216049296,54.7361705031179,53.186410234076,51.4172333271373,49.4142699437089,47.1010788023055,44.6797143583436,42.2578342880643,39.8348837158176,37.1187867596175,35.0074515112373,33.3330870816415,31.3987625423386,30.795459587239,30.4104298565725,29.9908175820702,30.026334340026,29.5674195259811,28.850092623933,27.8670769344626,27.4806772992994,27.2191042597902,26.6360083010287,26.0699172859624,25.4390887299523,24.4724182614438,23.595724824977,,,,,,,,
"Kenya","KEN","Median","female IMR","female",,,,,,,,,,,,,,,,,,,,,,170.400989433948,160.326551461316,151.155969615226,142.585366052048,134.754176679886,127.708258821427,121.462570085703,115.9043692534,110.905007882381,106.508018829595,102.696956420267,99.5172722603586,96.8091808898833,94.7881053564523,93.2129780675494,91.8082219168835,90.3246334640468,88.7066485811367,87.0915676190487,85.3670016216387,83.5271090371497,81.4587157651182,79.3317231591922,77.0864316822892,74.69950765462,72.123540662307,69.5798594923487,67.1162549269975,64.8362678111435,62.706455438471,60.8032637860699,59.1828499597478,57.856412327551,56.8544440450319,56.4354656988202,56.454359716632,56.9901673031951,57.995024724729,59.1843315036774,60.2366883567688,61.0530694568959,61.300479251599,61.0901456230899,60.385535152698,59.3758797955168,58.222542787882,56.6355978111925,54.833658249447,52.6662638447111,50.2084440390301,47.6865867360369,45.1280411747682,42.5769324979293,39.7874317753416,37.6066085901025,35.8823794948501,33.8341240723107,33.1807625412306,32.7980009614232,32.3552262060325,32.4222859261277,32.0189251563275,31.2753461058909,30.3371304585296,29.9455470857864,29.7278028857603,29.1727637067161,28.6778883137418,28.2549046565774,27.620058744774,27.1433638637978,,,,,,,,
