"Country.Name","ISO.Code","Quantile","Indicator","Subgroup","X1931.5","X1932.5","X1933.5","X1934.5","X1935.5","X1936.5","X1937.5","X1938.5","X1939.5","X1940.5","X1941.5","X1942.5","X1943.5","X1944.5","X1945.5","X1946.5","X1947.5","X1948.5","X1949.5","X1950.5","X1951.5","X1952.5","X1953.5","X1954.5","X1955.5","X1956.5","X1957.5","X1958.5","X1959.5","X1960.5","X1961.5","X1962.5","X1963.5","X1964.5","X1965.5","X1966.5","X1967.5","X1968.5","X1969.5","X1970.5","X1971.5","X1972.5","X1973.5","X1974.5","X1975.5","X1976.5","X1977.5","X1978.5","X1979.5","X1980.5","X1981.5","X1982.5","X1983.5","X1984.5","X1985.5","X1986.5","X1987.5","X1988.5","X1989.5","X1990.5","X1991.5","X1992.5","X1993.5","X1994.5","X1995.5","X1996.5","X1997.5","X1998.5","X1999.5","X2000.5","X2001.5","X2002.5","X2003.5","X2004.5","X2005.5","X2006.5","X2007.5","X2008.5","X2009.5","X2010.5","X2011.5","X2012.5","X2013.5","X2014.5","X2015.5","X2016.5","X2017.5","X2018.5","X2019.5","X2020.5","X2021.5","X2022.5","X2023.5","X2024.5"
"Pakistan","PAK","Upper","Infant Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.3130253066824,18.6681340502172,18.0224043381558,17.4102198380216,16.8072260048089,16.2045763156531,15.6509579212464,15.1133660882502,14.5765222764027,14.0498966418168,13.5827409622503,13.1092687218105,12.6598570655875,12.2318016572582,11.8333906692612,11.4560825779865,11.0966580266664,10.7564309118106,10.4364786103483,10.1203325374489,9.82146216342035,9.53872356195759,9.27672082292312,9.04806046251685,8.87329252236462,8.72590373486153,8.61418502231623,8.53115024326989,8.46534110227672,8.40216679653886,8.32644423791248,8.22574286971889,8.10105119865374,7.95051346306298,7.78356617904227,7.63087777387528,7.48187533413823,7.34992277925046,7.22381344200058,7.10478395430128,6.98916804671625,6.87668083842481,8.95623224317951,6.64180587960166,6.51455153159947,6.38055583720919,6.23423588748282,6.08741467548402,5.92854122488615,5.75786807610188,5.57333448130718,5.38875988400608,5.19698350854739,5.00574980545363,4.81716696888348,4.64076724265333,4.46564997108933,4.29183172342412,4.13040248608774,3.98559314058595,3.84140154278574,3.72494879873941
"Palau","PLW","Lower","Infant Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.05817388761683,3.00981022465192,2.95067588947475,2.88668735186315,2.8137461933483,2.73913054302081,2.6577935958987,2.57855230984857,2.49643459394891,2.41614357196989,2.33548561146939,2.25789839821763,2.18233237709097,2.10933533365844,2.03983939737443,1.97402953405617,1.9119462415544,1.85611426966263,1.81072625889744,1.7794786180892,1.76294679410726,1.76129696880082,1.77720589589443,1.81107967099887,1.85498667960299,1.90779918913131,1.96315037539308,2.01376045337632,2.0409173939712,2.05183909643905,2.04673434890168,2.02843269395997,2.0030817218435,1.96276702114366,1.92102656504725
"Palau","PLW","Median","Infant Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.92905686818867,3.86692057734123,3.79094642599737,3.70873573019415,3.61502295571887,3.51915884067274,3.41465939019294,3.31285238685018,3.2073498263313,3.10419415142415,3.00056704409653,2.90088514754225,2.80380002249046,2.71001544862518,2.62072899997897,2.53617831549625,2.45641542569082,2.38468405897091,2.32637080341913,2.28622470243075,2.26498507416012,2.26286542443129,2.28330477208113,2.32682485747081,2.38323536258178,2.45108740792451,2.5222010746211,2.58722349708857,2.6221139800645,2.63614588003833,2.62958744218975,2.60607398426013,2.5735037594234,2.52170855172934,2.46808157310298
"Palau","PLW","Upper","Infant Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0374793171347,4.95781381712076,4.86040667111323,4.75500359509542,4.63485360006922,4.51194535185572,4.37796566204618,4.24743798304238,4.11217219678675,3.97991537378246,3.8470541230116,3.71925106262565,3.59477734644976,3.4745352967768,3.36006033409624,3.25165713744624,3.14939241561874,3.05742498211913,2.98266103020608,2.93118935133323,2.90395783198741,2.90124020991505,2.92744568224491,2.98324317700897,3.05556759538692,3.14256131589188,3.23373679060951,3.31710262605513,3.3618360295798,3.3798264553409,3.3714178229074,3.34127100600745,3.29951242641094,3.23310532255912,3.16434968864149
"Panama","PAN","Lower","Infant Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.529723269357,2.48522355594115,2.4409935835284,2.39482438675204,2.34806626545416,2.30277693476221,2.2578263025456,2.21062391582703,2.15930444518649,2.10448523255486,2.04563459680511,1.98684638730045,1.93085299689403,1.8800710080515,1.83698123657942,1.80344896240835,1.78001480600533,1.76711752734408,1.76399502787114,1.76788936487008,1.77610062289291,1.78281609658528,1.78047601989414,1.76394812334431,1.73297057404341,1.68958372557,1.63932585209913,1.58741716507795,1.54036760855371,1.49865872740792,1.46211606242749,1.42900827531294,1.40016095371569,1.37335586362207,1.34321722961344,1.30371260446416
"Panama","PAN","Median","Infant Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.65947077633361,2.60595642770125,2.55387444060383,2.50027804609129,2.44661570583839,2.39453303012814,2.34284395821723,2.2896126951454,2.23274718818351,2.17289972123934,2.10920124000485,2.04591211215335,1.98688955168452,1.93341652929581,1.88806657329288,1.8526616466995,1.82785270090429,1.81439789653757,1.8113044803224,1.81564230212436,1.8250980416398,1.83406845594165,1.83339875583866,1.81864024514257,1.78886826869759,1.74703221782188,1.69855112577873,1.64917083109295,1.60434223128622,1.56477556113586,1.53098452226016,1.50154916890754,1.47605250684588,1.45201349985574,1.4253191296308,1.3950067325759
"Panama","PAN","Upper","Infant Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.79659874805101,2.73390508207204,2.67299718510498,2.61185463159651,2.55012722703704,2.49064535417173,2.43245389890801,2.37285109927313,2.31033256673891,2.24404338083014,2.17559275262064,2.10706462229135,2.04425778064686,1.98719249508593,1.93830528309007,1.90141357479392,1.87595461622107,1.86271360935718,1.8603184243371,1.86590174888476,1.87723091414928,1.8880944289819,1.88909838929746,1.87544758706685,1.84715011465836,1.80732378907562,1.76050321035727,1.71268455893948,1.66981615623109,1.63231035448474,1.60145548496865,1.57429913501719,1.55209790597703,1.5314056084583,1.50839808719777,1.48639688299826
"Papua New Guinea","PNG","Lower","Infant Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.90126221741342,6.78194425570008,6.66515931695226,6.55605543688348,6.4509345855918,6.35488388706679,6.26158219284166,7.95294898433551,8.7391701018326,6.0015822158461,5.91800665197541,5.83162911473352,5.73969324417363,5.65052033964368,5.55792872998371,5.45714658807919,5.35432012695518,5.2507861465886,5.14112208833406,5.0303188564775,4.91912683862092,4.81092668804911,4.70167303443318,4.59458478290015,4.48485335484224,5.34501880333732,4.96614543467867,4.14362071103715,4.03698918878719,3.9246690533006,3.81055518069667,3.69865846575479,3.58924964984185,3.49022087620664,3.39256712614004
"Papua New Guinea","PNG","Median","Infant Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.8073971839095,8.65512349152142,8.50608244536971,8.36684397336284,8.23268864634159,8.11010865661635,7.99103694870487,10.1495608023231,11.1529369149857,7.6592247391312,7.55256552771607,7.44233043530968,7.32500179281493,7.21119925010666,7.09303375276979,6.96441549065557,6.83318826647477,6.70105810558641,6.56110473366409,6.41969754734401,6.27779419197342,6.13970906038108,6.0002794472357,5.86361332221846,5.72357397289117,6.82131790872603,6.33779936747095,5.28809255928487,5.1520093125984,5.00866625247168,4.86303402338743,4.72023133294898,4.58060370153757,4.45422308961994,4.32959728404416
"Papua New Guinea","PNG","Upper","Infant Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.2429688765212,11.0485858654587,10.8583294471074,10.680586377901,10.5093321316323,10.3528542323634,10.2008547848344,12.9562904713042,14.237137260719,9.77728420351642,9.64112976772858,9.50041058734579,9.35063622741311,9.20536306452276,9.05452042837321,8.89033445064255,8.72281803615492,8.55414898950041,8.37549332406029,8.19498181066816,8.01383691909677,7.83756613166829,7.6595790637156,7.48511969076365,7.30635427198006,8.70766508461481,8.09043574920078,6.75044611009723,6.57673080293394,6.39374807489094,6.20784313784508,6.02555021173335,5.84731036612621,5.68598083179097,5.52689137277807
"Paraguay","PRY","Lower","Infant Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.51544359178932,8.08439888226972,7.67260754356199,7.29856759082083,6.92043530210677,6.56325482833942,6.21207438769425,5.87820709613713,5.54372197541387,5.22264114257315,4.91010145942866,4.61686468501367,4.33930174057695,4.07248429538093,3.81963631118804,3.57712993879825,3.35195961636135,3.14365918865724,2.94209195968504,2.75419452142284,2.57972051968954,2.41406657060725,2.25669095753405,2.11056221159681,1.97761074307635,1.85920309773547,1.75313389142395,1.65974094021052,1.58282737071008,1.5186272818617,1.467454804319,1.43094563121899,1.408569676046,1.3976442778018,1.39950955981682,1.40524532325015,1.40708244775258,1.39927684206821,1.37982691277567,1.34740717892998,1.30474454077158,1.25704063500752,1.20807613781026,1.16233336277844,1.12285055704056,1.0883877760315,1.05630746122086,1.02413232948556,0.99310979598716,0.962084548634574,0.930619466026245,0.899248724919077,0.867678504954819,0.83639053326372,0.803525961228331,0.763796214062331
"Paraguay","PRY","Median","Infant Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.89718482426298,9.37018767977774,8.86609707212109,8.3982011161283,7.93730393054971,7.50626118809042,7.08866787843497,6.68503821518702,6.28055754928545,5.89614542580966,5.5289286129559,5.1813589316323,4.85324213448003,4.5415309246279,4.247754116515,3.96596420773069,3.70447307496777,3.46276229709385,3.23144562728642,3.01571753520558,2.81491493346228,2.62478728973296,2.44555984952505,2.28082023265612,2.13034164981362,1.99600517827353,1.87685351674426,1.77132247127296,1.68358041098998,1.60994756469693,1.55104779974135,1.50732963559829,1.47911526926688,1.46384376579254,1.46094887651432,1.46276621557392,1.46108405620422,1.44887365021763,1.42567455466708,1.38971522089981,1.34403459898274,1.29406731605572,1.24392246691457,1.19761952696713,1.15815490978924,1.12458023239913,1.09433872578781,1.06454954078446,1.03570265643068,1.00685221761576,0.977829735455841,0.949492302164237,0.920616997022845,0.891733608352725,0.864545792720969,0.836340067489624
"Paraguay","PRY","Upper","Infant Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.1093764630305,10.5065838816796,9.93072106908614,9.39531159988251,8.86479656808516,8.36806820894941,7.89109013213284,7.43465790413836,6.97223579035991,6.53632162764198,6.11850787482812,5.72406415413296,5.35127119080382,4.9986465221008,4.66569248865257,4.34818669191124,4.05386464967896,3.78165988682628,3.51982689227129,3.2760874378899,3.05040668085282,2.83661723191564,2.63636219089591,2.45222294419276,2.28346799388068,2.13333544580929,2.00021613839061,1.88336864507278,1.78538582892275,1.7022754730842,1.63569787126789,1.58578540160627,1.55209069066669,1.53185692587,1.52477963782534,1.52257566003692,1.51659394263751,1.50117256040984,1.47510807793911,1.43538945189097,1.38685956171564,1.33424245201574,1.28229572633988,1.23508126370129,1.19569422064009,1.16308357003529,1.13437792821022,1.10693220888951,1.08001357494432,1.05375617053594,1.02702696429814,1.00114338800385,0.974743590364451,0.94867952193936,0.927245468172124,0.910769492374799
"Peru","PER","Lower","Infant Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.87870257820713,9.36697725425413,8.88876160035205,8.42097005874796,8.00202439518074,7.59444319492559,7.20730222640932,6.84393717157544,6.50594969532881,6.18108299981492,5.88353111957535,5.59795655837325,5.32587081020824,5.05805224008017,4.79508823392916,4.53843756544343,4.27765453246425,4.01870615139984,3.7623579567401,3.51167329829606,3.26475787089256,3.0268253360671,2.80029464416553,2.5852912259055,2.3892228491581,2.21316298505315,2.05987739735902,1.92857757014509,1.82037722028313,1.73553964858234,1.67440700948355,1.63279327037023,1.60382689499451,1.57769759736005,1.54600276746272,1.50073786265941,1.442235648773,1.38484367198079,1.34206122521426,1.31899809277938,1.31749238071431,1.33430879337295,1.35528200148075,1.35761937572984,1.33200114362272,1.29267868596146,1.24278611501887,1.18349213102877,1.12310712397446
"Peru","PER","Median","Infant Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.3045115683987,10.672723459997,10.0857851973305,9.51339079014813,9.00079477578233,8.50705713415095,8.0403978343552,7.60577937242713,7.20576882691084,6.82099290567761,6.469709066302,6.13270297494879,5.80991879729557,5.49772575989171,5.19441189176891,4.89895386022344,4.60183590502549,4.30783771096034,4.01723183932978,3.73542937302854,3.46126274387418,3.19826202021035,2.94911916196741,2.71364767951291,2.49943658168464,2.30743256414447,2.14096450211991,1.99769203690349,1.87969830951006,1.78653731344371,1.71796012460638,1.67092155152213,1.63734594601134,1.60773293918063,1.57313052233606,1.5260756683609,1.46670327684145,1.40977162592917,1.36813815580285,1.34813302383425,1.35041065443845,1.37218697224946,1.39914367319755,1.41450110937498,1.41356374806682,1.40263217168358,1.38213274714882,1.35540060264744,1.32442938228762
"Peru","PER","Upper","Infant Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.7203597641912,11.9744100530132,11.2866703455069,10.6187349448286,10.0189750332469,9.44067471292753,8.89698042673503,8.38637211607635,7.91617779706224,7.46909659734213,7.06137140387307,6.67209387577979,6.30249334172423,5.94687213587297,5.60237488509663,5.26737204289064,4.9331637301304,4.60372238834671,4.27930960032142,3.9670636640179,3.66287487647313,3.37576765138061,3.10348389085196,2.84687211355298,2.61406964501905,2.40536799123894,2.22430679245686,2.06834066099605,1.94059362654401,1.83932073238706,1.76397272378396,1.71121279429789,1.67226822871015,1.63845548318698,1.60058502116329,1.55145294821678,1.49156399686336,1.4352116185521,1.39533528613565,1.37775007043652,1.38398168713302,1.41035389645767,1.44406375319253,1.47369201163388,1.49764209532376,1.51286541719393,1.52173512585475,1.52517259273862,1.52223776187305
"Philippines","PHL","Lower","Infant Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.339191573727,14.765514955776,14.2142346266085,13.6981588346438,13.1879709194551,12.7287566048998,12.3208651649019,11.9517848730586,11.6022448283071,11.2560761843728,10.9251086911365,10.5736161984718,10.2165185837376,9.83764228401533,9.45017668142307,9.05862221989361,8.64078808213349,8.21249533898208,7.77912101917464,7.34197439301331,6.90584282529161,6.46297267308089,6.02152065654942,5.58131428814373,5.15595653073218,5.45278477262714,4.41290978299081,4.12286109180717,3.90108634778169,3.73035907700417,3.58121580315482,3.4372828150076,3.29657470487622,3.15816398905114,3.026645334569,2.90654509334314,2.80084036581839,2.70757152152646,2.62485509642968,2.54958592359722,2.48016980377577,2.41532514779657,2.35871562131834,2.31231852037291,2.27573550768455,2.25058340454589,2.2362656102034,2.79611134015443,2.23412318654351,2.23658459333327,2.22937300325088,2.20831872257311,2.17810412618686,2.14461156234795,2.1138576615955,2.0919361586355,2.07886792158964,2.06236108729151,2.02105577552136
"Philippines","PHL","Median","Infant Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.2803999429193,15.6322557030379,15.0217239158865,14.4472349410233,13.8790614150844,13.3646538992198,12.9095295336918,12.4975445159969,12.10776022824,11.7238199358167,11.357641285207,10.9701736405387,10.5777092885021,10.1659421701787,9.74475669639532,9.3232802864863,8.8790108027432,8.42306334670347,7.96593765002097,7.50594585990759,7.0486024818451,6.58669077604796,6.12900929877492,5.67313570177396,5.23476390108182,5.52973295512654,4.47124138900934,4.17408899640613,3.94668257089481,3.77174657701929,3.61915406072337,3.47277456834368,3.32987207872616,3.18976940989548,3.0564443408674,2.93500658056232,2.82823358716291,2.73404621921966,2.65014408291234,2.57428497023504,2.50412593231174,2.43883309185809,2.38149299881521,2.33467638404605,2.29761146774715,2.27243421554955,2.25797549035976,2.82405364842718,2.25679710258682,2.259828678074,2.25358075538442,2.23378425147022,2.20533912359829,2.17370310822488,2.14516623578838,2.12615728984541,2.1165164442017,2.10642501697078,2.08720996129716
"Philippines","PHL","Upper","Infant Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.1944091687186,16.4911197560618,15.8258226641599,15.1923408230142,14.5712738903617,14.0074594697689,13.5086404638151,13.0568222086239,12.6276818825012,12.2074234239072,11.8009498479755,11.3802305375835,10.9545985376205,10.5070262942858,10.0529362188571,9.5999769789534,9.1272960778686,8.64198231896899,8.15940553401063,7.67476442826363,7.1956991794661,6.71472460881333,6.23887585370819,5.7681449356,5.31550220001169,5.60855276096453,4.53039574752146,4.22509530451739,3.99216791708772,3.8130519884192,3.65755601035399,3.50785561435361,3.36234150069201,3.22043989219914,3.08579729584033,2.96289843492455,2.85512546920924,2.76031755432667,2.67605391852497,2.59941851263885,2.52865924042122,2.46285367302427,2.40503497864692,2.35773570588814,2.32047615316475,2.294787423487,2.28022339702197,2.85205436317739,2.27971439220929,2.28385299262758,2.27873201983323,2.25988617953048,2.2329854204014,2.20264367362851,2.17623544175741,2.16009899604776,2.15377951866704,2.15078768011518,2.15405657900019
"Qatar","QAT","Lower","Infant Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.70240144216957,1.64665428475249,1.5846228902272,1.52358993577675,1.4636005042856,1.41346080540163,1.37013668519052,1.3375390476525,1.31533293701777,1.30138687223574,1.29214583130646,1.28231373920606,1.27186126931281,1.255605129473,1.23415139685889,1.20906261990242,1.1830974555701,1.15859270057976,1.13350092150522,1.10875085194931,1.08094842833849,1.04864973903345,1.01198118086701,0.972392975981406,0.931052493355778,0.886408600160757,0.842313981111833,0.799368071789919,0.760475539839317,0.729367261231894,0.706181703447709,0.690508927764096,0.680360071414467,0.675148750769429,0.675285592695168,0.677401881540257,0.67820446314129
"Qatar","QAT","Median","Infant Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.99786871469873,1.91760715391781,1.8291104254209,1.74398535268389,1.6633210441402,1.59307963614142,1.53454141736039,1.48965459999293,1.45721822403739,1.43446291855789,1.41948331483757,1.40492551737716,1.38888068596173,1.36882473453587,1.34442514515781,1.31856900329311,1.29105444566992,1.26337358391744,1.23596272837352,1.20798331360842,1.17549530724784,1.13866372671682,1.09614624947573,1.05248533631953,1.00696076284904,0.958447712778041,0.911102843073531,0.86557746495111,0.826641056996119,0.794817863008562,0.772197525081992,0.757839111249041,0.74990024961639,0.748288017170094,0.752239464552817,0.759051373265678,0.765405398053111
"Qatar","QAT","Upper","Infant Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.35280087884453,2.23444518820903,2.10723243271937,1.9888130105342,1.88263971466373,1.78964674158588,1.71574095508782,1.65823181867759,1.61563788385746,1.58524317550359,1.56251661529025,1.54072733099372,1.51850702077659,1.49049548548374,1.45921490864251,1.42736474881267,1.39481744907177,1.3622165285535,1.33115905967835,1.29951228720468,1.26478837318957,1.22491004791934,1.18004808497719,1.13476160240752,1.08753199486931,1.0373289210711,0.986976343091141,0.939776552495312,0.898919884046535,0.867232283443726,0.844633384288943,0.833002278778429,0.82785240535362,0.830082421104068,0.838850653690938,0.852099693579018,0.864941852744531
"Korea Rep","KOR","Lower","Infant Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.7941090606292,8.41413934740658,8.0745479454333,7.74101407964431,7.40870372870583,7.07892344126627,6.78087796562225,6.49212119537782,6.21674332555499,5.95188323374207,5.68732203960384,5.43574050963179,5.17942231132115,4.93199289443391,4.69588327919178,4.47884787810389,4.26329534782778,4.04890455245161,3.85109050876986,3.6598406325961,3.47517254498441,3.29833018662112,3.12928525957702,2.96718796751508,2.81396379489674,2.6681156054302,2.53053894464191,2.40248050665104,2.28250545986412,2.16690693688405,2.04702764771803,1.91541442209123,1.77403681374544,1.62850899386934,1.48473175617062,1.35098256387053,1.23429451700204,1.13284470646584,1.04434973297246,0.965985894157133,0.896439091433875,0.834312621168963,0.778298311267052,0.727495463276427,0.680754903508463,0.636773146036419,0.594636663267257,0.554813529689201,0.517342910074199,0.4829070259448,0.452697571602781,0.427422927508255,0.406950940187142,0.391308570026558,0.380161624471059,0.373154862067304,0.37011756417452,0.370159950985384,0.372227016804239,0.375285481744432,0.376878589311132
"Korea Rep","KOR","Median","Infant Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.44209754752479,9.01178656069224,8.6259929180974,8.24429647190813,7.87507899052157,7.50464782164512,7.17112198765255,6.84659156397408,6.54076280815875,6.24806073497368,5.9569522875111,5.67957845661535,5.40036346254883,5.13094876414714,4.87341989833781,4.63805743024873,4.40582673353519,4.17638927244798,3.96414015382512,3.76050284929738,3.56326201273921,3.3760131013798,3.19767149216655,3.02738149203557,2.86641935397386,2.71395948529009,2.57106428894144,2.43819868151306,2.31441041919475,2.19555735280597,2.07256606897452,1.93858470815945,1.79516359562199,1.6475381757397,1.50200899677381,1.36728174733547,1.24963226413789,1.14729956235118,1.05804155947797,0.97920226374012,0.909172294817521,0.84675268225706,0.790647831994866,0.739641338349215,0.692634394942145,0.648584925635901,0.606311534591898,0.566196892016746,0.528550485350003,0.494039230033159,0.463707928256567,0.438542971221363,0.418239684289165,0.403003335604973,0.392284177258291,0.385871831239493,0.383515876483754,0.384601992100523,0.387718096171112,0.391969288553542,0.395042692313483
"Korea Rep","KOR","Upper","Infant Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0495586622849,9.57165660322471,9.14444669959268,8.72440347055013,8.31898457130256,7.91401796402539,7.54994750462329,7.19557214405294,6.86160634846921,6.54134904155875,6.2232083528994,5.92291067201908,5.62115246662186,5.33043999100134,5.05367277690416,4.80075916870393,4.55246168872882,4.30734010884679,4.08019194892009,3.86341060124104,3.65437489363635,3.45634030811425,3.26826290322053,3.08920523836544,2.92042028949375,2.76098898073525,2.61221414321347,2.47474544774014,2.34642093003639,2.22451066736343,2.09857971705559,1.96220259109224,1.81685017811216,1.66732261264317,1.52028670351788,1.38404078752389,1.26523747541218,1.16197209125404,1.07206993919258,0.992733025971829,0.922187013200423,0.859476244421718,0.803056237905085,0.751759507093915,0.704641825293369,0.660421778863919,0.617977182160285,0.577750138317774,0.54013152034562,0.505518430527659,0.474971688432785,0.449875619464564,0.429789190769447,0.41492659865713,0.404645732805726,0.39893709276787,0.397504996057088,0.399587725475736,0.403844409885292,0.409443705661299,0.413884410567555
"Moldova","MDA","Lower","Infant Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.98433123530549,2.97812842840075,2.9701910777813,2.956498935898,2.9327875996755,2.89001263074794,2.82671123168784,2.74223517867221,2.6453576577765,2.53810475258266,2.42405787417505,2.30912401550824,2.19419612803238,2.08057218456387,1.97024951761286,1.86677435437516,1.77029899615378,1.68207485020981,1.60028023779164,1.52603113006982,1.45990562279567,1.40141974736066,1.34945140006915,1.30493902750227,1.26597908087995,1.23257120356334,1.20211227285947,1.17135108841094,1.14001678393414,1.10507762381258,1.06794359698568,1.02745931041272,0.985149029333071,0.943488117172201,0.901614112898134,0.861040763700247,0.82325700299453
"Moldova","MDA","Median","Infant Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.10925799839932,3.09696545908934,3.08283068067603,3.06337264007289,3.03275546571562,2.98407606450242,2.91381749198465,2.82400601505592,2.72143503742917,2.60849964054827,2.48986479356558,2.37086175188056,2.25298548359092,2.1363157365001,2.02404356386316,1.91920893832055,1.82192994282462,1.73278056861102,1.65036078141011,1.57647417434826,1.51060210276567,1.45270876254149,1.40146420391185,1.35792485422192,1.32062253159521,1.28821995364453,1.25874603619568,1.22998103613579,1.20050789392717,1.16746518106224,1.13147088889744,1.09222748262202,1.05107129653744,1.01008775132836,0.969218573576783,0.929685424954319,0.892906793679335
"Moldova","MDA","Upper","Infant Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.23637235524038,3.21864147656774,3.19771876236952,3.17243002821207,3.13590486466691,3.08250199939286,3.00628735305714,2.90975810656009,2.80073626549856,2.68252866486765,2.55922620865507,2.43631403541181,2.31540445191173,2.19559036536779,2.08057716853484,1.97392113193399,1.87489873343372,1.78426911587312,1.7017370894765,1.62770405362493,1.56211139769003,1.50498354171889,1.45428482507497,1.41195518095583,1.37589178616549,1.34573540504392,1.31868942152676,1.29220595265185,1.26495573639114,1.23411089638019,1.19947691997391,1.1622370823087,1.12248738687933,1.08278750048123,1.04244258723206,1.00366431270644,0.967072376563181
"Russian Federation","RUS","Lower","Infant Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.47204670933856,3.40724481937781,3.34644587811153,3.298376069393,3.26740701052289,3.25508373800218,3.26273236892593,3.28063716263029,3.29682414285285,3.30025813135988,3.28289650874857,3.24240871721165,3.17554489562701,3.08792648113754,2.98485970447797,2.88323693799359,2.79352970031917,2.72562131067386,2.68556498095488,2.67623313099233,2.6955801399994,2.73838357379203,2.78862485983247,2.81621115550288,2.80190653350903,2.74040800498179,2.63621624681875,2.51882510892947,2.42702589244173,2.37490930065565,2.34505760027914,2.31664165595646,2.27751182765122,2.21934449764113,2.13921019601592,2.03841669149386,1.92036835394349,1.79731499169797,1.68214346246732,1.58234136104695,1.49562690762016,1.4205528277908,1.35353441158847,1.29117429603558,1.23015121922444,1.16703209751493,1.09829988064919,1.02734523620422,0.958376048798585,0.895736770837674,0.845646078871059,0.811508407364877,0.787597294813636,0.764354574178239,0.737292785304808,0.706835493816635
"Russian Federation","RUS","Median","Infant Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.56042640471185,3.48051516503463,3.40841426109195,3.35252368388149,3.31588801609594,3.30044858964512,3.30505824989752,3.32085503000388,3.33610842125381,3.33812087819347,3.31957826161955,3.27836254127671,3.21119643638279,3.12219095887139,3.01792631966825,2.91533373427531,2.82465849421501,2.75598063222334,2.71538514595456,2.70564896508854,2.72497596005495,2.7680631869976,2.81859346579023,2.84673055561211,2.83260151687995,2.77071080115521,2.66605585454987,2.5479513711594,2.45489613974233,2.40267688804221,2.37279818704402,2.34424294734697,2.30466034202778,2.24580686548623,2.16461355229016,2.06220730119724,1.94269913340159,1.81827010770562,1.70190105513153,1.60072188258543,1.51317964123325,1.43744757924081,1.36979892630344,1.30661742375128,1.24493937214525,1.18080812405152,1.11132608983075,1.03968641469477,0.97021718459161,0.90735254370267,0.857511330063239,0.824127127781751,0.801525873873333,0.780187699602623,0.755508687389141,0.728655414768565
