"Country.Name","ISO.Code","Quantile","Indicator","Subgroup","X1931.5","X1932.5","X1933.5","X1934.5","X1935.5","X1936.5","X1937.5","X1938.5","X1939.5","X1940.5","X1941.5","X1942.5","X1943.5","X1944.5","X1945.5","X1946.5","X1947.5","X1948.5","X1949.5","X1950.5","X1951.5","X1952.5","X1953.5","X1954.5","X1955.5","X1956.5","X1957.5","X1958.5","X1959.5","X1960.5","X1961.5","X1962.5","X1963.5","X1964.5","X1965.5","X1966.5","X1967.5","X1968.5","X1969.5","X1970.5","X1971.5","X1972.5","X1973.5","X1974.5","X1975.5","X1976.5","X1977.5","X1978.5","X1979.5","X1980.5","X1981.5","X1982.5","X1983.5","X1984.5","X1985.5","X1986.5","X1987.5","X1988.5","X1989.5","X1990.5","X1991.5","X1992.5","X1993.5","X1994.5","X1995.5","X1996.5","X1997.5","X1998.5","X1999.5","X2000.5","X2001.5","X2002.5","X2003.5","X2004.5","X2005.5","X2006.5","X2007.5","X2008.5","X2009.5","X2010.5","X2011.5","X2012.5","X2013.5","X2014.5","X2015.5","X2016.5","X2017.5","X2018.5","X2019.5","X2020.5","X2021.5","X2022.5","X2023.5","X2024.5"
"Costa Rica","CRI","Median","Infant Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.61404854118564,2.6681595686806,2.7238816325404,2.78318488483288,2.85035991115631,2.92257853881158,2.99941345713737,3.07389274113973,3.14457233655981,3.18829371257455,3.18855363882282,3.13583780157023,3.06576239315489,3.00974585314977,2.96188271810428,2.90129546251851,2.83399391444893,2.81628994303443,2.89439326160631,3.02077351085709,3.087302892042,3.02860356446715,2.88393960837284,2.7200664785304,2.59020862085,2.55559215500511,2.63384539622232,2.77226662381186,2.90565810362991,2.99024803673423,2.99876425741225,2.93882419103576,2.89881699461798,2.94914574316445,3.09682884112025,3.28834881899502,3.48163585292932
"Costa Rica","CRI","Upper","Infant Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.79679471368645,2.82936948076936,2.86794673269826,2.91200413343818,2.96832040648394,3.03309601551942,3.1051921370868,3.17738279854348,3.24542776769148,3.28662326752553,3.28501279250987,3.2299579495193,3.15864276770319,3.10160479955801,3.05545016630758,2.99355406477437,2.92488003806239,2.90742764631385,2.98871301649467,3.12007147519271,3.19042401851162,3.13093563370677,2.98181483703007,2.81159252902401,2.67571646317076,2.63958813894558,2.71894486413278,2.86027582340079,2.99646549603883,3.08495953816856,3.09651501601364,3.03810962694342,3.0023540832167,3.06246543821104,3.22473277368338,3.44574011338907,3.68344892706525
"Cuba","CUB","Lower","Infant Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.40308672929082,4.46003361305551,4.48797657578648,4.47960865724913,4.43245115179479,4.34174069458861,4.21070712998006,4.03400125114275,3.81423255403095,3.56812669194346,3.31528318181537,3.07307177964206,2.85157679529778,2.66119507786221,2.50311986516022,2.37659112518439,2.27515137129851,2.18946100819653,2.11382602776954,2.04770923705815,1.99553291200478,1.95983137896577,1.93524850249484,1.91828836164025,1.90537747700779,1.89374265144762,1.8819369552244,1.87351665399187,1.87418537288236,1.8858979558409,1.91179515321919,1.95465870328377,2.01611137929412,2.09893791677635,2.19648751046198,2.29561704528673,2.38096025062711
"Cuba","CUB","Median","Infant Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.60515725712304,4.61397381048907,4.61132889277286,4.58605079207645,4.53101031110597,4.43668789230528,4.30340845447197,4.12444151414727,3.90293299112015,3.65489183649897,3.40393088476593,3.16627558595559,2.94793888733732,2.75356685404409,2.58598267162718,2.4494525223234,2.34027005040064,2.24941550100915,2.17058164461359,2.10360670617296,2.05130359553056,2.01477182609376,1.99051623186906,1.97354770193744,1.96007955331348,1.9477559696317,1.93629663905317,1.92824466621452,1.92963069148683,1.94298505454674,1.97061031488343,2.01647953264938,2.08295391816785,2.17330209137794,2.28412619199975,2.40315462584854,2.51633231262953
"Cuba","CUB","Upper","Infant Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.80804431049174,4.7760327325524,4.74152577187867,4.69996703057769,4.6394704393568,4.54560133164991,4.41321287193358,4.22859561750902,3.99551234988403,3.73593951923465,3.48157164155387,3.24242062756235,3.02506837389785,2.82698708167984,2.65512261290893,2.51329735539441,2.40025041296295,2.30741941441875,2.22771666401625,2.16191503596104,2.11151119288896,2.07643764265244,2.05385334828289,2.03742606357445,2.0234634056156,2.01197555849694,1.99975086003865,1.99162055425115,1.99234981428138,2.00545243772409,2.03411599846449,2.08144452502574,2.15297770909719,2.25051625641992,2.37339137598888,2.51090958717998,2.64852000378434
"Djibouti","DJI","Lower","Infant Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.4327892689453,14.3061285538834,15.6922216061522,12.9734847693138,12.8585549411416,12.7473963104534,12.6326709034907,12.5067751562009,12.3629464409638,12.2155980157719,12.0397024802279,11.8559030718272,11.6585621210214,11.4527351773274,11.2492875610004,11.0392110677307,10.8327918025995,10.6273150233453,10.4146047387904,10.2096476321673,10.0143146400589,9.81935513829204,9.62374433769086,9.42385414295538,9.23281116391253,9.03793851693254,8.84790943963029,8.64982857771552,8.47213556018221,8.28470305693797,8.10174042013436,7.93235857232448,7.74156224708089,7.57133488196348,7.39878365989996
"Djibouti","DJI","Median","Infant Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.2417245117328,18.3627035619282,20.1418302999687,16.6521819014014,16.5046631399698,16.3619849181162,16.2147285425606,16.0531344202596,15.868522346375,15.6793925310008,15.45362092795,15.2177042689735,14.9644062948482,14.7002160816905,14.4390798661922,14.1694351222133,13.9044846318833,13.640743874061,13.3677185139755,13.1046447845835,12.8539241359859,12.6036828828025,12.3526056517108,12.0960355826639,11.8508214020043,11.6006916317213,11.3567788497618,11.1025311589954,10.8744523888586,10.6338724526459,10.3990298360792,10.1816189098185,9.93672132288873,9.71822512861745,9.49674613602579
"Djibouti","DJI","Upper","Infant Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0332752050396,23.4657792387997,25.7393330829768,21.2798961234002,21.09138125261,20.9090521285293,20.7208725617982,20.5143707257579,20.27845414866,20.0367643299425,19.748249810405,19.4467708795042,19.1230802899124,18.7854704603956,18.4517633478524,18.1071831495296,17.7686017584873,17.4315662899104,17.0826659874711,16.7464829174444,16.4260859034231,16.1063015108995,15.7854488185485,15.4575768045374,15.144216529991,14.8245746019536,14.5128773905011,14.1879731538576,13.8965102954044,13.5890721421166,13.2889657347114,13.0111353606311,12.6981796625974,12.4189624197771,12.1359334459302
"Dominican Republic","DOM","Lower","Infant Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.99995813500699,4.30893952258829,4.58621595837442,4.88317758613243,5.10237766651538,5.31327142883884,5.49053892236888,5.6406303689548,5.74634797581471,5.8279285854001,5.87105155836628,5.86912541080379,5.83963477351643,5.77929933074749,5.72048058449314,5.648629157261,5.54291831342248,5.37771335645663,5.18092171144935,4.95927317186767,4.69619044166733,4.4056725684575,4.08330058381515,3.76134874214565,3.45407849617619,3.20819024145513,2.99406730113611,2.79785153817312,2.63399806921082,2.47306669216956,2.31447853636368,2.18961579915789,2.04557597574435,1.93427837171989,1.816453225674
"Dominican Republic","DOM","Median","Infant Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.17764382959151,6.29800462155881,6.41587846666748,6.55415648238218,6.68440425471439,6.81438494661467,6.92899772511937,7.02906958114036,7.09197477579504,7.13427629429004,7.14348851076855,7.12706426516895,7.08475636334049,7.03564525992859,6.98187578853063,6.91486282877275,6.80829734530303,6.66454120365889,6.48468153969612,6.26361577454545,6.00909956189054,5.7329587065408,5.45948655233152,5.21432885986085,5.00895175619808,4.82450285848229,4.66620058745202,4.50796376958161,4.39180996287554,4.25597956361595,4.10336599057028,3.99259698741514,3.84625289284208,3.74574146974468,3.64484560236482
"Dominican Republic","DOM","Upper","Infant Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.73083121459374,8.65327545228798,8.61548594572332,8.62716985361175,8.65296498028735,8.70035301735366,8.73791490007415,8.76282679454346,8.7646985934441,8.75822310494008,8.74243667044787,8.71647683046714,8.71501301948488,8.65605275489511,8.5966801814328,8.5581590320743,8.49079203546845,8.39272298553222,8.22537011647804,8.03084778290235,7.86836626314394,7.65712411805227,7.53104743122043,7.40521407676611,7.30691403029574,7.22751659388174,7.11026359314778,7.01594298733443,6.94404162642381,6.81274109184567,6.70090829272543,6.66195773481254,6.51639261345753,6.43816313021788,6.37737932900844
"Ecuador","ECU","Lower","Infant Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.80542151426019,5.71381180287066,5.59012784189995,5.46743491805044,5.38112390740659,5.33109222587705,5.31981269713115,5.32506799330544,5.33071902765627,5.32565315295279,5.30169938117088,5.27147321210765,5.24003625306432,5.22431705275953,5.23986223151333,5.28165935912792,5.34360224314869,5.41018307372806,5.46522409066687,5.50540639167895,5.47993726026999,5.3781859526793,5.19192992361823,4.94509422934608,4.67839047887576,4.42531585825459,4.22577677121765,4.06138813833896,3.8964587184653,3.75280301510873,3.70764706116705,3.859958578692,4.26813231837528,5.00024185331182,6.06191097673727,7.16514745887397
"Ecuador","ECU","Median","Infant Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.12116501218408,5.9080842882686,5.72431829876235,5.58296244422414,5.49372220297242,5.44511533484741,5.43051529132714,5.43390838477529,5.44059914399797,5.43185923151095,5.42370163163446,5.42887795302985,5.44902801329817,5.49254616282506,5.56144522292708,5.64736237375278,5.72259943878903,5.78180227600776,5.80320163661736,5.78348313131892,5.68784819642728,5.52977596560589,5.30584058699419,5.04330035523272,4.76730158365577,4.51422335152909,4.3116320886786,4.14194317620983,3.97714860340367,3.83038297349869,3.78929295398384,3.94579735937057,4.36066215464859,5.11698481992121,6.25646039809957,7.5381376201947
"Ecuador","ECU","Upper","Infant Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.44914033124696,6.10943585715163,5.86033103002516,5.70264211236633,5.60805995197172,5.56024279742218,5.54102782432071,5.54061156355281,5.54578730411863,5.54021104698827,5.54804053593321,5.59076221254286,5.66749874922411,5.77091750697319,5.89599344785663,6.01504337572923,6.105839450976,6.15893768622594,6.14308799674502,6.06392492223374,5.90440192068194,5.68715735392671,5.42279264178466,5.14121164169054,4.85990359657817,4.60760298793854,4.40069437288035,4.22677942353076,4.06025117497419,3.91142152573981,3.87441995706165,4.03326886396304,4.45615609942223,5.23472133893216,6.45519120673998,7.91796658817468
"Egypt","EGY","Lower","Infant Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.01945166517624,6.55678574387315,6.09532651594267,5.67961279689577,5.34144641782227,5.10048449937084,4.91985947762678,4.75235735709509,4.57735546117679,4.39724740850326,4.22172706179244,4.05494279502379,3.91097054570005,3.79281777780145,3.67347738398342,3.54868799991378,3.42757654665905,3.32841214149773,3.26250895790755,3.23326197509999,3.25584450643208,3.3313020095238,3.46275245995406,3.62830717529746,3.75375314562444,3.7855197435157,3.72838156730876,3.61479799804511,3.48201876224568,3.36086540687243,3.28964497632794,3.27898332032729,3.32759689310783,3.41169470314781,3.46565952846875,3.41858870441485,3.27071087329755
"Egypt","EGY","Median","Infant Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.34201496953962,6.7536951940988,6.23219852926966,5.79070750931297,5.4456709708997,5.19496641485885,5.00638507253201,4.83623551573086,4.6592062970613,4.47800019191892,4.29801032577266,4.1295756642317,3.98226559789372,3.85797616706677,3.73843490012137,3.61217522163205,3.48867054703211,3.3873715129133,3.32223281071728,3.30112001532625,3.33096171322824,3.41507600969182,3.54427055754646,3.69710525683907,3.82075517256427,3.85541920659982,3.80175466229714,3.68539334857128,3.54550832135833,3.42236845931154,3.35096111918521,3.34387061990214,3.40295356500957,3.51817475999556,3.62986200643363,3.67976681350152,3.66355275379576
"Egypt","EGY","Upper","Infant Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.70394002299251,6.96419245550982,6.37130351883724,5.90164306984754,5.54344471849754,5.28725320154664,5.09907778132342,4.93069574516846,4.74682586122206,4.56036273261283,4.37330059270966,4.20241998436983,4.05502529239486,3.92692137616445,3.81010145642044,3.68396483221227,3.55907146834649,3.45092566435957,3.38086605427509,3.36543361711505,3.40595437512896,3.49280663722069,3.61507579921809,3.76067427508063,3.89352386032257,3.93762455091471,3.88409096909436,3.76372281335153,3.61573663025384,3.48795372407537,3.41126425428172,3.40657834786195,3.47895322727184,3.62542231412975,3.79102044961172,3.94842289314819,4.07787795886578
"El Salvador","SLV","Lower","Infant Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.6427249818169,9.27032290571365,9.60784353751922,7.3100882790456,6.9372417724104,6.98769879294626,7.23638022702934,7.45862887757381,7.52359548201721,7.38836102386088,7.0712101658659,6.66931717245562,6.30460478152127,6.06140255454469,6.02738722418012,6.23441743391915,6.56539803808557,6.89821633504639,7.16868270748816,7.34380713594367,7.39216553657651,7.23216125497151,6.86265956279698,6.50000360893538,6.42759733892208,6.76755304640018,7.30008774049574,7.74452797484945,7.78271231595238,7.15281385958304,5.99187035439408,4.88044436964453,4.10739330113811,3.58305384880587,3.23379657697682,2.94200697194583,2.70597326299075
"El Salvador","SLV","Median","Infant Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.2919997091284,9.65008160669272,9.89525075268436,7.50278390066893,7.11378599645825,7.15521972546544,7.40435722525678,7.62418339756157,7.68954008364399,7.55650814252085,7.23487819192838,6.83458907138839,6.46340080122628,6.21500270770091,6.18247236469406,6.38936929827461,6.72794476113588,7.06684492279807,7.34092515443987,7.51692606721418,7.55746766680533,7.39743252538539,7.02080299582284,6.64844198521403,6.58066117975162,6.92422129824487,7.47068398647269,7.92048470586743,7.97014702899638,7.37556170625098,6.27134507709624,5.22034636348504,4.54079264406122,4.15896456938331,3.93003982166684,3.75573458371564,3.60661763711349
"El Salvador","SLV","Upper","Infant Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.9631798854998,10.0520410898706,10.209894588481,7.710494719073,7.29594317207374,7.3283738458764,7.57712515432287,7.79298774817369,7.85635277086857,7.72544263237858,7.40106019168747,6.99676635977846,6.62208967899093,6.37416156181582,6.34240589042138,6.54942741278158,6.89194108861267,7.23069632692894,7.50897906942136,7.688520518603,7.72904904988143,7.56907907868453,7.17749136028267,6.79899308598716,6.73428921885621,7.0853791416755,7.64298080655507,8.09519137854295,8.15430916576392,7.60035144210028,6.55639442181842,5.57407628723923,5.00174324597444,4.77406801006854,4.68718553915633,4.64699463026171,4.63050843811358
"Equatorial Guinea","GNQ","Lower","Infant Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.7423973822309,14.6672028021663,14.5846408215757,14.5150631227718,14.4402233015778,14.3501283108677,14.2387966765526,14.0980784880175,13.9217652638358,13.7093310405858,13.4717857143094,13.2199715830881,12.9622277912012,12.6986392976013,12.427366535321,12.1443743029318,11.8395281063247,11.5382799691068,11.2454250981318,10.9541873790175,10.6892824725644,10.4397299726761,10.196555039624,9.96713035872485,9.74360567734753,9.52529504575831,9.30821251802122,9.10392080805932,8.89301739868418,8.71346426731525,8.50835757753885,8.30737438845828,8.13472090292831,7.95663251315582,7.7681633412207
"Equatorial Guinea","GNQ","Median","Infant Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.8449936758362,18.7488735300394,18.6433357425444,18.5543955749486,18.4587289122929,18.3435617867478,18.2012481663648,18.0213701380995,17.7959914898021,17.5244398900262,17.220789129886,16.8988987624434,16.5694285954033,16.232487230568,15.8857231760486,15.5239782921321,15.1342978013533,14.7492166579315,14.3748645055391,14.0025795350167,13.6639554186417,13.3449560618714,13.0341090566881,12.7408388002618,12.4551104280212,12.1760471003276,11.8985536400529,11.6374104974255,11.367815714919,11.1382955400523,10.8761106204973,10.6191967123335,10.3984962551036,10.170848438267,9.92993101750283
"Equatorial Guinea","GNQ","Upper","Infant Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.1810409342224,24.0577039238685,23.9222826229425,23.8081586348783,23.6854035135176,23.5376262828649,23.3550159016054,23.1242045763552,22.8350089197301,22.4865662265201,22.0969353469898,21.6839002308549,21.2611390597531,20.8287911865903,20.3838392836558,19.9196646600821,19.4196443331519,18.9255256800892,18.4451739815677,17.9674747970388,17.5329676934425,17.1236421910443,16.7247774163505,16.3484663282482,15.9818326437765,15.6237512420909,15.2676842230563,14.9325971898533,14.5866653957874,14.2921555201594,13.9557317260658,13.6260714546566,13.3428786405714,13.0507712898234,12.7416369853245
"Eritrea","ERI","Lower","Infant Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.0935033618075,17.6620637952189,15.2979352430338,14.6708807329655,14.0315532420409,13.3986703744948,12.8050043848791,12.2595124569038,23.9610072635173,34.3752656396663,12.7929124685366,10.5417249983125,10.19773544224,9.87123655362773,9.56716012199133,9.27892328011685,9.008321679098,8.75069960464379,8.51159279851411,8.28259322732449,8.07139962557112,7.87215839480094,7.68357016378524,7.49948728077672,7.32845008242556,7.14860889465573,6.97206162780566,6.81853155202332,6.66166180653661,6.50698382158691,6.35125289493579,6.20472106558369,6.06295280784151,5.92718474418762,5.7968268855981
"Eritrea","ERI","Median","Infant Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.1804353702526,22.6276979158474,19.5989019986027,18.7955530697852,17.9764806498422,17.1656647390297,16.4050914089995,15.7062361277101,30.6975696840742,44.0397643044375,16.3895998881107,13.5054980855818,13.064796939257,12.6465039069683,12.2569373354638,11.8876636049545,11.5409832082357,11.2109314914719,10.9046005529442,10.6112184669198,10.3406484430742,10.0853911620157,9.84378193834941,9.60794472722335,9.38882095428631,9.15841797777886,8.93223499777891,8.73554042028903,8.53456723537901,8.33640201764147,8.13688782692891,7.94915903101473,7.76753307000364,7.59359423892483,7.4265866751814
"Eritrea","ERI","Upper","Infant Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.584134433638,28.8787007825249,25.0131864314523,23.9879087639864,22.9425639205684,21.9077564838973,20.9370713659151,20.0451541839861,39.1779107602553,56.2059463852949,20.9173002430162,17.2364524037298,16.6740055924562,16.1401572370555,15.6429711558557,15.1716839038389,14.7292314952359,14.3080015138817,13.9170452819631,13.5426150810315,13.1972988765984,12.8715256287115,12.5631707751817,12.2621824785011,11.9825247821451,11.6884719517287,11.3998049107504,11.1487725755124,10.8922796483966,10.6393704019576,10.3847395227191,10.1451498063621,9.91334886037616,9.69135864838605,9.47821449736805
"Ethiopia","ETH","Lower","Infant Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.3721040106406,13.7052753362801,15.0508107205957,16.4034887904083,17.7122095406063,18.8763568777548,19.9475989641738,20.8261427519463,23.8735155355103,21.854023093641,21.982220716117,21.8767343319719,21.5676295211376,21.0603898878174,20.4147112120953,19.6619020150978,18.8929239725922,19.6724447648701,17.2225400189239,16.4238305488793,15.6212762259109,14.8836327448079,14.2323395031664,13.5185907445843,12.7696736097507,12.0193230979112,11.2535307656876,10.4770261011323,9.71230122187846,8.95829506215591,8.2365198325696,7.51684509628542,6.84070293481803,6.22680284742558,5.73301056360994,5.34030378235833,5.02476583235748,4.74924688468198,4.55626184939635,5.23759646319404,4.99306197155914,3.89087127710829,3.7023614954433
"Ethiopia","ETH","Median","Infant Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.7407978097565,19.6344612058472,20.6385058941798,21.8112833726507,23.0054389359089,24.0597891485414,25.0363684904539,25.8022002267187,29.2214018284706,26.4385308722141,26.3400944821739,26.0023045312707,25.4638713686516,24.7544799300629,23.9258147890446,23.022529293499,22.0746161861659,22.9916576709705,20.1518136779691,19.2110578185666,18.3075298606372,17.4659790358375,16.7077514818593,15.9591408786467,15.2186248860184,14.4427362429526,13.6645479975292,12.898638158764,12.1331306194153,11.4275475554859,10.7420329475327,10.1014317692745,9.50712891884166,8.97148016519141,8.54242517903661,8.20921097295044,7.93863837734316,7.69279366525344,7.50549160688392,8.85581593176618,8.59869020091181,6.86990075112303,6.67624707009424
"Ethiopia","ETH","Upper","Infant Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.2845211224718,28.8679566398416,29.3738777105677,30.0429641390187,30.812111478296,31.5232342375414,32.2213879542646,32.5674334867264,36.3151257414505,32.4992077478036,32.0322776973626,31.380698319438,30.4768440237733,29.3655513873467,28.2408120502606,27.0609692657499,25.8210229519798,26.7509644920672,23.4440341662542,22.3176546789818,21.274005770926,20.3456208653919,19.4984215361079,18.7315920163883,17.9560510292475,17.1831526527874,16.4276153661892,15.6791467778215,14.9928443326309,14.3368297612991,13.7465111704407,13.1797722763098,12.6593197587966,12.1265194800036,11.7169519063343,11.3949776323371,11.1904211813279,10.9627579001604,10.793488084017,12.87472751074,12.6518875835918,10.2559398858565,10.0711991286429
"Fiji","FJI","Lower","Infant Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.24911937740171,3.48829906550542,3.71884110377574,3.95692986942458,4.16184279864745,4.36593147776579,4.54972512348206,4.75652282223073,4.91669151376263,5.06452005376488,5.17243777908793,5.24498308462374,5.29787166756907,5.28908802600093,5.22856467082245,5.11990280453467,4.97142664959213,4.78968656319859,4.60572716652134,4.42714892921277,4.26092437334156,4.1221267943876,3.99904148462446,3.89326095246611,3.80030023496279,3.72530349555707,3.67964249299148,3.64715056600406,3.61543509355448,3.56242548897686,3.48521042619896,3.36598372834382,3.18649398229279,2.99222759552065,2.79881829306878
"Fiji","FJI","Median","Infant Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.89465110059536,6.75994261363653,6.63904976089829,6.51870255047691,6.3864396199132,6.28075890643489,6.16697368622223,6.06025612003462,5.95869716196054,5.86169933059331,5.77443878683082,5.71132147891449,5.67203209456205,5.61802207025825,5.53346828057643,5.41303423133126,5.25113614261332,5.05791557422587,4.86669489769026,4.68180378435322,4.51860039844538,4.38049059677324,4.26464594247779,4.16682993744854,4.07969212538403,4.01113440120403,3.97086705707365,3.95612952694352,3.96918777861856,3.97716506846035,3.96079372672238,3.91858107201706,3.84592712192529,3.75861740099736,3.66393619821843
"Fiji","FJI","Upper","Infant Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.89336972827786,9.37683329667874,8.90689263180114,8.46707776573983,8.03115205234844,7.67804321836507,7.34896893214702,7.04413854659573,6.76421699579108,6.52572705922164,6.32229003343144,6.15647103936837,6.05100351973323,5.96360764321498,5.87289087686074,5.76508991354687,5.59547792662709,5.38239145900779,5.16261284801629,4.96328176750784,4.78792949474806,4.64652747083118,4.52820306779445,4.43235128293121,4.34624819904905,4.28818382352794,4.27008860552897,4.28853615314448,4.36240393644018,4.46177239463114,4.55095559263965,4.61126561987566,4.65692828819974,4.69177223301021,4.71123396429355
"Gambia The","GMB","Lower","Infant Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.1743288156684,13.8473749677772,13.520333112522,13.1894045444175,12.8583842158163,12.5250886797245,12.1990808815063,11.8760837350732,11.5572313775054,11.2444152935249,10.9323170344753,10.6242840141761,10.3239336248293,10.0270291539754,9.733507959946,9.44713779268045,9.17228631343794,8.90178921396257,8.63867523030769,8.3884225493089,8.14594020412764,7.914519394592,7.69295815185164,7.4779357578178,7.27390372310573,7.07436416943364,6.88166144988684,6.69880814424264,6.53057772093489,6.36799263364933,6.21810875715761,6.07542674719549,5.93252723316114,5.80062757813239,5.67260123641022
"Gambia The","GMB","Median","Infant Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.0839221581334,17.6667872086442,17.2495399774138,16.8273339919784,16.4050109364721,15.9797851209348,15.5638571625397,15.1517702602703,14.7449713712944,14.345873693649,13.9476918329246,13.5546964936979,13.171502824936,12.7927055351915,12.4182247048383,12.0528673125703,11.7022057172096,11.3570995358498,11.0214128969261,10.7021349923495,10.3927706540443,10.0975188675337,9.81484613437776,9.54051580900355,9.28020722709595,9.02563025184715,8.77977586076708,8.54648756975666,8.33185547540562,8.12442582559424,7.9332006613918,7.75116379777194,7.56884943764678,7.40056894089494,7.23723010291518
"Gambia The","GMB","Upper","Infant Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.225719590612,22.6899807567705,22.154097716146,21.6118459998727,21.0694439270221,20.5233137530479,19.9891250938009,19.4598696172853,18.9374056936681,18.4248326650296,17.9134358473269,17.4087002335878,16.9165531970247,16.4300525609151,15.9490956821037,15.4798563064323,15.0294911802264,14.586261037608,14.1551286937625,13.745070575931,13.3477447463913,12.9685440872556,12.6054990808249,12.2531684770639,11.9188464158679,11.5918856277351,11.2761275141238,10.9765084169279,10.7008500285013,10.4344419540155,10.188845782809,9.95505041957871,9.7208986593255,9.50477100759431,9.29499007533852
