"Country.Name","ISO.Code","Quantile","Indicator","Subgroup","X1931.5","X1932.5","X1933.5","X1934.5","X1935.5","X1936.5","X1937.5","X1938.5","X1939.5","X1940.5","X1941.5","X1942.5","X1943.5","X1944.5","X1945.5","X1946.5","X1947.5","X1948.5","X1949.5","X1950.5","X1951.5","X1952.5","X1953.5","X1954.5","X1955.5","X1956.5","X1957.5","X1958.5","X1959.5","X1960.5","X1961.5","X1962.5","X1963.5","X1964.5","X1965.5","X1966.5","X1967.5","X1968.5","X1969.5","X1970.5","X1971.5","X1972.5","X1973.5","X1974.5","X1975.5","X1976.5","X1977.5","X1978.5","X1979.5","X1980.5","X1981.5","X1982.5","X1983.5","X1984.5","X1985.5","X1986.5","X1987.5","X1988.5","X1989.5","X1990.5","X1991.5","X1992.5","X1993.5","X1994.5","X1995.5","X1996.5","X1997.5","X1998.5","X1999.5","X2000.5","X2001.5","X2002.5","X2003.5","X2004.5","X2005.5","X2006.5","X2007.5","X2008.5","X2009.5","X2010.5","X2011.5","X2012.5","X2013.5","X2014.5","X2015.5","X2016.5","X2017.5","X2018.5","X2019.5","X2020.5","X2021.5","X2022.5","X2023.5","X2024.5"
"Denmark","DNK","Lower","male 10q5","male",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.09031125290248,2.03312220730015,1.97682320980449,1.91606579945132,1.852330375602,1.78536003242397,1.71902156387676,1.65327628230253,1.5802041187756,1.51038775822897,1.43989799579188,1.36477900862522,1.28840952032761,1.21409506277368,1.14192048114894,1.0724888007816,1.00808360248409,0.947013688543496,0.893888341289951,0.843334562292917,0.799132575346167,0.762509663964834,0.731252669850943,0.706505193131717,0.686250456990477,0.669673332906038,0.658037699893346,0.64747953002303,0.638704803319007,0.630334119694181,0.620887106113558,0.608607699708709,0.593688412662881,0.577039409517804,0.558713191724826
"Denmark","DNK","Median","male 10q5","male",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.18814514121596,4.95921026434114,4.74269198378883,4.52615903974687,4.29931615611535,4.07481552606464,3.85550036608779,3.65085298371765,3.46310096320945,3.29585159251499,3.14298094871095,3.0058779435188,2.88336104281011,2.77884367617244,2.68757595872041,2.60534080580951,2.53685468977391,2.4669787514246,2.39940906920727,2.33669185143631,2.27551789917462,2.21863544203842,2.15912864378117,2.09932103463616,2.03298344665733,1.96516092582996,1.8965460849316,1.82733205348443,1.75833620321773,1.68509018037735,1.61104225728361,1.53588772496195,1.45678569065701,1.37731731731096,1.30024558448602,1.22484435005508,1.15429680551542,1.08737428141245,1.02503615865225,0.971116140190631,0.921015500660035,0.877663898343336,0.83943998383667,0.80725208344329,0.779900857786376,0.757282731087196,0.73929736766519,0.723872083309653,0.711543644643857,0.70154057370153,0.692829188922318,0.685124669485427,0.677650269943523,0.670697844903686,0.662735316292315,0.655828527923987
"Denmark","DNK","Upper","male 10q5","male",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.35831639314674,2.29910217455326,2.23351705616497,2.16761223391702,2.09475569168771,2.02658507071486,1.94883051816582,1.87686551210135,1.79955132129246,1.72177037830381,1.64288127655722,1.55875251615624,1.47234200105756,1.38935882894252,1.30994398363425,1.23573228173263,1.16875318297873,1.10552634141251,1.0515687654427,1.00033446363892,0.955488541135053,0.916285593108454,0.882814553684058,0.852975110240189,0.827548662258713,0.807465133157917,0.79139119913283,0.777686158277823,0.768238141329792,0.761348226345547,0.757373384165099,0.755658567729578,0.75656660601698,0.762277050052744,0.770460452048538
"Djibouti","DJI","Lower","male 10q5","male",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.960874110969,19.5621355442318,19.3149474190445,19.0438527302576,18.8466118327832,18.6090523648669,18.3938337218427,18.1863157779876,17.882874785586,17.6078076646743,17.2753740705158,16.9082992446546,16.5701655381139,16.1530622080503,15.7682996216657,15.3714817892965,14.9991860567569,14.6292116091681,14.2654161342981,13.8625482014431,13.5378285575942,13.2021592639081,12.8535586124385,12.5119966336878,12.188791648144,11.8476099935918,11.5243365733643,11.2295626490435,10.9156074255179,10.626250168668,10.3496293783309,10.096987137571,9.79899938695982,9.52406226689317,9.27220078938361
"Djibouti","DJI","Median","male 10q5","male",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.7860804226589,25.3263480818017,24.9427956868219,24.5769710962428,24.2986886036141,24.0115582223256,23.7207367780576,23.4173390080877,23.0520902595352,22.6995743997737,22.2681414085045,21.8204239847216,21.341597298426,20.8471935310482,20.3544060970113,19.8638583800868,19.3728125809812,18.8933647080911,18.4052305128693,17.9352930501775,17.4877900451578,17.0629059945042,16.6252978512774,16.1942936194166,15.7717462683699,15.360345086502,14.9556545314172,14.5570354297854,14.1805295658978,13.8056793609615,13.4429183461646,13.111280847968,12.7389543860633,12.4069051552868,12.0765661777529
"Djibouti","DJI","Upper","male 10q5","male",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.0031223985949,32.3752486183707,31.9557836066613,31.459122055344,31.1332322447691,30.7155485122823,30.4219580590925,30.0131197426041,29.5421537070405,29.0635016684783,28.5469797784538,27.959910240883,27.364819823878,26.6902118402099,26.1084859145684,25.4268364461854,24.7842482260131,24.1851396050201,23.6277118727449,23.0370629752776,22.4769134885042,21.896195515745,21.3933041112057,20.819245074942,20.3015862051038,19.7571252525535,19.2442481412253,18.7155203705292,18.2571497571163,17.780143613016,17.3333785943885,16.9285544514858,16.455053557459,16.0011239369217,15.5814617608933
"Dominica","DMA","Lower","male 10q5","male",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.9253441937881,11.6586341807742,11.431610878461,11.1426967338079,10.8775204469766,10.6368309095863,10.3706522940747,10.1865297209435,9.96478454038192,9.73508127710048,9.5429423980277,9.35096993540098,9.14087075684908,8.91873324625957,8.69122915806957,8.41907983879469,8.12433379415709,7.80462709865358,7.44565998429116,7.03695237973391,6.61369943808752,6.17688614160444,5.71150609434162,5.26519281937567,4.81575103208008,4.38263404158973,3.98083106985447,11.8930698997747,3.2053672003815,2.89330969787126,2.63117123843008,2.42769413206775,2.25730239204417,2.11507164594616,1.97689818047745
"Dominica","DMA","Median","male 10q5","male",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.9151733714724,13.559817635399,13.2046667521384,12.8397195314877,12.5014716332255,12.1769953434842,11.8853169435531,11.6259103066643,11.3885675158799,11.1599212567773,10.9600229689502,10.7773459086864,10.5711597442146,10.3636517592437,10.1239361297728,9.85224024503925,9.55382785039253,9.20879701944872,8.81737206748494,8.38307377356276,7.91837656639684,7.43549200668104,6.96365611478743,6.48004110458398,6.02321351754086,5.5862396745537,5.15629075792223,15.9370562841395,4.37059267052969,4.03491323285822,3.770806768011,3.56089977801506,3.37292752500373,3.21787872921633,3.07683225615704
"Dominica","DMA","Upper","male 10q5","male",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.8130069420646,16.7495151596947,15.8375517911519,15.1586021147237,14.5842987226904,14.1261779498573,13.785706762765,13.4762679594704,13.1580890562817,12.9214442189602,12.7121003950996,12.5279644168811,12.3559609039456,12.153660993583,11.8989387223086,11.6221776894173,11.2892943674939,10.9070905793688,10.4795455145495,10.0065435910694,9.51973464367171,9.03632889656106,8.55176164623701,8.08591750720274,7.66221384367674,7.27105400463805,6.89136618879629,21.7796519432399,6.27670332508896,6.01089512788008,5.80891904486873,5.65332766968024,5.52460498213321,5.41227331761536,5.36254690396902
"Dominican Republic","DOM","Lower","male 10q5","male",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.55777390064597,6.29301269462618,6.02887426773921,5.80170024591086,5.59263390917256,5.41428481609078,5.27138493027673,5.13949507894996,5.04020939593408,4.94639445012186,4.86794249171519,4.78709037427581,4.70808209967316,4.62409885176817,4.54836767509311,4.46278175958486,4.37563244333275,4.27202350636466,4.17217306739782,4.05989523327491,3.92112610187489,3.79790728249846,3.66151748713563,3.52535788037899,3.3790489782465,3.22694809078809,3.08213425419742,2.9398743509852,2.79383784255782,2.63518768153557,2.49590909934168,2.35096205174625,2.21917918737701,2.09946044173586,1.99111261884026
"Dominican Republic","DOM","Median","male 10q5","male",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.9649223562684,17.3107692610659,16.7172514511776,16.1172487262453,15.548663154056,14.9856321676277,14.4578544272613,13.9295768763957,13.4444216191132,12.9653652197359,12.5110984669864,12.0646853796625,11.6149210003713,11.1898928332225,10.777220487853,10.3805925277839,10.0018771512676,9.63114236393325,9.26687542633764,8.91682540924877,8.57817626907729,8.24761929712279,7.93950766795624,7.66505321894689,7.40015698490951,7.16139227313256,6.93801071921435,6.73220079063891,6.54070062265285,6.36168553336554,6.19563648034822,6.04039213191081,5.90663974913507,5.78138520354873,5.65803557765635,5.53625061053661,5.42491953619292,5.31592524101243,5.2066420318347,5.10575066989684,5.00927403827336,4.91567322955829,4.82617621100179,4.74051254414439,4.64518625554838,4.55979717071795,4.46727192473602,4.36338643657616,4.25877377501121,4.15667756247642,4.07074057863815,3.96924526136356,3.87052879726475,3.76856739714321,3.67930890660452,3.58532624364642,3.49258386318775
"Dominican Republic","DOM","Upper","male 10q5","male",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.42332624681381,9.08249598607604,8.77483779216164,8.49020334271475,8.21476456571411,7.96464514529615,7.73020633139858,7.52850092980022,7.32864907908795,7.13514002646804,6.966963586059,6.80526476226441,6.68100532836781,6.53409281329227,6.41455345714126,6.30117033059156,6.17803166910947,6.09454057359398,6.02697174547595,5.9926915016173,5.96688161958189,5.97533761987056,6.01514561852451,6.07082178127777,6.13931624439248,6.18284073616196,6.22861521578473,6.25251896866896,6.25440270643112,6.30643048362149,6.34476555692561,6.37028575271843,6.39254748550986,6.42024015815342,6.43698761432734
"Ecuador","ECU","Lower","male 10q5","male",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.83467916839897,7.56893003937657,7.27582149350401,6.9464492831922,6.62746275418395,6.3623861509048,6.14147904746317,5.96528172277389,5.83799890754158,5.74212943336275,5.64782871090994,5.54582323786239,5.43197236733559,5.30887734179547,5.19593071893333,5.09245073655121,4.99052703525554,4.88709389575139,4.79237847654792,4.68319767585806,4.56224863461125,4.41638805803407,4.25466307196362,4.09037771145369,3.92270523997997,3.7647159153743,3.9184568496783,3.51850568988166,3.44467210342222,3.40843275652838,3.4216628220749,3.48040007171517,3.56172736118032,3.6476680325434,3.68732316530675
"Ecuador","ECU","Median","male 10q5","male",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.7013964935768,11.2821693134433,10.8774601594987,10.4932051454232,10.1219739571636,9.77214756417196,9.44250924538466,9.12719636814495,8.81041586763304,8.50299885083791,8.19739434624942,7.87582758840212,7.5528957782985,7.20914836444051,6.87785783836333,6.60233163993477,6.36848213294929,6.18825409595132,6.06254556596518,5.97316037070356,5.89978766338796,5.83006678620777,5.75984902517448,5.67340467498553,5.58067946265917,5.47724854522593,5.35330774896962,5.2235354705497,5.08796860848382,4.93694340897396,4.78003243561747,4.61142750399409,4.4353172310164,4.26102836509411,4.0900425554159,3.93038414503543,4.09692131065115,3.67772525316301,3.59849403774799,3.56467259436314,3.58339456981387,3.64566757979907,3.74712761946126,3.86843601581982,3.97580588805875
"Ecuador","ECU","Upper","male 10q5","male",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.56237112268059,8.18122506082637,7.83019268552975,7.46441502859498,7.12147764930657,6.83173818364955,6.59450861163253,6.41078220884024,6.2814028180522,6.20426544079589,6.15357137823498,6.12466168182375,6.09733506852083,6.05171697306135,5.98630088655735,5.88144492550728,5.75474101815528,5.58442926969907,5.40007675836709,5.20100888328907,5.00629502226834,4.80719758461763,4.61185224153139,4.4288812314556,4.25833839340456,4.09631643028144,4.27493225995196,3.84095911414144,3.75608485591445,3.72349045814254,3.74555106862776,3.81776844037717,3.93763358241806,4.10007227943835,4.28117697138366
"Egypt","EGY","Lower","male 10q5","male",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.4593378310352,10.8084229827341,10.1704020810198,9.58395692010968,9.03348260400264,8.50403476494875,7.98687685343575,7.49356416795794,7.05728054724864,6.67191100904203,6.34175009759231,6.07868671526348,5.86118418274644,5.68427694500395,5.54679565078255,5.44561467309484,5.38906167018195,5.3593157532462,5.35331575061882,5.35282352447215,5.34467669590365,5.31963547098012,5.26333167107007,5.17548466840753,5.05761584876829,4.92158150462169,4.78138935462002,4.64926615914946,4.52866657995699,4.42413879743534,4.31862285727513,4.1988876945124,4.05101299566483,3.86667508632189,3.64211883560805
"Egypt","EGY","Median","male 10q5","male",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.3152842894934,26.7394668190476,26.2098271672593,25.6530822619078,25.1052759815151,24.5107581451424,23.8993113460249,23.2700702720257,22.6057687752716,21.8828549559281,21.1195517181526,20.3077805155364,19.4808109146249,18.666764912362,17.8638644558634,17.0813813964018,16.3124855134706,15.5605031238657,14.816743359304,14.1103335974682,13.3799932560739,12.6473723264855,11.9076532207832,11.1929954347383,10.5262580032675,9.92182821702546,9.35264512272673,8.80065694641891,8.26201095051598,7.74957673329644,7.29378163498557,6.89261291408045,6.55008190731821,6.2779722855497,6.05248375468965,5.86868188309572,5.72805818446074,5.62659136446861,5.56510555918048,5.53889036561959,5.5333775125695,5.52970441130557,5.52162094394054,5.49711382524872,5.43960824855194,5.34773374414843,5.22744029151809,5.08706798950066,4.94314846089841,4.80841245190461,4.68983454911582,4.58791500875726,4.4969914451655,4.40542462871061,4.31769749218738,4.22369396000952,4.12845775210313
"Egypt","EGY","Upper","male 10q5","male",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.351187883724,11.5852077833171,10.8989154686709,10.2560275296376,9.67087994204845,9.09839979526812,8.53106696062761,8.00217704797417,7.53182251859252,7.11537410725804,6.76159353304047,6.47853274347678,6.24573501094372,6.05476084751118,5.91066811062062,5.80282974125073,5.73814666512687,5.71473696922819,5.70761227956131,5.70753083354141,5.69867545950379,5.66825465227822,5.61337981356856,5.52024357347941,5.39657972442862,5.25241328259166,5.10859960991078,4.97080886925088,4.85254158993032,4.7533301494197,4.67234078974509,4.61446713031855,4.59086376333656,4.60178713374515,4.66048513760137
"El Salvador","SLV","Lower","male 10q5","male",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.75342417748168,6.29589120484643,5.88537174586817,5.54415000082298,5.23946656231964,4.96572750118807,4.7030891018338,4.47317191723868,5.11990515584982,4.10604658291992,3.97556247854811,5.28811677897791,3.79131410948117,3.74251064808556,3.68922325373047,3.63966612086745,3.58732257360927,3.52330197299425,3.45503835294524,3.87401796876988,3.32303445691132,3.3001543006174,3.30318818937876,3.35400757767012,3.45297499425156,3.60082231784395,3.79026967573999,3.998830586028,4.20905235894768,4.39840296183969,4.48322068017437,4.46633303162613,4.35410529535391,4.20978762864911,4.025803963681
"El Salvador","SLV","Median","male 10q5","male",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.88792762522945,9.04653168112828,8.26385755265018,7.5821348749454,7.00775014167914,6.5068064126943,6.08154261941585,5.72860679058738,5.41406596494535,5.1388172628376,4.87629203892892,4.64514713261479,5.32709885824157,4.27701462068981,4.14388336989807,5.51231553913678,3.95214104314814,3.89560693453814,3.8390637415303,3.78593244837867,3.73394619323467,3.67434890728003,3.60739209349119,4.05691053770402,3.47849955692211,3.45303727101935,3.45616906883511,3.50707584052072,3.60930092939988,3.76651254655455,3.9704682752115,4.21097897942453,4.48912578110635,4.77757945325236,5.00002022230849,5.14570645809996,5.21059806857696,5.24695439035495,5.23573463450175
"El Salvador","SLV","Upper","male 10q5","male",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.26014804256054,6.7198718396377,6.27999064547195,5.91628614614799,5.59651388303746,5.31517580895725,5.05715915289465,4.82750054125273,5.54012407478419,4.45458872077722,4.31502719459962,5.74643472904767,4.11550032396021,4.05214601823759,3.99278962666027,3.93821482394423,3.88397877409062,3.82769278490751,3.76596474094769,4.23984967287421,3.63891156861076,3.60843736237164,3.61464164019877,3.66112557433961,3.76719716924472,3.93057188639919,4.14727817609737,4.42492987171968,4.76649342467945,5.17038053660752,5.5601783569639,5.93384125296271,6.2543497914621,6.57332053529968,6.85759273283899
"Equatorial Guinea","GNQ","Lower","male 10q5","male",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.2227264528807,26.9532206824668,26.782466854401,26.5839258041782,26.4252755173228,26.1669956641509,25.8651852202881,25.4723405342965,24.9701731711373,24.4470722553927,23.8315160719518,23.1779978051156,22.5050088073838,21.8411310602067,21.1993298963727,20.4622081768112,19.7711052409475,19.0521046902797,18.3881125417809,17.7165638853728,17.1137304738005,16.5398001766119,16.0094313118,15.5018631629082,15.0275326144202,14.5661117996882,14.0698607369389,13.6520657404969,13.2312505567227,12.850385417512,12.4552602116066,12.0746723832428,11.7130538826274,11.3836561173134,11.0105811018072
"Equatorial Guinea","GNQ","Median","male 10q5","male",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.999939216623,34.739850608249,34.443535218009,34.2208396932011,33.9601176159956,33.6347327753586,33.2570084034913,32.79275565182,32.1933987191182,31.4969512999536,30.7213731614773,29.8948147462296,29.0607390242181,28.2257218356454,27.3593992118488,26.4745860758353,25.5369147843419,24.618630528977,23.7470755139754,22.891605158838,22.1220156464869,21.4081503074557,20.7313331291492,20.0723705327179,19.4591916656343,18.8672651369741,18.2821019293235,17.7480035687229,17.1773538365546,16.7335744265829,16.1953330216066,15.7103515742606,15.2786256721366,14.8453818910226,14.3919827223003
"Equatorial Guinea","GNQ","Upper","male 10q5","male",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.2264981917876,44.8767506675907,44.4348178368844,44.1557891163246,43.7348272114855,43.287636011102,42.84457996663,42.2705605664826,41.4743060744218,40.5993516874628,39.6042157076274,38.455298166761,37.4392859036979,36.4080658618758,35.3470882429382,34.1361686830327,32.9216232720451,31.7326292811625,30.6299458004895,29.6119703546481,28.6120376482025,27.6770372888736,26.8145271391999,25.9845555190024,25.2027839538492,24.4745333290743,23.758911707113,23.0354425947341,22.327423322488,21.7297935243162,21.0542136914638,20.3820740407026,19.8534787603421,19.2836186033311,18.6991667363312
"Eritrea","ERI","Lower","male 10q5","male",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.8838501400678,33.1764515277866,30.5621660288713,28.1201980541491,25.8462590062777,23.6275611066244,21.6809782232418,19.8315702695266,18.1497511230447,25.0070295858058,17.4563369490189,14.0608047717925,12.897170387726,11.8604785652602,10.9262304878832,10.1545113445613,9.48848902481412,8.81872333554129,8.18818811855506,7.64048598091433,7.13051992667656,6.73012925033899,6.35283525356273,6.00489213185047,5.70409466052993,5.42512857925257,5.13380429418123,4.87421424594375,4.64998279218777,4.43339075927264,4.20347493312936,4.02284048865118,3.81650813595096,3.65746323089181,3.47326901787032
"Eritrea","ERI","Median","male 10q5","male",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.7914301822798,66.1134840905681,60.6292760539259,55.695510797467,51.1603381246248,46.9747226544892,43.165674435949,39.6591010660847,36.3850020504237,33.4380393913597,30.7079264585795,28.2197915233027,25.9501493027647,23.8864085299062,22.0589150526295,30.6446703849424,21.587089541861,17.6171973301952,16.4156763935863,15.3627607456321,14.4023174058935,13.5836447467971,12.8502887866556,12.1928127240503,11.5958805829405,11.0463530209943,10.5528422585684,10.1282058659688,9.75809788425255,9.4206317349363,9.12046086538672,8.84926957531157,8.59459233840894,8.38835999164801,8.15905074101715,7.93906896980719,7.72081071553931,7.53262428812541,7.35484437171594,7.19961538971447,7.04091298472001
"Eritrea","ERI","Upper","male 10q5","male",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.6738297691531,48.0107556592476,43.8295304805899,40.0608982325966,36.6541310041075,33.6941935906001,31.0767180140652,28.7648993652959,26.7124231624605,37.4538938822317,26.6855835824629,22.0439439776815,20.882579662434,19.8466813416784,19.0535057080307,18.4216143942484,17.9072291020936,17.523208986805,17.3382965791285,17.3594294882859,17.5175629364521,17.7137752939322,17.9613706043516,18.1058862310344,18.1857570563533,18.281921105229,18.4206396822334,18.4972332258261,18.6311369175716,18.5546336895912,18.6653761254908,18.7081414023715,18.8830734797732,18.7721493977657,18.7204650725929
"Estonia","EST","Lower","male 10q5","male",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.42783507718453,5.34752577287676,5.23155514426478,5.08244701565811,4.8970605257032,4.68663346572588,4.45004342974201,4.19477800923279,3.9339200484181,3.67263518075476,3.42492523763336,3.19053882616683,2.9746973913851,2.76748957980235,2.58089768267353,2.41084968461396,2.25328218824772,2.11703040252415,1.99613467721404,1.88693595087327,1.78590058707004,1.69522688653112,1.60763071384153,1.53082192747817,1.45951975207282,1.39806272471203,1.34013121450616,1.28838260263738,1.2423064974362,1.200024927385,1.15566894243218,1.1133989695165,1.06543722640041,1.01447655280566,0.965987309374906
"Estonia","EST","Median","male 10q5","male",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.13706290991672,6.130508923443,6.12173724067583,6.0977020994059,6.06724970367841,6.04171344505145,6.01169215912029,5.97969268283364,5.96443697766392,5.94519742617464,5.92382053342121,5.90773306099498,5.89947436863987,5.88366765468221,5.86670383435943,5.85433021750394,5.8500559324083,5.85367327848222,5.85941059223926,5.85203465269162,5.83460088174661,5.78494625134797,5.70682349221635,5.58462714994577,5.42916449610404,5.24270986962577,5.02377075959819,4.77842923611485,4.51961531213931,4.25123897208266,3.98535713209388,3.7280087435856,3.48769730123931,3.25933264034318,3.0433988062412,2.84573285403795,2.66424717859708,2.49617265287572,2.34763065419959,2.21225509388093,2.09021150619082,1.97931853833676,1.88057378592227,1.78769195257934,1.70546625426629,1.63227196958036,1.56528617446073,1.50813803048449,1.45655970781934,1.41198753332581,1.37447975111137,1.33911224502673,1.30762155971783,1.28096690565035,1.25494036264334,1.22830996886278
"Estonia","EST","Upper","male 10q5","male",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.16085924873462,6.07693968184518,5.94113712847975,5.78441670262129,5.59747095649407,5.38325145977125,5.13061452499539,4.87186867028008,4.59212857770374,4.31915799325426,4.05240942807828,3.80209786837063,3.56300859281664,3.33631307066432,3.1263257357952,2.93092179045966,2.75183259910312,2.59106970601258,2.44538737266655,2.31450527101096,2.19533330720111,2.08692087400728,1.99004872748048,1.90214935797857,1.82346648210305,1.75352094634816,1.69229006966035,1.64115970901911,1.59938560772545,1.56618876925913,1.54786247492203,1.53931726399289,1.53833620837636,1.54504981873997,1.55585224294585
"Ethiopia","ETH","Lower","male 10q5","male",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.6903772176461,60.2738725044394,57.7554594687437,55.2778108390384,52.751398897613,50.1131948024986,47.4430520626155,44.6195074214724,41.9501674962177,39.3475671203774,36.9234113811669,34.5415705483599,32.1487731617977,29.9241448280884,27.7339922193767,25.624570673329,23.5393295352962,21.5024839360737,19.5580851594184,17.6979374489178,15.9820611929445,14.3211818879117,12.8181253341502,11.4596307406976,10.2148138065519,9.11326002055801,8.15027992471806,7.37678744815293,6.73901084821438,6.23745784584624,6.58735254785621,10.4294294428291,9.9411973256969,6.17786539540195,5.17086094157583
"Ethiopia","ETH","Median","male 10q5","male",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.7830823309195,79.944109406039,76.0987570284777,72.3821726468372,68.8102049105194,65.1279340446035,61.6795756125906,58.2400244055123,54.7856407861558,51.336403858452,48.1186447588657,45.1254013525217,42.3068310358541,39.5884278812477,36.933265418132,34.4027085186923,31.9250222947512,29.5032253584592,27.1545271295475,24.8893140851483,22.7963532521125,20.8166094610747,19.0411215233711,17.3753311664616,15.9017130883746,14.5511545645908,13.3618738227296,12.2898104156449,11.3604503708292,10.5878995788755,9.96315146451805,9.49290444961097,10.1482830865543,16.5420601216344,16.0405218196472,10.0883328811836,8.65759673929837
"Ethiopia","ETH","Upper","male 10q5","male",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.7201651111277,86.6707346216233,81.6295360777531,76.6208861843792,72.0821074593732,67.7997163602504,63.5575309601494,59.4892737563669,55.681957744006,52.2048583012774,48.8908510387119,45.7368345176111,42.9081006072302,40.0701761226602,37.2377437194847,34.4195865841352,31.6054278716241,28.9584147247346,26.5647084853814,24.3669353346063,22.5848902001707,20.9648128030546,19.5767697728774,18.3438932618931,17.3300505923714,16.3862580134587,15.6536457747185,14.996152178009,14.468406613855,14.2488732373722,15.6118602501536,26.0346616932733,26.0481893121069,16.9438635289761,15.0863580085724
"Federated States of Micronesia","FSM","Lower","male 10q5","male",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.87303442856721,7.74704069634818,7.62889937190708,7.53183641536748,7.42352043883704,7.31702156386754,7.17909618177432,7.05455986867358,6.90533187295846,6.76115846649984,6.60493818515637,6.51099121997705,9.94403978133051,6.35572565902299,6.30282002728257,6.29571449247562,6.28324364952363,6.25830013622437,6.21874752460288,6.15849964308633,6.06717905416409,5.97753876630166,5.8627919289526,5.73062848917612,5.62167265551798,5.49240031500066,5.37129013480259,5.23994870652905,5.12551082238558,4.99480525255618,4.8698304320341,4.73675044934429,4.61889919885319,4.48007029107352,4.36629088519584
"Federated States of Micronesia","FSM","Median","male 10q5","male",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.1575044448145,9.99262342265497,9.83779340594733,9.70791166114739,9.576823126367,9.43368643416709,9.26443392502974,9.09715308254491,8.91089434911314,8.72490486387182,8.53942334253389,8.40819754116909,12.824809803945,8.20417624382737,8.14564141935031,8.1303318871833,8.12263804960337,8.08268342449444,8.03448491360101,7.95473263202652,7.85123582075722,7.73540113722196,7.59493715137417,7.42044451120991,7.26480739385919,7.11613147430951,6.94837822160271,6.79697760222369,6.64340496691486,6.47356146391257,6.32043242585666,6.14927670271795,5.99482654732545,5.82731292438594,5.68518654989959
