"Country.Name","ISO.Code","Quantile","Indicator","Subgroup","X1931.5","X1932.5","X1933.5","X1934.5","X1935.5","X1936.5","X1937.5","X1938.5","X1939.5","X1940.5","X1941.5","X1942.5","X1943.5","X1944.5","X1945.5","X1946.5","X1947.5","X1948.5","X1949.5","X1950.5","X1951.5","X1952.5","X1953.5","X1954.5","X1955.5","X1956.5","X1957.5","X1958.5","X1959.5","X1960.5","X1961.5","X1962.5","X1963.5","X1964.5","X1965.5","X1966.5","X1967.5","X1968.5","X1969.5","X1970.5","X1971.5","X1972.5","X1973.5","X1974.5","X1975.5","X1976.5","X1977.5","X1978.5","X1979.5","X1980.5","X1981.5","X1982.5","X1983.5","X1984.5","X1985.5","X1986.5","X1987.5","X1988.5","X1989.5","X1990.5","X1991.5","X1992.5","X1993.5","X1994.5","X1995.5","X1996.5","X1997.5","X1998.5","X1999.5","X2000.5","X2001.5","X2002.5","X2003.5","X2004.5","X2005.5","X2006.5","X2007.5","X2008.5","X2009.5","X2010.5","X2011.5","X2012.5","X2013.5","X2014.5","X2015.5","X2016.5","X2017.5","X2018.5","X2019.5","X2020.5","X2021.5","X2022.5","X2023.5","X2024.5"
"Kazakhstan","KAZ","Upper","male 5q15","male",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.28646139485171,7.60667989310197,8.05809096729717,8.37614206159777,8.75358525058038,9.03472043472686,9.14819731926967,8.83383772545909,8.61572625085688,8.40752465561469,8.18154640651658,7.81518311731533,7.55122781503791,7.54976703130018,7.66447638734624,7.75070600375996,7.70576464476879,7.50186420139977,6.92197819395792,6.29204641464026,5.86932747502797,5.51300098546256,5.25444225370973,4.95694033934424,4.69524378774991,4.40448493655204,4.23357114378817,4.08733943689907,4.0460247007396,3.97316103875234,3.95793655985907,3.91784658231102,3.93856147402227,3.92628477381842,3.91718137879779
"Kenya","KEN","Lower","male 5q15","male",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.15017769480052,7.30748119820793,7.35736329653293,7.52971837706494,7.59302595071494,7.7413872682194,7.67268457143187,7.67602927030771,7.76572934444561,7.74467153280678,7.79131638574875,7.86586081980954,7.87181093384628,7.81781277962143,7.92723494781522,7.88465394623509,7.80439664705751,7.71915736992447,7.64657397371457,7.45115574696181,7.24021804227553,7.01672654784578,6.74094449457953,6.43657206766857,6.11331064330845,5.80252538818058,5.54981343678558,5.29497907552803,5.03406761073958,4.77786340488253,4.52769833434633,4.29509362741672,4.05317079425863,3.86363266751491,3.65896098966623
"Kenya","KEN","Median","male 5q15","male",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.43959578622076,9.46105460409413,9.51006375038081,9.47985394196716,9.47259032156064,9.49055713004865,9.41001592796642,9.48796402889926,9.47940046626094,9.57976274219705,9.46745200882406,9.42626825860657,9.50957594428837,9.5395902750634,9.56469626958691,9.6402451842267,9.63439702025121,9.57817943694193,9.69708310199601,9.66914331772869,9.66691523676152,9.6254103103037,9.64411039083756,9.55387740339263,9.45391124322763,9.39058423189377,9.25469114499466,9.13178689069587,8.9533577253988,8.77930880500458,8.64620927034036,8.50448819766901,8.32624997989052,8.1192955649103,7.97766260280916,7.81333857325953,7.63685472625695,7.47038760108968,7.22674299267509
"Kenya","KEN","Upper","male 5q15","male",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.3396588840289,12.177701512696,11.9273065462339,11.8527750231118,11.7767968567927,11.7503772764474,11.5840229632144,11.4484611033482,11.507613499155,11.5343581706251,11.545895743992,11.6617467444651,11.6475488377588,11.6050555402936,11.787469032238,11.8112759418236,11.8570986558654,11.8782912775811,12.054326919953,12.0961910018005,12.1872245841952,12.3059026693371,12.416279915965,12.5459092686191,12.5478842858796,12.5477385223015,12.5215377061164,12.445160607552,12.3979545131174,12.2509522785465,12.1766081675896,12.1332449279922,11.9853891886648,11.9056819227755,11.6826662526714
"Kiribati","KIR","Lower","male 5q15","male",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.4657971724057,8.42165458170186,8.29215190172495,8.26436714615085,8.18621216453074,8.10052433815376,8.10246730773953,8.0235075037853,7.9609153450636,7.873977657144,7.84555594104588,7.76448949342523,7.67747720984775,7.61063400685827,7.59738202215767,7.52156373455155,7.52115132828516,7.46004219407766,7.44561818880165,7.42107225747386,7.36982962702515,7.35284785862289,7.3184382878996,7.30815955162009,7.3011706857732,7.30198896146032,7.31819503672483,7.2826160829916,7.26868251676387,7.21885694400332,7.19297865443091,7.11989977909778,7.03714493624125,6.92932298948568,6.84649409973694
"Kiribati","KIR","Median","male 5q15","male",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.1422947714365,11.0902736198023,10.9338151747595,10.8912009833975,10.77625939375,10.6725444437697,10.6705314660074,10.5765098250528,10.4933078208953,10.3982537608083,10.3633773692715,10.2810293543374,10.2016105916228,10.0854004767181,10.0675773378409,10.016321154724,10.017365974897,9.96237966150534,9.92370892864681,9.91417252420853,9.89303155738325,9.87784040278741,9.86862562676398,9.88753769301617,9.92343559127579,9.92584658520008,9.97893343573471,10.0037171529011,9.99463069416353,9.95697680683944,9.92394362088191,9.84480958578931,9.79131455405676,9.70020439196217,9.62587282816353
"Kiribati","KIR","Upper","male 5q15","male",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.6831018014801,14.557052724321,14.3803790323101,14.2774138234632,14.097280345579,14.0036700254888,13.9565097109763,13.8043135027628,13.7122335168504,13.5851732442208,13.5139814645175,13.3721223767715,13.3276988697182,13.194282316587,13.1604976296229,13.1316273944491,13.1721890031455,13.1104531507681,12.997354669377,13.0051115162688,12.9543694905384,12.9772963049881,12.9944900130402,13.0242484181018,13.1053580632799,13.1777968194763,13.2374957045357,13.2565262877475,13.238964092116,13.1789981062276,13.2314880561049,13.1376543319297,13.0412522414602,12.9202451088035,12.916597029972
"Korea DPR","PRK","Lower","male 5q15","male",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.51063383571624,6.59540298257934,6.64326662487581,6.66375171062082,6.64603061474769,8.70263634530592,8.62748508805306,8.63832549261413,8.58793122179414,8.51923865571924,8.48371378843594,8.4340267269401,8.3947572118342,5.99046209375198,5.92265393951126,5.88372737098813,5.81995839956354,5.76376595396667,5.6547853933957,5.54017969709956,5.40259975521456,5.26029756790292,5.08682139827071,4.89948602796613,4.71291720297373,4.57031413450708,4.47871850631111,4.3066409284972,4.21478166912898,4.11575624519932,4.06688441070948,4.05270851674613,4.07902142687329,4.10781542654335,3.9338688817242
"Korea DPR","PRK","Median","male 5q15","male",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.49527810613765,8.60130516754686,8.65271146623866,8.67737488635036,8.65564977155147,11.5529090501686,11.4774310704344,11.4541278511424,11.4478716645283,11.3572336156882,11.3442757596705,11.2909061978483,11.2953028457767,7.87590825078933,7.79599109771597,7.73419280591473,7.67492467058178,7.62421549437776,7.46205192842539,7.32519322640604,7.15801313446311,6.95977274569097,6.74610043444106,6.52077975805875,6.30474879309766,6.12293503591482,6.00244554697824,5.77460353013894,5.6622218934114,5.54098880075961,5.49558253249842,5.4956088215516,5.54742182482156,5.59583089385912,5.36431703152837
"Korea DPR","PRK","Upper","male 5q15","male",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0051037951392,11.1160307787438,11.2117448041154,11.248314848025,11.1580920225201,15.2078638829906,15.0491191666331,15.0340652147823,15.0780628338735,14.9710654047878,14.97013637865,14.8954662431688,14.9322873685376,10.2207760507555,10.0951030052699,10.0081858604645,9.95456057059719,9.92795881751342,9.71774969121892,9.57036532087427,9.31002016101313,9.0795860484977,8.82114289293261,8.52513239740304,8.25568839962142,8.02297467315682,7.89561087994247,7.58287357927596,7.44998078372062,7.30336761240861,7.24736378366311,7.23914576860996,7.31956774342124,7.37956424886422,7.09014587644223
"Korea Rep","KOR","Lower","male 5q15","male",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.16643724544676,5.29419399353483,5.29968359557121,5.30232205137937,5.20237792022374,5.12132761323122,5.0334733271949,4.74526109100737,4.0696432622568,3.50434194499143,3.02212557899199,2.67647399943834,2.41250795536961,2.22729278508464,2.10477056848972,1.99550998782354,1.95274331678335,1.95534615216124,1.93604723726077,1.89018824445037,1.83742824871596,1.74147708037554,1.60918687333745,1.50860988724085,1.41040951647333,1.34850423652069,1.31738742880685,1.2947568556242,1.26854341957489,1.27574327594908,1.3062954149519,1.3161696261047,1.31155966980107,1.29960322847791,1.28093693555547
"Korea Rep","KOR","Median","male 5q15","male",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.2832855096028,5.26379704740813,5.30912664709508,5.42302069439242,5.42114430397521,5.42675957981323,5.32997388133135,5.24348426484619,5.15780183472957,4.86017134626481,4.16973413363738,3.59624835658031,3.10676751071905,2.75692228923865,2.48811889983122,2.29635580113631,2.17112323270852,2.05962016709964,2.01661441183772,2.01937162823633,2.00073688171581,1.95126113465426,1.89678416469976,1.79880556351948,1.66639505895703,1.56395275391454,1.46371363628432,1.4013391389479,1.3723433604874,1.34907676204832,1.32362803580122,1.33325107955736,1.36700563757138,1.37933691475289,1.38384759826741,1.3959779624107,1.41004548394909
"Korea Rep","KOR","Upper","male 5q15","male",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.45203929121308,5.54787165905024,5.54729384337171,5.55316521983552,5.46370242331591,5.37444176563187,5.28480274796557,4.98015155186535,4.27000510488665,3.68895525125972,3.191556223692,2.83516543419977,2.56167876489094,2.3641903117069,2.23767725627643,2.1246717486172,2.07902106356162,2.08169068563379,2.06361700069406,2.01230477011681,1.95779260543164,1.85894299936551,1.72545953644472,1.6207703755778,1.51681961309074,1.45509301027966,1.42559228774065,1.40342717097082,1.37921713741837,1.39150995082758,1.42982991907435,1.44529271608015,1.45824096370107,1.49742686403668,1.54417033950797
"Kosovo","RKS","Lower","male 5q15","male",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.30326201348395,5.2078760455223,5.11147805670221,4.99441547320051,4.88934396784783,4.78461414126267,4.68425757454878,4.56072625890833,4.45945210507019,4.31939611795654,4.20355942143335,4.07522265934598,3.96817098623853,3.84812695170446,3.71738747361763,3.61072838817211,3.50314014463214,3.39128397012172,3.30867562970779,3.21469227980618,3.13732581186702,3.05114709942128,2.98506708934885,2.91809223755602,2.85563582090036,2.78598917444306,2.7264297169779,2.67321851884711,2.61957237195159,2.5557121744027,2.5044713841943,2.4431971047858,2.40157614737648,2.35685434538105,2.32030758326058
"Kosovo","RKS","Median","male 5q15","male",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.91747832195004,6.78104683324449,6.64878607564756,6.51321777089646,6.37407907394387,6.23904947332069,6.0983256130038,5.9533358797745,5.80090204402033,5.63164760156647,5.47460853236392,5.3368831829036,5.19333596958185,5.04843517385958,4.89348353252418,4.75181017569686,4.61212292119731,4.4781477530492,4.36264338504024,4.25439038788139,4.15965092881177,4.07148244669803,3.983583877222,3.90171030094407,3.81936455344325,3.74036773687343,3.66179503403228,3.593296626103,3.52392939942527,3.45805393906826,3.3920658403281,3.33613585474748,3.28011489320165,3.23300383843755,3.1848267930289
"Kosovo","RKS","Upper","male 5q15","male",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.9510261124149,8.75384921397489,8.57104455238925,8.41515727070001,8.24309254641354,8.06084384398313,7.86860936151793,7.69804685817233,7.48753088776175,7.27172942076806,7.08745260024304,6.89382867247985,6.71505480920044,6.54098071674959,6.33788226592999,6.16174799011931,5.9988709192533,5.78849320346055,5.64595401994132,5.52061757576235,5.40551740966547,5.30604672349484,5.19959389814586,5.07941961218021,4.98202927542071,4.89172858778434,4.79631078057135,4.69786789294574,4.62288481639246,4.54057673716731,4.46469059911061,4.39019276695655,4.32035363743079,4.24969891881345,4.20582759161962
"Kuwait","KWT","Lower","male 5q15","male",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.20795874133617,7.84325588192086,4.06818216214037,4.27902411793954,4.40163168504118,4.45678337716578,4.35267559206816,4.22957549900201,4.12739073072134,4.02046305381494,3.90307344817461,3.80250975866919,3.70500623762097,3.63924938961025,3.58533316776152,3.57537688460378,3.5501057799239,3.50222832435937,3.43593376559866,3.36351110978909,3.32408904579328,3.30126163128329,3.26467271757067,3.25643136628773,3.22667604608515,3.19258347163203,3.13752488984169,3.03799051810816,2.897411529819,2.74442544340753,2.57690039783476,2.39716880860043,2.259617103074,2.06386143930756,1.8838419194285
"Kuwait","KWT","Median","male 5q15","male",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.18108966453408,3.49617734342257,8.08888334395958,8.66518071716713,4.44174958188306,4.638043308216,4.75351306433112,4.799391188731,4.68288730657434,4.55554556593645,4.45520020563966,4.35894172149628,4.2513651881671,4.1455216171548,4.0391845094152,3.94403640092995,3.86254762873479,3.82317899684155,3.79186049446763,3.74327987286497,3.68757370411623,3.62249699178192,3.58694135683438,3.55726534741622,3.50921805830215,3.48739325487499,3.44363822656382,3.42313392861536,3.40202768542801,3.32400191105507,3.18377852178699,3.01146548876317,2.83577709611208,2.6503211676638,2.52507864346173,2.3484723931122,2.19435797848086
"Kuwait","KWT","Upper","male 5q15","male",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.05882226633786,9.57358884635882,4.84987732484418,5.03846412024481,5.14516744011137,5.16181668443154,5.01599870064941,4.86510809923685,4.76010734868904,4.66034732789447,4.54745200503619,4.43388829171967,4.31841281550395,4.21518253790342,4.12204502590602,4.08296530988039,4.06600090518925,4.03089923344491,3.9926665095219,3.94444589279736,3.90679350799575,3.87045403399095,3.79542048736062,3.74957718821249,3.68309142486376,3.65498160049629,3.64073439083709,3.56979614232978,3.43189632272607,3.25666937766065,3.08543402536556,2.90467709999963,2.79894142201838,2.6451013985231,2.53168867155275
"Kyrgyzstan","KGZ","Lower","male 5q15","male",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.04708514360562,5.14814901971342,5.27422275670173,5.37709489826814,5.49223220672804,5.43553325363357,5.38880787666269,5.25430944279013,5.11794899656897,4.8450481744319,4.61514630513522,4.49957200267468,4.29408323751214,4.1026935715762,3.9491510022205,3.82380956506468,3.83768795489722,3.86348497323424,3.8762532562872,3.75589490555927,3.69037614254185,3.6020011742471,3.58399459438309,3.59248083015239,3.55765784857016,3.49467318427662,3.37803948727259,3.35519201447313,3.30624156261427,3.32227399181455,3.26818053181842,3.23478365560551,3.25561823231815,3.16520459647789,3.01428775865653
"Kyrgyzstan","KGZ","Median","male 5q15","male",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.36294466686353,5.9431164898514,5.56328606685522,5.34568935791505,5.15558951424506,4.96896389019638,4.90275089874524,4.8943353329736,5.01157283416102,5.17281159062764,5.30037864566058,5.40149924606231,5.52177896006313,5.63786932284352,5.74632395964142,5.6885829586105,5.63903344389034,5.49778773475395,5.35797752604455,5.07893677601683,4.84187012115867,4.71896205352981,4.50381646949288,4.30053313007078,4.1444163221849,4.01711441623766,4.03361249485709,4.05620647560625,4.0666367835598,3.94324659106778,3.87045971745108,3.78086679868419,3.7570153543536,3.76716966985317,3.73223415454591,3.66520002861192,3.55013269097958,3.53056532324754,3.4891540550001,3.50244227031072,3.45064778524996,3.4180282923545,3.46285875815743,3.40424626047053,3.31330006052801
"Kyrgyzstan","KGZ","Upper","male 5q15","male",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.56574179237275,5.66208510619804,5.77931992911354,5.89666545363674,6.00756162974854,5.94012610097654,5.89357338379931,5.74469812790892,5.59453032388644,5.30898836616362,5.06665523854684,4.93377796184355,4.7085813342091,4.49909687812093,4.3380466813379,4.2056981334668,4.22604281427204,4.2430507941302,4.25357063346432,4.11837991683793,4.04520203932788,3.96011505812582,3.93707648431185,3.9492703429243,3.91501629112364,3.84724085167,3.73170449761098,3.71161700165143,3.67035994993248,3.68704191310797,3.63977197395637,3.61005582891121,3.67137434829521,3.6469148401325,3.59926573208543
"Lao PDR","LAO","Lower","male 5q15","male",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.70815331614182,5.40606096396449,6.08363495765746,6.6231183580042,7.12666706056243,7.54600103110026,7.81901752631514,8.1074151829121,8.35469953874025,8.4836315732309,8.52333505300337,8.5306017019973,8.51510580115496,8.3688262950071,8.17014700397988,7.83826909649139,7.5830811850471,7.30519300762849,6.95810952800757,6.73347524418844,6.43132393653692,6.07017917154469,5.66438185565618,5.14265754528297,4.63478705748189,4.10549648473206,3.70159819784231,3.4154192210755,3.17807338895016,2.99808659593139,2.83098403363954,2.67403646921046,2.55065424192071,2.41400383338218,2.27251130449447
"Lao PDR","LAO","Median","male 5q15","male",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.2612643237383,14.0431109092124,13.8837100523217,13.777469248038,13.6355424734564,13.5677756978142,13.4370993261264,13.2856005516668,13.1440647648758,12.9852054833947,12.7943580433816,12.6184866364335,12.3698105695253,12.0296731654855,11.7212603718622,11.2973381459939,10.9008060106366,10.5802803956563,10.2072962787363,9.9419904986762,9.55989529950639,9.14325940277894,8.62891813967977,8.01916774331204,7.45958503465761,7.00622110278834,6.65874201647805,6.41182515585124,6.21166782098032,6.0269138043077,5.90253048623223,5.75012161063154,5.60183504351756,5.46920716047425,5.33308602039395
"Lao PDR","LAO","Upper","male 5q15","male",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.1050505941604,23.4799048678248,22.8171512529069,22.2881623800006,21.8335750611916,21.3065911563204,20.6879040320118,20.1339306454182,19.6347887399692,19.1520298001542,18.6938056151645,18.1803553593514,17.6799332832979,17.0742148877605,16.6429612330997,16.2020795089826,15.6698855989092,15.3962962791301,14.9723974674343,14.8151908607524,14.4392808731246,14.2175771519799,13.8106511067803,13.136645238954,12.6767439840151,12.1892088419392,11.8797301979256,11.5858075987261,11.3417238632105,11.1367974379101,11.0204526936629,10.8629272109648,10.7339964594095,10.6146257603774,10.4844932645857
"Latvia","LVA","Lower","male 5q15","male",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.82253681537958,8.20187934585895,8.50412657277746,8.57698809854041,8.40762011798693,8.00945091112367,7.54960012286944,7.04897166116,6.56828181288098,6.13963416219636,5.81454436958492,5.43230925787047,5.06317290831223,4.76982364977958,4.5381522446279,4.38120023774723,4.22236378518163,4.05820800920077,3.89384412565793,3.70018946225756,3.51712021930684,3.35317883339842,3.22042284317047,3.13700366933048,3.08664826862706,3.0602425237772,3.04096684932,3.00622259864092,2.94258839853647,2.8461251043894,2.73392298704609,2.59103442878553,2.43763736356638,2.28635040340249,2.13763806345783
"Latvia","LVA","Median","male 5q15","male",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.44387329041129,7.60542531217788,7.67916600880647,7.7424472870299,7.75450252172696,7.83238856820065,7.88208503247521,7.92417157000568,7.99001224191632,8.05678596086925,8.18543578499488,8.2517439895882,8.25836760359544,8.14037777628118,7.92105778979559,7.62933906853085,7.3575061342778,7.20837754181115,7.23683286462832,7.40145211846,7.76276665609432,8.23350549560782,8.62802044922241,8.94068551988427,9.00419231560279,8.84496784743372,8.45328073872756,7.98480747370753,7.48785517172545,6.99612854978312,6.54627279744167,6.19163222869249,5.79878979725043,5.40820601997852,5.09949426303478,4.8473782137025,4.68365622453083,4.51368888550092,4.35174476154459,4.17920041093335,3.9991874716253,3.80407464170868,3.63509327808583,3.50563632417243,3.41857178067293,3.37362710286834,3.34951861890742,3.3344999942643,3.30065089027113,3.24109164258564,3.15033874017318,3.03708007468822,2.90589216654965,2.77312675507551,2.64427899578119,2.52473951582657
"Latvia","LVA","Upper","male 5q15","male",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.70021650301097,9.11366679443142,9.41133673372412,9.4805145022844,9.30756144328228,8.89261370180551,8.40173446195934,7.89420258808161,7.39507908262604,6.93279870574729,6.57235010265179,6.1600415650611,5.75051884756203,5.41949958032172,5.14851641869111,4.98155840663457,4.82035059523107,4.6605060408587,4.4955876767224,4.32155413272836,4.11952211130045,3.95266547698079,3.81721940691925,3.7271041136602,3.68366645817338,3.6593716210102,3.64272141178738,3.61555821585853,3.55881132786718,3.46184796887172,3.35847674505503,3.24052480602009,3.1221694892981,3.0206913601523,2.93404036487866
"Lebanon","LBN","Lower","male 5q15","male",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.6848115751821,4.46228165608365,4.37266837542307,4.30749974698984,4.21848553291084,4.12734193819453,4.04635753242847,3.97272254889544,3.89179790013773,3.80901628536892,3.72771165239836,3.63090139323395,3.53530218247534,3.45184940684267,3.35874150656942,3.28902222195803,4.52564313911946,3.14653561772694,3.10507920769625,3.05571614115987,3.02331975384254,3.00192880747433,2.98899206790082,2.98285216264002,2.98889533373244,3.00526537867596,3.01433978049852,3.04091987178311,3.07028246861953,3.12882515166004,3.175114168505,3.24867012473009,3.3285111395168,3.4034372334708,5.48630589376728
"Lebanon","LBN","Median","male 5q15","male",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.4453664163208,5.83842402026168,5.72377284362468,5.61744440723072,5.51133546168436,5.40601138479761,5.30605728437295,5.20310391054074,5.10589982023629,4.99485946661401,4.89138849683411,4.77652591343021,4.66697478454126,4.55692097029737,4.452545510429,4.35480143042593,5.99958984372508,4.18666756398945,4.12306364351599,4.07801077554901,4.04229445393454,4.0202122606853,4.00623055502728,4.00953191928789,4.02379239231516,4.05303233823017,4.09610349353557,4.14275209493927,4.19253799670979,4.26001106782466,4.34031970996231,4.44362057839477,4.56969840470719,4.69271146433842,7.56255094446483
"Lebanon","LBN","Upper","male 5q15","male",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.2804685396765,7.51183923223895,7.3540426933336,7.21914765677623,7.10796112779542,6.98123599569908,6.83720620801181,6.71703595544547,6.58821546946204,6.4478359251242,6.30795582143462,6.15974530161237,6.01466918970313,5.88665006306589,5.75553632238881,5.63850717495856,7.78919351389966,5.4247332124187,5.35774427078586,5.29258577303696,5.2449210158033,5.23767683917338,5.22806859951149,5.23742612314361,5.25393100488991,5.30232469063797,5.34549094187298,5.39504228614699,5.47327709276921,5.56835417112407,5.68367873204812,5.82467501220114,6.01445046614721,6.17761031685121,9.98947689332113
"Lesotho","LSO","Lower","male 5q15","male",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.22562590588796,8.73073409998844,9.17589203469902,9.66080529261309,10.0972693805352,10.4947203963398,10.7546840044303,10.9013373943863,11.028667765058,11.0682030133825,10.9789733943799,10.7813074095972,10.6616891600196,10.4577900806794,10.1581360752473,9.84413609732867,9.57446201989367,9.25886773946618,8.94857225823922,8.7062509286938,8.39434900516644,8.05781197971401,7.80071955025352,7.52304849591827,7.21354059797681,6.84657245449278,6.43219061416427,5.85470667569001,5.27187051606719,4.64791136079259,3.98794168424552,3.36705607833222,2.86931312346892,2.50662022180908,2.26467185659529
"Lesotho","LSO","Median","male 5q15","male",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.8219253703654,13.001223896668,13.1564575866121,13.3607099776851,13.4566379208917,13.6229150982426,13.6955192496865,13.6935065884506,13.7387434797681,13.7743869398179,13.6805339501727,13.530649919493,13.4086356908546,13.2959487774582,13.0101226938968,12.6981203502741,12.3649236696579,12.0259993451097,11.6621767130515,11.3523883295266,11.008500960338,10.6610072796125,10.4146521693743,10.1479391894496,9.89055814560663,9.59046351568747,9.20432943351273,8.65293789272136,7.9736839567308,7.24838978564043,6.44473099262617,5.70840298081257,5.09478759457063,4.66936171734745,4.36598227795786
"Lesotho","LSO","Upper","male 5q15","male",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.9742776059514,19.6107089544507,19.0789050533236,18.6335575977456,18.1016605465296,17.7653158108038,17.4607951482642,17.2069235846096,16.9970966007825,16.9828104313967,16.8412738612233,16.6410222044942,16.5431814559904,16.469497121286,16.1824750596268,15.8048131066102,15.3821197556251,15.0783900406138,14.7202214822259,14.4360788918249,14.1462420975931,13.9036663380013,13.7443435712559,13.5387695531839,13.3997388505476,13.236803853894,12.9247976379443,12.4911032495172,11.8763908918535,11.1075970802713,10.2599081133848,9.36235469373398,8.59585625994822,8.01795890092506,7.60567063736415
"Liberia","LBR","Lower","male 5q15","male",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.555368540251,8.8000569349691,16.1152135237118,17.5623920812725,15.469561052471,12.8905854734465,14.2377397847969,9.88375845295485,10.1231525481497,10.3533143481417,10.5496044225627,10.675983952397,10.7014492417603,14.8262996921282,10.5952614122053,10.5666348378265,10.5463991060437,10.4396520930887,10.3899682045187,10.2434788711099,10.0660999773163,9.94567898914501,9.71745396033339,9.586503853113,9.43122089769456,10.2849931262787,9.02283356726918,8.8736416277381,8.64902845241039,8.34591038407985,8.03341386765994,7.68385980337391,7.33766999283038,7.06373599651409,6.72732039904168
