"Country.Name","ISO.Code","Quantile","Indicator","Subgroup","X1931.5","X1932.5","X1933.5","X1934.5","X1935.5","X1936.5","X1937.5","X1938.5","X1939.5","X1940.5","X1941.5","X1942.5","X1943.5","X1944.5","X1945.5","X1946.5","X1947.5","X1948.5","X1949.5","X1950.5","X1951.5","X1952.5","X1953.5","X1954.5","X1955.5","X1956.5","X1957.5","X1958.5","X1959.5","X1960.5","X1961.5","X1962.5","X1963.5","X1964.5","X1965.5","X1966.5","X1967.5","X1968.5","X1969.5","X1970.5","X1971.5","X1972.5","X1973.5","X1974.5","X1975.5","X1976.5","X1977.5","X1978.5","X1979.5","X1980.5","X1981.5","X1982.5","X1983.5","X1984.5","X1985.5","X1986.5","X1987.5","X1988.5","X1989.5","X1990.5","X1991.5","X1992.5","X1993.5","X1994.5","X1995.5","X1996.5","X1997.5","X1998.5","X1999.5","X2000.5","X2001.5","X2002.5","X2003.5","X2004.5","X2005.5","X2006.5","X2007.5","X2008.5","X2009.5","X2010.5","X2011.5","X2012.5","X2013.5","X2014.5","X2015.5","X2016.5","X2017.5","X2018.5","X2019.5","X2020.5","X2021.5","X2022.5","X2023.5","X2024.5"
"Dominican Republic","DOM","Median","male 5q5","male",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.1228381136866,11.607153421536,11.1203322736526,10.6478043199026,10.2005330473447,9.76153141828019,9.34529688124896,8.94575510259893,8.56818609672454,8.19807806461763,7.84810656137686,7.51540295589766,7.18860236636443,6.87585453702548,6.57595693452381,6.28445504985552,6.01438924988215,5.7453201100247,5.48843341162819,5.23944334950568,5.0067157363831,4.77285550714355,4.56408466920807,4.37620492966888,4.19936149219758,4.03628806386676,3.88438437988239,3.73943060541246,3.61162972858961,3.48975941274962,3.37481414360185,3.26681074814262,3.1729252372456,3.08566658814665,3.00270597175505,2.91836621853872,2.8407374171754,2.76573151329846,2.68786013364246,2.61628829283477,2.54672479279913,2.47820940920621,2.41483413722984,2.35544308229536,2.29095437015185,2.23254012942818,2.17065886773367,2.10577485017773,2.03728731628946,1.97692805210836,1.92619244223931,1.86483630527818,1.80944280783787,1.75525982333602,1.70429027689349,1.65495569743662,1.60453622631971
"Dominican Republic","DOM","Upper","male 5q5","male",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.25935625329696,5.04264412898215,4.8390583893611,4.65800807066523,4.48469015118271,4.33385372703212,4.18490910923584,4.0617873222255,3.93684226048727,3.82035842813028,3.72566520979243,3.64672272214677,3.56127874015028,3.48056957758298,3.41105771187964,3.34172635705754,3.273200205931,3.20762338409215,3.14874016131952,3.09551405566861,3.04144834352994,2.99894300740957,2.94490436735378,2.90562577157556,2.8563248075989,2.80654343940683,2.74107582100775,2.68465560430176,2.6275291110902,2.56652970611505,2.52001363616453,2.46172202691087,2.41536195292309,2.36962770605058,2.31872844479811
"Ecuador","ECU","Lower","male 5q5","male",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.00051448645804,3.82316881025403,3.64432430535978,3.45549485663776,3.27963533987027,3.1298950525926,3.0006825625578,2.90238651889041,2.8279210450488,2.76439815293308,2.71456277938389,2.66215650025474,2.61335314031007,2.55573366069975,2.49903118518341,2.43374128655077,2.364158199993,2.29258174937383,2.21975202471345,2.14261907653029,2.06298549016443,1.98021025768887,1.89483570043639,1.80996468768914,1.72879313617601,1.65143773717795,1.74180009932814,1.5284411679473,1.48570615087469,1.4613223853355,1.45878049117956,1.47154743210354,1.49980577150501,1.53312447333252,1.55969843440026
"Ecuador","ECU","Median","male 5q5","male",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.40511707243669,6.14218019152881,5.88723389275576,5.64524941496268,5.41308993102508,5.19469988263105,4.98540578208391,4.78865715420879,4.59069260826271,4.4020055211533,4.21538953982314,4.02536087208356,3.82993620172822,3.62653547822027,3.4409445452625,3.28281034612654,3.14797968333521,3.04366432239684,2.96815794730456,2.90858904153599,2.85849175454183,2.80906691587464,2.75936590270975,2.70293210042722,2.64172917237542,2.57671141636272,2.5019098363464,2.42694766555854,2.34837753638949,2.26411035143157,2.17654991656689,2.08689088537001,1.99625574966969,1.90912790935824,1.82427617090246,1.74401646385927,1.84079203648594,1.61551450360037,1.57302056088552,1.55119688591433,1.55215037470468,1.57105333940623,1.60540690853656,1.64719643330665,1.68454193844193
"Ecuador","ECU","Upper","male 5q5","male",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.42845396987781,4.22354955299865,4.0160848963235,3.79544575506518,3.5994212751205,3.43243934543259,3.29208501125291,3.18455186827936,3.10634375471059,3.04702404822116,2.99846825512936,2.9528904321904,2.90559534740517,2.84814849275668,2.78580964961986,2.71645849645635,2.63992193864618,2.56066212064065,2.47380072096828,2.38519044554662,2.29068056300718,2.19590502475735,2.09775830972056,2.00788059109621,1.9198575609804,1.83832166988977,1.94054305531139,1.70560115384732,1.66333237727912,1.64294454518159,1.64543356434597,1.67182686327728,1.71349972450411,1.76232956203204,1.80725505771833
"Egypt","EGY","Lower","male 5q5","male",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.20040457411893,5.796051059439,5.42591000009497,5.08511090683369,4.769496442893,4.46799086799569,4.16951509777301,3.8947539167763,3.64808556766394,3.42644128042551,3.24572918497648,3.09863639192344,2.97698816578409,2.87668051487152,2.79876549237113,2.74288751057458,2.70439298027395,2.68673074594316,2.67499312850782,2.66832743805241,2.65503022980652,2.63606973621414,2.59833775551858,2.54366332658941,2.47444630487154,2.39745608443744,2.31941383961643,2.24487737819688,2.17779875139277,2.11948820989627,2.06699556403786,2.0134861214982,1.9554979182775,1.88979178892192,1.81388992644368
"Egypt","EGY","Median","male 5q5","male",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.3889232577287,15.9719415474486,15.5709153473507,15.1553838158734,14.7658725506055,14.3439617988622,13.9281450318739,13.5013089547127,13.0529967034071,12.5765103382807,12.0902541784618,11.5724990288933,11.0595431669147,10.5579974537971,10.0650562490166,9.57959737362817,9.11678962962487,8.66602405898699,8.21479417839367,7.80025537476785,7.3605414732981,6.92783171164471,6.48711910424835,6.06331903754964,5.66979413152631,5.31141743348109,4.97425511449101,4.65422985882936,4.34342247258195,4.05133561014158,3.79167325353124,3.56349219903505,3.37397072715195,3.22164565505739,3.09503706641162,2.99041881368782,2.90790304344277,2.84732587293241,2.81068182679517,2.79185302020431,2.78183257323227,2.77277489670231,2.76078441494626,2.74083546291624,2.70235013604424,2.64542116774015,2.57536907572112,2.49617632107147,2.41728952565358,2.34364733971237,2.27927759705961,2.22339399013542,2.17467642875734,2.12486461797359,2.07605599717284,2.02363175760597,1.96942595131352
"Egypt","EGY","Upper","male 5q5","male",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.77819078100566,6.33031016326107,5.91348360155977,5.5314036082201,5.18102632217709,4.84150948076463,4.51289772851406,4.20655361547106,3.93689394121623,3.69931779714749,3.50000999150498,3.34239182439235,3.20889795683792,3.10087476611914,3.01745425550627,2.95498800510661,2.91556388217989,2.89656843438712,2.88482884322956,2.87757169456719,2.86325059255287,2.84318811337752,2.8064529211221,2.74929940566284,2.67884142955699,2.59923453255369,2.51804213856031,2.44442614376476,2.3793939501345,2.32676246355978,2.28417360653825,2.24030951449292,2.19687954180084,2.15670703248522,2.12465641551522
"El Salvador","SLV","Lower","male 5q5","male",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.24960422312359,2.99754569007537,2.77607429876373,2.59388231938537,2.42339678789164,2.26606849211084,2.11858062396396,1.98706689528575,2.4425061527527,1.78076019820994,1.7050713968458,2.41208137817958,1.58806726874814,1.53773479532075,1.49183388904876,1.44591008454206,1.40420093051122,1.36028392879197,1.3157313603679,1.60554815855833,1.23685457758683,1.20929377391701,1.19387543412141,1.19316080209462,1.20450763210796,1.23786926656932,1.28854651146395,1.35838139776692,1.44393925736978,1.51638300052937,1.561815541397,1.56816529011343,1.54274491994508,1.49650808264758,1.43191411364683
"El Salvador","SLV","Median","male 5q5","male",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.04081794315764,4.54623322564719,4.09474518964875,3.70122146981505,3.39177317807311,3.12433322181623,2.88861220129489,2.69750062082416,2.51854603636327,2.35499938226867,2.20179147498861,2.06713001781156,2.54431006404911,1.85394332662722,1.77578311166644,2.51451261871665,1.65271637604699,1.60186010759896,1.55376993294719,1.50688218433099,1.4642851935175,1.42227698037827,1.3779680914085,1.68509779686349,1.29959822606662,1.27381775042436,1.25977740519289,1.26159709425172,1.27708698613072,1.31618024674627,1.37498819835227,1.4552331454403,1.55266447142204,1.64220551620898,1.70727022973477,1.74324615044045,1.75546204413752,1.75400163938008,1.73593853007842
"El Salvador","SLV","Upper","male 5q5","male",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.53497109889402,3.25227379612357,3.00204171488141,2.80139304718692,2.61569688340009,2.44576129179575,2.28768736999718,2.14777307026371,2.64322109216216,1.92640175553955,1.84741553410594,2.617321756952,1.71852443268202,1.66671763887886,1.61720008917298,1.57122488393532,1.52700918910632,1.48623531563475,1.44245933903264,1.76680165073552,1.3648706531561,1.33862379688497,1.32673029601384,1.33141285465954,1.35076354567152,1.39488522701694,1.46255077309189,1.55427939911327,1.66439482133959,1.77064904943267,1.85738837413794,1.93315285869386,1.98692599180505,2.03275387508054,2.06861439413902
"Equatorial Guinea","GNQ","Lower","male 5q5","male",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.0495831723835,17.8234348723702,17.6662559216662,17.5512949345453,17.3491962938826,17.1456967121751,16.9151070675541,16.619054556298,16.2553629289407,15.8699247500143,15.3902587854584,14.8705863551667,14.3886427011063,13.8562891744096,13.3864476845925,12.8859322318786,12.3204586749291,11.8055423046748,11.2978646661153,10.8215258830446,10.3903744326263,10.0024899429419,9.62309796524303,9.26237565104681,8.92290291749307,8.58364559015042,8.26015084757711,7.96500191406835,7.66972132805543,7.42252983434272,7.12128865100956,6.86469537841433,6.65463487126649,6.41624631153367,6.19960810294189
"Equatorial Guinea","GNQ","Median","male 5q5","male",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.2628042748047,23.0589149658927,22.8250563964543,22.6485277247896,22.4488209122736,22.1881341237687,21.8979043303062,21.5393058268845,21.0715300348682,20.5369086007155,19.9400275817275,19.3235350178634,18.6897405335431,18.0593146069466,17.4090566530377,16.7481274799734,16.0547326518701,15.377145902815,14.744742422019,14.1287908208675,13.5724083195318,13.0691283627554,12.5904318550165,12.1288925168344,11.695960556985,11.2889824044545,10.8756648282836,10.5030989639338,10.114162293805,9.80922712821418,9.44137032756999,9.1051001857666,8.81627494069078,8.51944984142623,8.21990289772492
"Equatorial Guinea","GNQ","Upper","male 5q5","male",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.1959742052835,29.8177042327797,29.5247404377105,29.2719055204929,28.9830419349562,28.6529925216913,28.3445899111205,27.8401642343485,27.2691668482422,26.6478524539665,25.8919519630758,25.0931219461095,24.2235058977429,23.3923314464774,22.5594000999519,21.7518866663258,20.8331335956554,19.9660022406044,19.1493584563276,18.3773233300143,17.693654458461,17.0232362943764,16.4184238412764,15.8581677470369,15.279278433411,14.7597207324626,14.2527292579203,13.7616702426755,13.2813080135124,12.8521589541143,12.4039538190936,11.9669257462332,11.5788759027373,11.2093288333439,10.7920559560793
"Eritrea","ERI","Lower","male 5q5","male",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.2560870440141,23.2201929248819,21.223474994217,19.4615380355254,17.7917968594987,16.1937807945204,14.7451311158729,13.4281407860179,12.2806150561356,16.5173738729197,11.6885006363209,9.377673967124,8.55114385810992,7.80344312350315,7.13455956865914,6.5424171624327,5.98980856092281,5.50367335312287,5.0407042400054,4.6398359985286,4.26511177298119,3.95484093879499,3.70721066255507,3.47730794144616,3.28481370916235,3.11165769215272,2.93939274199696,2.80074989582335,2.6513046734097,2.50784922452907,2.37846022030716,2.25216357854814,2.13998787888906,2.0480750771477,1.95626224153458
"Eritrea","ERI","Median","male 5q5","male",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.6402198802069,49.8936147842602,45.3445318278431,41.2452487124541,37.5171681546208,34.1043275243949,31.0196065793832,28.2343501146446,25.6328638173085,23.3142070791045,21.2046646036896,19.2684583885565,17.5394537644929,15.963830331264,14.591899419132,19.6010463280004,13.8882840501754,11.2288945618471,10.3215827943087,9.53304337105416,8.82562930063175,8.21780149450608,7.66661036685831,7.18271317415436,6.73846024378253,6.35305613768791,5.99548534814611,5.70095684793507,5.44596941556798,5.21235870579273,5.01653649281671,4.8388006665397,4.671281652368,4.53109726436612,4.38066043655999,4.24225805171236,4.10472889655421,3.98161477870003,3.87673076557986,3.78384481244001,3.67828240742067
"Eritrea","ERI","Upper","male 5q5","male",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.0023893703371,33.5649548383609,30.4107861383263,27.6363270874772,25.0552689765896,22.7116899862722,20.6387862484593,18.817904226583,17.2474362101374,23.2563734540785,16.5326709576785,13.4437181349895,12.4306890389258,11.5641129891561,10.7982852890793,10.1970796192517,9.62358975386737,9.16990667582285,8.69045588807706,8.30236577469186,7.92181520767988,7.62090163320562,7.35406547628713,7.12614496997414,6.90052111109706,6.70832471854572,6.54242205720732,6.39809617356683,6.2359050325005,6.07114993088535,5.9477854222575,5.81898610273186,5.70216101560546,5.60566031088884,5.51063840283778
"Estonia","EST","Lower","male 5q5","male",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.79762706913494,2.74587074516744,2.67391221592801,2.58478438942363,2.48564440816271,2.36721691511109,2.24049039201179,2.10672863078115,1.9698901479073,1.83371542077442,1.7076737363137,1.58670833473089,1.47325828469905,1.3662499730774,1.2707875564639,1.18134296138509,1.10047207571376,1.02922945080808,0.962681730684646,0.904554471638655,0.850813321480432,0.801734336220576,0.755633455622098,0.714650684704934,0.678889060606766,0.645341227809336,0.615885260558133,0.590757719123592,0.565595262253318,0.545292209932282,0.525898285577624,0.508678643737267,0.49167006677268,0.476737008897331,0.460968247853871
"Estonia","EST","Median","male 5q5","male",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.40125593577607,3.38635097160533,3.37495382025443,3.35368431719855,3.3270022876617,3.30896122716011,3.2853363354102,3.26326254505433,3.24766883397502,3.22665080115309,3.19929039437099,3.17202697678716,3.15089763889527,3.12626813726931,3.10360797405422,3.08041105183739,3.06006246417117,3.04780204063017,3.03604500252779,3.01986242181235,3.00209567224196,2.96564697065303,2.91452387944004,2.83916497045937,2.74709799002496,2.64051866550336,2.51973773930659,2.38866765445244,2.2500781215857,2.10751778010019,1.96735975919357,1.83439682162495,1.70882720154419,1.5903855227385,1.47965782459718,1.37917342446259,1.28558006633611,1.20015864612974,1.12499097814243,1.05706197504177,0.99539764121552,0.940485634369269,0.890851321357073,0.843934452624971,0.801582371649636,0.76418581846738,0.730053442306678,0.700334893528928,0.673807741721352,0.650042501356811,0.62988434079313,0.61043350075167,0.593310731819692,0.577392200065293,0.563061547310077,0.548578475723057
"Estonia","EST","Upper","male 5q5","male",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.13752541021078,3.08877228593173,3.01199765881779,2.91815050361539,2.80524899304326,2.680048330567,2.54551348685662,2.40160328286074,2.25374162115268,2.10821152397592,1.97036996567402,1.84073933493753,1.71616166255695,1.60145901474492,1.49556572732138,1.3963667121,1.30837127907341,1.23043938397703,1.16105580342599,1.0962945547168,1.04092409271634,0.988109582651363,0.939692888447064,0.896682747169708,0.858398214090612,0.823037200965677,0.793312499613693,0.766409170882788,0.742419697647926,0.722418163075625,0.704330847736213,0.688127589921872,0.672593600568955,0.657957962977854,0.643961019197404
"Ethiopia","ETH","Lower","male 5q5","male",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.3307907839978,42.4292035264063,40.5901527071902,38.5365852715119,36.5863017035213,34.5647944082318,32.489652851734,30.4009805320887,28.4283268125606,26.5463857237631,24.8001767691767,23.0610531157737,21.3489458685365,19.7252302821717,18.1503693412321,16.5923493198345,15.1022665022133,13.6608908242974,12.3279519230977,11.0791287493578,9.94003372923814,8.87783092589912,7.94594164998984,7.08192181535451,6.31506679460815,5.62895562220425,5.03159492502387,4.53249329596912,4.1429826053263,3.8217074758607,4.01869546942869,6.64557323969763,6.30225169435746,3.76814986980318,3.13458555533884
"Ethiopia","ETH","Median","male 5q5","male",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.8812579849346,57.8380984221035,54.7171744582028,51.7819434467811,48.9620277907963,46.0492705718262,43.339617511766,40.6537857696825,37.9484122485464,35.224334453898,32.7524020612638,30.4764038946741,28.3319303024183,26.27474102024,24.3121331088715,22.4623484979445,20.6544867406669,18.9457423623747,17.3168075994835,15.7534636083785,14.3355435130897,12.9791627131188,11.7691416473842,10.642584713183,9.65521178838183,8.74575696386607,7.95799011528436,7.24091554535478,6.63474679631502,6.11744811775183,5.71840077910699,5.40682967564476,5.79721336782107,9.71417228620794,9.40009660638901,5.72744880208723,4.84545016582797
"Ethiopia","ETH","Upper","male 5q5","male",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.5726892559424,61.8821474726918,58.2715875290026,54.4493820544439,51.0223202459722,47.5818250678853,44.2929527465732,40.9080667921376,37.9067719590126,35.0762769520782,32.5198577172325,30.1012416929954,27.7671226071282,25.5976899721304,23.5527070085172,21.6315860901627,19.8591590492855,18.1996309911664,16.6767430125486,15.2184058292412,13.9619677053314,12.7359435677977,11.6686487494692,10.6955579114271,9.83905494147386,9.05847439443738,8.37432842506008,7.79269537854504,7.33053364602407,7.00465560114455,7.58380916793146,12.876394797309,12.5481453458244,7.67131754386092,6.51470295568311
"Federated States of Micronesia","FSM","Lower","male 5q5","male",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.49391433340701,4.41435564288249,4.34028730426957,4.26438755866938,4.20255816333682,4.13168966072711,4.04317501755643,3.96740706264423,3.8849083013744,3.78542249466956,3.69631682442413,3.6222057752094,5.92899717306773,3.52145833391632,3.48444987272989,3.46576351196792,3.46554216411977,3.44445416781485,3.41766191919917,3.37413098760534,3.32354895166871,3.26005568510296,3.19302340456855,3.11023757369477,3.03728221802175,2.96635054532957,2.88325107062323,2.81105355629681,2.7318403810648,2.65873073014545,2.5869346481944,2.5112363393695,2.43592389766888,2.35513414655319,2.29275833572438
"Federated States of Micronesia","FSM","Median","male 5q5","male",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.82797012215632,5.72148868795819,5.61899066641711,5.52830711586755,5.43598753748224,5.35054038009422,5.23933033104412,5.13069809595142,5.01570087844088,4.89887249535965,4.78174723270581,4.68845156466091,7.66759639969866,4.55712799466993,4.52294124312642,4.50635681305402,4.50241822596827,4.47751885211426,4.44778452669755,4.39347143645987,4.33012774210303,4.25869347592998,4.17378013765017,4.06807797997376,3.96888648731658,3.87685690585376,3.76840587456251,3.67495128583736,3.58034995449159,3.47923018149522,3.38651385299932,3.28855048365706,3.19588767207209,3.09841543256125,3.01468139551978
"Federated States of Micronesia","FSM","Upper","male 5q5","male",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.50053984402758,7.36579962303477,7.24033316203672,7.12349466647725,7.00386306798681,6.89524494518632,6.74652413551429,6.58856212931344,6.42841033835751,6.27482616871326,6.13556280017243,6.02069326800119,9.86475923024008,5.84886762483767,5.80726915159225,5.7763427675183,5.77548705537574,5.73877008167356,5.70957508923908,5.64047551189434,5.56027980889885,5.47112170949676,5.36267608396854,5.2291032708685,5.11795968549487,5.00148052762045,4.86365709766484,4.74311563161743,4.62580820992552,4.4915773289242,4.374043690585,4.25868061983204,4.14164937837042,4.01469911684166,3.91037215273912
"Fiji","FJI","Lower","male 5q5","male",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.37815167871968,6.21914922570181,6.05223242252035,5.85983310202282,5.67609689182819,5.4671670790078,5.25272102410885,5.01721904136607,4.79402771381671,4.5523909214637,4.30623265050586,4.06782722350321,3.82691724860291,3.61140908205707,3.41219367575858,3.227918919134,3.05895916351144,2.90404569557445,2.76463407046466,2.63737268354742,2.53325517294571,2.43897017686464,2.36937030631821,2.31285779430471,2.27314106956509,2.24652233543205,2.5901406432124,2.23541737072141,2.24625974264409,2.25826910558865,2.25365750271059,2.23410807250142,2.18595690378585,2.11839547552985,2.03216837366963
"Fiji","FJI","Median","male 5q5","male",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.83397530784743,6.96943781264712,7.11891349365639,7.24955954577846,7.38113039384916,7.50675941092235,7.62804099127823,7.74321024954772,7.84402631444251,7.95383025887103,8.0435438695235,8.13566758916031,8.21411260887854,8.26113091778847,8.29995746495017,8.30729141479426,8.32644761466624,8.31353667069918,8.27682597798008,8.21409002892853,8.13198421934766,8.01162843637593,7.88957720049398,7.76314037240435,7.60117135362264,7.4291678936088,7.23705873181473,7.03173789857222,6.79816934536852,6.55939668530616,6.31794464884997,6.06189105225488,5.79833463979174,5.52283263165381,5.24552838895711,4.96796821517472,4.67884724065929,4.40542957388739,4.13308269218546,3.88838064948152,3.66915238256377,3.46886197528698,3.28490821923487,3.12117272897693,2.97097806920168,2.84050875726114,2.73178034203785,2.64041619860905,2.57304244019872,2.52277215036661,2.49010510770273,2.47508278792739,2.87263161369594,2.496001820061,2.52196084921457,2.55140277727257,2.56928518977369,2.56990676367475,2.55129550789468,2.50933390761098,2.4518594518539
"Fiji","FJI","Upper","male 5q5","male",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.16696387278973,7.91154181544236,7.62710736988765,7.32849724650629,7.02840655160443,6.71516983621532,6.41047305115481,6.07277185349121,5.74938064519393,5.42562993824686,5.08749822130397,4.76747173057861,4.46468246028162,4.19167409081641,3.9430478041851,3.72210985390331,3.52346760092992,3.34540724728639,3.18726501233003,3.05284312274971,2.94030059234558,2.85195738350508,2.78578482404035,2.74013738180173,2.71922742756216,2.71251004291205,3.16675253650835,2.75923203278329,2.80822995148631,2.85971046089679,2.89626492849313,2.91490013240978,2.91893679413171,2.9107101266819,2.88738313374013
"Finland","FIN","Lower","male 5q5","male",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.03069489529407,0.998975166841076,0.9691574644867,0.94316791841381,0.91645266639109,0.888750640832353,0.861065955468351,0.833105649982195,0.801144130346196,0.769019351462106,0.73584250598175,0.706119287514566,0.675972239266078,0.646294317601881,0.616670723948055,0.587337076723152,0.556697447806417,0.527511101000959,0.499175330097938,0.474149756761665,0.450471103012054,0.430046996016359,0.411947089906699,0.395219777753657,0.381088570846489,0.367882185808525,0.3570340562969,0.348364012429031,0.341348117913726,0.335848534051282,0.332298446521277,0.3306434756428,0.329905978943295,0.329798506889497,0.329633635812376
"Finland","FIN","Median","male 5q5","male",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.37828176385348,3.21000205575174,3.04053099028947,2.86692310240826,2.68723248438484,2.5047822191537,2.33215119349257,2.1708954516748,2.02372397468401,1.88930567301158,1.76761630154614,1.65952065585463,1.5607259191585,1.47570580400523,1.40222383329755,1.33903955330798,1.28508582934916,1.23888271724397,1.19742460077763,1.16013767489628,1.12665660225078,1.09331186245006,1.06052682374079,1.03009594136219,1.00250615149002,0.973603924597698,0.944969771818237,0.915427330429347,0.885470988979127,0.852781368663737,0.818689155631534,0.785576355877687,0.753529027136529,0.722460899398603,0.691266405450547,0.660768729608198,0.629710097100201,0.598414168389873,0.567997233986151,0.538379655471673,0.511577164020846,0.48775765321611,0.466456630667135,0.447186249565366,0.430455349430547,0.41593789928179,0.403653920193695,0.392973207041521,0.38443852265356,0.378094275544608,0.373852439356826,0.371410980711033,0.370953874292653,0.371871817072751,0.373863793792122,0.375819007080015
"Finland","FIN","Upper","male 5q5","male",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.15060741279533,1.11693119416712,1.08669068305183,1.05875981095914,1.02944152421619,0.999655125920093,0.968325024123044,0.937698597115518,0.903520931310037,0.869157432049642,0.835700939305228,0.802457994163702,0.769068059145493,0.737760482731853,0.706461685079403,0.674432208060344,0.642845202313758,0.610498488578129,0.580200368846988,0.552289474594537,0.527682272604923,0.505738404005775,0.48583876273165,0.468860643034288,0.453320920573256,0.440987292103942,0.431589086868223,0.42396524973744,0.418331518763375,0.415513589293906,0.414859488650458,0.416036531779823,0.420253838386372,0.424600802261063,0.429546127892175
"France","FRA","Lower","male 5q5","male",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.08604128975465,1.03774434418728,0.991895092572524,0.952667988221789,0.918352978471755,0.882438276085099,0.846042596489949,0.811179029837615,0.773217981690991,0.739486070646157,0.709950497350654,0.677712586121632,0.642910432234456,0.608381107156497,0.574426728036559,0.544496262518925,0.516703392095522,0.494795677317594,0.480242537846045,0.468514638782363,0.45996133552993,0.452029988730346,0.443546789375892,0.437174601172004,0.43173296157494,0.426266384492375,0.419376632963689,0.413105927341849,0.407046825854288,0.404525178610096,0.404308536260073,0.403314283274776,0.400261290960282,0.398886310468871,0.3957041707546
"France","FRA","Median","male 5q5","male",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5505241256174,2.47877251789698,2.40170056745828,2.31823242126545,2.25053518937598,2.18992351334776,2.13532158469905,2.06157348644602,2.00547745324232,1.94764740334685,1.89021844237393,1.83929125220011,1.76622192110967,1.69221416423159,1.61820083366331,1.53494270522413,1.4513375702784,1.37366426842676,1.30003028755645,1.23729425439795,1.17558852396997,1.11875077792046,1.06943972111123,1.02358592635018,0.984276245092017,0.949118922505722,0.913276896834011,0.876923721943308,0.840040359468647,0.801427692383419,0.766499485607376,0.735746074584256,0.702784341700124,0.666064025840611,0.630160654280408,0.595586244547805,0.564259429017462,0.535813644089706,0.513104176096602,0.497764916372772,0.485998383004855,0.476999059842777,0.468918809967864,0.460533637360189,0.45378811410801,0.448395155253016,0.442811688483603,0.436097020780833,0.430258020252595,0.424540796219651,0.422440009306389,0.423542092197256,0.424082372693127,0.422845229257897,0.423951255651693,0.42459068980922
