"Country.Name","ISO.Code","Quantile","Indicator","Subgroup","X1931.5","X1932.5","X1933.5","X1934.5","X1935.5","X1936.5","X1937.5","X1938.5","X1939.5","X1940.5","X1941.5","X1942.5","X1943.5","X1944.5","X1945.5","X1946.5","X1947.5","X1948.5","X1949.5","X1950.5","X1951.5","X1952.5","X1953.5","X1954.5","X1955.5","X1956.5","X1957.5","X1958.5","X1959.5","X1960.5","X1961.5","X1962.5","X1963.5","X1964.5","X1965.5","X1966.5","X1967.5","X1968.5","X1969.5","X1970.5","X1971.5","X1972.5","X1973.5","X1974.5","X1975.5","X1976.5","X1977.5","X1978.5","X1979.5","X1980.5","X1981.5","X1982.5","X1983.5","X1984.5","X1985.5","X1986.5","X1987.5","X1988.5","X1989.5","X1990.5","X1991.5","X1992.5","X1993.5","X1994.5","X1995.5","X1996.5","X1997.5","X1998.5","X1999.5","X2000.5","X2001.5","X2002.5","X2003.5","X2004.5","X2005.5","X2006.5","X2007.5","X2008.5","X2009.5","X2010.5","X2011.5","X2012.5","X2013.5","X2014.5","X2015.5","X2016.5","X2017.5","X2018.5","X2019.5","X2020.5","X2021.5","X2022.5","X2023.5","X2024.5"
"Malawi","MWI","Lower","female 10q15","female",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.5698252970764,37.4949904092227,39.5925838196017,42.1747910849994,44.8174425916761,47.3532744161341,48.6584119908399,49.5970540970698,49.4453386516824,49.1151725229418,48.0200370617988,56.997195341324,43.7397951434439,41.2157966346051,38.4888971725294,35.3832261388226,33.0692500316636,31.1289910915908,29.0008823892316,26.9263978350302,24.8538063400482,22.5699982688044,20.3162121128914,18.0515118068196,16.0048181255491,14.1897185783062,12.6522067732506,11.1474865640941,9.85835478812571,8.79964177883959,7.99515737189531,7.29367255455342,6.65518876542551,6.03351443254416,5.54704163221507
"Malawi","MWI","Median","female 10q15","female",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.2476071268169,61.8138162310794,56.3412573235016,51.2192318316107,46.7253334491898,43.0767578306312,40.0561240249677,37.505361917276,35.2769398712264,33.570090279397,32.3478821608171,31.506517914778,31.5491731560076,31.7995431706294,32.6252560904763,33.9431365404482,35.4452034501939,37.1008354195918,38.6860139027289,40.5902052768537,42.390601628024,44.3961891389131,46.5705301359526,49.2400974025447,52.3472216460433,55.1918690508636,56.9852992826134,58.015431690572,57.9056758953972,57.2961672650478,55.8224658378243,65.8849914465919,50.4036574775348,47.2447831312363,44.2052536548082,40.8175286200251,38.2847973934779,36.2104105063331,34.0336666497448,31.802843911564,29.5365273668915,27.1038140935426,24.6553040722308,22.2967018561325,20.1592668790179,18.3649088948357,16.8859816219018,15.5293105771025,14.4632918378422,13.5677226171604,12.9480509132951,12.4097903511539,12.0039427438422,11.6382650917837,11.3252139344954
"Malawi","MWI","Upper","female 10q15","female",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.3958290329468,52.4321391340799,54.6267929427802,57.5848172553752,61.2843570447303,64.4602667020945,66.4872707727193,67.5651189642272,67.4829092227804,66.5460435801672,64.8525425640061,76.3291813481801,57.8576677562153,53.8667221062233,50.1846676137422,46.4014529082198,43.6517267294677,41.5582749133699,39.374270225112,37.0890029905269,34.8352459151751,32.2396963514817,29.6559207479776,27.379620813751,25.2519183262687,23.6236636144216,22.2810928823855,21.283248375521,20.8261643705384,20.6395854348849,20.8231504811512,21.2267810875012,22.1571520577943,22.8421279846841,23.654978938301
"Malaysia","MYS","Lower","female 10q15","female",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.7179778056455,5.61504026254422,5.38179160750753,5.3633631539369,5.031946794839,5.02699647138266,4.93437298039218,4.78271205809094,4.51916271720553,4.23952045129753,4.26705062722081,4.16060090183502,4.1774117660144,3.9645954351257,3.95836225496033,3.89538358079497,3.69352527580587,3.54206830402354,3.58743855897718,3.59311849150911,3.45347267224299,3.40539274182284,3.27334236615206,3.27904475005938,3.35563501220745,3.42158704539558,3.3057349478134,3.25955448314117,3.13510552414456,2.89695675353788,2.97986854172034,3.05431278959423,3.03547677639308,3.05696702683669,3.00772698390556
"Malaysia","MYS","Median","female 10q15","female",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.44658179089775,5.93083554829995,5.6328803051597,5.59360306556566,5.26151936801886,5.23970725847469,5.14802340843492,4.99788237550584,4.73454434056887,4.54827153969784,4.47684947991343,4.34665446953381,4.36084139873242,4.13770303885474,4.13231931272222,4.05929693042686,3.85715941351707,3.70750421381344,3.74246454753147,3.75460384723641,3.61127517346631,3.55336141662535,3.41938680183316,3.42603236978619,3.51437170498653,3.5712551575891,3.45241901420038,3.41491855317992,3.27300384334788,3.03162812216623,3.12366018516439,3.19860963290261,3.17849721239049,3.23586686447164,3.38757837720977
"Malaysia","MYS","Upper","female 10q15","female",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.33479013737227,6.26697191410809,5.88610399269948,5.83439317699908,5.49719387016692,5.47404450036655,5.36788454947006,5.21728024766321,4.96079320756717,4.86519528284177,4.70329345486789,4.54749100134465,4.55375138753849,4.32285078451951,4.31218972210123,4.2341893381223,4.02678656560746,3.87280212217596,3.90881333538371,3.92248853428687,3.77222058522256,3.71404547731777,3.57584764385353,3.57913346800809,3.67414148745463,3.72414219842619,3.60945778921711,3.57926960928637,3.41775703754665,3.17941180062476,3.27532509684162,3.34724271824349,3.32930361882048,3.4258641694061,3.82194124732852
"Maldives","MDV","Lower","female 10q15","female",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1221153928507,7.53016503569986,6.88329562833082,6.32497969157861,5.90163077093754,5.48652687087178,5.04225652596512,4.61007366630688,4.23277157252878,3.88409450725907,3.59602622602694,3.35129188703314,3.13928888316869,2.99516422946712,5.10434154841244,2.857570643114,2.84794691664841,2.83995371233785,2.8465627929323,2.87302393153365,2.88390628549163,2.88019307651282,2.86284211539235,2.82145507711009,2.75503631017489,2.65800588922554,2.51337004337238,2.36102176540419,2.19772912656078,2.04721601415849,1.87812607474542,1.71856208103404,1.57432218930029,1.45849781451084,1.35685551113854
"Maldives","MDV","Median","female 10q15","female",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.4890868986099,10.4994205882612,9.55820739585852,8.7727355073222,7.98484910609881,7.35212888757741,6.8521697250588,6.39228294056818,5.88205050518311,5.41414583487286,4.96262399181388,4.57122717231472,4.24650296601482,3.96095428168759,3.74229853210674,3.57864743723853,6.11616564346642,3.42631507266429,3.42138169174015,3.41140614048658,3.42995216683954,3.4583007593813,3.47085835925017,3.48769616922448,3.47459668836392,3.43720636025016,3.37252011479213,3.27512983155286,3.12932060407308,2.96498344630282,2.80146750232654,2.63776076871921,2.48199895527458,2.32940551941326,2.21224193708002,2.13351432561419,2.07729275340047
"Maldives","MDV","Upper","female 10q15","female",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.2152378721974,10.1814403595354,9.27055779150032,8.52616621271718,7.95159830174576,7.4274558441574,6.86806781595675,6.33933615809327,5.81829918816646,5.377672456804,5.01017116765159,4.68870016523367,4.44226646809945,4.27345638339822,7.29100488896419,4.10637776101627,4.09642184461521,4.09817534632897,4.12914297526056,4.16828450873498,4.1945000400961,4.21457251183578,4.21142544125594,4.19101214488102,4.11650580851936,4.02259516378808,3.89801001453139,3.72700899544147,3.55011016229254,3.4034371126619,3.29495438593101,3.18633512857362,3.1493570668452,3.16362737527352,3.28240375834214
"Mali","MLI","Lower","female 10q15","female",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.4510597012189,32.2672798642737,32.2568802353367,31.7222982734624,31.1521685427105,30.5348818079409,30.0980089426419,29.4392571010885,28.718357542534,27.6952173199971,26.6813166451954,25.6259696349549,24.5448829628358,23.549913543425,22.276640942228,21.2347455246178,20.367272027449,19.6621864147646,18.9851571237304,18.3616592008515,17.8675738375301,17.3782548291152,17.092664494823,16.799271052041,16.2865875110039,15.7631058256921,14.9965325887145,14.3403721106173,13.5430497467113,12.6646283944401,11.6469318770253,10.6255966955906,9.85201876183973,8.85142419673231,8.10551196668036
"Mali","MLI","Median","female 10q15","female",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.267528026921,40.7868901879243,40.4370824718014,39.9103155525896,39.4863060042004,39.0087877764777,38.4759629556359,38.0351460644588,37.2065585426898,36.2659249534593,35.3588397496392,34.7651626140617,33.9155294302685,33.0734659698335,31.9221794472505,30.8116360822324,29.5271998622847,28.4453581514006,27.3298794209965,25.9905188564135,24.9398517098535,24.0407856389167,23.3036838090406,22.5697260924278,22.0203873409311,21.5072029491035,21.1278625402951,20.8713434433087,20.6674994694527,20.3931769353982,20.156283668002,19.6201714025553,19.1858990562092,18.6736298177504,18.1276760453927,17.6808941336625,17.1116713880322,16.9225765006901,16.3743623866515,15.9149655939485
"Mali","MLI","Upper","female 10q15","female",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.1551100159084,45.9963247851077,45.0214598320751,43.6692901199015,42.3714767649628,41.1191433641109,40.4899088250685,39.3896706131709,38.3819523424637,37.0018430323977,35.6314653722421,34.0513219285568,32.8804185389143,31.6796925663521,30.2231865893553,29.0220998507076,28.1243107383573,27.2640905994602,26.5915362800665,26.1141118214701,25.7028076624507,25.3662950495025,25.2223677800577,25.3380888727717,25.3817048869441,25.6461703103469,25.7937227715144,26.2076106293556,26.6623495707865,26.9664414488419,27.6908951391303,28.6944976104004,30.5108698008868,31.6694569275631,32.5206639756369
"Malta","MLT","Lower","female 10q15","female",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.00506628384775,2.04095915124143,2.06716699859247,2.0629213540638,2.05337312550919,2.04416703036927,2.03091052972627,2.00391177867854,1.97072094660761,1.93316319519227,1.88043906195349,1.82603991037583,1.78840757459023,1.7482042112131,1.69405254076975,1.63939071645306,1.58382803638664,1.52089045732129,1.45421183314518,1.40622990206822,1.35424469480961,1.30704082112588,1.26611151861101,1.22429695234183,1.18890538636735,1.16630724000811,1.13957292095408,1.10928615669334,1.08544441332433,1.0561143677978,1.02738159558362,0.994667946427411,0.967026115731305,0.939830511841858,0.893263909972143
"Malta","MLT","Median","female 10q15","female",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5057676988111,2.51084546247684,2.51201251692034,2.51509893462659,2.50567221488701,2.4935280810282,2.46963035814841,2.45250727638578,2.43288833025658,2.39777169099089,2.34571245653832,2.29068940915854,2.24257209271884,2.1933908105502,2.14763062448628,2.0902902411114,2.02605322632814,1.95893122111385,1.88382221581403,1.82292274321334,1.76055534859957,1.69800518857683,1.64526756910221,1.59762522867709,1.55732307164466,1.51894036580765,1.49497951886001,1.4653799854472,1.44246926162353,1.4217755832623,1.40761970514041,1.39631145718464,1.38133350078904,1.39336481204675,1.39851067868029,1.39208147289873
"Malta","MLT","Upper","female 10q15","female",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.17193534073013,3.10379662968605,3.07165778016619,3.0430819841205,3.03301110239687,3.00952105178528,2.9837003010351,2.9472077133227,2.9098516789531,2.85793631097768,2.80443762249732,2.74851429085088,2.69761321656141,2.6477866207973,2.57841827728154,2.49857316940128,2.43005985363362,2.34447072131223,2.27763248730619,2.20543054526552,2.14080355483262,2.06734087757219,2.02635075127071,1.98364713013895,1.94122959412345,1.91895521525803,1.89972106342384,1.8821571608157,1.88270996043742,1.88978011638494,1.90422019126605,1.94366254607382,2.02720551166112,2.1185231892697,2.21136521346243
"Marshall Islands","MHL","Lower","female 10q15","female",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.85019828127238,6.65387979115598,6.49557950509953,6.36399635047928,6.26242577326476,6.20098879900695,6.18822997900131,6.18208440459957,6.20970515709266,6.2313751209393,6.23793172342915,6.20756642393561,6.17253774221732,6.13949852394133,6.07310641446522,5.97285917067748,5.9358317594569,5.85769526099063,5.78289498803374,5.71282999653629,5.60794537503774,5.5734386879813,5.45871315395415,5.33314284071598,5.25087024285556,5.14457608248456,5.02643871946021,4.91840873496716,4.78015796626867,4.68126974631655,4.57731960332939,4.47337421476729,4.34009121618795,4.23350517911008,4.12780349988481
"Marshall Islands","MHL","Median","female 10q15","female",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.17423449024723,8.91797722474523,8.71644246772946,8.55952452261932,8.4377441532863,8.35935415961464,8.34368499683727,8.38066299202131,8.42037010525705,8.46271344950695,8.48292175579424,8.48070329930394,8.43855655298512,8.41655730975942,8.36429587491442,8.3166127078327,8.24822342692593,8.20256832051539,8.11798498724139,8.04592813395749,7.97088787877215,7.89658789062716,7.78838360151982,7.68555964928998,7.57884964171615,7.44421629110048,7.31560475469753,7.18197573626921,7.03049040778009,6.88492373780555,6.76187826436018,6.63323603813343,6.51298007639421,6.36252108691304,6.23116375034848
"Marshall Islands","MHL","Upper","female 10q15","female",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.3816882718411,12.0229885149468,11.7160393145774,11.4814105621207,11.3575180945392,11.288263403583,11.2778496966327,11.4019873006089,11.4625821583172,11.5746977548993,11.6119057406159,11.664700065631,11.6721339874641,11.6132952491062,11.5739151261521,11.5416348365897,11.4373027124594,11.4335125453344,11.375574380154,11.2936252906735,11.2158383734564,11.1445260331668,11.1079261067717,10.9777945378837,10.8544406768489,10.7008338823875,10.5924895529946,10.4406600947724,10.330553937649,10.1840242672755,10.0693092238172,9.91675706484577,9.78981603748206,9.64734244876441,9.50568590675002
"Mauritania","MRT","Lower","female 10q15","female",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.3721124132094,9.42369873418459,8.66049905710985,7.96159804491401,7.4669429985992,7.08593431041056,6.79653926310362,6.60193241144519,6.44401019398434,6.33833384553203,6.25268767412487,6.22788642871219,6.24935065714861,6.25965990977831,6.29324371282256,6.43111931883373,6.61930104935433,6.81562350010254,7.06090859382436,7.32285172796473,7.59786993819831,7.83707446023075,8.08175665453959,8.22646130136018,8.33305488867859,8.43285014619644,8.34257800852739,8.17194608766416,8.01074108409329,7.79526116281811,7.49619330572672,7.06849662577749,6.58143825310412,6.13522154075444,5.7146019643506
"Mauritania","MRT","Median","female 10q15","female",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.5640354462657,50.1685665135013,46.4285318128195,43.0521792805682,39.7634156135834,36.45762467271,33.2299730597695,30.079677507548,27.02327364984,24.3399101853278,21.9742864892714,20.0675830771475,18.0446203896703,16.33166481801,14.9984329197358,13.8413478193838,12.8240795321152,11.9194058061634,11.2603722536351,10.7970697082129,10.3571383184071,10.0534119490073,9.80601168176206,9.59918059849848,9.45562302378757,9.33182715295995,9.28959014410732,9.24104357094606,9.25336002063475,9.29609506464039,9.38533377175612,9.53467205190298,9.69862288332492,9.94166050923184,10.1423583862597,10.3686664872106,10.6514157938849,10.9108782813679,11.197909729836,11.5019624088405,11.6475395752246,11.7419688332602,11.846326680459,11.9114605841489,11.8375443983228,11.6630129084156,11.535257000971,11.3380470184383,11.1708439656478
"Mauritania","MRT","Upper","female 10q15","female",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.794462339196,20.4138282243536,19.0316708280133,17.8400876621721,17.0858163772763,16.3076968610151,15.7023033247166,15.2484842826493,14.8039456538591,14.3894536523466,14.0333084855687,13.7058601321928,13.6209265997065,13.3953934952123,13.3307454955333,13.2312913969114,13.1323451495885,13.1251648225121,13.1851155286825,13.2923846764938,13.4855234851824,13.7058904704937,14.0362949212594,14.4776293299775,14.9168071138389,15.4325014134974,16.087080995233,17.0473246030016,18.0212112114773,19.0455191107119,19.9277107499027,20.8309380059909,21.6576618228602,22.6584620346344,23.5693482566556
"Mauritius","MUS","Lower","female 10q15","female",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.10881952650021,6.20578430208981,6.10574192959192,5.98457153322969,5.60819239004397,5.31141569735736,5.04165840994686,4.81416900844741,4.56405695159756,4.38632055829646,4.22165808973587,4.15216292001018,4.11062845191949,4.08694192407737,4.08805373657847,4.10150535271587,4.12579882187901,4.07061678836406,4.06579544754748,4.07251509813937,4.00328475350722,3.94467332425044,3.92927285944886,3.94798209181277,3.993095956959,4.03777136164115,4.02850653974892,4.05213548548207,3.98951426796444,3.90451133306384,3.86261288337533,3.80368686936231,3.73773656615592,3.63931536336562,3.52249120390252
"Mauritius","MUS","Median","female 10q15","female",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.16267989143365,6.58014762971849,6.76967957976657,6.79628912678738,6.68919307893122,6.54846271584461,6.14832546578653,5.81800180446472,5.52694846475951,5.2954661412494,5.03085258753827,4.83469266573503,4.66045512432273,4.59259265019939,4.5433033416841,4.51955395537088,4.53044354033047,4.5384996115494,4.56456088916889,4.52576048448742,4.5147924337252,4.51028841994763,4.44759515240414,4.38828037407505,4.36955056917128,4.38580292562707,4.4393335018777,4.487399410465,4.48018789336801,4.51673027819064,4.43773406249413,4.35398208623701,4.31406728406876,4.2579521721987,4.22197780399734,4.17400273446846,4.12933223392549
"Mauritius","MUS","Upper","female 10q15","female",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.49171461667293,7.43569507875647,7.29835448408506,7.16601171166196,6.72964664128415,6.38819508920383,6.06893549766675,5.81403134973065,5.54323369351111,5.31925272580826,5.14185287784739,5.0623306500045,5.00579972754881,5.01151154065827,5.00837529331483,5.01950659825447,5.04145806254614,5.01062263162203,5.00341895439029,5.00155924158939,4.94008645223765,4.87158258337096,4.85664332507062,4.86553810772201,4.92386606165083,4.98317053468236,4.98050635271224,5.01675626043549,4.93723055862566,4.84469358754626,4.80569312736842,4.77302027784945,4.75602765671943,4.76990625824737,4.81564074906827
"Mexico","MEX","Lower","female 10q15","female",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.40893895381193,6.0071339988167,5.62899724193098,5.62677451445511,5.35119550689324,5.54165744549944,5.41434600925194,5.34790505595738,5.36498926361411,5.07697665920237,4.88042872053375,4.82361991146169,4.77316935930106,4.75795777128956,4.77866567474683,4.70564136030691,4.74981027377266,4.80453046151051,4.91511867409287,5.38829133544378,5.24441888157931,5.16515873337974,5.0934231077606,4.98890589621577,4.90170647307233,4.7690662127642,4.83021217161847,4.80102433207253,4.88506761290095,5.13549682634332,5.48042528224631,5.45891572183991,5.35907244803258,5.10324826296631,4.55528670032071
"Mexico","MEX","Median","female 10q15","female",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.72994514725266,6.53455610357011,6.60327973254831,6.18017149953402,5.79476416183521,5.78169240574278,5.50611052738768,5.69899472177291,5.56653751628764,5.5010059629049,5.50714210613171,5.22553594430886,5.0226298741244,4.96146105372931,4.9160390323996,4.89403337338932,4.92225999330643,4.84179941343383,4.8823078302168,4.95323265743181,5.04990611215551,5.54090735933668,5.39530711529504,5.310722917866,5.23713152597837,5.13328779309779,5.05331292324009,4.9147672289172,4.96547616866907,4.93897243353977,5.01860023146944,5.28023043391731,5.6354589927312,5.62102892501843,5.51921291626389,5.30252276836197,5.07541282823653
"Mexico","MEX","Upper","female 10q15","female",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.80381134948274,6.35710939094651,5.96642193705932,5.94001738955567,5.66733834869981,5.85328427205895,5.72447754486364,5.66667802809197,5.65921134306239,5.37839554457721,5.16498911872988,5.10454075333817,5.06508526740293,5.03044407719733,5.07057041258929,4.98149438620211,5.02535170992848,5.10241239864666,5.18935751532328,5.69633984938366,5.54620172165315,5.46395792758911,5.38595804662886,5.27480701303641,5.20963562138924,5.05870029416068,5.10882420082099,5.08428148506011,5.15919281496911,5.43528277788113,5.79054225999344,5.78425057453153,5.68366569533074,5.51300325080757,5.66418504955838
"Moldova","MDA","Lower","female 10q15","female",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.3888225788643,6.52725446879161,6.37108782300883,6.09186036372922,5.85697883398381,5.55339698716777,5.32869271699137,5.13333825362763,4.94974098351974,4.70140701567051,4.52675789554319,4.26102197247131,4.10791135597343,3.97574045414971,3.89662365603001,3.92149664248491,3.91196134892357,3.86901326214055,3.68366194586508,3.5513880364106,3.37776721291616,3.28531183594118,3.27107969819711,3.30022497974042,3.33734961404618,3.31474828283016,3.32427377323555,3.34570898393707,3.44649875020201,3.57862852087061,3.58527151715747,3.54781103290883,3.5399018753328,3.48710179203329,3.39224078307555
"Moldova","MDA","Median","female 10q15","female",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.04389021779223,6.77119584332692,6.84235960122504,6.98682011666941,6.87275944667638,6.52319046657207,6.22997885151334,5.92258157691575,5.67488196005654,5.48814204464958,5.29457361585438,5.0281530472177,4.83618647748244,4.55690804782181,4.39783383355904,4.26121232197946,4.17713572562664,4.2063259132869,4.19254067846868,4.14135173290617,3.95618707443244,3.81538861124533,3.64793940899052,3.55801537848486,3.55612971463984,3.60036978153702,3.63514803802205,3.61052862006701,3.62648777021872,3.66383332038218,3.77737283391395,3.92124945011063,3.94651316122877,3.91656163857332,3.92493845584867,3.91125816561915,3.88722459862077
"Moldova","MDA","Upper","female 10q15","female",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.31270069384951,7.45434384779375,7.40949560470881,6.96546512121026,6.63675396466827,6.32477268999799,6.07079362352802,5.88089201853351,5.66021375838227,5.37624534299217,5.1663317667176,4.86782175441498,4.70039801061116,4.56445171740635,4.47563102102182,4.50830108607882,4.48710430835424,4.43802624142615,4.25873344357799,4.10801313932729,3.93261558127559,3.85159717295476,3.85451060042926,3.91262260574528,3.94932876094493,3.93492317099709,3.95424996009719,4.01460454919147,4.14794194064015,4.30911586515878,4.34944014750146,4.32935417968391,4.34752615425205,4.38007593312862,4.44053305531151
"Monaco","MCO","Lower","female 10q15","female",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.55711104624623,2.4983923392206,2.41730472956561,2.36091086453252,2.28884188937562,2.22592514200134,2.15666483808571,2.0954851863162,2.0214253225329,1.9768883202266,1.93965829332431,1.89865883696601,1.86782871925618,1.83330316881919,1.79379909647151,1.76899288664048,1.73989666027049,1.71366759103573,1.67479110555094,1.64217076313508,1.61861396471327,1.58810479607258,1.55904045973882,1.54004604792566,1.51685807928995,1.48467316325976,1.4444625034496,1.41793300454181,1.37616689249547,1.33740906902263,1.31024530850551,1.27815191845031,1.24865752695987,1.21717118254319,1.19291618720226
"Monaco","MCO","Median","female 10q15","female",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.47627719816058,3.37329273321605,3.28200054969774,3.19423622762906,3.09975691487074,3.01524713049031,2.93805660622188,2.85657632353468,2.78547043595732,2.72613948900527,2.676527072325,2.63256130976877,2.59255262445576,2.56064905956985,2.52573915965214,2.50351376795149,2.46723222031157,2.43529933957216,2.40291888451921,2.36734191187259,2.3312099199799,2.30326511780879,2.27337699998588,2.23919797831474,2.2041945425628,2.16043653586883,2.12192756077974,2.08599050653027,2.04596608513882,1.99981395308897,1.96189119885443,1.92303451799706,1.89051778547311,1.86078825715062,1.8251356636418
"Monaco","MCO","Upper","female 10q15","female",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.70874225081301,4.56621868222689,4.45166483224618,4.33267326469984,4.22519365556842,4.12063439660958,3.99622041509386,3.91304861684535,3.82505178931207,3.74507744334393,3.69241994681701,3.64371666022819,3.60619917753068,3.55891029114983,3.51389183135089,3.47425174304104,3.44992492760826,3.40310334653878,3.3699030579038,3.33982632868736,3.32526959800397,3.3000435052444,3.26999261027708,3.22029256645766,3.19079614147632,3.14975971506451,3.11405580936578,3.06131607127937,3.01760295410465,2.97387899180521,2.91591616694443,2.88526107661163,2.84627187887885,2.80179043769952,2.77063652429171
"Mongolia","MNG","Lower","female 10q15","female",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.83498836462745,11.3423061943613,12.439554092218,13.1367773004411,13.3562299432871,13.0756947246644,12.3452378474168,11.1632696642309,9.79836252869698,8.52181840300392,7.73476438295289,7.15766610726607,6.77496650244154,6.60108834004535,6.51347433182152,6.46067030917119,6.3343846596476,6.18791723460974,6.142616292565,6.13371449845559,6.0512481236261,5.92150331897902,5.85607557522504,5.77509420215516,5.67120696260818,5.5020937473039,5.39238881247289,5.300932910476,5.22214653461038,5.13746653014843,5.02818808750426,4.90997266274668,4.65529640633921,4.37652045290433,4.08722071346355
"Mongolia","MNG","Median","female 10q15","female",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.326000327218,12.6843944217479,13.7216119778691,14.4175943387322,14.6641359465675,14.3481489885361,13.513967996396,12.2594888532402,10.7584716450337,9.36163293039495,8.47194500045101,7.83271927824217,7.40914964595063,7.20365436031031,7.12591382681568,7.06115483788495,6.93930929574736,6.7796220444943,6.74127450875586,6.74250453517158,6.6427224877847,6.52248454788907,6.44217728221258,6.35443986264838,6.24859663972615,6.07431426104008,5.94589239698581,5.84387943277816,5.75333981620753,5.66703573803218,5.55978411397693,5.42655345571794,5.16272512455698,4.89057593612828,4.74056489878094
"Mongolia","MNG","Upper","female 10q15","female",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.0038484341641,14.15163130159,15.1041854594002,15.8262170803661,16.0471557354797,15.7111832865588,14.8107463096524,13.4655261411762,11.8131197913594,10.2927662051689,9.28732325035433,8.58032680676323,8.10038871026778,7.86908137068367,7.78838043592784,7.70405853938985,7.60890698363506,7.4370167278117,7.38348430371979,7.39388185256306,7.2941523779578,7.15847499747977,7.08541537555308,6.9790455138774,6.87105995300838,6.69209716421841,6.5425796743037,6.44232379626948,6.35378279877352,6.25770927454504,6.13477231518763,5.9984169244823,5.73457801300694,5.47119951710683,5.50693959201264
