"Country.Name","ISO.Code","Quantile","Indicator","Subgroup","X1931.5","X1932.5","X1933.5","X1934.5","X1935.5","X1936.5","X1937.5","X1938.5","X1939.5","X1940.5","X1941.5","X1942.5","X1943.5","X1944.5","X1945.5","X1946.5","X1947.5","X1948.5","X1949.5","X1950.5","X1951.5","X1952.5","X1953.5","X1954.5","X1955.5","X1956.5","X1957.5","X1958.5","X1959.5","X1960.5","X1961.5","X1962.5","X1963.5","X1964.5","X1965.5","X1966.5","X1967.5","X1968.5","X1969.5","X1970.5","X1971.5","X1972.5","X1973.5","X1974.5","X1975.5","X1976.5","X1977.5","X1978.5","X1979.5","X1980.5","X1981.5","X1982.5","X1983.5","X1984.5","X1985.5","X1986.5","X1987.5","X1988.5","X1989.5","X1990.5","X1991.5","X1992.5","X1993.5","X1994.5","X1995.5","X1996.5","X1997.5","X1998.5","X1999.5","X2000.5","X2001.5","X2002.5","X2003.5","X2004.5","X2005.5","X2006.5","X2007.5","X2008.5","X2009.5","X2010.5","X2011.5","X2012.5","X2013.5","X2014.5","X2015.5","X2016.5","X2017.5","X2018.5","X2019.5","X2020.5","X2021.5","X2022.5","X2023.5","X2024.5","X2025.5","X2026.5","X2027.5","X2028.5","X2029.5","X2030.5"
"Eritrea","ERI","Upper","female U5MR","female",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,282.242729047291,226.939332266967,219.872088384941,214.09577809665,209.215786862756,204.610478454107,200.685256067671,196.703455483133,302.353598402541,296.472373185953,289.873438280895,179.539849437526,174.275513126615,168.679211919796,162.392352512859,155.70093757622,148.122035018704,139.951464600206,131.554281820186,123.146481570173,115.225223811253,107.683490357595,100.983670748527,95.3116422647137,112.811086985871,85.5806241580545,81.3476978504393,77.6037458806487,74.1748270843988,71.1482242221145,68.1901032230891,65.5742879110112,63.1463256389977,61.2040720661731,59.89484929332,59.0908799574246,58.6827631764724,58.396761679281,58.5617405047383,58.509916548334,58.7452641754435,58.9923615976869,58.8751281058713,58.9517440094235,58.9527958555774,58.8811503972839,58.2984829030675,58.1741763102519,58.1216829810143,57.5314291703302,,,,,,
"Estonia","EST","Lower","female U5MR","female",,,,,,,,,,,,,,,,,,,,,,,,,,,,30.1924793705996,29.1565454262084,27.8422879424804,26.5164067506292,25.0914948010229,23.6949173376645,22.4499125569156,21.2922734787957,20.3362554404025,19.4976131911377,18.8082255804178,18.3081158073474,17.9211147551472,17.678611470531,17.5378762921924,17.4924819067558,17.5082417547577,17.5990000687027,17.7039883896116,17.7712442255074,17.8069180824412,17.7992889531147,17.6661674122798,17.4237074286648,17.0816368905489,16.678582567976,16.253799404589,15.8608233927739,15.5547728290783,15.2926539025029,15.0354599208032,14.8217746865289,14.6525707250791,14.5040896938168,14.3118646998,13.9967903733124,13.5474413489918,12.9555997555324,12.2268790675799,11.4588353941379,10.6593594188644,9.87199114006748,9.10906878654023,8.38469625879013,7.70003724457011,7.04517732946083,6.46201242938582,5.88922343726837,5.39371189969763,4.91720813890474,4.49280977594558,4.10681372953993,3.76323616599691,3.46210612279679,3.20233423328164,2.97472757533976,2.7746422220327,2.59641295030732,2.43656898736685,2.29387191089845,2.163901856693,2.04360816018373,1.9247044078231,1.80755333435692,1.69025972764077,1.57894177571569,1.47128885656949,,,,,,
"Estonia","EST","Median","female U5MR","female",,,,,,,,,,,,,,,,,,,,,,,,,,,,34.7892406173578,32.71118489263,30.694248848592,28.8503405324889,27.168301755658,25.5607707462269,24.1661001635042,22.9077979638236,21.8310855444971,20.9391925768156,20.2216001722316,19.656916775147,19.235289843675,18.9545899557829,18.8070634926071,18.7359657355788,18.7526185239779,18.8172770470946,18.8930574850496,18.9373831200703,18.9201053396556,18.8135232491277,18.605832653982,18.2710642746312,17.8520566352758,17.3775242327753,16.9319552027564,16.5193058102483,16.1947311411293,15.9218731601183,15.6766463593827,15.4739020348599,15.3183990554434,15.1806329299761,14.9855033931515,14.6899119685776,14.2252319686286,13.6290243726154,12.8992627234592,12.116610981917,11.2977371626037,10.4634343453532,9.67041394738152,8.91380948476887,8.19678590406223,7.5051865323841,6.89335768348848,6.30328110797899,5.7781793057121,5.28161303338426,4.83583017152813,4.42651915763479,4.06754630281647,3.75402089132942,3.47693288427955,3.23474042398474,3.02258140730852,2.83315129394611,2.66664550714874,2.52068833585891,2.38627286343982,2.2665370592154,2.15835430948057,2.05848880864377,1.96386023335938,1.87899078918203,1.80406834442221,,,,,,
"Estonia","EST","Upper","female U5MR","female",,,,,,,,,,,,,,,,,,,,,,,,,,,,40.1576296943107,36.6777132630838,33.7088628027205,31.3611737423954,29.3084389246158,27.5082603280133,25.9896602488739,24.6191264581713,23.4533868249936,22.4925681067483,21.7236536395283,21.0808742883141,20.6224088065466,20.306377290403,20.1420992960259,20.0765038318698,20.0771152352476,20.1272063313434,20.2012938399936,20.224235306355,20.1191319298008,19.9419015076401,19.6263576170724,19.1816648475946,18.6701380570385,18.152103992312,17.6345489924456,17.2113556019213,16.856581254059,16.5827649705417,16.3358186843342,16.1274653523291,15.9873781315743,15.8417868196014,15.6651118700249,15.3833426500772,14.9292521545814,14.3281476749311,13.5902253879381,12.7907812157433,11.9389167088151,11.0801539351783,10.2610564476117,9.46712031712038,8.7075760080928,7.9814563581408,7.34442739704031,6.72118895565637,6.17641074720487,5.65671578566547,5.19292316592379,4.76759336386905,4.39241987215121,4.06032733099165,3.77678932042286,3.51878329322425,3.29577330960439,3.10033842928789,2.92313870355689,2.76912929000689,2.6292245042724,2.51172057213311,2.41728497619096,2.3386047775477,2.2833620575953,2.24156112531574,2.20684583197788,,,,,,
"Ethiopia","ETH","Lower","female U5MR","female",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.912053625177,188.267306509723,191.618259691225,194.695715002125,197.424043598903,199.857741747002,236.760725265898,238.468143423555,239.52284599514,240.349353242848,208.154953656906,208.348953298713,208.044755563394,207.203278689353,205.42572205464,203.432962669502,200.910240455506,281.766341532914,277.548363087397,267.774982019339,262.703868172608,185.867724062817,182.089370808863,178.200900129286,174.012809472765,169.508394109011,164.527020691315,159.133741316113,153.305214161561,147.391741913321,141.45967596653,135.763534712266,130.160458583308,124.468297728863,118.838109983043,113.207821468347,107.409367283374,101.653736832844,95.8467037782719,90.2615542274518,84.7917467555777,79.6834138646929,74.944798152412,70.7053272260535,66.7511257434549,62.9311012845329,59.4342851552316,56.1286109153527,52.8346674562127,49.5619062870145,46.424639326576,43.4885776873662,40.6965734148168,37.9790905438576,35.4984102942871,49.165601481089,46.1947896904825,32.8796014074236,27.0532684720196,,,,,,
"Ethiopia","ETH","Median","female U5MR","female",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,236.690906700301,236.16296904035,235.517357397661,235.039332878171,234.492570785776,233.753266561414,273.586913483543,271.874882282684,270.290377057475,269.021711130725,231.065505038786,230.369913165814,229.191909245833,227.611543779293,225.477863595509,222.587329002052,219.286797544806,307.191276444369,301.822751227672,290.986211864593,285.047749034544,201.029751207688,196.884261737983,192.461304561403,187.979414358843,183.055296685457,177.647819957838,171.63196410677,165.24004673672,158.849439197489,152.336667751034,146.031427567809,139.858901525343,133.84665370159,127.866856678455,121.783997421818,115.629472933715,109.422420586084,103.194731515485,97.2414024253517,91.6190289513706,86.3295183036424,81.4384335911738,77.0020108884406,72.8686082953153,69.0647408854447,65.5312044644079,62.1880737898509,59.0879134290892,56.1475253794267,53.402297638034,50.850925187223,48.5607782053226,46.5113074892066,44.7496481001879,63.7371374105626,61.6972571392471,45.3538927788402,38.4802762790461,,,,,,
"Ethiopia","ETH","Upper","female U5MR","female",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,299.011636397944,292.819761141871,286.195148484963,280.612865421054,275.718559554296,271.863170767812,314.447525210202,309.711284418227,305.083507190507,301.596691726698,257.592019294585,255.212617457556,253.012938767452,250.68903831879,247.776528300226,244.298984292249,240.330347935539,335.357872558165,328.818076788181,315.88778887331,308.857257883463,217.719708893749,213.012033347513,207.977259480489,202.887449925081,197.43253716499,191.42396110085,184.985616578553,178.052607063782,171.226068868828,164.193470651091,157.373585078364,150.701226601246,144.255520912046,137.71940677858,131.123783877875,124.592239490072,117.904667194884,111.436648834213,105.232377411229,99.2510789344473,93.7301074521504,88.5672462908596,83.9577332601431,79.6868342081746,75.7784156508259,72.2383729724902,68.9860339903573,66.1529161032425,63.5928869852707,61.4033573844813,59.5524070219385,58.0642234370719,56.9446544996447,56.3058341697768,82.5510533987765,82.4093077040302,62.4653814837504,55.0065558831692,,,,,,
"Federated States of Micronesia","FSM","Lower","female U5MR","female",,,,,,,,,,,,,,,,,,,,,,,,,,,,96.0465222115732,95.6802080638749,94.4821518790612,92.6269355518432,89.9445632885353,86.6454929777037,82.9670770060734,78.7716816708379,74.6359025948031,70.6136987715326,66.6739995447609,63.2126825810418,60.1228713086824,57.1414765316755,54.5813455264005,52.3037121400961,50.293779786318,48.4010036078013,47.0659308791097,45.9070622285353,45.0094833891599,44.2070141222889,43.5732387244789,43.1962060996682,42.7548632532583,42.3869892598692,41.8027510539165,41.0130417798331,40.1841703574733,39.1477193309211,37.9914854864174,36.9385430128053,35.8509958235901,34.8061043217297,33.9688741853352,33.2013727256244,32.4142874121856,31.5359615397309,30.7326792437988,29.7196035481349,28.617433671838,27.5161872521942,26.5666008420706,25.5637802243632,28.1553583854996,23.8004577627105,22.9875897083623,22.1395304619572,21.4150845864467,20.5844345848698,19.7227108988564,18.9394967241852,18.0712452165222,17.225037054384,16.4343613631918,15.6349791162581,14.8571568168523,14.0149365479284,13.2712748709656,12.5493018853469,11.9078219714788,11.2526352660984,10.6608553108209,10.05498291653,9.49836951723807,9.01184358261903,8.51549191469456,,,,,,
"Federated States of Micronesia","FSM","Median","female U5MR","female",,,,,,,,,,,,,,,,,,,,,,,,,,,,127.038561571074,121.531357432848,116.270281186056,111.015117298998,106.311545602199,101.75402653183,97.358238430388,92.9526497196787,88.9407821830812,85.0776679559674,81.4418407817787,78.0095872757106,74.7719388974733,71.7492123749676,68.9673581392475,66.2979503177002,63.9882074933448,61.8583052901798,59.904099170858,58.1494545120541,56.6657064284374,55.3226597032077,54.2179175898276,53.3530321063496,52.4704319000677,51.7694693621973,50.9618091238742,49.9487169097623,48.7938446924616,47.4732390758778,45.9731085815304,44.6212523184894,43.3048168540968,42.1446243614358,41.2143741711274,40.3929750059332,39.6086945905513,38.692352917139,37.7007458115244,36.6827951868462,35.5794323404569,34.4630997276173,33.4749854677972,32.6578151393514,36.6503704929772,31.5731514300744,31.3064419218843,31.0992504887201,31.0319403808751,30.8823252543312,30.5573630957626,30.185766244593,29.6536697753573,28.9883523787615,28.2458075251148,27.4586639925653,26.6243808539737,25.9171447119415,25.1419645082879,24.4177966174042,23.699633195881,22.9382165675354,22.238439872797,21.5412457962509,20.8286666063579,20.1171657800165,19.4928051411976,,,,,,
"Federated States of Micronesia","FSM","Upper","female U5MR","female",,,,,,,,,,,,,,,,,,,,,,,,,,,,168.840360603681,155.120922380222,143.613635003964,133.650996822445,125.776841005305,119.22429291673,113.779765738339,109.365475431354,105.265950690043,101.54861275362,97.9845135551808,95.0801731839584,92.0253154701156,88.9787741141738,86.4022649275402,83.7082177804434,81.1063940828424,78.5214397096549,76.0242718544335,73.4941850205241,71.3183444994947,69.2139812355722,67.5471901335373,66.0704576499317,64.6384970412104,63.3544999417252,62.1699161635061,60.6829922287747,59.2108056999901,57.4420294981799,55.637711278787,54.0504536543503,52.4433353145161,51.1660268980657,50.1161395870285,49.2374912211032,48.3844830815203,47.4494335937048,46.5433916947868,45.4507098134924,44.2978344807475,43.4238806698201,42.7303806298909,42.1401596296697,48.0538828415201,41.9275722697304,42.4172869458062,43.1655689739389,44.1469119427364,45.1444144622343,45.9024875601832,46.4437417545391,46.9674453404565,47.0817746577398,47.1388868875672,47.331844168334,47.2021621834679,47.0185462525932,47.0066722218376,46.6981704031264,46.4662180642834,45.8911271890388,45.5656512644771,45.3898973712147,45.1953423828274,45.1515811287355,44.8776361329332,,,,,,
"Fiji","FJI","Lower","female U5MR","female",,,,,,,,,,,,,,,,,,,,108.032736553977,104.257036260215,100.148365860777,95.4720685396197,90.6278958624507,86.016177192178,81.6170002912248,77.170434130139,73.2368287037629,69.6483165240685,66.1901326352094,63.0753609808813,60.0973218905571,57.3600657115338,54.9165415070441,52.6701368308859,50.7333638817669,49.1892725066069,47.9806917188578,47.1406665244787,46.5475019311409,46.1718574500775,45.9130226410979,45.4828432597363,44.8554901300754,43.8878946261598,42.6296437596695,41.0113608029136,39.2275933310314,37.1771491120551,35.213111360243,33.3461638397097,31.6453776166051,30.1693496169621,28.8620447182131,27.717422091104,26.691892917903,25.7085070509262,24.8046696047212,23.8805862346379,22.969264839141,22.2104264993005,21.5067644350765,20.9530586073136,20.5385253840278,20.2556508259938,20.0287473726044,19.9437776931714,19.9377606101396,19.9932429973766,20.0868238781262,20.1597261603109,20.2855595591234,20.4575364700017,20.6447718723774,20.8347917647853,20.9431538261142,20.8790674312719,20.5887207570561,20.1259069161928,19.5589954070944,18.9412742910824,18.4485978216209,18.0906093923056,17.9757640772276,18.1521410668073,18.7306123477208,19.659352361754,20.8055634593197,21.9406337056577,22.7523153824952,23.0504544249368,22.7859854241278,22.1563340716815,21.3096439755431,,,,,,
"Fiji","FJI","Median","female U5MR","female",,,,,,,,,,,,,,,,,,,,120.87100003945,116.627119977596,111.89323041071,106.844146096756,101.692912621079,96.5265331888014,91.4955516783401,86.6949968114024,82.199204873752,78.0972043014057,74.3002026702655,70.6592942889724,67.3794553100671,64.352118694742,61.5009736905548,59.0355156618226,56.9989540249884,55.3470357982381,54.0818625921453,53.2546896780338,52.7677280277457,52.4072347939597,52.1471418151367,51.7666500343412,51.187558248064,50.3065923663549,48.9867807541597,47.3549978005152,45.5104173760926,43.4521852578678,41.4032786604815,39.3759950238406,37.50460801607,35.7543408319379,34.1440273264251,32.6618214892127,31.3783914253834,30.1253329103077,28.9804424043041,27.8866955258054,26.8109557230257,25.8223694091468,24.8841056866233,24.0679191431166,23.3667629430275,22.7802169614997,22.1996450959245,21.7988473434442,21.4858214340521,21.2706240529887,21.1465267261896,21.1125784937803,21.1743059180511,21.3024171753988,21.4902598033384,21.6791461390945,21.7867029886774,21.709566401012,21.4209781251355,20.9217228625535,20.3295304218708,19.6987599968154,19.1860051707857,18.8411362688281,18.726774420318,18.9440937246551,19.5509065414953,20.5513540316632,21.8275929388486,23.3013252756179,24.6363743153257,25.6212278358883,26.1917716851692,26.3881116869907,26.344381830289,,,,,,
"Fiji","FJI","Upper","female U5MR","female",,,,,,,,,,,,,,,,,,,,135.566603379706,130.351205801518,124.902774781864,119.278427365464,113.541237095903,107.825377930084,102.273998283062,96.8047743862367,91.6734827278355,87.0495703055195,82.8816655699906,78.9809780894548,75.4985575816115,72.133480081958,69.0242325175898,66.3170282430467,64.1386946330708,62.4091730284974,61.0710101464134,60.1643452288154,59.7144495096418,59.4549356509327,59.3721952214396,59.0493644071036,58.3444968481848,57.581462658939,56.3543991800508,54.6207431004039,52.829089675358,50.781102677578,48.6522783144123,46.3737851284319,44.2086169671561,42.0708220461152,40.0433394710362,38.2487011146526,36.6635888864,35.0659707533464,33.6721945512706,32.3461097727355,31.039312621247,29.8484694003206,28.6499572334148,27.5667667572337,26.5188035427222,25.5391997816505,24.630194995563,23.8445179102204,23.1799982088192,22.659994247855,22.3175258883072,22.1235761493399,22.0986635721876,22.1899682839906,22.349409857159,22.5311650367309,22.634290093407,22.5443136475953,22.2386040397343,21.7340247190039,21.1303186769683,20.4896899745165,19.9773338587649,19.6371186539795,19.5408637422602,19.7527087873381,20.371733098726,21.4344268991934,22.8846953928189,24.6956910212945,26.646063658318,28.4000463379737,29.9877362206798,31.3701151094751,32.5191965814772,,,,,,
"Finland","FIN","Lower","female U5MR","female",,,,,,,,,,,,,,,,,,,,37.2877724957459,36.2294698275582,35.0431778450967,33.4866034596788,31.8752314879471,30.4246530567209,29.0411852035155,27.6099017041225,26.0332170595838,24.3267385312528,22.7882135861158,21.4501158055262,20.1967469576746,19.0781183890273,18.0197654378924,17.0933811855504,16.3151410482866,15.5699196068695,14.8642794703725,14.2027592250632,13.5467890533316,12.8965324458825,12.2471283608737,11.6194197190623,10.9787937225973,10.3114411487101,9.65464733023748,8.98650071304877,8.38290910612894,7.82897968648698,7.37132526484886,6.98901580390948,6.72969625027034,6.51969139829552,6.37998885432326,6.28608507032711,6.22271855507853,6.17010916537263,6.08465525122282,5.95680354682561,5.76820391415707,5.54297370630128,5.25580677702573,4.9556401060614,4.68218546700699,4.42817852280256,4.21561913682971,4.04119924718722,3.89183222208637,3.76208230512338,3.64375186129454,3.54809955411496,3.46225023901824,3.37729136736645,3.28870087598811,3.19233117430833,3.08309301461787,2.9636308110796,2.83911408732436,2.71401963673782,2.58762833565536,2.47091841189888,2.36181130481581,2.26521651457767,2.18886500121539,2.12668817695286,2.085473983435,2.05794835085875,2.04115059485498,2.02733061871663,2.01814548707342,2.01092003139506,1.99651593963891,1.97536469273895,1.93823197646575,,,,,,
"Finland","FIN","Median","female U5MR","female",,,,,,,,,,,,,,,,,,,,40.1307132219143,38.0772852369037,36.2362317191661,34.3860640274553,32.6700960556433,31.1961549501597,29.7410009409634,28.2853749725701,26.673404294424,24.9103314877697,23.3710901844542,22.0033474276077,20.7152798376785,19.5771671647794,18.4887952386781,17.5495066356112,16.7493038517349,15.9950536630714,15.2845710106781,14.6046880056865,13.9634136549062,13.2913239218788,12.6335349118513,11.9953163485063,11.3343746020992,10.661279517013,9.98091530488387,9.29834087859889,8.68525334167422,8.11970693643216,7.65715729032399,7.26244205151755,6.99525608926651,6.77935534191549,6.63573105719457,6.54018522529651,6.46999500399674,6.41853734105917,6.3404775332481,6.2102060987141,6.01862426531623,5.77971812497766,5.47792166881788,5.17594335987389,4.89707526126554,4.64119615864039,4.42405474212434,4.24157384634798,4.08341880411949,3.94831726226738,3.82634810538867,3.72584907261193,3.63852121262329,3.55244972842807,3.45903088443935,3.36145109299519,3.2461946023534,3.11751182612193,2.98721950804171,2.85815774440024,2.72961557588015,2.60929430344987,2.50083684919174,2.40462141548203,2.32641792310324,2.26471679659971,2.2229912071361,2.19307911408969,2.17581741763304,2.16400184975941,2.15773409393906,2.15536934952039,2.15404567287654,2.15432995646062,2.15233838968029,,,,,,
"Finland","FIN","Upper","female U5MR","female",,,,,,,,,,,,,,,,,,,,43.2920320156388,40.033573297042,37.4911226794896,35.3231325485693,33.491621405245,31.9752125602567,30.4833254381448,28.988578703008,27.3619843728709,25.5281634401737,23.9526592255139,22.5562933062242,21.2412392445188,20.0904877431606,18.956866700351,18.0057096147114,17.1865637708056,16.4193830254415,15.7167915734513,15.0295237688108,14.3760690705837,13.6939928681548,13.0295883756802,12.3843673622016,11.7119423045027,11.0283721615989,10.3249490297811,9.61656458668668,8.98598318069982,8.40754835671044,7.94094898869194,7.53788456929012,7.27194590073726,7.0553123693882,6.89897589799186,6.80194456811596,6.73171883125402,6.68828553221721,6.61242344554538,6.48005158903471,6.2794744265866,6.02705076827017,5.71068461087188,5.39861330214868,5.11439389177355,4.85405576075317,4.62951547317709,4.44332318392219,4.28079846233025,4.14037284449807,4.01520641420961,3.91338507871917,3.82274318039576,3.73394872499778,3.64001978663181,3.54319647652401,3.4200997352638,3.2889020976909,3.15232362518219,3.01651381425623,2.88234027358224,2.75420468271996,2.64386033555236,2.54987117911009,2.46905914439372,2.40675585983985,2.36539362731469,2.33194462549383,2.31629977526552,2.30327414788424,2.30005467130822,2.30052398935396,2.31539089062253,2.3502140317299,2.39936507436504,,,,,,
"France","FRA","Lower","female U5MR","female",,,,,,,,,,,,,,,,,,,,48.7255900446474,45.9317486365451,43.0436891837152,39.7983647618506,37.1322319360826,34.6661200178747,32.1249722341927,29.9696019570807,27.9339157255517,25.9452559810373,24.3803724668447,23.116795920831,21.8458456860889,20.8818736184302,19.9510741687757,19.0955346554679,18.2528936134448,17.6053527545826,17.0310938829841,16.2972102304061,15.5567739298924,14.8435058245656,14.1601503547244,13.6334509805908,13.1051693823464,12.685267147511,12.1990928529675,11.7211922886525,11.278977292595,10.8188198081038,10.364475381627,9.99062984885394,9.69076872062392,9.37218289470474,9.04505032517995,8.7424764546019,8.47405695503045,8.20232561579748,8.00550729226498,7.76076828233286,7.45456405176195,7.124394104204,6.70609306183541,6.3004473730207,5.8821230728256,5.53577993889329,5.2103635945575,4.98285302435393,4.84456221862509,4.72266923554513,4.61405983569603,4.50771341309279,4.38574674594853,4.24930857196257,4.11292265254376,3.9994658160532,3.90880702309926,3.83995495169949,3.80157577160097,3.75143485878333,3.70473869036538,3.65807467791114,3.62414424272652,3.62749953435212,3.64443304703637,3.67905794115752,3.71343184401473,3.73750806781808,3.74766399746459,3.74630824444754,3.76379594895651,3.78272753413139,3.80593101176946,3.81569117093018,3.7671593742669,,,,,,
"France","FRA","Median","female U5MR","female",,,,,,,,,,,,,,,,,,,,50.3774408953929,47.0185181117936,43.9465088034044,40.6121705599634,37.8999251807034,35.3673298193182,32.7869490248823,30.5951322053038,28.513303760927,26.4999488164932,24.8899598442554,23.6066073513539,22.3129537076583,21.321263174143,20.3754447779711,19.5015415650925,18.6406957915511,17.9807183183053,17.3880742533089,16.6445212285149,15.8870478080135,15.1638986076057,14.4839922337227,13.9389988160193,13.4030288110213,12.9634555615922,12.4702636128236,11.9882555615863,11.5210105923653,11.0591615423621,10.5924432481945,10.2086101119104,9.90666281224788,9.57813814151005,9.25390921994404,8.94627626656556,8.67318032698534,8.39888315751971,8.18179096854419,7.93471366747196,7.63158734731764,7.30061518283387,6.8685575863717,6.44213072594288,6.02075432592228,5.67272203406027,5.34777229193025,5.1132783774992,4.96075298840146,4.83451685735214,4.72131918291969,4.61560657323086,4.49167416420802,4.34652992313841,4.20825753464171,4.09402789351276,4.00078511826671,3.93009743725918,3.88719101961339,3.83836781899844,3.79072009955259,3.74381114312924,3.71193503604802,3.71396613844574,3.73160586560407,3.76405430858629,3.79967686818225,3.82646061106251,3.8338970479781,3.8379758430489,3.85652547093269,3.87868977589113,3.91243508302154,3.95413383387765,3.97182999101226,,,,,,
"France","FRA","Upper","female U5MR","female",,,,,,,,,,,,,,,,,,,,52.10626996716,48.1193169728611,44.9113078169354,41.4768807590805,38.7296819202695,36.1202779228351,33.4721088053922,31.2168636916965,29.0877465951194,27.0662734904111,25.4114162747064,24.0844058707789,22.7912448074292,21.760978479237,20.8096976482821,19.9108957324077,19.0256949794724,18.3647317567059,17.7527586886153,17.0119178996137,16.2239442220462,15.4814971770081,14.8003006699304,14.2346873885303,13.6912481371144,13.2464496835878,12.750801920074,12.2544152144911,11.7691836760334,11.3043650797144,10.8245718403945,10.4347264596513,10.125895493363,9.78601678018759,9.45770759739537,9.14171677784313,8.8694430059459,8.58766670736124,8.36424664662242,8.12074387849727,7.82117486766438,7.48580022388256,7.0432868418576,6.5929951681094,6.15762812102421,5.80808357249336,5.48345092751184,5.24015496873636,5.07508443534028,4.94853629011046,4.83811597153354,4.73315671736381,4.60306076444878,4.44701287954949,4.30533425875055,4.18886330931539,4.09054108511761,4.02101245405977,3.97902531041509,3.93105964075548,3.87934880065352,3.83285427803683,3.80286765047568,3.80096254195956,3.81980553154055,3.85332924512382,3.89227767796145,3.92277657248714,3.92529160788605,3.93235603233236,3.95104824245379,3.97510473306044,4.01873631822172,4.10066590286727,4.20056614399708,,,,,,
"Gabon","GAB","Lower","female U5MR","female",,,,,,,,,,,,,,,,,,,,251.068423718923,243.785030463602,236.282503360155,228.014579813975,219.782303293996,212.017679986775,203.944662964437,196.09852089569,188.41245974492,181.215992916917,174.035578995685,167.05411926365,160.881879056985,154.751842030134,149.077430782675,143.312336981869,138.507047771445,133.336039740366,128.719665632508,124.362334415599,120.434358255895,116.527678358274,112.578806841924,108.852888994751,105.574954429578,102.332911810113,99.2482130007986,96.1752028815444,92.9766767745976,90.0399309058193,87.1838081956138,84.3541823512344,81.5646376935349,79.06839011358,76.6189426167422,74.3730215832268,72.3047266655499,70.3858243673646,68.8333268232787,67.5117715199687,66.3539015971206,65.3916979263286,64.5412691807457,63.9791008578974,63.4426675320739,62.9561755226996,62.2939721210054,61.6306087773662,60.8875932531042,59.8406325283574,58.5617293455582,57.0094299187902,55.3836943589982,53.7041917744958,51.7944798725413,50.0350800200606,48.5290288329917,46.8887703134652,45.1042812475024,43.4290247301294,41.5193472711701,39.7045037241095,37.9033351029049,35.9303462562688,34.3510704365602,32.9578276868693,31.2905401280419,29.8913559374845,28.4758734025094,26.8813719545857,25.1375607065655,23.782433555517,22.3840421781853,21.1125055256148,19.8152182590791,,,,,,
"Gabon","GAB","Median","female U5MR","female",,,,,,,,,,,,,,,,,,,,290.178583800623,281.148351948347,272.454710980728,263.878792209664,255.486463395928,247.190147724247,239.246111062393,231.410995297148,223.811794241724,216.299379192043,209.078769098961,202.089806297334,195.299317975456,188.701346369426,182.243277481667,176.100309668678,170.131629688916,164.380004841787,158.908113261067,153.322849066514,148.061514969817,143.069475035202,138.128958056137,133.312533689179,128.57484114645,123.988182067973,119.626927544148,115.403600551328,111.269876463289,107.283298642795,103.501199511533,99.801668798445,96.3646848022272,93.0510048750718,90.0179714264004,87.1990426416949,84.6431160007199,82.3466033598583,80.3096190185962,78.5413441765674,76.9821110052706,75.6588836986612,74.5433928220161,73.6183853395786,72.778589454483,72.0859213551048,71.2594040348991,70.3546339956017,69.3242531074498,68.0291061968326,66.583334256165,64.9541289492843,63.2463988939323,61.4457806085972,59.4358062931629,57.5281686337095,55.8285498791663,53.8674714765692,51.939486081563,50.0168577931522,47.984060706426,46.0868544249302,44.1923400599259,42.3170264702808,40.8301999351731,39.577250327493,38.0635530188843,36.8381124762188,35.5311173687157,34.1678370823415,32.6252591363895,31.7065502713734,30.6891419317343,29.9366218302361,28.8734520755104,,,,,,
"Gabon","GAB","Upper","female U5MR","female",,,,,,,,,,,,,,,,,,,,335.715756140824,325.033980802728,315.388936183028,307.095663394202,300.636082508954,293.883568512018,287.243599181528,281.500697541096,274.917490686248,268.056409248737,262.093146278142,256.257099413672,248.844552159297,242.340154733656,235.169508677023,227.933256550564,220.298427600456,212.634381445479,204.965219504495,197.09915885872,189.703506564778,182.243449769378,174.825997850409,167.051868087817,159.857651099696,153.019672611506,146.429330201121,140.005242808154,133.988021757313,128.331920416241,123.050965985086,118.001329251763,113.316851608415,109.040630509043,105.113013695876,101.661782366127,98.461783124434,95.5225917408436,93.0439267984505,90.9154650203822,89.1311868475385,87.479231028941,86.1280695234591,85.0496182208096,83.9460302510542,82.9827736914473,81.992398479867,80.8041543549032,79.3520177831219,77.7316952659041,76.046201752069,74.1282515382061,72.2102248939252,70.0252557509505,67.8872564317044,65.7338014859014,63.8790898851742,61.7975579513199,59.6038906876866,57.5963761075562,55.3877317512639,53.4519414990305,51.6873071917723,49.9314597849195,48.8674767132472,48.0135465549742,46.9307010505508,46.3571741312252,45.7064863204478,44.954292686448,43.9653681786411,43.797928667108,43.4508933538151,43.6470572713503,43.4433712835853,,,,,,
