"Country.Name","ISO.Code","Quantile","Indicator","Subgroup","X1931.5","X1932.5","X1933.5","X1934.5","X1935.5","X1936.5","X1937.5","X1938.5","X1939.5","X1940.5","X1941.5","X1942.5","X1943.5","X1944.5","X1945.5","X1946.5","X1947.5","X1948.5","X1949.5","X1950.5","X1951.5","X1952.5","X1953.5","X1954.5","X1955.5","X1956.5","X1957.5","X1958.5","X1959.5","X1960.5","X1961.5","X1962.5","X1963.5","X1964.5","X1965.5","X1966.5","X1967.5","X1968.5","X1969.5","X1970.5","X1971.5","X1972.5","X1973.5","X1974.5","X1975.5","X1976.5","X1977.5","X1978.5","X1979.5","X1980.5","X1981.5","X1982.5","X1983.5","X1984.5","X1985.5","X1986.5","X1987.5","X1988.5","X1989.5","X1990.5","X1991.5","X1992.5","X1993.5","X1994.5","X1995.5","X1996.5","X1997.5","X1998.5","X1999.5","X2000.5","X2001.5","X2002.5","X2003.5","X2004.5","X2005.5","X2006.5","X2007.5","X2008.5","X2009.5","X2010.5","X2011.5","X2012.5","X2013.5","X2014.5","X2015.5","X2016.5","X2017.5","X2018.5","X2019.5","X2020.5","X2021.5","X2022.5","X2023.5","X2024.5"
"Mauritania","MRT","Median","female 5q15","female",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.8238032328111,27.1242243892328,24.973802216615,22.9970064991641,21.0647329889569,19.0908839759401,17.210224438561,15.5085752567064,13.9525030485649,12.6422032274686,11.3740807351877,10.3549182496418,9.23992926866391,8.27051502355751,7.50517508664987,6.85211190253547,6.29472205291815,5.79706077430631,5.40927162163285,5.14397358372362,4.89458575826019,4.69559358115955,4.53480343902756,4.37123518181017,4.24825047637578,4.15033349650079,4.09781171044522,4.02477360718851,4.00282095510439,3.98414619610408,3.99970775961105,4.04020478194094,4.09445800810561,4.18351412829704,4.29532266557284,4.42150035418136,4.59776814758225,4.71177849412124,4.85938544559723,5.01337139874729,5.12959789995349,5.21582705051142,5.32015280705517,5.35644304082576,5.32313022424605,5.21910136639155,5.09402787912566,4.95843077853947,4.83189860789988
"Mauritania","MRT","Upper","female 5q15","female",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.619917570156,9.72467846958835,8.89816389232473,8.24687608553076,7.74591358065507,7.3768656740183,7.03850459932736,6.71254605164033,6.5145663294272,6.25006912314529,6.08947671666151,5.90659688762772,5.80912121448004,5.71008047537346,5.63174009964884,5.5979945789868,5.60131358845866,5.67958397850173,5.76570236940823,5.861823723067,6.01293119978189,6.20371362065582,6.44859316082337,6.67539610514745,6.95235066046616,7.23083376946976,7.49590876807903,7.75997960405204,8.06298630224925,8.24152110907582,8.33376910436379,8.27256718472945,8.19038384727895,8.09187097961012,8.00564242428085
"Mauritius","MUS","Lower","female 5q15","female",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.41168264353915,2.48903467217601,2.48635826813988,2.4552341854944,2.37480962798226,2.28893202928532,2.22041065348486,2.12124530704823,2.02329489625788,1.9492413916768,1.88351931788153,1.82821552703144,1.76313002612847,1.73312222677077,1.70691187504512,1.70418381204504,1.69457315380721,1.6812299236901,1.67307371893405,1.61902366921584,1.5855953861172,1.55887439125078,1.55307284696498,1.55028974663349,1.56812012909042,1.58484388384611,1.59525536987913,1.62825870551888,1.6611674048874,1.67939296801697,1.69094819897864,1.67406454436016,1.66385798078257,1.62624423841455,1.61320588666731
"Mauritius","MUS","Median","female 5q15","female",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.53122526693796,2.66969887526222,2.7688946628404,2.82616638248795,2.80793315635516,2.76661352653786,2.67501269691284,2.5790464071966,2.50745379124069,2.40883837391638,2.2992313625306,2.21891651068825,2.14663446755619,2.08504132172376,2.02143114618424,1.98066830763789,1.95425639727288,1.95297449257986,1.93958732269018,1.92483711221866,1.90976646391324,1.8577231536577,1.82216386164594,1.80176167568303,1.79175589547734,1.79155220729871,1.8095135958462,1.82753799716192,1.84671193882664,1.89138879801623,1.92124474320083,1.94959784193719,1.96979700973975,1.96967438995344,1.97878685154974,1.97494348769896,1.99746473289263
"Mauritius","MUS","Upper","female 5q15","female",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.17552410368186,3.19702614344626,3.16457054599753,3.10192511793911,3.0057717193244,2.90041693454373,2.81369783320963,2.71125549350866,2.59018861188008,2.50008897634291,2.41958930993231,2.35833595300748,2.29344281448718,2.25335431371075,2.2244054816673,2.2217804334381,2.20449187035722,2.1910011140053,2.17650671742581,2.10983540263353,2.08091170099301,2.05656687473163,2.05492338724219,2.0554525023621,2.07777553233198,2.09848905279352,2.12315157145655,2.16946831643164,2.20398765970799,2.23745412829765,2.27101591920543,2.29241986282417,2.32925455346708,2.36863388466678,2.45689085192741
"Mexico","MEX","Lower","female 5q15","female",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.75028563923822,2.60677431150549,2.47386438265783,2.48271857457403,2.39004230243081,2.49084252417286,2.40345546643012,2.43437415182597,2.36786709417593,2.25867859590488,2.21416319554189,2.20084804830575,2.14587900230691,2.14840614237898,2.13036692525495,2.13158231863541,2.14454554100867,2.2044086761172,2.28297144965293,2.50510942030671,2.46178880165504,2.41123623843461,2.34756748062438,2.25692160397907,2.19989177930274,2.07665223240027,2.10419492203744,2.06036414465484,2.11757294761513,2.27124346643443,2.30446351027746,2.29682095080178,2.28585342413443,2.21026644034535,1.99910706714425
"Mexico","MEX","Median","female 5q15","female",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.88949978971488,2.8031751715186,2.84189474313135,2.68566909310614,2.5486064176121,2.55683130675317,2.46290870971261,2.56500021419586,2.47424806687399,2.50547479587113,2.4412933717381,2.32798964145328,2.28157351208742,2.26855993601985,2.21414020266532,2.21579086351602,2.19590359584825,2.19648399174351,2.20736986154503,2.27106348198841,2.35230635746249,2.57777096118863,2.53492157588986,2.48037683762121,2.41675900540284,2.32574613020383,2.26827038109969,2.14497833234788,2.17158006189294,2.12620707985663,2.18863537390134,2.34337976397905,2.37659436543234,2.36975151697344,2.36158514277545,2.29841682594877,2.20773158418645
"Mexico","MEX","Upper","female 5q15","female",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.93338249446127,2.76576435445019,2.62490737569818,2.6299491311942,2.53746633803812,2.63913130949048,2.54794304349757,2.57893978175599,2.51457275486319,2.39629192231159,2.35028263806487,2.33816147606799,2.27989691307954,2.28220539215788,2.26374826057282,2.26354519953875,2.27336408606069,2.34215024637864,2.42591277495875,2.65410463067133,2.61048304564509,2.55563850005655,2.49083549575549,2.39517385884979,2.33762084574317,2.21246756538079,2.23955889122097,2.19285442377079,2.25925625194243,2.41670814341766,2.44855382387584,2.44351880275631,2.43938260632337,2.39367722028639,2.43492477359847
"Moldova","MDA","Lower","female 5q15","female",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.81156303949316,2.83250332190302,2.72551451763441,2.57902713038589,2.48983886594223,2.38932995349804,2.31674293122221,2.26218326236006,2.19249517970785,2.09485843294364,2.00939340641045,1.91333415291097,1.82318208205996,1.77619099600114,1.72929432344864,1.67233531362406,1.68105803423693,1.68168121101962,1.61916890639788,1.59785486486278,1.54661275671239,1.47876607475657,1.45414224452763,1.45476856895196,1.44090386907566,1.46213156518138,1.49708083172671,1.5223803933337,1.54140217628788,1.56520397531386,1.57011942278742,1.54160128410474,1.52786036812983,1.49190686919676,1.43969769661695
"Moldova","MDA","Median","female 5q15","female",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.06859150145973,3.01835960183421,3.07249770278586,3.08460043224478,2.98415600199501,2.80642644760523,2.69969064047082,2.59411183069788,2.51571798423413,2.45216588502611,2.37512514154809,2.27210122669701,2.18613689848034,2.08779332809564,1.99101303697265,1.94112924256365,1.88851762239044,1.83006457137713,1.83714767532656,1.83446283468434,1.77796176322575,1.75957482325138,1.70448251144719,1.64124972727805,1.611805653735,1.61967175729614,1.61360149737762,1.63765628689128,1.67514429653588,1.71139132840292,1.73531656232715,1.76275021436464,1.77743543081424,1.7613862556042,1.76199993215893,1.74955217576878,1.71902501648747
"Moldova","MDA","Upper","female 5q15","female",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.34643780311492,3.35226863508129,3.26275927804006,3.04118410606301,2.92275048145915,2.81578095751432,2.73687208448288,2.66597263793134,2.58395315719227,2.47118039606944,2.37506009794153,2.26653058753475,2.16000468109111,2.10845032172839,2.0547676566765,1.99572613561624,1.99887731617701,2.00046369866995,1.94985864639168,1.93149227886302,1.87345710090003,1.80962528512691,1.78148357133667,1.79545329234234,1.79926143815774,1.83004530008275,1.87938863613609,1.91968512649151,1.94968649550399,1.98110208194924,2.00638741226829,2.00286678496475,2.01736337442002,2.03024677350002,2.02595174083136
"Monaco","MCO","Lower","female 5q15","female",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.10912565444595,1.07064301915854,1.04108199133398,1.00740387996565,0.98216478913406,0.959381355868351,0.931045733850211,0.902270941941052,0.879114306245362,0.852339103830116,0.825601537168834,0.801999076812542,0.784053563024989,0.761178928501815,0.75012151922362,0.738313828551841,0.721950808418575,0.707463112514096,0.696600107539821,0.683184727457416,0.669400380028268,0.653712988136005,0.645572674217122,0.633197133270951,0.615440844746344,0.598170853248234,0.583004257883774,0.569525592783092,0.552109392022085,0.533652315359172,0.520660749058302,0.503176913460546,0.48851281755008,0.479872847561596,0.467709309325969
"Monaco","MCO","Median","female 5q15","female",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.52293229140363,1.47541355071338,1.43286140310527,1.38959445838229,1.35298067741586,1.32040538885322,1.2859512256421,1.25086480359762,1.22033433632838,1.18981651064666,1.16023359363571,1.13534936253278,1.11084088924003,1.09011220843751,1.07333809800805,1.06008912908613,1.04528838816879,1.03277770944566,1.02100611578657,1.00473731711703,0.986949729738319,0.973750715695804,0.959709300203178,0.945241789721111,0.928805067741562,0.910354494169287,0.891577007364303,0.872338955482784,0.853263698213816,0.834457582402849,0.819247996276321,0.801259324618276,0.784898395307817,0.77151358799928,0.754293871730686
"Monaco","MCO","Upper","female 5q15","female",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.07779659766475,2.00841044676474,1.96341765998356,1.90672751167829,1.86247381541754,1.82827929241141,1.78335851283388,1.73362493711248,1.69353967029252,1.65674915057744,1.62288083154428,1.59302994798265,1.57099115622803,1.530314657192,1.51807202057982,1.50490605361689,1.48545995240758,1.4705611206038,1.45851849930651,1.43695228378225,1.4207045425017,1.40684387922868,1.3891446703579,1.37957265224653,1.35875695277055,1.34254727054823,1.32478785154151,1.3006370108531,1.27522292492774,1.25652410929371,1.23577294012655,1.22107530462997,1.20312958466965,1.1839828305482,1.1711963253548
"Mongolia","MNG","Lower","female 5q15","female",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.54856764020824,4.07642587496587,4.47507192299212,4.78495455038082,4.88620924726326,4.77414552398896,4.53052303215438,4.12160572045111,3.65542100204189,3.23193291887346,2.94110458633792,2.7238193703811,2.61301056914603,2.57335046572662,2.53903452392102,2.4898642302381,2.43297329956655,2.36440284185426,2.34007246579923,2.35299695535164,2.35510008091137,2.37778437042618,2.41586791370782,2.43308323842875,2.43977912875216,2.42281521935821,2.40859966337245,2.39965609565807,2.38403903793369,2.36143317220559,2.32153753101284,2.25644731894301,2.1477698741342,1.99743070734074,1.85326567217503
"Mongolia","MNG","Median","female 5q15","female",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.18932260279616,4.69222652936233,5.07454288885935,5.36388211610559,5.4639100545796,5.33966757790703,5.06124913672312,4.62361383501361,4.08857611269319,3.62502034200923,3.2962445969143,3.0414454106331,2.919088019998,2.87805023859865,2.83944635700763,2.78589910499489,2.72794491183211,2.6578485933471,2.62302640265863,2.64252371097709,2.65025144468122,2.68193461856171,2.71878831217365,2.74550533501829,2.76006655354527,2.75215761493492,2.74135078765622,2.71809007352384,2.69391294679403,2.67935084996968,2.6437355791861,2.5739426513454,2.46991943545103,2.33353186628263,2.24188196774156
"Mongolia","MNG","Upper","female 5q15","female",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.89960906171224,5.3515132248359,5.71441038949372,5.9799817286977,6.07397374347561,5.93070101304537,5.62543074094483,5.14603699617947,4.54089026513517,4.03833526934623,3.66811886446391,3.37747336415691,3.23862878203697,3.19404102235738,3.16281720437065,3.10702752306429,3.04495415634741,2.97326076280847,2.93734985952617,2.95693084659448,2.96272666467988,3.00342396996011,3.05282953964582,3.08012072828384,3.09719644638664,3.08787712975519,3.08875264144707,3.06489343945675,3.0442943525381,3.02473615479772,2.984766424638,2.92610475512533,2.8328868400149,2.70779190342094,2.67193449134142
"Montenegro","MNE","Lower","female 5q15","female",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17456117857908,1.18731063972275,1.19719818745656,1.20300941854409,1.20217436550183,1.20425389472536,1.21517033973339,1.24491520712812,1.28882762697466,1.31943557906742,1.34056743967189,1.34712702842467,1.34333051312304,1.33482626869753,1.29697919303873,1.25021189373392,1.18976857257121,1.12290219489704,1.04542039875013,0.972728599977122,0.902747123181904,0.846104492931789,0.804957309706938,0.777195285416007,0.762839608072595,0.760149375101275,0.767624011659843,0.782838677367817,0.815358181132237,0.857450428709785,0.91356454080455,0.979357030329045,1.0577175417705,1.14064418405312,1.2121347944884
"Montenegro","MNE","Median","female 5q15","female",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.45103840941867,1.46322582862879,1.47581106559583,1.47362614378226,1.46782064720144,1.46109195667787,1.45710728419532,1.45766437546913,1.46954195131886,1.50318730624376,1.54360004376119,1.58318489120926,1.60526058208944,1.61743608901476,1.61598501257135,1.60870086931307,1.56949530510301,1.51945534313923,1.45703986255684,1.38183288441397,1.30025658521385,1.2173231195506,1.13409667109702,1.07093479247685,1.02781308701157,0.997894859918263,0.987949725494041,0.988366504112957,1.00281843950523,1.02995041692215,1.06928070410874,1.1328254861272,1.21514997173003,1.31279481564704,1.43093163456454,1.57601587898129,1.7178107153053
"Montenegro","MNE","Upper","female 5q15","female",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.83747506328528,1.80849500395243,1.78193603905447,1.76359308674728,1.75662483196742,1.73917287888237,1.76075725162454,1.7909069978466,1.8364722822755,1.87634504464601,1.91039499560385,1.92701454032739,1.92899563793538,1.92054576300556,1.8816118109506,1.83960172955969,1.7708328005257,1.68408133018589,1.58653806595884,1.49357467189018,1.40085147105825,1.32910571349685,1.28610505383242,1.25130390379464,1.24632674773689,1.25187589286932,1.27135021196797,1.3093684834412,1.37069348847673,1.45773308217416,1.57059477105898,1.70944891525323,1.89189848506161,2.11204108635589,2.36314133225802
"Montserrat","MSR","Lower","female 5q15","female",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.00880131186525,1.96615878245846,1.90773497088822,1.8794851923111,1.83285803248415,1.77493681945448,1.72067509441078,1.67887458812134,1.63052183689301,1.57905239034638,1.52944479821797,1.47806321558759,1.43726884947421,1.42624527529026,1.41295895279696,1.40268550216334,1.39408816810948,1.35723663134138,1.31329433175982,1.26387241232479,1.22788562523837,1.19124275452283,1.15917064035016,1.12494730255389,1.09595089955844,1.07782624946831,1.06480993653041,1.05784153203756,1.04513977541639,1.04643633023883,1.02704297701212,0.989081381797718,0.956206249023599,0.936973419170429,0.905041300318877
"Montserrat","MSR","Median","female 5q15","female",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.74965083697422,2.69356965856823,2.62916991223218,2.57567619446796,2.50894887889901,2.4495867817513,2.38568872172648,2.32637879195137,2.27413289312257,2.20927220028675,2.14991946188165,2.08567908126238,2.04427975999156,2.02910406607773,2.01450859847622,2.00527485916923,1.99847628307254,1.95162834398857,1.9098054895881,1.86376331433529,1.8207718352721,1.78956549616306,1.75562737134199,1.7154930846572,1.68200980494054,1.65665570384333,1.64613128707366,1.63344064453751,1.62498672295538,1.63211494208476,1.61204355857643,1.5654426334114,1.53566712385901,1.5116340259661,1.48319671557986
"Montserrat","MSR","Upper","female 5q15","female",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.74302385676451,3.66097396555599,3.57115353059547,3.49724319158996,3.41251586530442,3.33843083742181,3.28166763556902,3.21572575727458,3.14405121078579,3.07039806033317,2.99945009530569,2.93112822277823,2.86951589880376,2.85584741975812,2.83928355089707,2.82781027516247,2.81520035601769,2.77035819137208,2.72769724829555,2.67747608822592,2.63315012163888,2.60999998445227,2.57648567433648,2.53967098263702,2.49756783656609,2.4747286700527,2.47505066909791,2.45212829926019,2.43260929943136,2.42329411873895,2.39633798922399,2.35526117050298,2.3232613134996,2.30613916337215,2.2658811257124
"Morocco","MAR","Lower","female 5q15","female",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.78178038371238,2.65531824765626,2.58352670864452,2.51481857542945,2.44834066051404,2.39458243537326,2.31223961017259,2.23474142957537,2.11236593070927,1.99131358723377,1.87272722300521,1.76443383707797,1.67618550050099,1.58801743703432,1.49872334019881,1.43849528199313,1.36349254754343,1.3049578932113,1.24310853856747,1.18901446488278,1.13432247182713,1.05933359320191,1.0051714986107,0.944297541194263,0.885317183704521,0.828785953078929,0.781912639585117,0.733554821720669,0.689344450263297,0.654156007369315,0.620267689226766,0.585042290645509,0.557079252495462,0.673920485685194,0.500663907371532
"Morocco","MAR","Median","female 5q15","female",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.06166879884225,5.66193510121718,5.31151543465099,5.04314461482205,4.81559626664596,4.58561663932019,4.39510111998992,4.2157956585317,4.02680377662448,3.86376442067614,3.67751838734633,3.51633566318647,3.41280413303069,3.32842420635163,3.23929276319252,3.15661374189679,3.06129650455854,2.97215520948723,2.83495074799325,2.69410063184983,2.57022419362526,2.45226118416656,2.35431682418713,2.25773257715666,2.17135529686074,2.0970052989199,2.03344306081851,1.97237854353039,1.91473101843939,1.86383665768923,1.81344453721387,1.74990721261553,1.69622354750772,1.63492802032891,1.58120605218915,1.52799176289269,1.48184351309504,1.43461914538526,1.39371642013216,1.34645434706082,1.30848191301435,1.26833280513922,1.22922088908236,1.52232315564902,1.17277165295398
"Morocco","MAR","Upper","female 5q15","female",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.8263685763751,4.57735884624227,4.43009499166431,4.30490212827172,4.17277846452681,4.07859650243913,3.96678045858565,3.87072975679507,3.70661036349396,3.55940155531177,3.41900934255317,3.29245856167767,3.18896915780107,3.09718746980197,3.00052916095464,2.93813145573777,2.86441737840561,2.81338328489221,2.77664918859493,2.75142036040629,2.72209262953454,2.65085435327395,2.61165350409801,2.56780761696063,2.52305754736195,2.46626238921851,2.42166168720129,2.39178167748588,2.34031513592109,2.31293750299047,2.27517250242724,2.2436586397052,2.2131291070337,2.78793552041315,2.15792452364096
"Mozambique","MOZ","Lower","female 5q15","female",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.4875304367575,12.8051499977132,13.1571182698419,13.6122317830137,14.0110597868536,14.3480637429718,14.6612846811141,14.9967092928723,15.1386399613551,14.9547039908588,14.7167719333952,14.0392828782693,13.320862108285,12.5817912456133,11.9239713884256,11.217345910419,10.5994664452186,9.969241038488,9.33836904970235,8.82002541186098,8.21998856298618,7.68018510994742,7.26393987223853,6.91681548253163,6.6933554823539,6.44272747814362,6.33256374379966,6.13725361041952,5.93213327618283,5.72200198305336,5.45939942491785,5.19594041262674,4.87797879731253,4.58669129042753,4.3084294659321
"Mozambique","MOZ","Median","female 5q15","female",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.6221985552099,17.4593631380462,17.2819916085836,17.1531636952265,17.0844670433147,17.0208583455793,17.1840930575232,17.5517278499369,17.9340345647721,18.1855954943124,18.543297011311,18.8065051502901,18.8831285148971,18.6212110479404,18.2436828335906,17.4409258192159,16.542902761494,15.7931806789198,15.0744292683872,14.3331150315918,13.6786549930614,12.9802051029835,12.269875697594,11.624841147195,10.9989367518873,10.3961272083855,9.89695665897067,9.46034867373764,9.16189039294804,8.82111870826532,8.73164163771582,8.57423009918753,8.45997127796599,8.32746790861741,8.16639757562158,8.00304644252759,7.74828111907615,7.4582700922221,7.1981530891305
"Mozambique","MOZ","Upper","female 5q15","female",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.9548084482985,22.4932347301347,22.336010350986,22.5020443878054,22.7559427056724,22.9119738822797,23.2918418224264,23.6193466265414,23.5664558068235,23.1336304586677,22.5434623692277,21.5857041204529,20.4670704519119,19.6524636156475,18.8159722112886,17.9475659706267,17.1270167628264,16.3078003357755,15.516264664661,14.8021411991058,14.0813315212817,13.3863790319777,12.8264519700274,12.3551895321705,12.0443176357479,11.7707656127169,11.7331016323956,11.6479060037088,11.6887108776567,11.8090823029549,11.8726166408666,12.0454895324244,11.9354556408252,11.6785336817038,11.5612781618409
"Myanmar","MMR","Lower","female 5q15","female",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.95089490468276,9.07452122502078,9.04293695830585,8.99494409638148,8.88467269744407,8.73187536181831,8.49002259349303,8.23977200710683,7.95675376493559,7.61669516493007,7.37533524501412,7.01729527977534,6.62038836908632,6.14476249267048,5.67711266440682,5.07752266033472,4.4910716312992,3.96584245456643,9.23094051645297,3.14115005723659,2.78366211853541,2.53613697936511,2.29869430699506,2.05793884286096,1.80209950963854,1.60951204415458,1.46115584488709,1.34448151730965,1.25608573834584,1.17121198306085,1.10924523467048,1.08748186361586,1.07089628713777,0.997660158411172,0.932885031860702
"Myanmar","MMR","Median","female 5q15","female",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.747660054967,14.5178577672168,14.4680070642127,14.2834634084788,14.133397761957,13.9068850205952,13.5602648030243,13.2368271068279,12.8319105260024,12.3045640536157,11.7031449518491,11.2173604170916,10.5246309206043,9.86154037274888,9.08381915299242,8.27797976102616,7.41997682683671,6.55576888825913,5.78899147945799,13.5613368253576,4.63286262562381,4.12785288268451,3.72042628856366,3.37217391333084,3.05053801152647,2.76081268215941,2.55572826260304,2.42114043059731,2.3125994284755,2.23673599109566,2.16920605200419,2.09868204005524,2.14144186188039,2.16697457127192,2.06883841382037,1.99231685106099
"Myanmar","MMR","Upper","female 5q15","female",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.8124038200569,22.5465172551731,22.1990625979795,21.7747054352384,21.4217996169378,20.8803138429522,20.3378314899749,19.6746567509677,18.8171117634427,17.8881703237259,17.0365565780096,15.8215730400725,14.6340070200931,13.3968737393935,12.158055573108,10.8205545652309,9.58900184724204,8.40036697046054,19.5967340108267,6.65825364796351,5.92465813186999,5.35439762056213,4.89905101194908,4.51971251636646,4.19985716002856,4.02705920558559,3.91163769554986,3.83029604426938,3.74994885888791,3.67429479554046,3.63988579544852,3.79834713407289,3.88254455435226,3.78442312201498,3.69606171210799
"Namibia","NAM","Lower","female 5q15","female",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.76279616905944,7.86221582955393,8.06874709741247,8.27972779770535,8.48820857431958,8.83737179690378,9.06189469337552,9.34971747459802,9.50629805907153,9.75637517369863,9.91040856430293,10.032587102731,10.1250782145784,10.0017442357305,9.81514106165209,9.57326276095328,9.20084645732335,8.75586704607026,8.35094396076552,7.97403279366915,7.61436350605908,7.27084016826028,6.95872605062572,6.71629965957704,6.41502968475298,6.09518597034426,5.77245620757719,5.32466724920113,4.90230702802975,4.51940653984577,4.14076296011763,3.77126109444374,3.43996791629981,3.16156043996592,2.9275804799481
"Namibia","NAM","Median","female 5q15","female",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.552111863223,11.9298329966918,11.4934336791765,11.0788107426257,10.7446421309528,10.4431458264211,10.2108260514517,10.0584691589402,9.92676770088811,9.75827147208186,9.81517559406302,9.83913419239019,10.0214654161905,10.2520658698301,10.4651579697931,10.7958091045825,11.0169957428211,11.3148159273348,11.4909793327205,11.7765889996918,11.9278738657556,12.0624801389398,12.1652900139313,12.0530209105461,11.8682894228245,11.5806341110878,11.1745421442144,10.7199859386565,10.2660983909284,9.85734897175443,9.4719035941605,9.11243897667042,8.79207978670341,8.56487603778174,8.23632291234004,7.89581021656958,7.55518142721665,7.10193982472625,6.65946411760991,6.24304023041989,5.82142377646399,5.43487754333711,5.09111369604673,4.75594437356382,4.51512059973994
"Namibia","NAM","Upper","female 5q15","female",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.2046219732363,12.0960699547638,12.2585888335877,12.4433528939553,12.656148396903,12.9936646084703,13.223487402188,13.5581936508369,13.7147069892576,13.9684205679922,14.1922367432315,14.3153712855066,14.4593357728894,14.3460464321922,14.1289557516722,13.8281278631609,13.42611512887,12.9239183206093,12.4211700578709,11.9910704806404,11.5961427755315,11.2223071369051,10.9158003812849,10.7306870342056,10.4037168685966,10.104127890661,9.80534067239845,9.35417304016713,8.92674268154436,8.49182906204164,8.04988920541201,7.65554495769116,7.31902498393841,6.96512344372692,6.73619801302883
"Nauru","NRU","Lower","female 5q15","female",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.62303055506054,4.42902248674025,4.20167530042644,3.9633505626795,3.74790584880529,3.56312582915656,3.39999726150427,3.25807475723179,3.14359153195065,3.03198842210699,2.94540961801742,2.84438969462073,2.75719058245933,2.6621910255226,2.56980488300763,2.47828331554509,2.40158021500761,2.31815463288893,2.24046125168086,2.16057945842214,2.05730188349189,1.96207028467698,1.85765074266102,1.74175393913495,1.64464963747846,1.55154565642377,1.4724280975689,1.40472599648185,1.34011863939002,1.25437193539129,1.17472872759197,1.10015957993834,1.03643480789276,0.992161460015296,0.955644315968425
