"Country.Name","ISO.Code","Quantile","Indicator","Subgroup","X1931.5","X1932.5","X1933.5","X1934.5","X1935.5","X1936.5","X1937.5","X1938.5","X1939.5","X1940.5","X1941.5","X1942.5","X1943.5","X1944.5","X1945.5","X1946.5","X1947.5","X1948.5","X1949.5","X1950.5","X1951.5","X1952.5","X1953.5","X1954.5","X1955.5","X1956.5","X1957.5","X1958.5","X1959.5","X1960.5","X1961.5","X1962.5","X1963.5","X1964.5","X1965.5","X1966.5","X1967.5","X1968.5","X1969.5","X1970.5","X1971.5","X1972.5","X1973.5","X1974.5","X1975.5","X1976.5","X1977.5","X1978.5","X1979.5","X1980.5","X1981.5","X1982.5","X1983.5","X1984.5","X1985.5","X1986.5","X1987.5","X1988.5","X1989.5","X1990.5","X1991.5","X1992.5","X1993.5","X1994.5","X1995.5","X1996.5","X1997.5","X1998.5","X1999.5","X2000.5","X2001.5","X2002.5","X2003.5","X2004.5","X2005.5","X2006.5","X2007.5","X2008.5","X2009.5","X2010.5","X2011.5","X2012.5","X2013.5","X2014.5","X2015.5","X2016.5","X2017.5","X2018.5","X2019.5","X2020.5","X2021.5","X2022.5","X2023.5","X2024.5"
"Comoros","COM","Upper","female 5q5","female",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.9489061308189,13.5517849966979,13.0909074821163,12.6891477010102,12.2470632445163,11.8390477341884,11.4309970684313,11.0439089927307,10.6705971786083,10.2901171366403,9.95143301434855,9.60630543871217,9.26869146708116,8.92795032860849,8.62453548156403,8.32661083293165,8.0348244053067,7.72071144348086,7.41794146357556,7.11521526815582,6.83336191147527,6.57069259949495,6.2890758970893,6.03103106618873,5.77540082697975,5.52392679422173,5.28217976033776,5.0379763135811,4.83830267707207,4.62004894974853,4.44225333576722,4.29094366990141,4.1560572112014,4.02014974691044,4.8306933510676
"Congo","COG","Lower","female 5q5","female",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.6420394182309,11.7183883361911,11.692697619872,11.6103868821199,11.5077086192417,11.391328333165,11.1810799124799,13.2044568910109,11.9545852453775,10.1351273303944,9.7169637604747,9.21961907760242,8.69958344530524,8.16401794251608,7.61349407835281,7.03978767257706,6.42216459301684,5.82932175415167,5.25217000762417,4.69633715617199,4.15309574037454,3.65871062986018,3.1937151386716,2.82156866054567,2.51061193030992,2.28591169386244,2.09135064724355,1.93279231754696,1.79348147050922,3.16975625152432,1.57093954528384,1.46654220420337,1.37995092063611,1.29836439055078,1.21321302866352
"Congo","COG","Median","female 5q5","female",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.878703101712,20.6399257842324,19.4931039952051,18.4207166620722,17.3874040861954,16.4330064704936,15.5528644424328,17.7864407020492,15.7397479451152,13.0998348683546,12.3069671935936,11.5441679342615,10.7803369008121,10.0447096170776,9.3122484059084,8.63241190016709,7.93547717995947,7.292243517348,6.66644134406175,6.07504017541446,5.51674911081097,5.03363237708986,4.58409709275583,4.2312600322837,3.93522156934096,3.70918019656511,3.50537751458387,3.32964802522714,3.16986941477986,5.69386105825963,2.90952962429982,2.78879901605926,2.66385912400554,2.5652328907657,2.45908780695208
"Congo","COG","Upper","female 5q5","female",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.1916800257922,26.6547823948966,25.0973199637072,23.6046370080452,22.2726739751622,21.0673545129709,19.8559796010588,22.6922674955961,19.9232061211849,16.5088931915011,15.4600132454938,14.4153034680863,13.3723731732052,12.4156973325241,11.4653739034724,10.6107879854277,9.80193015627331,9.11155173632329,8.47581179600897,7.85496466007113,7.28819765099024,6.80067892762501,6.34497825149675,5.97924220098803,5.62192435066077,5.35911916170861,5.11082358358375,4.92683564271695,4.73347813394775,8.64150605947308,4.43780597419469,4.29401190916368,4.13347086870653,4.01432250215794,3.86946868094561
"Congo DR","COD","Lower","female 5q5","female",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.4534711038118,20.0262227167886,19.7222056204057,19.3930435742554,18.9492005305377,18.5816573834433,26.3932197511565,25.9411254845177,24.0662810465479,23.5071642596268,22.9473973821576,22.3809611454126,21.7979348672254,21.2977237401532,20.8038662647901,14.7572201198968,14.338826776405,13.9586503634832,13.5500250768083,13.1478847890475,12.7308500984121,12.3086942571907,11.8811898814476,11.4616333880519,11.0470388102037,10.638053929067,10.1964049983876,9.76646080347911,9.33764181401055,8.91582768003468,8.50068957149692,8.11963581165085,7.73389249587342,7.32600403470419,6.95915685522139
"Congo DR","COD","Median","female 5q5","female",,,,,,,,,,,,,,,,,,,,,,,,51.2661748507759,50.3368595021631,49.4871718604945,48.6034298534487,47.7212446974102,46.8837137291198,46.0605072143289,45.2047239406643,44.3767853678411,43.5956396467601,42.8459246907231,42.0244097650596,41.2573845804144,40.566026048825,39.751565990911,38.9870291926746,38.309803213849,37.5357885179835,36.8115166491044,36.1027151834105,35.3768711166712,34.734066433334,34.0381850396692,33.3708869525644,32.6526493197986,31.9839536616698,31.3291164305632,30.7112893377593,30.0716640512725,29.4408716959859,28.8158377034025,28.1963835399658,27.5633098741913,26.9624335112918,26.355838960576,25.7579266456891,25.1734295002687,24.5529428187039,23.9949077195266,23.4375500932527,22.8620654686419,22.3163848793966,31.5589793550347,30.86591269087,28.5264227446551,27.7391586167032,26.9883042068656,26.2737996472906,25.5995939299338,24.9491325050948,24.2793667869223,17.2410151416824,16.7399714421628,16.2391395756828,15.7760520505094,15.308713898053,14.8584081868189,14.4112472709841,13.9817635131537,13.5415450023341,13.104973675152,12.7086814171437,12.2892765678606,11.8912708803274,11.5118851411618,11.1504402745474,10.7921480589985,10.4675372503454,10.1517314904158,9.81010115694346,9.50205929558403
"Congo DR","COD","Upper","female 5q5","female",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.7767768661138,29.9340607414469,29.216894145593,28.4660682944927,27.6631557875807,26.8861390405883,37.9042471406912,37.0232158385041,34.1064501002867,33.0384378598879,31.9770555139932,30.9888474695101,30.1302913525874,29.1880609766648,28.3299549068725,20.0249902679613,19.403381919966,18.7781686995746,18.282357961118,17.7623391008363,17.2629187859327,16.7736215331748,16.3279355485269,15.8996653765798,15.4780583002248,15.0808631057824,14.7511740275421,14.3669879122168,14.0050815122684,13.6795195595126,13.3453497319159,13.0526585417886,12.8016452497943,12.4820221371126,12.1647309494979
"Cook Islands","COK","Lower","female 5q5","female",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.73220621741493,1.72539292715656,1.71854276429157,1.69827052325894,1.68096677201339,1.64098451744357,1.59129641408673,1.53487560533271,1.46932792842732,1.41231135140583,1.36048929952737,1.31489272626298,1.265225131798,1.22244708810781,1.17248437857435,1.12584916986656,1.0813688304319,1.0398937148422,1.00710869078685,0.980319820010773,0.965166838887039,0.962283954663646,0.967981810141397,0.976571834224741,0.988758400122016,1.00527858808939,1.01896592651024,1.03333471410774,1.04619119137111,1.05278740705199,1.04727607525862,1.03393540844751,1.01643940387699,1.0013593739057,0.979417910854036
"Cook Islands","COK","Median","female 5q5","female",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.22991432151091,2.22605227170574,2.21648016595704,2.20050003611185,2.17265615221442,2.12517752931996,2.06305363944473,1.9898315679073,1.91125350702341,1.83910257940783,1.77001518088293,1.70603547397072,1.6448713908567,1.58669293149094,1.52736309023317,1.46750868049834,1.41245901979451,1.36203318020646,1.31936310429947,1.2887333268195,1.27024263363048,1.2637409250683,1.27123354194247,1.28255192646082,1.30055476779455,1.32209800640014,1.34516516042375,1.36870932956552,1.38892333072322,1.39850671288198,1.39516845079732,1.38035439444383,1.35880613717683,1.3355584405921,1.3089189188822
"Cook Islands","COK","Upper","female 5q5","female",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.88361299975956,2.87465656647599,2.86300365692419,2.84225170681316,2.81679094749241,2.75203131068914,2.68234890395669,2.58292966636253,2.48333545549728,2.38239775048341,2.300893987404,2.21416978562401,2.13187917601085,2.06142860171966,1.98972989890054,1.91098797141548,1.8390730668698,1.77245713895047,1.72105819766178,1.68086627242124,1.65851711008312,1.6522625774665,1.66525167854185,1.68415720844218,1.70472738302598,1.73821996167102,1.77460438301241,1.80889868257775,1.8297514475064,1.84293603593296,1.83947638743855,1.82851560198996,1.80294573136403,1.77703302049042,1.74270278757519
"Costa Rica","CRI","Lower","female 5q5","female",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.08048115852078,1.0621355227825,1.0412186000752,1.02593503436903,1.01125067871867,0.996558777143968,0.979593906580913,0.957699337877361,0.936267434495814,0.912958418862625,0.895176689368884,0.878683247668612,0.862675232362665,0.846419151713562,0.825174619259383,0.804725412650669,0.787041577838356,0.769889180748951,0.752464230437513,0.734199046060942,0.716831841788604,0.700739974630247,0.682879590761976,0.666924819556763,0.653997705788719,0.643611808883821,0.637927374761945,0.632473535505967,0.629210056143161,0.62845786212442,0.628436966684253,0.631395346977518,0.634123624003404,0.636847384160354,0.637813493348579
"Costa Rica","CRI","Median","female 5q5","female",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.21298213517553,1.19364794361654,1.17021522459367,1.14652709600036,1.12102932484849,1.10442246777413,1.08608494683682,1.06836222305197,1.05062111979825,1.02560229470865,1.00205658734258,0.977039823161836,0.957815330349406,0.940336076495131,0.923815706696657,0.905652705160192,0.883544705059439,0.86249318304358,0.844795413966808,0.827438893725361,0.809494736470456,0.7916424029902,0.774173711681143,0.757115400600166,0.740109370470867,0.724198307315194,0.711662717569404,0.702954444596769,0.697841351483598,0.695028123246432,0.693706281490986,0.69498552289959,0.69829281881516,0.70548859095914,0.713455635399098,0.720401767598812,0.726243937432061
"Costa Rica","CRI","Upper","female 5q5","female",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.26694277806416,1.23562339102956,1.2075073131163,1.18409055795322,1.16367717943448,1.14233532291067,1.12205058676277,1.09363040694582,1.06849074158888,1.0426902631447,1.02168587620068,1.00240709828115,0.984130124435261,0.965286535787761,0.942505194744407,0.922246130441018,0.903469481759084,0.885420510304127,0.867201232454387,0.848678900571163,0.831193568652537,0.814631460695643,0.798352375738329,0.783007756444838,0.770464490937662,0.764316413347904,0.760239618055488,0.758425893023497,0.760149112358886,0.764898928750158,0.772215861759524,0.783021750397816,0.797364057386545,0.810326857025978,0.822337733425231
"Cote d Ivoire","CIV","Lower","female 5q5","female",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.958822045514,14.6870930941361,14.4116035765806,14.1483164978635,13.8728480814932,13.6288772202827,13.3437714983071,13.1109319578705,12.8807365067291,12.6303006932022,12.3949530272045,12.1863758356921,11.9956579310532,11.8375467219254,11.6710784316362,11.4999123945622,11.3319072311634,11.1052825182665,10.8855981553166,10.6716538218592,10.4227823870267,10.1534267187946,9.83643218732005,9.50364145544894,9.13618944299369,8.76913156270737,8.37981544784516,7.98643315416229,7.58697317787342,7.19515439604675,6.80543322406923,6.47702182402818,6.10158793604104,5.78143694190148,5.49880042028033
"Cote d Ivoire","CIV","Median","female 5q5","female",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.3677813424053,32.3209275186231,31.1610476521932,30.037805672826,28.9607931289732,27.9037956325042,26.915027775519,25.9121619348104,25.0758270473907,24.2003780355076,23.4384962407002,22.7348884453156,22.0310424978145,21.4022311147378,20.7912488257975,20.2184108170102,19.7357020203682,19.2943352151665,18.8734044141167,18.4889821087846,18.1628916127812,17.8267142776119,17.488606889386,17.1305858491161,16.7976602139545,16.4592875027682,16.1537390362826,15.8340813836583,15.5175815564969,15.1929467737023,14.9068144791266,14.644740372281,14.3728741982415,14.1135062269442,13.8957265263243,13.6851049281984,13.4752734747294,13.3018039732802,13.1108583275557,12.9064115108469,12.7077636669058,12.5141121976882,12.2866489303363,12.0431628099685,11.7583025248348,11.4407559284458,11.0962467559867,10.7574298707004,10.3909696164422,10.0127498959296,9.66056049886816,9.33233604965919,9.01002385608123,8.71088228201499,8.41095040942616,8.13979609139028,7.83183368596471
"Cote d Ivoire","CIV","Upper","female 5q5","female",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.1784632916598,19.7575543989706,19.3672086149992,18.9588135956171,18.5423722403961,18.1592373798656,17.7926077183371,17.4793966166532,17.1038513076781,16.7890605063112,16.467869508225,16.2032967528926,15.9251358121283,15.6962765819697,15.4886902636052,15.3573466897325,15.1756264814384,14.9954656794614,14.8425979610057,14.6869505030074,14.4922912212201,14.2688064340192,13.9981654590498,13.6900657306923,13.3738388119933,13.0286055155081,12.705040702866,12.3541379037464,12.0208924661063,11.7208718442121,11.4026093268456,11.077418929736,10.7742798409169,10.5319031104755,10.2163391441618
