"Country.Name","ISO.Code","Quantile","Indicator","Subgroup","X1931.5","X1932.5","X1933.5","X1934.5","X1935.5","X1936.5","X1937.5","X1938.5","X1939.5","X1940.5","X1941.5","X1942.5","X1943.5","X1944.5","X1945.5","X1946.5","X1947.5","X1948.5","X1949.5","X1950.5","X1951.5","X1952.5","X1953.5","X1954.5","X1955.5","X1956.5","X1957.5","X1958.5","X1959.5","X1960.5","X1961.5","X1962.5","X1963.5","X1964.5","X1965.5","X1966.5","X1967.5","X1968.5","X1969.5","X1970.5","X1971.5","X1972.5","X1973.5","X1974.5","X1975.5","X1976.5","X1977.5","X1978.5","X1979.5","X1980.5","X1981.5","X1982.5","X1983.5","X1984.5","X1985.5","X1986.5","X1987.5","X1988.5","X1989.5","X1990.5","X1991.5","X1992.5","X1993.5","X1994.5","X1995.5","X1996.5","X1997.5","X1998.5","X1999.5","X2000.5","X2001.5","X2002.5","X2003.5","X2004.5","X2005.5","X2006.5","X2007.5","X2008.5","X2009.5","X2010.5","X2011.5","X2012.5","X2013.5","X2014.5","X2015.5","X2016.5","X2017.5","X2018.5","X2019.5","X2020.5","X2021.5","X2022.5","X2023.5","X2024.5","X2025.5","X2026.5","X2027.5","X2028.5","X2029.5","X2030.5"
"Kiribati","KIR","Median","Under-five Mortality Rate","Total",,,,,,,,,,,,,,,,223.041992111062,221.926683886202,221.318105882761,220.626829797339,219.700211263559,218.813879370414,218.020893427631,217.116656527703,216.111966931847,214.812442389902,212.792770363273,210.340310662215,207.21065492488,203.440437760227,199.143364423429,194.387331450627,188.922395872825,183.010144518794,176.624007873797,170.165875016695,163.628421700775,157.305049680578,151.410561132313,145.704815492515,140.488731439845,135.926390792679,131.973016160631,128.721255708992,126.291835675526,124.661928152798,123.49219173762,122.440474334457,121.394068566461,120.109591741959,118.583187336542,116.943581298289,115.124690576364,113.183482130328,110.922116249318,108.544459713604,105.734072247323,102.603324240212,99.1458790673948,95.4987442771328,91.77728177791,88.2640309888012,85.0237955981575,82.123657068833,79.545451234209,77.3495887978965,75.3338828369697,73.5110087771663,71.6576118798864,69.8419929283928,68.1330507060887,66.6370653900434,65.4922150864678,64.7673352317576,64.5511001494104,64.6561522831557,65.0628771395085,65.4687705977659,65.5781056078076,65.227970093006,64.406252246928,63.3247633682759,62.1118504581308,60.752391597339,59.1814160973835,57.6406267565391,55.9738996789774,54.4539225107133,52.7772139167472,51.1521415312916,49.5913595054183,48.1385134803799,46.5336261301973,45.0994318954101,43.6214747189391,42.1604812077541,40.9078607416133,39.6340393157428,38.2555979054861,37.0159219060971,35.8460226843149
"Kiribati","KIR","Upper","Under-five Mortality Rate","Total",,,,,,,,,,,,,,,,305.20733206721,291.445094931345,279.840374651323,270.538847658074,262.030943787076,255.69028992614,250.490814374441,246.423631449844,242.878271530645,239.43519272794,236.0247053238,232.686803577904,228.795382793259,224.317639393999,219.529297000425,213.996505248233,208.376047727264,202.258303945111,195.445070515696,188.491544717676,181.524352751925,174.897416827744,168.611050706956,162.841718063663,157.458297270172,152.974545147121,148.811713288289,145.646772921343,143.239232631834,141.495967056064,140.210490095581,139.280959622648,138.402152365706,137.349832538142,135.881877191661,134.085215589542,131.911252047005,129.583319072787,127.078880842896,124.213816863556,120.795604698542,116.903826677335,112.694767015707,108.028491478718,103.503455110395,99.3395507676658,95.6582074391504,92.2759971873571,89.3101528716629,86.6631391051121,84.4535689314215,82.4832333350415,80.5695083128204,78.6694228368958,76.8596964089029,75.3973579771611,74.338804496108,73.8504944649517,74.0847330700776,75.0213515233033,76.2347251705768,77.7644207931123,79.3171968672517,80.695765736179,82.0687380394057,83.417228942014,84.4151840347864,85.7671550686699,86.5922124827224,87.2013851367071,88.2606374589228,89.2822960607207,89.9547682314755,90.0227367697227,90.1837585242177,89.9452971344658,89.7645591156686,89.3084067667987,88.9229208156961,88.8564090159529,88.7271070475236,88.3356222022434,87.9263594936461,87.2767919786601,86.2085929903378
"Kuwait","KWT","Lower","Under-five Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.790529165655,109.110734018752,104.157352561368,98.9371455234689,93.5183536189624,88.2619834657222,83.1539895172801,78.3734554162668,74.1807616004193,70.204074266023,66.6911830694588,63.4151792087368,60.5075206801905,57.667262642762,54.9926259069746,52.4301243556008,49.7561317046247,46.9170837577303,43.9885543540547,41.0420542351017,38.2030601917655,35.2995417798611,32.353879554368,29.4526865297733,26.7756411372938,24.4676872877331,22.5405899332402,21.026357846589,19.7173378331155,18.3685577841557,16.9807195019709,15.7237714877988,14.8054458462676,14.2000648019253,13.8583717455546,13.7013348221922,13.5673863476292,13.3681898901096,13.0668949723046,12.7184837285493,12.3632119330238,12.0421239400748,11.7973185093379,11.612601767079,11.4297610348653,11.2494166754018,11.0658487622113,10.9171065489398,10.7752058941061,10.6021881559489,10.3681746358979,10.0654030890677,9.68234431779482,9.28019474574285,8.93014520272841,8.66771097320665,8.49028016672315,8.40752212915355,8.38701299597562,8.38441554089928,8.34739490771261,8.22659742537911,7.99719717444359,7.6423259987629,7.22752967175428,6.81998580538916,6.39537977778351,5.9788273664193,5.61251318930781,5.25129682804438,4.90552820463755,4.58599361335037
"Kuwait","KWT","Median","Under-five Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.891780428015,139.860966944518,130.593962777431,121.779568827103,113.484083419825,105.584687546192,98.1174342048109,91.2738155782495,85.1188952376305,79.5428842950955,74.5423393863534,69.9839308615639,65.7375714294115,61.7850225671314,58.0699904052762,54.530735703013,51.1657119184982,47.9308943328598,44.838958341342,41.851330410532,38.9442288196285,36.0132511632275,32.9899639220103,30.0227585727815,27.3097989652349,24.9567945905554,23.0132331578166,21.4781336031403,20.1649525534405,18.8388025536249,17.4554682178239,16.2110715902964,15.2751318904322,14.6492217292192,14.275540652404,14.0878527004223,13.9564074064352,13.7490687438353,13.4511489835012,13.0992823339962,12.7361309559408,12.4087774184917,12.1585854833012,11.9624476986788,11.7813055940638,11.5839232218181,11.3967457479291,11.2405407925294,11.0870625727375,10.9078614221864,10.6690140175899,10.3560254844756,9.9693802562209,9.56249533519916,9.20334820244836,8.93322247430299,8.75533098487994,8.66939289052741,8.66083519210819,8.71225848508507,8.79361074063789,8.85641777122348,8.85203606959306,8.78141865281261,8.66450383746841,8.52002412360441,8.33887337036458,8.13715551708894,7.91576777864079,7.67183456476198,7.43880216226822,7.21489380311115
"Kuwait","KWT","Upper","Under-five Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,196.403156423658,178.526862439611,163.53557350003,149.670760617051,136.988567298773,125.336109147984,114.931739698595,105.468610695336,97.1035466717831,89.4366183346402,82.7514946547533,76.7851267789875,71.1760054369614,65.9918933662866,61.2301582162763,56.7420685994119,52.6832630412924,49.0218846649639,45.7381975637358,42.6735853783525,39.6841742187727,36.721700694938,33.6303124903853,30.6155253923324,27.8615714030415,25.465688650335,23.5128268451861,21.9506940861598,20.6378031644145,19.3249927606199,17.9401220850874,16.7043452143329,15.7527463231983,15.0929814395194,14.6980008288693,14.4931791142461,14.3596047849065,14.1346244187113,13.8298200204561,13.4852703468014,13.1174998243281,12.7858974093189,12.52570183338,12.3276358172886,12.1420899776857,11.9302033943455,11.7377490742549,11.5696090382861,11.4131864940616,11.2245660649667,10.9669916102475,10.6549520629965,10.2631341357269,9.84705429197682,9.48375253556468,9.20886119377048,9.03142768246677,8.94373831302972,8.94505647031393,9.04596272519639,9.25436873920839,9.52665973934433,9.79604696708048,10.0819256875619,10.3569506646331,10.5982027553901,10.7832671876341,10.9533370570399,11.1634280193748,11.3068276520081,11.4425606875968,11.5535144278753
"Kyrgyzstan","KGZ","Lower","Under-five Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.1468436035439,89.3819035784948,88.6242354930841,87.1834089653473,85.0942538684437,82.6939500016092,80.1479888025534,77.5052705946525,74.668510774999,71.6683186753963,68.7782790053718,65.8760248325017,62.9958818988896,60.5662880791908,58.6191855687524,57.5333108043403,57.5619821891519,57.9692766625828,58.1034563778227,57.5194572721906,56.2392955424845,54.4626872861839,52.003460168484,49.2920890423628,47.0734319661854,44.9662064973033,42.9788533127602,41.1202588478923,39.5405517523692,38.5410751427222,37.6341928899618,36.4602806133138,34.740461130054,32.8125655238536,30.7859343801501,28.6367600930725,26.7625822551125,25.2612470705429,23.9726088482232,22.7964556989997,21.6478825679392,20.5357716467308,19.4802209370905,18.4975827417084,17.4736483882686,16.3595191145257,15.1941299309013,13.9382163037598,12.8132514753292,11.7840709718214,10.8159258396638,9.99286944859665,9.20385231987044,8.4928200458817,7.89278567872285,7.34007719542261
"Kyrgyzstan","KGZ","Median","Under-five Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.039898383921,110.371893142168,107.932443172839,105.098763869004,102.199517106861,98.7995765820793,95.2437907407458,91.5079924974357,87.5695889925597,83.7078192584893,79.7440376081176,75.8863162180611,72.2413485565204,69.1867945331226,66.8608962106066,65.4285447433745,65.0557606768998,65.1126591173413,64.9061650937677,64.0828470243351,62.4993909274576,60.1760597840934,57.5651077940462,54.85153123884,52.2931788188968,49.8248894073886,47.4297358213485,45.1643909543423,43.0567891412913,41.0761087711877,39.237843354133,37.5011106581771,35.715717927393,33.743754479611,31.6123153222205,29.5429945037693,27.7094492936047,26.1359484243695,24.7417837597223,23.4870461972735,22.3115265482034,21.1943081378796,20.1352976968002,19.1637592134813,18.3045563337434,17.5332597953984,16.8454327874927,16.2232625398865,15.6514551214817,15.1003748593286,14.5639525337765,14.0533974083332,13.5890140817246,13.1511963000559,12.7395569345166,12.3055019504624
"Kyrgyzstan","KGZ","Upper","Under-five Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,144.964818373049,137.568755135741,131.874706494105,127.814715542874,124.184189405002,120.058763457419,115.824503451546,110.967171032288,105.382926334909,99.3298702027505,93.4086196397417,87.4733189440396,82.3730601419315,78.5330770200744,75.8279000886811,74.0319151673786,73.0347712233919,73.0543283959108,73.0598377772941,72.1445188048994,70.2951769874573,67.6389857326266,64.2136240370237,60.9492989276912,57.6487783161811,54.5102648851239,51.4477503555624,48.432880648207,45.6220617873225,43.0135180467149,40.6765366536061,38.6786889579453,37.0494412325782,35.0788824156465,32.5799410504716,30.3210570656264,28.4486512800653,26.8507196349319,25.4652631268281,24.180025044829,23.0119914313237,21.8470867015517,20.759447757175,19.8814250158824,19.331248767538,19.1298385097769,19.1404936464489,19.296837992547,19.525324599683,19.796458326524,20.0882379570625,20.3919656650042,20.6268171880161,20.8046313740497,20.8800403706097,21.058592741018
"Lao PDR","LAO","Lower","Under-five Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186.057352407558,183.375417299246,180.155919432138,176.986579763929,173.52509911526,169.880447576019,166.17306927157,162.296057840383,158.448977817612,154.163673198293,149.861983906004,145.490710538152,141.180434482816,136.65075656853,132.131162518858,127.620829879629,123.319507084013,118.912554879837,114.653552284384,110.493607665246,106.336953171184,102.306191579041,98.323838060826,94.418331181572,90.3865695036275,86.4526421504887,82.5566513612625,78.6472620745444,74.7141948724727,70.8667940369856,67.1285853185434,63.5123600743345,59.8464950441106,56.347821783344,52.9544537210115,49.6785730637979,46.4617019446889,43.4941050046365,40.8492127142334,38.3255472562567,35.8409133990773,33.6424368483757,31.4727818519344,29.3933419491038,27.5196603847965,25.7191501186015,23.9064495330865,22.224296918217,20.8096692262167,19.5279966002298,18.3267145839824,17.2030819401129,16.1879813704306
"Lao PDR","LAO","Median","Under-five Mortality Rate","Total",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,218.093812148167,211.92090097738,206.191919254966,200.467808276206,195.133634379777,189.783451406497,184.533111125512,179.428265756062,174.396087280381,169.360985265006,164.296073337488,159.109984867313,153.898165354859,148.753416919834,143.658252656112,138.550425116012,133.659456926824,128.957176621371,124.364632694253,119.878028542557,115.578500509362,111.366469346373,107.197651908194,103.051538405193,98.9043597631167,94.8096017897882,90.7831605843179,86.8438216372317,82.9355207246354,79.0775134513782,75.3579788850902,71.7162939512817,68.2737538434582,65.0571107268465,61.9346570537106,59.010075462457,56.3014344557391,53.8066357698048,51.5004765337955,49.4251040009098,47.5280304862463,45.7389196613705,44.076584845836,42.526702157153,40.9616205853755,39.5964077713132,38.2832529543982,36.9751403499645,35.7417314490388,34.6128629647241,33.4750177826877,32.3295103100312,31.3121971490004
